Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-21,,,,389.1000061035156,395.70001220703125
2020-06-28,,,,392.70001220703125,416.70001220703125
2020-07-05,,,,392.70001220703125,405.29998779296875
2020-07-12,,,,404.0500030517578,424.8999938964844
2020-07-19,,,,404.0500030517578,427.70001220703125
2020-07-26,,,,410.45001220703125,451.8999938964844
2020-08-02,,,,416.5500030517578,460.0
2020-08-09,,,,420.20001220703125,450.20001220703125
2020-08-16,420.20001220703125,,,420.20001220703125,399.29998779296875
2020-08-23,428.90000915527344,,,420.20001220703125,423.20001220703125
2020-08-30,426.3500061035156,,,420.20001220703125,384.1000061035156
2020-09-06,426.3500061035156,,,420.20001220703125,397.29998779296875
2020-09-13,426.3500061035156,,,420.20001220703125,408.5
2020-09-20,426.3500061035156,,,420.20001220703125,402.1000061035156
2020-09-27,426.3500061035156,,,420.20001220703125,412.79998779296875
2020-10-04,426.3500061035156,,,420.20001220703125,397.3999938964844
2020-10-11,411.5,,,419.5500030517578,376.5
2020-10-18,399.1499938964844,,,419.5500030517578,385.8999938964844
2020-10-25,391.9499969482422,,,412.3500061035156,360.3999938964844
2020-11-01,391.9499969482422,,,412.3500061035156,358.5
2020-11-08,384.3000030517578,,,412.3500061035156,370.8999938964844
2020-11-15,376.6000061035156,,,404.65000915527344,361.1000061035156
2020-11-22,376.6000061035156,,,404.65000915527344,384.1000061035156
2020-11-29,375.8500061035156,,,404.65000915527344,374.5
2020-12-06,368.3000030517578,,,404.65000915527344,339.20001220703125
2020-12-13,368.3000030517578,404.65000915527344,386.4750061035156,404.65000915527344,357.5
2020-12-20,364.1000061035156,404.65000915527344,384.37500762939453,404.65000915527344,342.70001220703125
2020-12-27,363.6000061035156,404.15000915527344,383.87500762939453,404.15000915527344,348.1000061035156
2021-01-03,363.6000061035156,404.15000915527344,383.87500762939453,404.15000915527344,351.3999938964844
2021-01-10,345.15000915527344,388.65000915527344,366.90000915527344,388.65000915527344,310.0
2021-01-17,342.8500061035156,386.3500061035156,364.6000061035156,386.3500061035156,312.29998779296875
2021-01-24,340.8000030517578,386.3500061035156,363.5750045776367,386.3500061035156,312.0
2021-01-31,338.9499969482422,386.3500061035156,362.6500015258789,386.3500061035156,313.29998779296875
2021-02-07,325.6999969482422,372.5500030517578,349.125,380.6000061035156,289.5
2021-02-14,320.3000030517578,357.1999969482422,338.75,377.6000061035156,284.29998779296875
2021-02-21,306.8000030517578,345.1499938964844,325.9749984741211,365.5500030517578,262.1000061035156
2021-02-28,290.25000762939453,328.5999984741211,309.4250030517578,349.00000762939453,260.70001220703125
2021-03-07,290.25000762939453,320.9500045776367,305.6000061035156,349.00000762939453,238.1999969482422
2021-03-14,274.8000030517578,318.3000030517578,296.5500030517578,346.3500061035156,223.39999389648438
2021-03-21,268.8500061035156,312.3500061035156,290.6000061035156,340.40000915527344,216.39999389648438
2021-03-28,268.8500061035156,311.6000061035156,290.2250061035156,340.40000915527344,225.10000610351562
2021-04-04,262.6000061035156,304.0500030517578,283.3250045776367,340.40000915527344,229.6999969482422
2021-04-11,254.4499969482422,304.0500030517578,279.25,340.40000915527344,229.6999969482422
2021-04-18,244.3000030517578,299.8500061035156,272.0750045776367,340.40000915527344,238.39999389648438
2021-04-25,236.75,299.8500061035156,268.3000030517578,340.40000915527344,242.1999969482422
2021-05-02,230.1500015258789,299.8500061035156,265.00000381469727,340.40000915527344,234.39999389648438
2021-05-09,228.20000457763672,296.90000915527344,262.5500068664551,340.40000915527344,238.89999389648438
2021-05-16,228.20000457763672,296.90000915527344,262.5500068664551,340.40000915527344,227.39999389648438
2021-05-23,232.1500015258789,294.8500061035156,263.50000381469727,340.40000915527344,230.60000610351562
2021-05-30,232.1500015258789,293.0,262.57500076293945,340.40000915527344,233.60000610351562
2021-06-06,233.3000030517578,285.5,259.4000015258789,340.40000915527344,242.0
2021-06-13,237.95000457763672,283.1000061035156,260.5250053405762,340.40000915527344,254.89999389648438
2021-06-20,247.0999984741211,281.65000915527344,264.37500381469727,340.40000915527344,272.79998779296875
2021-06-27,247.0999984741211,281.65000915527344,264.37500381469727,340.40000915527344,252.8000030517578
2021-07-04,247.0999984741211,281.65000915527344,264.37500381469727,340.40000915527344,269.6000061035156
2021-07-11,257.00000762939453,268.8500061035156,262.9250068664551,340.40000915527344,277.79998779296875
2021-07-18,257.5500030517578,268.8500061035156,263.2000045776367,340.40000915527344,287.29998779296875
2021-07-25,271.3500061035156,268.8500061035156,270.1000061035156,340.40000915527344,288.1000061035156
2021-08-01,271.3500061035156,262.6000061035156,266.9750061035156,340.40000915527344,293.6000061035156
2021-08-08,276.6000061035156,261.3500061035156,268.9750061035156,332.3500061035156,284.20001220703125
2021-08-15,278.7000045776367,261.3500061035156,270.0250053405762,320.0,287.8999938964844
2021-08-22,281.2000045776367,261.3500061035156,271.2750053405762,320.0,299.79998779296875
2021-08-29,284.8000030517578,261.3500061035156,273.0750045776367,320.0,292.5
2021-09-05,290.4499969482422,261.3500061035156,275.9000015258789,312.3500061035156,286.70001220703125
2021-09-12,290.4499969482422,261.3500061035156,275.9000015258789,312.3500061035156,287.3999938964844
2021-09-19,292.0500030517578,265.3000030517578,278.6750030517578,312.3500061035156,291.3999938964844
2021-09-26,289.3500061035156,265.3000030517578,277.3250045776367,311.6000061035156,277.70001220703125
2021-10-03,283.65000915527344,266.4500045776367,275.0500068664551,304.0500030517578,269.1000061035156
2021-10-10,277.5500030517578,266.4500045776367,272.00000381469727,304.0500030517578,250.10000610351562
2021-10-17,277.40000915527344,266.4500045776367,271.9250068664551,299.8500061035156,267.20001220703125
2021-10-24,277.40000915527344,266.4500045776367,271.9250068664551,299.8500061035156,261.20001220703125
2021-10-31,277.40000915527344,266.4500045776367,271.9250068664551,299.8500061035156,281.3999938964844
2021-11-07,277.40000915527344,266.4500045776367,271.9250068664551,296.90000915527344,290.6000061035156
2021-11-14,277.40000915527344,267.0,272.2000045776367,296.90000915527344,279.0
2021-11-21,277.40000915527344,271.3500061035156,274.37500762939453,294.8500061035156,284.70001220703125
2021-11-28,276.6000061035156,271.3500061035156,273.9750061035156,293.0,294.1000061035156
2021-12-05,286.25,282.0,284.125,285.5,319.8999938964844
2021-12-12,286.25,284.0999984741211,285.17499923706055,283.1000061035156,286.0
2021-12-19,287.9499969482422,286.25,287.0999984741211,281.65000915527344,297.5
2021-12-26,291.6499938964844,286.25,288.9499969482422,281.65000915527344,284.79998779296875
2022-01-02,293.5500030517578,286.25,289.9000015258789,281.65000915527344,281.3999938964844
2022-01-09,284.7999954223633,284.7999954223633,284.7999954223633,268.8500061035156,249.3000030517578
2022-01-16,284.2999954223633,284.2999954223633,284.2999954223633,268.8500061035156,248.0
2022-01-23,280.5999984741211,280.5999984741211,280.5999984741211,268.8500061035156,255.89999389648438
2022-01-30,280.5999984741211,280.5999984741211,280.5999984741211,266.75,252.3000030517578
2022-02-06,275.1999969482422,277.5,276.3499984741211,266.75,231.6999969482422
2022-02-13,257.00000762939453,269.0999984741211,263.0500030517578,266.75,227.6999969482422
2022-02-20,254.34999084472656,266.8999938964844,260.62499237060547,266.75,226.89999389648438
2022-02-27,250.4499969482422,266.8999938964844,258.6749954223633,266.75,220.39999389648438
2022-03-06,242.25,266.8999938964844,254.5749969482422,266.75,236.10000610351562
2022-03-13,232.24999237060547,264.2999954223633,248.27499389648438,264.2999954223633,209.60000610351562
2022-03-20,224.0999984741211,256.5999984741211,240.3499984741211,256.5999984741211,202.1999969482422
2022-03-27,217.75,250.25,234.0,250.25,180.8000030517578
2022-04-03,215.8000030517578,250.25,233.0250015258789,250.25,196.8000030517578
2022-04-10,205.3000030517578,243.5,224.4000015258789,243.5,165.5
2022-04-17,197.8499984741211,236.04999542236328,216.9499969482422,236.04999542236328,148.8000030517578
2022-04-24,194.6500015258789,232.8499984741211,213.75,232.8499984741211,145.8000030517578
2022-05-01,194.6500015258789,232.8499984741211,213.75,232.8499984741211,143.60000610351562
2022-05-08,180.35000228881836,223.49999618530273,201.92499923706055,223.49999618530273,123.80000305175781
2022-05-15,161.64999771118164,222.39999771118164,192.02499771118164,222.39999771118164,130.89999389648438
2022-05-22,160.10000228881836,222.39999771118164,191.25,222.39999771118164,139.6999969482422
2022-05-29,160.10000228881836,222.39999771118164,191.25,222.39999771118164,141.0
2022-06-05,158.00000381469727,220.09999465942383,189.04999923706055,222.39999771118164,130.8000030517578
2022-06-12,141.50000381469727,210.30000686645508,175.90000534057617,222.39999771118164,123.30000305175781
