Date,EMA,Close
2020-05-31,,163.58999633789062
2020-06-30,,163.92999267578125
2020-07-31,,171.0
2020-08-31,,162.19000244140625
2020-09-30,,163.25999450683594
2020-10-31,,157.57000732421875
2020-11-30,,160.02000427246094
2020-12-31,,157.72999572753906
2021-01-31,,152.0
2021-02-28,,143.1199951171875
2021-03-31,,135.4499969482422
2021-04-30,,138.63999938964844
2021-05-31,,138.44000244140625
2021-06-30,,144.35000610351562
2021-07-31,,149.52000427246094
2021-08-31,,148.8300018310547
2021-09-30,,144.32000732421875
2021-10-31,,147.69000244140625
2021-11-30,,151.58999633789062
2021-12-31,,148.19000244140625
2022-01-31,,142.38999938964844
2022-02-28,,139.8699951171875
2022-03-31,,132.0800018310547
2022-04-30,,119.44999694824219
2022-05-31,,116.55999755859375
2022-06-30,,114.87000274658203
2022-07-31,,117.43000030517578
2022-08-31,,111.87999725341797
2022-09-30,,102.44999694824219
2022-10-31,,96.11000061035156
2022-11-30,,102.7300033569336
2022-12-31,,99.55999755859375
2023-01-31,,107.16999816894531
2023-02-28,,101.70999908447266
2023-03-31,,106.37000274658203
2023-04-30,,106.45999908447266
2023-05-31,,102.98999786376953
2023-06-30,,102.94000244140625
2023-07-31,,100.05000305175781
2023-08-31,125.41546959492699,96.63999938964844
2023-09-30,123.62398339231622,88.69000244140625
2023-10-31,121.67061843810833,83.58000183105469
2023-11-30,120.20180766349786,91.55999755859375
2023-12-31,119.16171935081104,98.87999725341797
2024-01-31,118.06407468306949,96.66000366210938
2024-02-29,116.89899788414785,94.18000030517578
2024-03-31,115.81221763353487,94.62000274658203
2024-04-30,114.46625585729916,88.22000122070312
2024-05-31,113.2947310324671,90.44999694824219
2024-06-30,112.24523189816611,91.77999877929688
2024-07-31,111.39473266208941,94.80999755859375
2024-08-31,110.66767242802501,96.48999786376953
2024-09-30,110.0546151619809,98.0999984741211
2024-10-31,109.1958532978961,92.44999694824219
2024-11-30,108.4531288063257,93.97000122070312
2024-12-31,107.4227323685076,87.33000183105469
2025-01-31,106.46357479620139,87.76000213623047
2025-02-28,105.77901018688307,92.43000030517578
2025-03-31,105.0595462157813,91.02999877929688
2025-04-30,104.29908060626528,89.47000122070312
2025-05-31,103.42010100494974,86.27999877929688
2025-06-30,102.68009607787903,88.25
2025-07-31,101.8561889967887,85.79000091552734
