Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-06-30,748997900,,
2020-07-31,802544400,,
2020-08-31,624367500,,
2020-09-30,464304000,,
2020-10-31,421965600,612435880.0,68.9
2020-11-30,526662800,567968860.0,92.73
2020-12-31,409359400,489331860.0,83.66
2021-01-31,257714800,416001320.0,61.95
2021-02-28,244129700,371966460.0,65.63
2021-03-31,518525300,391278400.0,132.52
2021-04-30,260859300,338117700.0,77.15
2021-05-31,258429700,307931760.0,83.92
2021-06-30,263280000,309044800.0,85.19
2021-07-31,272388100,314696480.0,86.56
2021-08-31,187951900,248581800.0,75.61
2021-09-30,194135500,235237040.0,82.53
2021-10-31,171554300,217861960.0,78.74
2021-11-30,222628900,209731740.0,106.15
2021-12-31,212678500,197789820.0,107.53
2022-01-31,219087100,204016860.0,107.39
2022-02-28,167301100,198649980.0,84.22
2022-03-31,243634200,213065960.0,114.35
2022-04-30,182424500,205025080.0,88.98
2022-05-31,229236700,208336720.0,110.03
2022-06-30,239311400,212381580.0,112.68
2022-07-31,183896900,215700740.0,85.26
2022-08-31,144159200,195805740.0,73.62
2022-09-30,151513600,189623560.0,79.9
2022-10-31,167018800,177179980.0,94.27
2022-11-30,162162800,161750260.0,100.26
2022-12-31,141664400,153303760.0,92.41
2023-01-31,148282600,154128440.0,96.21
2023-02-28,104439200,144713560.0,72.17
2023-03-31,138812800,139072360.0,99.81
2023-04-30,110185200,128676840.0,85.63
2023-05-31,96894500,119722860.0,80.93
2023-06-30,130146100,116095560.0,112.1
2023-07-31,125758200,120359360.0,104.49
2023-08-31,103484600,113293720.0,91.34
2023-09-30,87425700,108741820.0,80.4
2023-10-31,132929900,115948900.0,114.65
2023-11-30,119254800,113770640.0,104.82
2023-12-31,120189000,112656800.0,106.69
2024-01-31,319496500,155859180.0,204.99
2024-02-29,129644100,164302860.0,78.91
2024-03-31,186276100,174972100.0,106.46
2024-04-30,170801100,185281360.0,92.18
2024-05-31,138436000,188930760.0,73.27
2024-06-30,116160200,148263500.0,78.35
2024-07-31,129529100,148240500.0,87.38
2024-08-31,128582400,136701760.0,94.06
2024-09-30,191886200,140918780.0,136.17
2024-10-31,339046200,181040820.0,187.28
2024-11-30,269611100,211731000.0,127.34
2024-12-31,238381100,233501400.0,102.09
2025-01-31,175229300,242830780.0,72.16
2025-02-28,121335700,228720680.0,53.05
2025-03-31,188452100,198601860.0,94.89
2025-04-30,228521300,190383900.0,120.03
2025-05-31,175573200,177822320.0,98.74
2025-06-30,183776400,179531740.0,102.36
2025-07-31,58017500,166868100.0,34.77
