Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-05-17,47822509,,
2020-05-24,93049018,,
2020-05-31,120019086,,
2020-06-07,222046918,,
2020-06-14,182495568,133086619.8,137.13
2020-06-21,195639370,162649992.0,120.28
2020-06-28,161413249,176322838.2,91.54
2020-07-05,168181827,185955386.4,90.44
2020-07-12,121378219,165821646.6,73.2
2020-07-19,157486889,160819910.8,97.93
2020-07-26,244619804,170615997.6,143.37
2020-08-02,181813841,174696116.0,104.07
2020-08-09,128797008,166819152.2,77.21
2020-08-16,89490291,160441566.6,55.78
2020-08-23,91455265,147235241.8,62.12
2020-08-30,130303912,124372063.4,104.77
2020-09-06,158075758,119624446.8,132.14
2020-09-13,99987393,113862523.8,87.81
2020-09-20,123366694,120637804.4,102.26
2020-09-27,107664309,123879613.2,86.91
2020-10-04,95168190,116852468.8,81.44
2020-10-11,108318315,106900980.2,101.33
2020-10-18,122160076,111335516.8,109.72
2020-10-25,123102563,111282690.6,110.62
2020-11-01,157668598,121283548.4,130.0
2020-11-08,141735490,130597008.4,108.53
2020-11-15,456170040,200167353.4,227.89
2020-11-22,289852967,233705931.6,124.02
2020-11-29,138391200,236763659.0,58.45
2020-12-06,326211300,270472199.4,120.61
2020-12-13,339897700,310104641.4,109.61
2020-12-20,329333400,284737313.4,115.66
2020-12-27,125498300,251866380.0,49.83
2021-01-03,105832100,245354560.0,43.13
2021-01-10,159709500,212054200.0,75.32
2021-01-17,190705700,182215800.0,104.66
2021-01-24,128952300,142139580.0,90.72
2021-01-31,209727000,158985320.0,131.92
2021-02-07,229016900,183622280.0,124.72
2021-02-14,147307800,181141940.0,81.32
2021-02-21,107317500,164464300.0,65.25
2021-02-28,181601700,174994180.0,103.78
2021-03-07,180137900,169076360.0,106.54
2021-03-14,123921500,148057280.0,83.7
2021-03-21,162537300,151103180.0,107.57
2021-03-28,129101200,155459920.0,83.04
2021-04-04,101210700,139381720.0,72.61
2021-04-11,114569700,126268080.0,90.74
2021-04-18,165530500,134589880.0,122.99
2021-04-25,144478100,130978040.0,110.31
2021-05-02,112780800,127713960.0,88.31
2021-05-09,264821000,160436020.0,165.06
2021-05-16,131065200,163735120.0,80.05
2021-05-23,93875900,149404200.0,62.83
2021-05-30,125500400,145608660.0,86.19
2021-06-06,80023000,139057100.0,57.55
2021-06-13,136815600,113456020.0,120.59
2021-06-20,120148700,111272720.0,107.98
2021-06-27,93700200,111237580.0,84.23
2021-07-04,91619000,104461300.0,87.71
2021-07-11,81197000,104696100.0,77.55
2021-07-18,97144800,96761940.0,100.4
2021-07-25,146675200,102067240.0,143.7
2021-08-01,163864800,116100160.0,141.14
2021-08-08,176019800,132980320.0,132.37
2021-08-15,229497500,162640420.0,141.11
2021-08-22,288359900,200883440.0,143.55
2021-08-29,254267100,222401820.0,114.33
2021-09-05,140145800,217658020.0,64.39
2021-09-12,84573300,199368720.0,42.42
2021-09-19,168655700,187200360.0,90.09
2021-09-26,124005200,154329420.0,80.35
2021-10-03,126091600,128694320.0,97.98
2021-10-10,111289800,122923120.0,90.54
2021-10-17,97552800,125519020.0,77.72
2021-10-24,101006400,111989160.0,90.19
2021-10-31,123223700,111832860.0,110.19
2021-11-07,358654200,158345380.0,226.5
2021-11-14,200190900,176125600.0,113.66
2021-11-21,176789000,191972840.0,92.09
2021-11-28,137352200,199242000.0,68.94
2021-12-05,281006100,230798480.0,121.75
2021-12-12,197133700,198494380.0,99.31
2021-12-19,358187500,230093700.0,155.67
2021-12-26,221388200,239013540.0,92.63
2022-01-02,143573100,240257720.0,59.76
2022-01-09,241872500,232431000.0,104.06
2022-01-16,150420200,223088300.0,67.43
2022-01-23,139062700,179263340.0,77.57
2022-01-30,208212000,176628100.0,117.88
2022-02-06,146135200,177140520.0,82.5
2022-02-13,208001100,170366240.0,122.09
2022-02-20,147982700,169878740.0,87.11
2022-02-27,136034300,169273060.0,80.36
2022-03-06,165437400,160718140.0,102.94
2022-03-13,149047700,161300640.0,92.4
2022-03-20,184791600,156658740.0,117.96
2022-03-27,138636900,154789580.0,89.56
2022-04-03,134561600,154495040.0,87.1
2022-04-10,134274900,148262540.0,90.57
2022-04-17,77882900,134029580.0,58.11
2022-04-24,116520700,120375400.0,96.8
2022-05-01,135145000,119677020.0,112.92
2022-05-08,146783400,122121380.0,120.19
2022-05-15,137939800,122854360.0,112.28
2022-05-22,112745700,129826920.0,86.84
2022-05-29,119693300,130461440.0,91.75
2022-06-05,123517200,128135880.0,96.4
2022-06-12,85824100,115944020.0,74.02
2022-06-19,141499500,116655960.0,121.3
2022-06-26,84409900,110988800.0,76.05
2022-07-03,96136900,106277520.0,90.46
2022-07-10,68882600,95350600.0,72.24
2022-07-17,74391700,93064120.0,79.94
2022-07-24,67955300,78355280.0,86.73
2022-07-31,112854600,84044220.0,134.28
2022-08-07,87414900,82299820.0,106.22
2022-08-14,115406800,91604660.0,125.98
2022-08-21,76546300,92035580.0,83.17
2022-08-28,76408300,93726180.0,81.52
2022-09-04,90735600,89302380.0,101.6
2022-09-11,68305100,85480420.0,79.91
2022-09-18,93942000,81187460.0,115.71
2022-09-25,86510200,83180240.0,104.0
2022-10-02,93297700,86558120.0,107.79
2022-10-09,108869700,90184940.0,120.72
2022-10-16,97788500,96081620.0,101.78
2022-10-23,112466600,99786540.0,112.71
2022-10-30,117738600,106032220.0,111.04
2022-11-06,131042400,113581160.0,115.37
2022-11-13,95097400,110826700.0,85.81
2022-11-20,101303300,111529660.0,90.83
2022-11-27,48565600,98749460.0,49.18
2022-12-04,113911800,97984100.0,116.26
2022-12-11,101727100,92121040.0,110.43
2022-12-18,171570900,107415740.0,159.73
2022-12-25,66929500,100540980.0,66.57
2023-01-01,42455200,99318900.0,42.75
2023-01-08,87105500,93957640.0,92.71
2023-01-15,125156100,98643440.0,126.88
2023-01-22,115038900,87337040.0,131.72
2023-01-29,121343800,98219900.0,123.54
2023-02-05,157628200,121254500.0,130.0
2023-02-12,99861800,123805760.0,80.66
2023-02-19,90505000,116875540.0,77.44
2023-02-26,72661200,108400000.0,67.03
2023-03-05,118594200,107850080.0,109.96
2023-03-12,104309900,97186420.0,107.33
2023-03-19,163935100,110001080.0,149.03
2023-03-26,90427800,109985640.0,82.22
2023-04-02,84257900,112304980.0,75.03
2023-04-09,95961100,107778360.0,89.04
2023-04-16,90984900,105113360.0,86.56
2023-04-23,92723100,90870960.0,102.04
2023-04-30,107965100,94378420.0,114.4
2023-05-07,133370300,104200900.0,127.99
2023-05-14,97025800,104413840.0,92.92
2023-05-21,126142300,111445320.0,113.19
2023-05-28,250925700,143085840.0,175.37
2023-06-04,113515100,144195840.0,78.72
2023-06-11,100318200,137585420.0,72.91
2023-06-18,157155800,149611420.0,105.04
2023-06-25,86396100,141662180.0,60.99
2023-07-02,175751200,126627280.0,138.79
2023-07-09,94005800,122725420.0,76.6
2023-07-16,87312800,120124340.0,72.69
2023-07-23,108464700,110386120.0,98.26
2023-07-30,111569800,115420860.0,96.66
2023-08-06,166912400,113653100.0,146.86
2023-08-13,109065100,116664960.0,93.49
2023-08-20,118250400,122852480.0,96.25
2023-08-27,102206400,121600820.0,84.05
2023-09-03,98450800,118977020.0,82.75
2023-09-10,107471700,107088880.0,100.36
2023-09-17,151133800,115502620.0,130.85
2023-09-24,135948000,119042140.0,114.2
2023-10-01,142484700,127097800.0,112.11
2023-10-08,144432800,136294200.0,105.97
2023-10-15,115099400,137819740.0,83.51
2023-10-22,199900000,147572980.0,135.46
2023-10-29,146233600,149630100.0,97.73
2023-11-05,156983000,152529760.0,102.92
2023-11-12,137447700,151132740.0,90.95
2023-11-19,178635200,163839900.0,109.03
2023-11-26,82680900,140396080.0,58.89
2023-12-03,230649000,157279160.0,146.65
2023-12-10,188338500,163550260.0,115.16
2023-12-17,484750400,233010800.0,208.04
2023-12-24,275752200,252434200.0,109.24
2023-12-31,125935200,261085060.0,48.24
2024-01-07,180526000,251060460.0,71.91
2024-01-14,187476700,250888100.0,74.73
2024-01-21,157772800,185492580.0,85.06
2024-01-28,212530600,172848260.0,122.96
2024-02-04,339894000,215640020.0,157.62
2024-02-11,194546200,218444060.0,89.06
2024-02-18,165546500,214058020.0,77.34
2024-02-25,126742700,207852000.0,60.98
2024-03-03,216150900,208576060.0,103.63
2024-03-10,337636400,208124540.0,162.23
2024-03-17,252778500,219771000.0,115.02
2024-03-24,158143800,218290460.0,72.45
2024-03-31,144045200,221750960.0,64.96
2024-04-07,177638900,214048560.0,82.99
2024-04-14,189966700,184514620.0,102.95
2024-04-21,182500200,170458960.0,107.06
2024-04-28,178712200,174572640.0,102.37
2024-05-05,305619800,206887560.0,147.72
2024-05-12,238274800,219014740.0,108.79
2024-05-19,167701200,214561640.0,78.16
2024-05-26,162138300,210489260.0,77.03
2024-06-02,158233700,206393560.0,76.67
2024-06-09,174720000,180213600.0,96.95
2024-06-16,162491700,165056980.0,98.45
2024-06-23,144267400,160370220.0,89.96
2024-06-30,154049400,158752440.0,97.04
2024-07-07,80647600,143235220.0,56.3
2024-07-14,168155400,141922300.0,118.48
2024-07-21,180142400,145452440.0,123.85
2024-07-28,179544200,152507800.0,117.73
2024-08-04,254667700,172631460.0,147.52
2024-08-11,157625900,188027120.0,83.83
2024-08-18,158449700,186085980.0,85.15
2024-08-25,106540300,171365560.0,62.17
2024-09-01,108932100,157243140.0,69.28
2024-09-08,125151800,131339960.0,95.29
2024-09-15,153403900,130495560.0,117.55
2024-09-22,161623300,131130280.0,123.25
2024-09-29,132608500,136343920.0,97.26
2024-10-06,137594900,142076480.0,96.85
2024-10-13,188763300,154798780.0,121.94
2024-10-20,129043000,149926600.0,86.07
2024-10-27,132214400,144044820.0,91.79
2024-11-03,272097700,171942660.0,158.25
2024-11-10,255709200,195565520.0,130.75
2024-11-17,331684200,224149700.0,147.97
2024-11-24,249758700,248292840.0,100.59
2024-12-01,140973700,250044700.0,56.38
2024-12-08,210950800,237815320.0,88.7
2024-12-15,188063400,224286160.0,83.85
2024-12-22,325874200,223124160.0,146.05
2024-12-29,121691100,197510640.0,61.61
2025-01-05,126260800,194568060.0,64.89
2025-01-12,147248600,181827620.0,80.98
2025-01-19,155527600,175320460.0,88.71
2025-01-26,153923200,140930260.0,109.22
