Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-30,,,,51900.0,52800.0
2020-07-31,,,,55150.0,57900.0
2020-08-31,,,,55150.0,54000.0
2020-09-30,,,,55600.0,58200.0
2020-10-31,,,,55700.0,56600.0
2020-11-30,,,,59700.0,66700.0
2020-12-31,,,,65600.0,81000.0
2021-01-31,,,,73350.0,82000.0
2021-02-28,73350.0,,,73350.0,82500.0
2021-03-31,74450.0,,,73350.0,81400.0
2021-04-30,75400.0,,,73350.0,81500.0
2021-05-31,75450.0,,,73350.0,80500.0
2021-06-30,76400.0,,,73350.0,80700.0
2021-07-31,76400.0,,,73350.0,78500.0
2021-08-31,81950.0,,,73350.0,76700.0
2021-09-30,84650.0,,,73350.0,74100.0
2021-10-31,77350.0,,,73350.0,69800.0
2021-11-30,77250.0,,,73350.0,71300.0
2021-12-31,77250.0,,,73350.0,78300.0
2022-01-31,75900.0,,,73350.0,73300.0
2022-02-28,75800.0,,,73350.0,71900.0
2022-03-31,75800.0,,,73350.0,69600.0
2022-04-30,73900.0,,,73350.0,67400.0
2022-05-31,72650.0,,,73350.0,67400.0
2022-06-30,68800.0,,,73350.0,57000.0
2022-07-31,68250.0,73350.0,70800.0,73350.0,61400.0
2022-08-31,68250.0,74450.0,71350.0,73350.0,59700.0
2022-09-30,65700.0,74300.0,70000.0,73350.0,53100.0
2022-10-31,63800.0,74300.0,69050.0,73350.0,59400.0
2022-11-30,62450.0,74300.0,68375.0,73350.0,62200.0
2022-12-31,60700.0,74300.0,67500.0,73350.0,55300.0
2023-01-31,60300.0,74300.0,67300.0,73350.0,61400.0
2023-02-28,59550.0,74300.0,66925.0,73350.0,60600.0
2023-03-31,58400.0,69100.0,63750.0,73350.0,64000.0
2023-04-30,59200.0,69000.0,64100.0,73350.0,65500.0
2023-05-31,62150.0,69000.0,65575.0,73350.0,71400.0
2023-06-30,63700.0,67650.0,65675.0,73350.0,72200.0
2023-07-31,64050.0,67550.0,65800.0,73350.0,69800.0
2023-08-31,64050.0,67550.0,65800.0,73350.0,66900.0
2023-09-30,64050.0,67550.0,65800.0,73350.0,68400.0
2023-10-31,66300.0,66300.0,66300.0,73350.0,66900.0
2023-11-30,66300.0,66300.0,66300.0,73350.0,72800.0
2023-12-31,70400.0,66300.0,68350.0,73350.0,78500.0
2024-01-31,71700.0,66300.0,69000.0,73350.0,72700.0
2024-02-29,72800.0,65800.0,69300.0,73350.0,73400.0
2024-03-31,74150.0,67150.0,70650.0,73350.0,82400.0
2024-04-30,75900.0,68900.0,72400.0,73350.0,77500.0
2024-05-31,76000.0,68900.0,72450.0,73350.0,73500.0
2024-06-30,76000.0,68900.0,72450.0,73350.0,81500.0
2024-07-31,78050.0,70300.0,74175.0,73350.0,83900.0
2024-08-31,79500.0,70300.0,74900.0,73350.0,74300.0
2024-09-30,75150.0,70300.0,72725.0,73350.0,61500.0
2024-10-31,72250.0,70300.0,71275.0,74300.0,59200.0
2024-11-30,69350.0,69350.0,69350.0,73350.0,54200.0
2024-12-31,69350.0,69350.0,69350.0,73350.0,53200.0
2025-01-31,69350.0,69350.0,69350.0,73350.0,52400.0
2025-02-28,69350.0,69350.0,69350.0,73350.0,54500.0
2025-03-31,69350.0,69350.0,69350.0,73350.0,57800.0
2025-04-30,68000.0,69350.0,68675.0,73350.0,55500.0
2025-05-31,62300.0,69350.0,65825.0,69350.0,56200.0
2025-06-30,55950.0,69350.0,62650.0,69350.0,59800.0
2025-07-31,57300.0,69350.0,63325.0,69350.0,62600.0
