Date,RSI,Close
2021-11-21,,9.65999984741211
2021-11-28,,9.670000076293945
2021-12-05,,9.699999809265137
2021-12-12,,9.65999984741211
2021-12-19,,9.6899995803833
2021-12-26,,9.6899995803833
2022-01-02,,9.640000343322754
2022-01-09,,9.65999984741211
2022-01-16,,9.6899995803833
2022-01-23,,9.6899995803833
2022-01-30,,9.649999618530273
2022-02-06,,9.614999771118164
2022-02-13,,9.619999885559082
2022-02-20,57.619942092247975,9.699999809265137
2022-02-27,44.74507654289375,9.630000114440918
2022-03-06,48.29952470101605,9.649999618530273
2022-03-13,54.59119949106275,9.6899995803833
2022-03-20,48.26569745023241,9.649999618530273
2022-03-27,52.69313862513619,9.680000305175781
2022-04-03,51.12259318945593,9.670000076293945
2022-04-10,48.038679751045436,9.649999618530273
2022-04-17,48.03867975104543,9.649999618530273
2022-04-24,54.416676569346194,9.6899995803833
2022-05-01,57.24272244775708,9.710000038146973
2022-05-08,55.393510055345764,9.699999809265137
2022-05-15,44.54567749525812,9.630000114440918
2022-05-22,46.167586248849574,9.640000343322754
2022-05-29,44.75782782418453,9.630000114440918
2022-06-05,49.718160653642485,9.65999984741211
2022-06-12,57.866815737022335,9.720000267028809
2022-06-19,53.22240259200056,9.6899995803833
2022-06-26,53.22240259200055,9.6899995803833
2022-07-03,53.22240259200056,9.6899995803833
2022-07-10,46.947637960274484,9.649999618530273
2022-07-17,52.92461427377143,9.6899995803833
2022-07-24,60.17289412110032,9.75
2022-07-31,60.17289412110032,9.75
2022-08-07,60.17289412110033,9.75
2022-08-14,58.30414834578311,9.739999771118164
2022-08-21,58.30414834578311,9.739999771118164
2022-08-28,56.27716174981258,9.729999542236328
2022-09-04,50.59455816670134,9.699999809265137
2022-09-11,53.934208100401214,9.720000267028809
2022-09-18,68.33896713096769,9.845000267028809
2022-09-25,65.68456537278323,9.829999923706055
2022-10-02,63.902556336634994,9.819999694824219
2022-10-09,62.08870196260878,9.8100004196167
2022-10-16,64.27302003972173,9.829999923706055
2022-10-23,65.34812138777102,9.84000015258789
2022-10-30,66.4358327371967,9.850000381469727
2022-11-06,68.56125876725204,9.869999885559082
2022-11-13,68.56125876725204,9.869999885559082
2022-11-20,66.13271167716,9.859999656677246
2022-11-27,68.53338184401267,9.880000114440918
2022-12-04,72.70112664958685,9.920000076293945
2022-12-11,76.8319554455021,9.970000267028809
2022-12-18,69.98867323834435,9.9399995803833
2022-12-25,74.81925012343336,10.0
2023-01-01,74.81925012343336,10.0
2023-01-08,78.20906788753504,10.050000190734863
2023-01-15,76.00525718692228,10.039999961853027
2023-01-22,76.71195680859906,10.050000190734863
2023-01-29,82.73536436634063,10.15999984741211
2023-02-05,22.612465941307278,9.109999656677246
2023-02-12,30.857819099036448,9.270000457763672
2023-02-19,97.06272241833436,40.70000076293945
2023-02-26,62.70593648298545,24.0
2023-03-05,53.31157939993856,16.280000686645508
2023-03-12,52.64049665083511,15.670000076293945
2023-03-19,49.17613960335031,12.5
2023-03-26,47.36528190173711,10.789999961853027
2023-04-02,47.3774858396226,10.800000190734863
2023-04-09,47.50855137437887,10.899999618530273
2023-04-16,46.54718713008554,10.130000114440918
2023-04-23,44.87089770840601,8.8100004196167
2023-04-30,43.515652281567654,7.75
2023-05-07,42.56224334103923,7.019999980926514
2023-05-14,44.586157571132524,8.149999618530273
2023-05-21,43.15155195152773,7.159999847412109
2023-05-28,42.54106813505697,6.75
2023-06-04,43.7123986266774,7.309999942779541
2023-06-11,46.799131481067455,8.789999961853027
2023-06-18,48.918967443888015,9.829999923706055
2023-06-25,46.30167571253515,8.460000038146973
2023-07-02,45.78180374059061,8.1899995803833
2023-07-09,47.03885694614866,8.720000267028809
2023-07-16,49.215990886095604,9.630000114440918
2023-07-23,46.67294417205444,8.510000228881836
2023-07-30,46.83143972990806,8.569999694824219
2023-08-06,44.84577302678021,7.739999771118164
2023-08-13,47.031299428247536,8.489999771118164
2023-08-20,39.20210394581932,4.980000019073486
2023-08-27,38.14991187517822,4.440000057220459
2023-09-03,39.604674905863014,4.889999866485596
2023-09-10,38.33165943743874,4.300000190734863
2023-09-17,38.15258390299232,4.21999979019165
2023-09-24,37.46923335357329,3.930000066757202
2023-10-01,36.784177892621024,3.6500000953674316
2023-10-08,38.00483429672216,3.930000066757202
2023-10-15,37.2848873284245,3.6700000762939453
2023-10-22,35.66193403146396,3.0899999141693115
2023-10-29,34.49112454425489,2.6700000762939453
2023-11-05,38.33265164283695,3.4100000858306885
2023-11-12,36.5842583273672,2.8499999046325684
2023-11-19,37.35355102606466,2.990000009536743
2023-11-26,37.58651505402025,3.0299999713897705
2023-12-03,37.250857914785065,2.940000057220459
2023-12-10,38.04529867039226,3.059999942779541
