Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-14,,,,96.24200057983398,98.80999755859375
2020-05-15,,,,96.08499908447266,94.70999908447266
2020-05-18,,,,96.43249893188477,99.04000091552734
2020-05-19,,,,97.19499969482422,98.33000183105469
2020-05-20,,,,98.35499954223633,103.33000183105469
2020-05-21,,,,98.88999938964844,98.97000122070312
2020-05-22,,,,98.88999938964844,101.54000091552734
2020-05-26,,,,99.0999984741211,103.20999908447266
2020-05-27,99.57999801635742,,,99.57999801635742,105.68000030517578
2020-05-28,99.57999801635742,,,99.57999801635742,100.7699966430664
2020-05-29,101.29499816894531,,,99.57999801635742,104.73999786376953
2020-06-01,102.10499954223633,,,99.7249984741211,104.58000183105469
2020-06-02,103.93999862670898,,,101.55999755859375,109.68000030517578
2020-06-03,106.6349983215332,,,104.25499725341797,112.98999786376953
2020-06-04,106.6349983215332,,,104.25499725341797,113.4000015258789
2020-06-05,109.13500213623047,,,105.73500061035156,115.66999816894531
2020-06-08,109.5250015258789,,,106.125,117.55999755859375
2020-06-09,109.5250015258789,,,106.125,115.52999877929688
2020-06-10,110.04500198364258,,,106.125,114.87000274658203
2020-06-11,111.36700057983398,,,106.125,107.38999938964844
2020-06-12,111.8134994506836,,,106.125,108.9000015258789
2020-06-15,112.2750015258789,,,106.125,109.72000122070312
2020-06-16,112.2750015258789,,,106.125,112.58000183105469
2020-06-17,112.2750015258789,,,106.125,112.63999938964844
2020-06-18,112.2750015258789,,,106.125,111.25
2020-06-19,111.38999938964844,106.125,108.75749969482422,106.125,111.80000305175781
2020-06-22,111.38999938964844,106.125,108.75749969482422,106.125,112.25
2020-06-23,110.90999984741211,107.84000015258789,109.375,106.125,111.91999816894531
2020-06-24,110.90999984741211,108.50500106811523,109.70750045776367,106.125,108.5199966430664
2020-06-25,110.90999984741211,108.50500106811523,109.70750045776367,106.125,108.97000122070312
2020-06-26,111.36499786376953,108.50500106811523,109.93499946594238,106.125,107.37000274658203
2020-06-29,109.55500030517578,108.50500106811523,109.03000068664551,106.125,107.43000030517578
2020-06-30,109.2249984741211,109.5250015258789,109.375,106.125,110.52999877929688
2020-07-01,109.2249984741211,109.5250015258789,109.375,106.125,108.26000213623047
2020-07-02,109.19499969482422,109.5250015258789,109.36000061035156,106.125,110.30000305175781
2020-07-06,109.43500137329102,110.04500198364258,109.7400016784668,106.125,113.62999725341797
2020-07-07,110.02999877929688,111.36700057983398,110.69849967956543,106.125,113.0199966430664
2020-07-08,110.02999877929688,111.75500106811523,110.89249992370605,106.125,113.02999877929688
2020-07-09,110.02999877929688,111.75500106811523,110.89249992370605,106.125,113.11000061035156
2020-07-10,110.02999877929688,111.75500106811523,110.89249992370605,106.125,112.01000213623047
2020-07-13,111.7750015258789,111.75500106811523,111.76500129699707,106.125,110.88999938964844
2020-07-14,112.03000259399414,111.75500106811523,111.89250183105469,106.125,112.62000274658203
2020-07-15,112.03000259399414,110.86999893188477,111.45000076293945,106.125,112.83999633789062
2020-07-16,112.03000259399414,110.86999893188477,111.45000076293945,106.125,111.68000030517578
2020-07-17,112.03000259399414,110.47000122070312,111.25000190734863,106.125,113.9800033569336
2020-07-20,112.27000045776367,110.70999908447266,111.48999977111816,106.125,116.38999938964844
2020-07-21,113.03499984741211,111.4749984741211,112.2549991607666,106.125,116.73999786376953
2020-07-22,113.1500015258789,111.59000015258789,112.3700008392334,106.125,118.43000030517578
2020-07-23,114.6150016784668,113.05500030517578,113.83500099182129,107.42499923706055,118.1500015258789
2020-07-24,114.6150016784668,113.05500030517578,113.83500099182129,107.42499923706055,111.91999816894531
2020-07-27,115.90999984741211,113.05500030517578,114.48250007629395,107.42499923706055,115.1500015258789
2020-07-28,115.90999984741211,113.05500030517578,114.48250007629395,107.42499923706055,113.38999938964844
2020-07-29,116.42499923706055,113.05500030517578,114.73999977111816,107.42499923706055,115.27999877929688
2020-07-30,120.61499786376953,117.24499893188477,118.92999839782715,113.32999801635742,128.6699981689453
2020-07-31,121.08499908447266,117.71500015258789,119.39999961853027,114.46500015258789,128.14999389648438
2020-08-03,122.85499572753906,119.4849967956543,121.16999626159668,116.2349967956543,133.3249969482422
2020-08-04,122.85499572753906,119.4849967956543,121.16999626159668,116.2349967956543,131.25
2020-08-05,122.85499572753906,120.78999710083008,121.82249641418457,116.2349967956543,133.6199951171875
2020-08-06,124.35400009155273,121.8740005493164,123.11400032043457,118.08399963378906,135.22999572753906
2020-08-07,124.35400009155273,121.8740005493164,123.11400032043457,118.08399963378906,130.97000122070312
2020-08-10,124.88899993896484,121.8740005493164,123.38150024414062,118.08399963378906,129.47000122070312
