Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-21,,,,196.78500366210938,200.25
2020-06-28,,,,198.08499908447266,195.80999755859375
2020-07-05,,,,198.74500274658203,205.27000427246094
2020-07-12,,,,201.4800033569336,212.52000427246094
2020-07-19,,,,203.31999969482422,211.1199951171875
2020-07-26,,,,203.9800033569336,210.33999633789062
2020-08-02,,,,203.9800033569336,217.3699951171875
2020-08-09,,,,207.3300018310547,222.16000366210938
2020-08-16,207.68000030517578,,,207.68000030517578,223.0399932861328
2020-08-23,211.80999755859375,,,209.96500396728516,229.4600067138672
2020-08-30,216.3249969482422,,,214.4800033569336,238.35000610351562
2020-09-06,225.3499984741211,,,218.16000366210938,230.2100067138672
2020-09-13,225.3499984741211,,,218.16000366210938,222.58999633789062
2020-09-20,226.6699981689453,,,218.16000366210938,220.44000244140625
2020-09-27,228.29000091552734,,,218.16000366210938,222.69000244140625
2020-10-04,230.46500396728516,,,218.16000366210938,226.3000030517578
2020-10-11,230.46500396728516,,,218.16000366210938,235.42999267578125
2020-10-18,230.46500396728516,,,218.16000366210938,236.30999755859375
2020-10-25,230.46500396728516,,,218.16000366210938,234.27999877929688
2020-11-01,230.46500396728516,,,218.16000366210938,220.77000427246094
2020-11-08,228.71500396728516,,,218.16000366210938,240.66000366210938
2020-11-15,231.31500244140625,,,219.01000213623047,238.19000244140625
2020-11-22,231.31500244140625,,,219.01000213623047,237.36000061035156
2020-11-29,233.02999877929688,,,219.01000213623047,243.41000366210938
2020-12-06,233.02999877929688,,,219.01000213623047,247.0
2020-12-13,233.62999725341797,219.61000061035156,226.61999893188477,219.61000061035156,244.61000061035156
2020-12-20,235.43000030517578,223.25499725341797,229.34249877929688,221.41000366210938,251.5800018310547
2020-12-27,235.4749984741211,223.29999542236328,229.3874969482422,221.4550018310547,251.25
2021-01-03,237.2300033569336,229.90499877929688,233.56750106811523,222.71500396728516,253.33999633789062
2021-01-10,244.02999877929688,230.8699951171875,237.4499969482422,223.68000030517578,256.989990234375
2021-01-17,246.58999633789062,232.18999481201172,239.38999557495117,223.68000030517578,250.11000061035156
2021-01-24,248.38499450683594,235.60499572753906,241.9949951171875,225.4749984741211,259.8399963378906
2021-01-31,251.45000457763672,238.8800048828125,245.1650047302246,226.57500457763672,250.77000427246094
2021-02-07,253.6999969482422,240.21499633789062,246.9574966430664,227.90999603271484,265.0
2021-02-14,257.12499237060547,241.9199981689453,249.5224952697754,229.61499786376953,268.8999938964844
2021-02-21,258.18499755859375,242.375,250.27999877929688,230.06999969482422,264.7699890136719
2021-02-28,258.18499755859375,242.375,250.27999877929688,230.06999969482422,252.88999938964844
2021-03-07,254.65499877929688,242.375,248.51499938964844,230.06999969482422,248.24000549316406
2021-03-14,254.65499877929688,242.375,248.51499938964844,230.06999969482422,255.1300048828125
2021-03-21,254.65499877929688,242.375,248.51499938964844,230.06999969482422,252.42999267578125
2021-03-28,254.65499877929688,244.08999633789062,249.37249755859375,230.06999969482422,255.02000427246094
2021-04-04,254.65499877929688,244.08999633789062,249.37249755859375,230.06999969482422,261.3800048828125
2021-04-11,255.8350067138672,245.27000427246094,250.55250549316406,231.25000762939453,272.1400146484375
2021-04-18,258.2050018310547,247.63999938964844,252.92250061035156,233.62000274658203,276.4700012207031
2021-04-25,258.2050018310547,247.63999938964844,252.92250061035156,233.62000274658203,276.1199951171875
2021-05-02,259.1300048828125,249.06000518798828,254.0950050354004,234.54500579833984,274.80999755859375
2021-05-09,260.875,254.89500427246094,257.88500213623047,234.54500579833984,271.0799865722656
2021-05-16,263.3350067138672,257.4550018310547,260.39500427246094,234.54500579833984,264.95001220703125
2021-05-23,263.3350067138672,257.4550018310547,260.39500427246094,234.54500579833984,265.1700134277344
2021-05-30,265.3450012207031,259.1300048828125,262.2375030517578,234.54500579833984,270.8800048828125
2021-06-06,267.9100036621094,259.1300048828125,263.52000427246094,234.54500579833984,271.3500061035156
2021-06-13,267.9100036621094,259.1300048828125,263.52000427246094,234.54500579833984,275.8299865722656
2021-06-20,268.30999755859375,259.5299987792969,263.9199981689453,236.7899932861328,277.05999755859375
2021-06-27,270.9149932861328,262.13499450683594,266.5249938964844,239.39498901367188,284.1099853515625
2021-07-04,273.80999755859375,265.0299987792969,269.4199981689453,247.63499450683594,290.510009765625
2021-07-11,275.48500061035156,266.7050018310547,271.0950012207031,249.30999755859375,293.05999755859375
2021-07-18,276.5400085449219,267.5400085449219,272.0400085449219,251.46500396728516,290.05999755859375
2021-07-25,283.05999755859375,269.5899963378906,276.3249969482422,255.13499450683594,299.5799865722656
2021-08-01,283.1650085449219,269.69500732421875,276.4300079345703,257.4150085449219,295.94000244140625
2021-08-08,285.3400115966797,269.69500732421875,277.5175094604492,257.4150085449219,298.6499938964844
2021-08-15,286.5050048828125,269.69500732421875,278.1000061035156,257.4150085449219,299.0299987792969
2021-08-22,287.74501037597656,269.69500732421875,278.72000885009766,257.4150085449219,298.5199890136719
2021-08-29,294.63999938964844,272.02000427246094,283.3300018310547,259.74000549316406,304.2699890136719
2021-09-05,296.9149932861328,276.0399932861328,286.4774932861328,262.01499938964844,308.6600036621094
2021-09-12,297.1199951171875,278.7050018310547,287.9124984741211,262.2200012207031,304.69000244140625
2021-09-19,297.1199951171875,278.7050018310547,287.9124984741211,262.2200012207031,302.7900085449219
2021-09-26,300.8399963378906,280.7149963378906,290.7774963378906,263.93499755859375,303.9599914550781
2021-10-03,298.9449920654297,283.2799987792969,291.1124954223633,263.93499755859375,293.2300109863281
2021-10-10,297.22999572753906,283.2799987792969,290.25499725341797,263.93499755859375,294.29998779296875
2021-10-17,297.22999572753906,283.2799987792969,290.25499725341797,263.93499755859375,301.6700134277344
2021-10-24,297.22999572753906,283.2799987792969,290.25499725341797,263.93499755859375,306.44000244140625
2021-10-31,299.63499450683594,285.68499755859375,292.65999603271484,266.83499908447266,314.1499938964844
2021-11-07,304.0500030517578,290.1000061035156,297.0750045776367,277.0850067138672,321.4800109863281
2021-11-14,304.0500030517578,290.32000732421875,297.1850051879883,279.64500427246094,319.7799987792969
2021-11-21,306.0299987792969,296.77000427246094,301.4000015258789,281.625,325.6700134277344
2021-11-28,306.6949920654297,297.43499755859375,302.0649948120117,283.9649963378906,315.010009765625
2021-12-05,306.6949920654297,299.61000061035156,303.1524963378906,283.9649963378906,307.7200012207031
2021-12-12,310.0749969482422,300.7749938964844,305.4249954223633,283.9649963378906,321.3299865722656
