Date,EMA,Close
2020-06-21,,3097.739990234375
2020-06-28,,3009.050048828125
2020-07-05,,3130.010009765625
2020-07-12,,3185.0400390625
2020-07-19,,3224.72998046875
2020-07-26,,3215.6298828125
2020-08-02,,3271.1201171875
2020-08-09,,3351.280029296875
2020-08-16,,3372.85009765625
2020-08-23,,3397.159912109375
2020-08-30,,3508.010009765625
2020-09-06,,3426.9599609375
2020-09-13,,3340.969970703125
2020-09-20,,3319.469970703125
2020-09-27,,3298.4599609375
2020-10-04,,3348.419921875
2020-10-11,,3477.139892578125
2020-10-18,,3483.81005859375
2020-10-25,,3465.389892578125
2020-11-01,3320.56223383943,3269.9599609375
2020-11-08,3338.550586941032,3509.43994140625
2020-11-15,3362.0362360270055,3585.14990234375
2020-11-22,3380.65564583991,3557.5400390625
2020-11-29,3405.1979745843237,3638.35009765625
2020-12-06,3433.19055959415,3699.1201171875
2020-12-13,3455.120978769707,3663.4599609375
2020-12-20,3479.338972421104,3709.409912109375
2020-12-27,3500.6457425327844,3703.06005859375
2021-01-03,3524.971868801984,3756.070068359375
2021-01-10,3553.5154938342357,3824.679931640625
2021-01-17,3573.966399183356,3768.25
2021-01-24,3599.442929804286,3841.469970703125
2021-01-31,3610.3759831785806,3714.239990234375
2021-02-07,3636.704944602049,3886.830078125
2021-02-14,3665.0978144613778,3934.830078125
2021-02-21,3688.108495078151,3906.7099609375
2021-02-28,3699.8267243415416,3811.14990234375
2021-03-07,3713.3613164429426,3841.93994140625
2021-03-14,3735.264056580817,3943.340087890625
2021-03-21,3752.200822397525,3913.10009765625
2021-03-28,3773.3759858894273,3974.5400390625
2021-04-04,3796.8516174416245,4019.8701171875
2021-04-11,3828.4657305126602,4128.7998046875
2021-04-18,3862.4661575918117,4185.47021484375
2021-04-25,3892.7236589521153,4180.169921875
2021-05-02,3920.1947316114374,4181.169921875
2021-05-09,3949.947623615705,4232.60009765625
2021-05-16,3971.2716687624234,4173.85009765625
2021-05-23,3988.851496811835,4155.85986328125
2021-05-30,4009.3522936184463,4204.10986328125
2021-06-06,4030.3558977232374,4229.89013671875
2021-06-13,4051.0305685501908,4247.43994140625
2021-06-20,4062.0229139561247,4166.4501953125
2021-06-27,4082.8493217043506,4280.7001953125
2021-07-04,4108.515085708698,4352.33984375
2021-07-11,4133.375535135251,4369.5498046875
2021-07-18,4151.831213336656,4327.16015625
2021-07-25,4176.589196739118,4411.7900390625
2021-08-01,4197.41496520444,4395.259765625
2021-08-08,4220.186875140326,4436.52001953125
2021-08-15,4243.788125126962,4468.0
2021-08-22,4262.634010531537,4441.669921875
2021-08-29,4286.132687355914,4509.3701171875
2021-09-05,4309.875305301183,4535.43017578125
2021-09-12,4324.037664617737,4458.580078125
2021-09-19,4334.414099832715,4432.990234375
2021-09-26,4345.9441837028135,4455.47998046875
2021-10-03,4347.000931832307,4357.0400390625
2021-10-10,4351.223685348278,4391.33984375
2021-10-17,4362.6662026663,4471.3701171875
2021-10-24,4380.021793111771,4544.89990234375
2021-10-31,4401.484468321365,4605.3798828125
2021-11-07,4429.679260400878,4697.52978515625
2021-11-14,4453.790768710914,4682.85009765625
2021-11-21,4477.044977494398,4697.9599609375
2021-11-28,4488.242609846122,4594.6201171875
2021-12-05,4493.02237803042,4538.43017578125
2021-12-12,4513.879296268595,4712.02001953125
2021-12-19,4524.0469953590855,4620.64013671875
2021-12-26,4543.260618568935,4725.7900390625
2022-01-02,4564.4910525891555,4766.18017578125
2022-01-09,4575.209027119356,4677.02978515625
2022-01-16,4583.555795741917,4662.85009765625
2022-01-23,4565.878095328996,4397.93994140625
2022-01-30,4553.113524122068,4431.85009765625
2022-02-06,4548.105548982467,4500.52978515625
2022-02-13,4535.775509719256,4418.64013671875
2022-02-20,4517.974996144802,4348.8701171875
2022-02-27,4505.27736816375,4384.64990234375
2022-03-06,4488.476677594584,4328.8701171875
2022-03-13,4461.413190070694,4204.31005859375
2022-03-20,4461.575754558009,4463.1201171875
2022-03-27,4469.3361644661745,4543.06005859375
2022-04-03,4476.624135781896,4545.85986328125
2022-04-10,4477.734197627073,4488.27978515625
2022-04-17,4469.625211543542,4392.58984375
2022-04-24,4450.782789982847,4271.77978515625
2022-05-01,4420.4158743446,4131.93017578125
2022-05-08,4392.122919049876,4123.33984375
2022-05-15,4357.053107004947,4023.889892578125
2022-05-22,4313.653773711321,3901.360107421875
2022-05-29,4298.8524842507195,4158.240234375
2022-06-05,4280.727489470889,4108.5400390625
2022-06-12,4244.549643561459,3900.860107421875
2022-06-19,4190.291590640427,3674.840087890625
2022-06-26,4163.762866792232,3911.739990234375
2022-07-03,4131.531172633448,3825.330078125
2022-07-10,4109.421525983834,3899.3798828125
2022-07-17,4085.968038948171,3863.159912109375
2022-07-24,4074.1263097923925,3961.6298828125
2022-07-31,4079.4752363895454,4130.2900390625
2022-08-07,4085.7337797244695,4145.18994140625
2022-08-14,4104.249600926306,4280.14990234375
2022-08-21,4116.081065644634,4228.47998046875
2022-08-28,4110.517146260323,4057.659912109375
2022-09-04,4092.7783713560657,3924.260009765625
2022-09-11,4090.357584314714,4067.360107421875
2022-09-18,4069.688298010932,3873.330078125
2022-09-25,4033.8351249116768,3693.22998046875
2022-10-02,3991.147981318898,3585.6201171875
2022-10-09,3957.6729271084673,3639.659912109375
2022-10-16,3921.9964643704584,3583.070068359375
2022-10-23,3905.877753478034,3752.75
2022-10-30,3905.418925393816,3901.06005859375
2022-11-06,3892.574270482798,3770.550048828125
2022-11-13,3902.131952497829,3992.929931640625
2022-11-20,3908.1517749161903,3965.340087890625
2022-11-27,3919.3868551325054,4026.1201171875
2022-12-04,3933.892864279112,4071.699951171875
2022-12-11,3933.9392469965774,3934.3798828125
2022-12-18,3926.16980513232,3852.360107421875
2022-12-25,3918.4222111539443,3844.820068359375
2023-01-01,3910.9058100916636,3839.5
2023-01-08,3909.39859752341,3895.080078125
2023-01-15,3917.9406442250497,3999.090087890625
2023-01-22,3923.1472597676043,3972.610107421875
2023-01-29,3937.186573941523,4070.56005859375
2023-02-05,3956.1668983726877,4136.47998046875
2023-02-12,3968.9567138550506,4090.4599609375
2023-02-19,3979.4456066203434,4079.090087890625
2023-02-26,3978.5498382815013,3970.0400390625
2023-03-05,3984.939367262132,4045.639892578125
2023-03-12,3973.191816845798,3861.590087890625
2023-03-19,3967.8059192964956,3916.639892578125
2023-03-26,3968.1091641477224,3970.989990234375
2023-04-02,3981.5568683806773,4109.31005859375
2023-04-09,3993.3152637283506,4105.02001953125
2023-04-16,4007.0604897274366,4137.64013671875
2023-04-23,4019.104254470657,4133.52001953125
2023-04-30,4033.425752184761,4169.47998046875
2023-05-07,4043.2185376909747,4136.25
2023-05-14,4050.9196367799295,4124.080078125
2023-05-21,4064.3539552264842,4191.97998046875
2023-05-28,4077.7916923775333,4205.4501953125
2023-06-04,4097.275351883244,4282.3701171875
2023-06-11,4116.473876778293,4298.85986328125
2023-06-18,4144.389683156551,4409.58984375
2023-06-25,4163.812577915451,4348.330078125
2023-07-02,4191.10470219136,4450.3798828125
2023-07-09,4210.89951106004,4398.9501953125
2023-07-16,4238.949073994798,4505.419921875
2023-07-23,4267.272004447675,4536.33984375
2023-07-30,4297.268002163968,4582.22998046875
2023-08-06,4314.483410067995,4478.02978515625
2023-08-13,4328.727828603186,4464.0498046875
2023-08-20,4332.630888825502,4369.7099609375
2023-08-27,4339.590800455216,4405.7099609375
2023-09-03,4356.369773700552,4515.77001953125
2023-09-10,4366.000293764785,4457.490234375
2023-09-17,4374.030725236591,4450.31982421875
2023-09-24,4368.8906617467965,4320.06005859375
2023-10-01,4361.191532503054,4288.0498046875
2023-10-08,4356.173291312287,4308.5
2023-10-15,4353.469147868855,4327.77978515625
2023-10-22,4341.154005809916,4224.16015625
2023-10-29,4319.841254512544,4117.3701171875
2023-11-05,4323.507786820873,4358.33984375
2023-11-12,4332.244210397456,4415.240234375
2023-11-19,4349.556192219722,4514.02001953125
2023-11-26,4369.535587603558,4559.33984375
2023-12-03,4390.97313952822,4594.6298828125
2023-12-10,4411.296661210056,4604.3701171875
2023-12-17,4440.619830752551,4719.18994140625
2023-12-24,4470.525549996356,4754.6298828125
2023-12-31,4499.030743151465,4769.830078125
2024-01-07,4517.9078375537065,4697.240234375
2024-01-14,4543.233765227163,4783.830078125
2024-01-21,4571.479126500171,4839.81005859375
2024-01-28,4601.9068491995595,4890.97021484375
2024-02-04,4635.878564826387,4958.60986328125
2024-02-11,4673.091069441136,5026.60986328125
2024-02-18,4704.755712753289,5005.56982421875
2024-02-25,4741.331340556547,5088.7998046875
2024-03-03,4779.021696515448,5137.080078125
2024-03-10,4811.847243647905,5123.68994140625
2024-03-17,4840.917967467152,5117.08984375
2024-03-24,4878.371511116114,5234.18017578125
2024-03-31,4914.178995548507,5254.35009765625
2024-04-07,4941.8133620438875,5204.33984375
2024-04-14,4959.108294825422,5123.41015625
2024-04-21,4959.881788696214,4967.22998046875
2024-04-28,4973.222567004908,5099.9599609375
2024-05-05,4987.943278629441,5127.7900390625
2024-05-12,5010.2991735962805,5222.68017578125
