Date,RSI,Close
2020-05-17,,19.190000534057617
2020-05-24,,22.690000534057617
2020-05-31,,25.209999084472656
2020-06-07,,34.15999984741211
2020-06-14,,30.43000030517578
2020-06-21,,29.510000228881836
2020-06-28,,26.90999984741211
2020-07-05,,27.719999313354492
2020-07-12,,27.09000015258789
2020-07-19,,27.049999237060547
2020-07-26,,25.959999084472656
2020-08-02,,24.969999313354492
2020-08-09,,27.18000030517578
2020-08-16,64.4290194557793,28.950000762939453
2020-08-23,58.336053399518505,27.270000457763672
2020-08-30,67.60520078084217,31.989999771118164
2020-09-06,66.85857909928052,31.770000457763672
2020-09-13,66.60652326169921,31.700000762939453
2020-09-20,68.67756248746147,32.84000015258789
2020-09-27,58.23693476744293,29.780000686645508
2020-10-04,62.21905162547933,31.75
2020-10-11,64.19722071646501,32.810001373291016
2020-10-18,59.92565522726955,31.469999313354492
2020-10-25,64.70127476840452,34.0
2020-11-01,55.27953560348336,30.639999389648438
2020-11-08,56.850388235838814,31.420000076293945
2020-11-15,65.3257205176954,36.459999084472656
2020-11-22,66.27408207511061,37.130001068115234
2020-11-29,71.24250666560727,41.060001373291016
2020-12-06,72.67643511494329,42.36000061035156
2020-12-13,70.86167023782707,41.7400016784668
2020-12-20,67.74696630440798,40.68000030517578
2020-12-27,64.98986191024213,39.72999954223633
2021-01-03,65.74834597183258,40.209999084472656
2021-01-10,65.14670224342197,40.02000045776367
2021-01-17,65.01182115959878,39.97999954223633
2021-01-24,65.0507840113483,40.0
2021-01-31,57.96089275046295,37.959999084472656
2021-02-07,64.48021823815631,41.150001525878906
2021-02-14,68.0587761482452,43.290000915527344
2021-02-21,71.49800100548569,45.66999816894531
2021-02-28,74.33632540619125,47.939998626708984
2021-03-07,68.71973309355265,46.209999084472656
2021-03-14,73.27072968508008,49.83000183105469
2021-03-21,70.7297961768073,49.0
2021-03-28,66.70772812263495,47.65999984741211
2021-04-04,68.3975251289764,48.83000183105469
2021-04-11,69.03406370190922,49.27000045776367
2021-04-18,61.11069054286609,46.63999938964844
2021-04-25,58.789789109616784,45.79999923706055
2021-05-02,60.920904361411836,46.91999816894531
2021-05-09,58.562216924162776,46.11000061035156
2021-05-16,58.98448172570832,46.310001373291016
2021-05-23,55.6269491809086,45.209999084472656
2021-05-30,60.99580829866998,47.68000030517578
2021-06-06,55.9758506552285,45.97999954223633
2021-06-13,57.13786933850493,46.5
2021-06-20,52.7013176293885,44.959999084472656
2021-06-27,51.227105773321,44.43000030517578
2021-07-04,50.42460241101402,44.150001525878906
2021-07-11,46.94543556744979,42.91999816894531
2021-07-18,40.02941943205547,40.060001373291016
2021-07-25,41.17160047028803,40.40999984741211
2021-08-01,39.97680904347918,39.900001525878906
2021-08-08,41.48286374360695,40.31999969482422
2021-08-15,40.39143440008359,39.900001525878906
2021-08-22,36.0610790578518,38.119998931884766
2021-08-29,47.61401866342046,41.52000045776367
2021-09-05,44.38775518902348,40.25
2021-09-12,42.228324077567,39.36000061035156
2021-09-19,44.671104391873904,40.11000061035156
2021-09-26,54.18442041038383,43.529998779296875
2021-10-03,58.355676110573484,45.380001068115234
2021-10-10,52.76293184472497,43.380001068115234
2021-10-17,46.969804368835,40.9900016784668
2021-10-24,44.234283283582315,39.7400016784668
2021-10-31,42.9205959904888,39.130001068115234
2021-11-07,55.07481331027953,44.290000915527344
2021-11-14,50.43515298955616,42.220001220703125
2021-11-21,45.40092142958045,39.689998626708984
2021-11-28,39.8032232490729,36.380001068115234
2021-12-05,39.17463190903827,35.97999954223633
2021-12-12,44.37754061382673,38.18000030517578
2021-12-19,41.55852084479805,36.560001373291016
2021-12-26,47.61927384950462,39.29999923706055
2022-01-02,47.196056833545704,39.08000183105469
2022-01-09,52.24470024475138,41.5099983215332
2022-01-16,49.71674041742233,40.310001373291016
2022-01-23,44.93602054113889,37.86000061035156
