Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2024-02-14,,,,3.450000047683716,3.0299999713897705
2024-02-15,,,,3.450000047683716,3.5
2024-02-16,,,,3.450000047683716,2.990000009536743
2024-02-20,,,,3.4200000762939453,2.515000104904175
2024-02-21,,,,3.3600000143051147,2.4800000190734863
2024-02-22,,,,3.3600000143051147,2.434999942779541
2024-02-23,,,,3.3600000143051147,3.319999933242798
2024-02-26,,,,3.3600000143051147,2.8949999809265137
2024-02-27,3.3600000143051147,,,3.3600000143051147,3.2850000858306885
2024-02-28,3.009999990463257,,,3.3600000143051147,2.9600000381469727
2024-02-29,2.909999966621399,,,3.3600000143051147,2.8399999141693115
2024-03-01,2.9049999713897705,,,3.3600000143051147,2.609999895095825
2024-03-04,2.9049999713897705,,,3.3600000143051147,2.549999952316284
2024-03-05,2.899999976158142,,,3.3550000190734863,2.4000000953674316
2024-03-06,2.899999976158142,,,3.3550000190734863,2.609999895095825
2024-03-07,2.899999976158142,,,3.3550000190734863,2.75
2024-03-08,2.8550000190734863,,,3.3550000190734863,2.75
2024-03-11,3.924999952316284,,,3.924999952316284,2.4100000858306885
2024-03-12,3.7450000047683716,,,3.7450000047683716,2.140000104904175
2024-03-13,3.7199999690055847,,,3.7199999690055847,2.1500000953674316
2024-03-14,3.7199999690055847,,,3.7199999690055847,2.359999895095825
2024-03-15,3.7199999690055847,,,3.7199999690055847,2.4100000858306885
2024-03-18,3.7199999690055847,,,3.7199999690055847,2.4200000762939453
2024-03-19,3.7149999737739563,,,3.7149999737739563,1.9600000381469727
2024-03-20,3.625,,,3.625,1.75
2024-03-21,3.625,3.625,3.625,3.625,1.7899999618530273
2024-03-22,2.2049999833106995,3.5899999737739563,2.897499978542328,3.5899999737739563,1.6710000038146973
2024-03-25,2.2049999833106995,3.5899999737739563,2.897499978542328,3.5899999737739563,1.7999999523162842
2024-03-26,2.2049999833106995,3.5899999737739563,2.897499978542328,3.5899999737739563,2.0299999713897705
2024-03-27,2.2049999833106995,3.5899999737739563,2.897499978542328,3.5899999737739563,2.3499999046325684
2024-03-28,2.189999997615814,3.574999988079071,2.8824999928474426,3.574999988079071,1.75
2024-04-01,2.189999997615814,3.574999988079071,2.8824999928474426,3.574999988079071,1.7899999618530273
2024-04-02,2.0550000071525574,3.574999988079071,2.814999997615814,3.574999988079071,1.75
2024-04-03,1.9649999737739563,3.48499995470047,2.724999964237213,3.48499995470047,1.4500000476837158
2024-04-04,1.9300000071525574,3.449999988079071,2.689999997615814,3.449999988079071,1.7999999523162842
2024-04-05,1.9300000071525574,3.449999988079071,2.689999997615814,3.449999988079071,1.899999976158142
2024-04-08,1.9300000071525574,3.449999988079071,2.689999997615814,3.449999988079071,1.8300000429153442
2024-04-09,1.9300000071525574,3.449999988079071,2.689999997615814,3.449999988079071,1.8200000524520874
2024-04-10,1.9300000071525574,3.449999988079071,2.689999997615814,3.449999988079071,1.690000057220459
2024-04-11,1.7199999690055847,3.449999988079071,2.584999978542328,3.449999988079071,1.8899999856948853
2024-04-12,1.7199999690055847,3.449999988079071,2.584999978542328,3.449999988079071,1.850000023841858
2024-04-15,1.7199999690055847,3.449999988079071,2.584999978542328,3.449999988079071,1.75
2024-04-16,1.7199999690055847,3.449999988079071,2.584999978542328,3.449999988079071,1.6399999856948853
2024-04-17,1.7899999618530273,2.064999997615814,1.9274999797344208,3.449999988079071,1.5399999618530273
2024-04-18,1.7649999856948853,2.064999997615814,1.9149999916553497,3.449999988079071,1.5499999523162842
2024-04-19,1.746500015258789,2.064999997615814,1.9057500064373016,3.449999988079071,1.5399999618530273
2024-04-22,1.7164999842643738,2.064999997615814,1.890749990940094,3.449999988079071,1.4800000190734863
2024-04-23,1.7164999842643738,2.064999997615814,1.890749990940094,3.449999988079071,1.5
2024-04-24,1.6899999976158142,2.064999997615814,1.8774999976158142,3.449999988079071,1.4800000190734863
2024-04-25,1.640500009059906,1.9300000071525574,1.7852500081062317,3.449999988079071,1.4299999475479126
2024-04-26,1.6349999904632568,1.9300000071525574,1.782499998807907,3.449999988079071,1.4199999570846558
2024-04-29,1.524999976158142,1.8849999904632568,1.7049999833106995,3.4049999713897705,1.2999999523162842
2024-04-30,1.4789999723434448,1.8489999771118164,1.6639999747276306,3.36899995803833,1.2100000381469727
2024-05-01,1.4789999723434448,1.8489999771118164,1.6639999747276306,3.36899995803833,1.2100000381469727
2024-05-02,1.4699999690055847,1.8399999737739563,1.6549999713897705,3.35999995470047,1.2300000190734863
2024-05-03,1.3969999551773071,1.8399999737739563,1.6184999644756317,3.35999995470047,1.2899999618530273
2024-05-06,1.3869999647140503,1.6199999451637268,1.5034999549388885,3.349999964237213,1.159999966621399
2024-05-07,1.296999990940094,1.5299999713897705,1.4134999811649323,3.259999990463257,1.0499999523162842
2024-05-08,1.2549999952316284,1.5299999713897705,1.3924999833106995,3.259999990463257,1.0800000429153442
2024-05-09,1.2549999952316284,1.5299999713897705,1.3924999833106995,3.259999990463257,1.1100000143051147
2024-05-10,1.2549999952316284,1.5299999713897705,1.3924999833106995,3.259999990463257,1.0800000429153442
2024-05-13,1.2549999952316284,1.5049999952316284,1.3799999952316284,3.259999990463257,1.0399999618530273
2024-05-14,1.2549999952316284,1.4915000200271606,1.3732500076293945,3.259999990463257,1.0700000524520874
2024-05-15,1.2549999952316284,1.4915000200271606,1.3732500076293945,3.259999990463257,1.100000023841858
2024-05-16,1.1500000357627869,1.4915000200271606,1.3207500278949738,3.259999990463257,1.1200000047683716
2024-05-17,1.1500000357627869,1.465000033378601,1.307500034570694,3.259999990463257,1.0499999523162842
2024-05-20,1.1650000214576721,1.4350000023841858,1.300000011920929,3.259999990463257,1.2000000476837158
2024-05-21,1.175000011920929,1.4350000023841858,1.3050000071525574,3.259999990463257,1.3200000524520874
2024-05-22,1.2699999809265137,1.3799999952316284,1.324999988079071,3.259999990463257,1.4199999570846558
2024-05-23,1.274999976158142,1.3700000047683716,1.3224999904632568,1.875,1.5299999713897705
2024-05-24,1.3449999690055847,1.3700000047683716,1.3574999868869781,1.875,1.6100000143051147
2024-05-28,1.3499999642372131,1.3700000047683716,1.3599999845027924,1.875,1.565000057220459
2024-05-29,1.3499999642372131,1.3299999833106995,1.3399999737739563,1.875,1.5
2024-05-30,1.3499999642372131,1.3299999833106995,1.3399999737739563,1.875,1.350000023841858
2024-05-31,1.3799999952316284,1.3299999833106995,1.354999989271164,1.875,1.4500000476837158
2024-06-03,1.4299999475479126,1.3299999833106995,1.379999965429306,1.7400000095367432,1.5
2024-06-04,1.4749999642372131,1.3299999833106995,1.4024999737739563,1.7400000095367432,1.49399995803833
2024-06-05,1.7450000047683716,1.600000023841858,1.6725000143051147,1.7400000095367432,1.7899999618530273
2024-06-06,1.7549999952316284,1.600000023841858,1.6775000095367432,1.7400000095367432,1.7999999523162842
2024-06-07,1.7549999952316284,1.600000023841858,1.6775000095367432,1.7400000095367432,1.7400000095367432
2024-06-10,1.7549999952316284,1.600000023841858,1.6775000095367432,1.7400000095367432,1.7699999809265137
2024-06-11,1.7549999952316284,1.600000023841858,1.6775000095367432,1.7400000095367432,1.649999976158142
2024-06-12,1.7800000309944153,1.600000023841858,1.6900000274181366,1.600000023841858,1.409999966621399
2024-06-13,1.7800000309944153,1.6150000095367432,1.6975000202655792,1.600000023841858,1.3899999856948853
2024-06-14,1.7800000309944153,1.6200000047683716,1.7000000178813934,1.600000023841858,1.4800000190734863
2024-06-17,1.7800000309944153,1.6200000047683716,1.7000000178813934,1.600000023841858,1.4900000095367432
2024-06-18,1.7099999785423279,1.6200000047683716,1.6649999916553497,1.600000023841858,1.399999976158142
2024-06-20,1.6050000190734863,1.6200000047683716,1.612500011920929,1.600000023841858,1.3799999952316284
2024-06-21,1.5899999737739563,1.6200000047683716,1.604999989271164,1.600000023841858,1.4199999570846558
2024-06-24,1.5649999976158142,1.6200000047683716,1.592500001192093,1.600000023841858,1.3899999856948853
2024-06-25,1.5549999475479126,1.6200000047683716,1.587499976158142,1.600000023841858,1.3799999952316284
2024-06-26,1.5549999475479126,1.6500000357627869,1.6024999916553497,1.600000023841858,1.3799999952316284
2024-06-27,1.5549999475479126,1.699999988079071,1.6274999678134918,1.600000023841858,1.3799999952316284
2024-06-28,1.5449999570846558,1.7450000047683716,1.6449999809265137,1.600000023841858,1.2999999523162842
2024-07-01,1.5049999952316284,1.7100000381469727,1.6075000166893005,1.600000023841858,1.2300000190734863
2024-07-02,1.48499995470047,1.6899999976158142,1.587499976158142,1.600000023841858,1.2300000190734863
2024-07-03,1.4699999690055847,1.675000011920929,1.5724999904632568,1.600000023841858,1.2000000476837158
2024-07-05,1.3600000143051147,1.675000011920929,1.5175000131130219,1.600000023841858,1.1799999475479126
2024-07-08,1.300000011920929,1.675000011920929,1.487500011920929,1.600000023841858,1.190000057220459
2024-07-09,1.300000011920929,1.675000011920929,1.487500011920929,1.600000023841858,1.3600000143051147
2024-07-10,1.300000011920929,1.675000011920929,1.487500011920929,1.600000023841858,1.2599999904632568
2024-07-11,1.2900000214576721,1.675000011920929,1.4825000166893005,1.600000023841858,1.4500000476837158
2024-07-12,1.3349999785423279,1.675000011920929,1.5049999952316284,1.600000023841858,1.4199999570846558
2024-07-15,1.3349999785423279,1.6049999594688416,1.4699999690055847,1.600000023841858,1.4500000476837158
2024-07-16,1.4049999713897705,1.5049999952316284,1.4549999833106995,1.600000023841858,1.6699999570846558
