Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-14,,,,67.01675033569336,67.84300231933594
2020-05-15,,,,67.4469985961914,68.65299987792969
2020-05-18,,,,67.9015007019043,69.25900268554688
2020-05-19,,,,67.9015007019043,68.72000122070312
2020-05-20,,,,68.38325119018555,70.45800018310547
2020-05-21,,,,68.49399948120117,70.3375015258789
2020-05-22,,,,68.50749969482422,70.66200256347656
2020-05-26,,,,69.21025085449219,71.06849670410156
2020-05-27,69.21025085449219,,,69.21025085449219,71.01399993896484
2020-05-28,69.60274887084961,,,69.21025085449219,70.91200256347656
2020-05-29,69.98274993896484,,,69.21025085449219,71.6760025024414
2020-06-01,70.47175216674805,,,69.21025085449219,71.74349975585938
2020-06-02,70.81325149536133,,,69.21025085449219,72.1155014038086
2020-06-03,71.08499908447266,,,69.3077507019043,71.9625015258789
2020-06-04,71.09025192260742,,,69.3077507019043,70.71499633789062
2020-06-05,71.09025192260742,,,69.3077507019043,72.0009994506836
2020-06-08,71.09025192260742,,,69.3077507019043,72.4020004272461
2020-06-09,71.67200088500977,,,69.77750015258789,72.60399627685547
2020-06-10,71.96949768066406,,,69.90174865722656,73.23500061035156
2020-06-11,71.77949905395508,,,69.90174865722656,70.09500122070312
2020-06-12,71.46424865722656,,,69.90174865722656,70.64600372314453
2020-06-15,71.46424865722656,,,69.90174865722656,71.03700256347656
2020-06-16,71.46424865722656,,,69.90174865722656,72.32350158691406
2020-06-17,71.46424865722656,,,69.90174865722656,72.62699890136719
2020-06-18,71.46424865722656,,,69.90174865722656,71.70600128173828
2020-06-19,71.46424865722656,69.90174865722656,70.68299865722656,69.90174865722656,71.23200225830078
2020-06-22,71.46424865722656,70.29424667358398,70.87924766540527,69.90174865722656,72.53299713134766
2020-06-23,71.5250015258789,70.73500061035156,71.13000106811523,69.9625015258789,73.1989974975586
2020-06-24,71.53974914550781,71.23875045776367,71.38924980163574,69.97724914550781,71.63500213623047
2020-06-25,71.57474899291992,71.53974914550781,71.55724906921387,69.97724914550781,72.05500030517578
2020-06-26,70.76974868774414,70.76974868774414,70.76974868774414,69.97724914550781,68.12699890136719
2020-06-29,70.68599700927734,70.68599700927734,70.68599700927734,69.97724914550781,69.8584976196289
2020-06-30,70.68599700927734,70.68599700927734,70.68599700927734,69.97724914550781,70.90249633789062
2020-07-01,70.68599700927734,70.68599700927734,70.68599700927734,69.97724914550781,72.0999984741211
2020-07-02,71.0042495727539,71.0042495727539,71.0042495727539,70.29550170898438,73.49649810791016
2020-07-06,71.5412483215332,71.5412483215332,71.5412483215332,70.83250045776367,74.98249816894531
2020-07-07,71.82424926757812,71.82424926757812,71.82424926757812,71.1155014038086,74.49600219726562
2020-07-08,71.82424926757812,71.82424926757812,71.82424926757812,71.1155014038086,75.18000030517578
2020-07-09,72.01974868774414,72.01974868774414,72.01974868774414,71.31100082397461,75.93299865722656
2020-07-10,72.32474899291992,72.32474899291992,72.32474899291992,71.61600112915039,76.95050048828125
2020-07-13,74.08224868774414,73.20024871826172,73.64124870300293,72.49150085449219,75.61150360107422
2020-07-14,74.76350021362305,73.20024871826172,73.98187446594238,72.49150085449219,76.04299926757812
2020-07-15,75.68574905395508,73.20024871826172,74.4429988861084,72.49150085449219,75.84400177001953
2020-07-16,76.33349990844727,73.20024871826172,74.76687431335449,72.49150085449219,75.74600219726562
2020-07-17,76.5572509765625,73.20024871826172,74.87874984741211,72.49150085449219,75.84249877929688
2020-07-20,76.5572509765625,73.20024871826172,74.87874984741211,72.49150085449219,78.19200134277344
2020-07-21,76.82450103759766,73.46749877929688,75.14599990844727,72.75875091552734,77.7959976196289
2020-07-22,76.82450103759766,73.46749877929688,75.14599990844727,72.75875091552734,78.24250030517578
2020-07-23,76.82450103759766,73.46749877929688,75.14599990844727,72.75875091552734,75.8375015258789
2020-07-24,76.82450103759766,73.46749877929688,75.14599990844727,72.75875091552734,75.4104995727539
2020-07-27,76.86600112915039,73.46749877929688,75.16674995422363,72.75875091552734,76.47149658203125
2020-07-28,76.86600112915039,73.46749877929688,75.16674995422363,72.75875091552734,75.18250274658203
2020-07-29,76.86600112915039,73.46749877929688,75.16674995422363,73.15124893188477,76.17549896240234
2020-07-30,76.86600112915039,73.46749877929688,75.16674995422363,73.46749877929688,76.91850280761719
2020-07-31,76.02624893188477,73.46749877929688,74.74687385559082,73.46749877929688,74.39749908447266
2020-08-03,75.60874938964844,73.46749877929688,74.53812408447266,73.46749877929688,74.13800048828125
2020-08-04,75.60874938964844,73.46749877929688,74.53812408447266,73.46749877929688,73.66500091552734
2020-08-05,74.87224960327148,74.3494987487793,74.61087417602539,73.46749877929688,73.95449829101562
2020-08-06,74.87224960327148,75.0307502746582,74.95149993896484,73.46749877929688,75.24749755859375
2020-08-07,74.87224960327148,75.95299911499023,75.41262435913086,73.46749877929688,74.91850280761719
2020-08-10,74.87224960327148,76.02624893188477,75.44924926757812,73.46749877929688,74.84100341796875
2020-08-11,74.87224960327148,76.02624893188477,75.44924926757812,73.46749877929688,74.0270004272461
2020-08-12,74.35224914550781,76.02624893188477,75.18924903869629,73.46749877929688,75.36199951171875
2020-08-13,75.0250015258789,76.02624893188477,75.52562522888184,73.46749877929688,75.8324966430664
2020-08-14,75.0250015258789,76.02624893188477,75.52562522888184,73.46749877929688,75.23149871826172
2020-08-17,75.20475006103516,76.02624893188477,75.61549949645996,73.46749877929688,75.81199645996094
2020-08-18,75.73175048828125,76.02624893188477,75.87899971008301,73.46749877929688,77.78900146484375
2020-08-19,76.15874862670898,76.02624893188477,76.09249877929688,73.46749877929688,77.23049926757812
2020-08-20,76.44149780273438,76.02624893188477,76.23387336730957,73.46749877929688,78.8125
