Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-21,,,,93.15999984741211,97.9800033569336
2020-06-28,,,,95.94999694824219,104.30000305175781
2020-07-05,,,,101.41999816894531,113.38999938964844
2020-07-12,,,,108.93499755859375,128.0500030517578
2020-07-19,,,,108.93499755859375,120.7300033569336
2020-07-26,,,,108.93499755859375,121.41000366210938
2020-08-02,,,,108.93499755859375,129.85000610351562
2020-08-09,,,,121.2449951171875,147.22000122070312
2020-08-16,121.2449951171875,,,121.2449951171875,141.9600067138672
2020-08-23,129.20000076293945,,,121.76499938964844,155.10000610351562
2020-08-30,131.37999725341797,,,122.79999542236328,155.92999267578125
2020-09-06,140.875,,,127.33499908447266,146.38999938964844
2020-09-13,140.875,,,127.33499908447266,137.4499969482422
2020-09-20,143.80500030517578,,,127.33499908447266,145.00999450683594
2020-09-27,146.4749984741211,,,127.33499908447266,157.72000122070312
2020-10-04,150.75,,,127.6500015258789,169.61000061035156
2020-10-11,161.37000274658203,,,136.4000015258789,187.27999877929688
2020-10-18,163.72000122070312,,,138.75,186.35000610351562
2020-10-25,163.72000122070312,,,138.75,176.77000427246094
2020-11-01,163.72000122070312,,,138.75,154.8800048828125
2020-11-08,167.7949981689453,,,142.69499969482422,198.0800018310547
2020-11-15,170.06999969482422,,,142.69499969482422,177.19000244140625
2020-11-22,170.31999969482422,,,142.69499969482422,195.97000122070312
2020-11-29,183.0500030517578,,,149.52999877929688,212.52000427246094
2020-12-06,183.0500030517578,,,149.52999877929688,208.14999389648438
2020-12-13,186.6500015258789,153.12999725341797,169.88999938964844,153.12999725341797,216.58999633789062
2020-12-20,194.09500122070312,168.0099983215332,181.05249977111816,160.5749969482422,235.4499969482422
2020-12-27,197.24000549316406,172.3000030517578,184.77000427246094,163.72000122070312,228.27999877929688
2021-01-03,197.24000549316406,177.26000213623047,187.25000381469727,163.72000122070312,217.63999938964844
2021-01-10,206.8000030517578,178.81500244140625,192.80750274658203,165.2750015258789,241.4499969482422
2021-01-17,209.75,181.74500274658203,195.74750137329102,165.2750015258789,227.75
2021-01-24,220.81000518798828,184.41500091552734,202.6125030517578,165.2750015258789,222.8800048828125
2021-01-31,220.81000518798828,188.375,204.59250259399414,165.2750015258789,215.9600067138672
2021-02-07,222.09500122070312,190.24500274658203,206.17000198364258,165.2750015258789,240.3800048828125
