Date,EMA,Close
2020-05-17,,210.8800048828125
2020-05-24,,234.91000366210938
2020-05-31,,225.08999633789062
2020-06-07,,230.77000427246094
2020-06-14,,228.5800018310547
2020-06-21,,238.7899932861328
2020-06-28,,216.0800018310547
2020-07-05,,233.4199981689453
2020-07-12,,245.07000732421875
2020-07-19,,242.02999877929688
2020-07-26,,230.7100067138672
2020-08-02,,253.6699981689453
2020-08-09,,268.44000244140625
2020-08-16,,261.239990234375
2020-08-23,,267.010009765625
2020-08-30,,293.6600036621094
2020-09-06,,282.7300109863281
2020-09-13,,266.6099853515625
2020-09-20,,252.52999877929688
2020-09-27,,254.82000732421875
2020-10-04,,259.94000244140625
2020-10-11,,264.45001220703125
2020-10-18,,265.92999267578125
2020-10-25,,284.7900085449219
2020-11-01,,263.1099853515625
2020-11-08,,293.4100036621094
2020-11-15,,276.95001220703125
2020-11-22,,269.70001220703125
2020-11-29,,277.80999755859375
2020-12-06,,279.70001220703125
2020-12-13,,273.54998779296875
2020-12-20,,276.3999938964844
2020-12-27,,267.3999938964844
2021-01-03,,273.1600036621094
2021-01-10,,267.57000732421875
2021-01-17,,251.36000061035156
2021-01-24,,274.5
2021-01-31,,258.3299865722656
2021-02-07,,268.1000061035156
2021-02-14,257.8553066878974,270.5
2021-02-21,258.0360233157362,261.55999755859375
2021-02-28,258.01572925727044,257.6199951171875
2021-03-07,258.3213033802961,264.2799987792969
2021-03-14,258.81294682011014,268.3999938964844
2021-03-21,260.3396316265224,290.1099853515625
2021-03-28,261.44599052345654,283.0199890136719
2021-04-04,263.26130823753715,298.6600036621094
2021-04-11,265.66124400424644,312.4599914550781
2021-04-18,267.63776832968716,306.17999267578125
2021-04-25,269.271535966425,301.1300048828125
2021-05-02,271.99389941061236,325.0799865722656
2021-05-09,274.2907817111808,319.0799865722656
2021-05-16,276.32245101509426,315.94000244140625
2021-05-23,278.26916125759345,316.2300109863281
2021-05-30,280.7306661224098,328.7300109863281
2021-06-06,283.1511217312442,330.3500061035156
2021-06-13,285.49789675731154,331.260009765625
2021-06-20,287.6521458746187,329.6600036621094
2021-06-27,290.27252876450007,341.3699951171875
2021-07-04,293.41533283486746,354.70001220703125
2021-07-11,296.19604896134877,350.4200134277344
2021-07-18,298.38941260528827,341.1600036621094
2021-07-25,301.8723685047826,369.7900085449219
2021-08-01,304.5273743237185,356.29998779296875
2021-08-08,307.404576052592,363.510009765625
2021-08-15,310.1253280829915,363.17999267578125
2021-08-22,312.52750696270834,359.3699951171875
2021-08-29,315.4593361295427,372.6300048828125
2021-09-05,318.425222648376,376.260009765625
2021-09-12,321.3649680041336,378.69000244140625
2021-09-19,323.47984767323453,364.7200012207031
2021-09-26,324.91790346747075,352.9599914550781
2021-10-03,325.80044523811245,343.010009765625
2021-10-10,326.00773999688596,330.04998779296875
2021-10-17,325.94687510755614,324.760009765625
2021-10-24,325.8816609731174,324.6099853515625
2021-10-31,325.7688973804882,323.57000732421875
2021-11-07,326.51821969767474,341.1300048828125
2021-11-14,327.2192828660046,340.8900146484375
2021-11-21,328.10126847219794,345.29998779296875
2021-11-28,328.34608440609986,333.1199951171875
2021-12-05,327.29700693935797,306.8399963378906
2021-12-12,327.41666513743803,329.75
2021-12-19,327.7275599378031,333.7900085449219
2021-12-26,328.09401995227006,335.239990234375
2022-01-02,328.49675098403816,336.3500061035156
2022-01-09,328.65739769432514,331.7900085449219
2022-01-16,328.8155731188207,331.8999938964844
2022-01-23,327.5645702070604,303.1700134277344
2022-01-30,326.303371243549,301.7099914550781
2022-02-06,321.9514992969315,237.08999633789062
2022-02-13,316.9563043581425,219.5500030517578
2022-02-20,311.55160676321407,206.16000366210938
2022-02-27,306.62128427366895,210.47999572753906
2022-03-06,301.4231727265921,200.05999755859375
2022-03-13,295.8713106721413,187.61000061035156
2022-03-20,291.99905188292286,216.49000549316406
2022-03-27,288.57568385566896,221.82000732421875
2022-04-03,285.4671142092225,224.85000610351562
2022-04-10,282.387255068824,222.3300018310547
2022-04-17,278.86494958623655,210.17999267578125
2022-04-24,274.2427569532665,184.11000061035156
2022-05-01,270.6440859419219,200.47000122070312
2022-05-08,267.3819356165824,203.77000427246094
2022-05-15,264.0276946166119,198.6199951171875
2022-05-22,260.5892701614666,193.5399932861328
2022-05-29,257.3961352698249,195.1300048828125
2022-06-05,254.14656763614062,190.77999877929688
2022-06-12,250.31356469409565,175.57000732421875
2022-06-19,246.09046424526971,163.74000549316406
2022-06-26,242.3865393387741,170.16000366210938
2022-07-03,238.36914711636058,160.02999877929688
2022-07-10,235.0769938366753,170.8800048828125
2022-07-17,231.64396959821514,164.6999969482422
2022-07-24,228.60133714330027,169.27000427246094
2022-07-31,225.21102831209123,159.10000610351562
2022-08-07,222.37683183883564,167.11000061035156
2022-08-14,220.3340595540144,180.5
2022-08-21,217.77922770815354,167.9600067138672
2022-08-28,215.04755800430686,161.77999877929688
2022-09-04,212.37792138576597,160.32000732421875
2022-09-11,210.2692419960449,169.14999389648438
2022-09-18,207.14830303458575,146.2899932861328
2022-09-25,203.89277623592835,140.41000366210938
2022-10-02,200.5653233793358,135.67999267578125
2022-10-09,197.2914050168434,133.4499969482422
2022-10-16,193.8508487787647,126.76000213623047
2022-10-23,190.7366607654999,130.00999450683594
2022-10-30,186.2714576524629,99.19999694824219
2022-11-06,181.61382561651482,90.79000091552734
2022-11-13,178.26778517878563,113.0199966430664
2022-11-20,175.03764946527207,112.05000305175781
2022-11-27,171.9338618651178,111.41000366210938
2022-12-04,169.57074654797884,123.48999786376953
2022-12-11,166.95266142494955,115.9000015258789
2022-12-18,164.63448283374106,119.43000030517578
