Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-06-21,,,,52900.0
2020-06-28,,,,53300.0
2020-07-05,,,,53600.0
2020-07-12,,,,52700.0
2020-07-19,,,,54400.0
2020-07-26,,,,54200.0
2020-08-02,,,,57900.0
2020-08-09,,,,57500.0
2020-08-16,,,,58000.0
2020-08-23,,,,55900.0
2020-08-30,,,,55400.0
2020-09-06,,,,55600.0
2020-09-13,,,,59000.0
2020-09-20,,,,59300.0
2020-09-27,,,,57900.0
2020-10-04,,,,58200.0
2020-10-11,,,,59700.0
2020-10-18,,,,59500.0
2020-10-25,,,,60200.0
2020-11-01,61387.040754465204,56590.0,51792.959245534796,56600.0
2020-11-08,61665.29426441236,56950.0,52234.70573558764,60100.0
2020-11-15,62583.27792163874,57445.0,52306.72207836126,63200.0
2020-11-22,63721.887800368,58000.0,52278.112199632,64700.0
2020-11-29,65522.40690932451,58775.0,52027.59309067549,68200.0
2020-12-06,68065.66239248586,59630.0,51194.33760751414,71500.0
2020-12-13,70564.94862142159,60590.0,50615.05137857842,73400.0
2020-12-20,72595.5066552578,61345.0,50094.493344742186,73000.0
2020-12-27,75537.61738706965,62360.0,49182.38261293035,77800.0
2021-01-03,78808.614316336,63510.0,48211.38568366401,81000.0
2021-01-10,83582.0968956046,65155.0,46727.9031043954,88800.0
2021-01-17,87138.79817134877,66785.0,46431.20182865123,88000.0
2021-01-24,89784.26071486609,68345.0,46905.73928513391,86800.0
2021-01-31,91270.62628261241,69495.0,47719.373717387585,82000.0
2021-02-07,92767.68116072932,70705.0,48642.31883927068,83500.0
2021-02-14,93617.668996006,71890.0,50162.331003994,81600.0
2021-02-21,94360.77880925781,73110.0,51859.221190742195,82600.0
2021-02-28,94939.75591929496,74250.0,53560.244080705044,82500.0
2021-03-07,95173.19074833566,75380.0,55586.80925166434,82100.0
2021-03-14,95260.66932138691,76510.0,57759.330678613085,82800.0
2021-03-21,94258.79507273735,77775.0,61291.20492726264,81900.0
2021-03-28,93247.42687882847,78845.0,64442.57312117154,81500.0
2021-04-04,92609.77433776417,79925.0,67240.22566223583,84800.0
2021-04-11,91531.72593907762,80870.0,70208.27406092238,83600.0
2021-04-18,90651.54933849644,81655.0,72658.45066150356,83900.0
2021-04-25,89920.54543522734,82220.0,74519.45456477266,82800.0
2021-05-02,89196.7197140475,82625.0,76053.2802859525,81500.0
2021-05-09,87966.16176203366,83070.0,78173.83823796634,81900.0
2021-05-16,87671.54655609418,83185.0,78698.45344390582,80100.0
2021-05-23,87730.16339578458,83140.0,78549.83660421542,80100.0
2021-05-30,86674.1182899985,82705.0,78735.8817100015,80100.0
2021-06-06,85555.23884441941,82415.0,79274.76115558059,82200.0
2021-06-13,84590.66421071495,82125.0,79659.33578928505,81000.0
2021-06-20,84615.54087864539,82050.0,79484.45912135461,80500.0
2021-06-27,84438.12303360115,81955.0,79471.87696639885,81600.0
2021-07-04,84497.88009638271,81875.0,79252.11990361729,80000.0
2021-07-11,84525.17793030986,81715.0,78904.82206969014,79400.0
2021-07-18,84484.20384959468,81580.0,78675.79615040532,79800.0
2021-07-25,84496.40311477406,81440.0,78383.59688522594,79300.0
2021-08-01,84467.7611691274,81225.0,77982.2388308726,78500.0
2021-08-08,84435.77390109561,81205.0,77974.22609890439,81500.0
2021-08-15,85229.26934545029,80850.0,76470.73065454971,74400.0
2021-08-22,85524.9526513029,80245.0,74965.0473486971,72700.0
2021-08-29,85421.84367029082,79780.0,74138.15632970918,74300.0
2021-09-05,84885.38389877717,79415.0,73944.61610122283,76600.0
2021-09-12,84558.84045792234,79040.0,73521.15954207766,75300.0
2021-09-19,84278.39343895162,78825.0,73371.60656104838,77200.0
2021-09-26,83896.12252263617,78595.0,73293.87747736383,77300.0
2021-10-03,83994.04038983019,78250.0,72505.95961016981,73200.0
2021-10-10,84198.2756290396,77820.0,71441.7243709604,71500.0
2021-10-17,84430.72429503498,77320.0,70209.27570496502,70100.0
2021-10-24,84077.40770612334,76730.0,69382.59229387666,70400.0
2021-10-31,83830.8354635771,76170.0,68509.1645364229,69800.0
2021-11-07,83465.6273755698,75655.0,67844.3726244302,70200.0
2021-11-14,82710.12327316267,75105.0,67499.87672683733,70600.0
2021-11-21,82102.81553952507,74665.0,67227.18446047493,71200.0
2021-11-28,81482.97706674157,74310.0,67137.02293325843,72300.0
2021-12-05,80851.29617184734,74100.0,67348.70382815266,75600.0
2021-12-12,80436.19082741522,73980.0,67523.80917258478,76900.0
2021-12-19,80344.5148485625,73955.0,67565.4851514375,78000.0
2021-12-26,80069.24366812348,73905.0,67740.75633187652,80500.0
2022-01-02,80554.45582524201,74100.0,67645.54417475799,78300.0
2022-01-09,81049.51272582941,74380.0,67710.48727417059,78300.0
2022-01-16,81319.43296601421,74530.0,67740.56703398579,77300.0
2022-01-23,81222.28447931416,74480.0,67737.71552068584,75600.0
2022-01-30,81129.99259258856,74380.0,67630.00740741144,73300.0
2022-02-06,80845.58676646835,74220.0,67594.41323353165,74000.0
2022-02-13,80583.51756379209,74100.0,67616.48243620791,74900.0
2022-02-20,80625.69548039472,74155.0,67684.30451960528,74300.0
2022-02-27,80615.14751383853,74175.0,67734.85248616147,71900.0
2022-03-06,80511.86210916465,74315.0,68118.13789083535,72900.0
2022-03-13,80544.63198916549,74295.0,68045.36801083451,70000.0
2022-03-20,80471.36200203515,74340.0,68208.63799796485,70700.0
2022-03-27,80507.6005042343,74320.0,68132.3994957657,69800.0
2022-04-03,80643.89834268372,74245.0,67846.10165731628,69100.0
2022-04-10,80951.29987711419,74075.0,67198.70012288581,67800.0
2022-04-17,81373.11281730665,73790.0,66206.88718269335,66600.0
2022-04-24,81442.67282524788,73360.0,65277.32717475212,67000.0
2022-05-01,81193.13456800024,72885.0,64576.86543199976,67400.0
2022-05-08,80713.78486159662,72310.0,63906.21513840338,66500.0
2022-05-15,79483.98247394548,71610.0,63736.01752605452,66500.0
2022-05-22,78483.76850361415,71095.0,63706.231496385844,68000.0
2022-05-29,77363.70979120713,70505.0,63646.29020879287,66500.0
2022-06-05,76260.9553413474,69980.0,63699.044658652594,66800.0
2022-06-12,75665.31672507456,69390.0,63114.68327492544,63800.0
2022-06-19,75987.7642612696,68715.0,61442.235738730385,59800.0
2022-06-26,76068.45560017393,67935.0,59801.544399826074,58400.0
2022-07-03,75971.95630840902,67000.0,58028.043691590974,56200.0
2022-07-10,75230.12763505604,66220.0,57209.87236494396,58700.0
2022-07-17,74627.86065648028,65625.0,56622.139343519724,60000.0
2022-07-24,73580.9182282869,65045.0,56509.0817717131,61300.0
2022-07-31,72973.77383352371,64615.0,56256.2261664763,61400.0
2022-08-07,72127.32086659841,64155.0,56182.67913340159,61500.0
2022-08-14,71381.58809071826,63675.0,55968.41190928174,60200.0
2022-08-21,70638.8117686852,63265.0,55891.18823131479,60900.0
2022-08-28,70071.07531922788,62875.0,55678.92468077213,60000.0
2022-09-04,69765.63816152146,62420.0,55074.36183847853,57500.0
2022-09-11,69450.39472659153,61850.0,54249.60527340846,55600.0
2022-09-18,68822.3037644535,61290.0,53757.69623554649,56200.0
2022-09-25,68376.84590713255,60690.0,53003.154092867444,54500.0
2022-10-02,67897.96928148367,60020.0,52142.03071851632,53100.0
2022-10-09,66561.08687368206,59430.0,52298.913126317944,56200.0
2022-10-16,65383.31184455775,58920.0,52456.68815544225,56300.0
2022-10-23,63851.44957979169,58375.0,52898.55042020831,55900.0
2022-10-30,62940.1942701697,58050.0,53159.8057298303,57300.0
2022-11-06,62894.60687003591,58030.0,53165.39312996409,59400.0
2022-11-13,63563.285975717634,58255.0,52946.714024282366,62900.0
2022-11-20,63969.43649332666,58535.0,53100.56350667334,61800.0
2022-11-27,64189.85559378586,58650.0,53110.14440621414,61000.0
2022-12-04,64232.04998179633,58670.0,53107.95001820367,60400.0
2022-12-11,64115.30964518401,58625.0,53134.69035481599,60400.0
2022-12-18,63889.14172232836,58530.0,53170.85827767164,59500.0
2022-12-25,63544.36109853476,58360.0,53175.63890146524,58100.0
2023-01-01,63390.70848322768,58115.0,52839.29151677232,55300.0
2023-01-08,63158.326575841646,58020.0,52881.673424158354,59000.0
2023-01-15,63271.295424364325,58060.0,52848.704575635675,60800.0
2023-01-22,63725.45869629342,58275.0,52824.54130370658,61800.0
2023-01-29,64680.45967999117,58725.0,52769.54032000883,64600.0
2023-02-05,65272.20025557249,59090.0,52907.79974442751,63500.0
2023-02-12,65526.94274528191,59510.0,53493.05725471809,62900.0
2023-02-19,65369.52412010574,59985.0,54600.47587989426,62600.0
2023-02-26,65359.921874404,60240.0,55120.078125596,61300.0
2023-03-05,65240.19832574816,60450.0,55659.80167425184,60500.0
2023-03-12,64972.3956521718,60630.0,56287.6043478282,59500.0
2023-03-19,64900.42995272005,60830.0,56759.57004727995,61300.0
2023-03-26,65129.66018016056,61010.0,56890.33981983944,63000.0
2023-04-02,65311.53976785812,61065.0,56818.46023214188,64000.0
2023-04-09,65798.78399140149,61225.0,56651.216008598516,65000.0
2023-04-16,66302.82259065528,61430.0,56557.17740934471,65100.0
2023-04-23,66881.31854015934,61695.0,56508.681459840656,65700.0
2023-04-30,67353.51737297111,61950.0,56546.4826270289,65500.0
2023-05-07,67676.87066121462,62230.0,56783.12933878539,65100.0
2023-05-14,67687.1697664514,62530.0,57372.830233548586,64100.0
2023-05-21,67802.04450920722,63185.0,58567.95549079278,68400.0
2023-05-28,68913.52592711613,63750.0,58586.474072883866,70300.0
2023-06-04,70476.49250791394,64320.0,58163.50749208606,72200.0
2023-06-11,71713.92329997949,64830.0,57946.07670002051,72000.0
2023-06-18,72711.6753452938,65190.0,57668.32465470621,71800.0
2023-06-25,73567.82258676314,65595.0,57622.17741323686,71600.0
2023-07-02,74425.02241479367,66060.0,57694.97758520633,72200.0
2023-07-09,74791.33133458151,66425.0,58058.66866541849,69900.0
2023-07-16,75574.49530399546,67030.0,58485.50469600454,73400.0
2023-07-23,75622.98710353166,67520.0,59417.01289646833,70300.0
2023-07-30,75386.60037201163,68075.0,60763.39962798838,70600.0
2023-08-06,75043.11906813412,68425.0,61806.880931865875,68300.0
2023-08-13,74804.83549739556,68650.0,62495.164502604435,67500.0
2023-08-20,74647.9499402936,68765.0,62882.0500597064,66300.0
2023-08-27,74551.93628968159,68870.0,63188.06371031842,67100.0
2023-09-03,74642.32598993345,69165.0,63687.67401006655,71000.0
2023-09-10,74652.93685774188,69395.0,64137.06314225813,70300.0
2023-09-17,74774.3446657307,69720.0,64665.65533426929,72000.0
2023-09-24,74521.26472377835,69905.0,65288.73527622164,68800.0
2023-10-01,73972.06438160119,70120.0,66267.93561839881,68400.0
2023-10-08,74193.32803391299,70000.0,65806.67196608701,66000.0
2023-10-15,74164.3807963303,69885.0,65605.6192036697,68000.0
2023-10-22,73881.66533333318,69715.0,65548.33466666682,68800.0
2023-10-29,73634.8044478652,69480.0,65325.1955521348,67300.0
2023-11-05,73387.51166768691,69370.0,65352.488332313085,69600.0
2023-11-12,73237.89433964266,69315.0,65392.10566035733,70500.0
2023-11-19,73298.92932665732,69330.0,65361.070673342685,72500.0
2023-11-26,73516.14452870018,69420.0,65323.855471299816,71700.0
2023-12-03,73212.90046467683,69350.0,65487.09953532317,72000.0
2023-12-10,73563.9144904475,69465.0,65366.085509552504,72600.0
2023-12-17,74005.90512834769,69600.0,65194.094871652305,73300.0
2023-12-24,75121.4394871476,69980.0,64838.560512852404,75900.0
2023-12-31,76735.8359630271,70530.0,64324.1640369729,78500.0
2024-01-07,77466.98567422884,71045.0,64623.01432577116,76600.0
2024-01-14,77559.00836819524,71345.0,65130.99163180476,73100.0
2024-01-21,77910.00000000003,71530.0,65149.99999999996,74700.0
2024-01-28,78088.52246814208,71685.0,65281.47753185792,73400.0
2024-02-04,78429.3678512064,71845.0,65260.63214879359,75200.0
2024-02-11,78608.892213293,72110.0,65611.107786707,74100.0
2024-02-18,78605.69916423663,72330.0,66054.30083576337,72800.0
2024-02-25,78239.1261667939,72675.0,67110.8738332061,72900.0
2024-03-03,78083.27792163877,72945.0,67806.72207836123,73400.0
2024-03-10,77943.71972365372,73170.0,68396.28027634628,73300.0
2024-03-17,77394.72011593275,73420.0,69445.27988406725,72300.0
2024-03-24,78130.12661766412,73885.0,69639.87338233588,78900.0
2024-03-31,79847.90461912286,74480.0,69112.09538087714,82400.0
2024-04-07,81911.57375719538,75080.0,68248.42624280462,84500.0
2024-04-14,83283.05201876197,75680.0,68076.94798123803,83700.0
2024-04-21,83411.2817689308,75960.0,68508.7182310692,77600.0
2024-04-28,83459.1826135627,76165.0,68870.8173864373,76700.0
2024-05-05,83576.5547312586,76380.0,69183.4452687414,77600.0
2024-05-12,83840.6082679925,76545.0,69249.3917320075,79200.0
2024-05-19,83742.28239935542,76490.0,69237.71760064458,77400.0
2024-05-26,83711.57632771823,76455.0,69198.42367228177,75900.0
2024-06-02,83696.59954580704,76475.0,69253.40045419296,73500.0
2024-06-09,83787.61094588872,76605.0,69422.38905411128,77300.0
2024-06-16,84052.58362472907,76915.0,69777.41637527093,79600.0
2024-06-23,84368.17544497571,77155.0,69941.82455502429,80000.0
2024-06-30,84831.9487475964,77525.0,70218.0512524036,81500.0
2024-07-07,86315.74145202783,78240.0,70164.25854797217,87100.0
2024-07-14,86925.55485154995,78815.0,70704.44514845005,84400.0
2024-07-21,87423.85227560355,79365.0,71306.14772439645,84400.0
2024-07-28,87326.68187145836,79745.0,72163.31812854164,80900.0
2024-08-04,86882.56229207237,80110.0,73337.43770792763,79600.0
2024-08-11,87059.0502163346,79900.0,72740.9497836654,74700.0
2024-08-18,86859.0593433639,79790.0,72720.9406566361,80200.0
2024-08-25,86228.34788130563,79450.0,72671.65211869437,77700.0
2024-09-01,85817.71891788486,78980.0,72142.28108211514,74300.0
2024-09-08,86665.2155143814,78545.0,70424.7844856186,68900.0
2024-09-15,88116.28489686012,77930.0,67743.71510313988,64400.0
2024-09-22,89290.82296620046,77200.0,65109.17703379954,63000.0
2024-09-29,89751.804388879,76450.0,63148.195611121,64200.0
2024-10-06,90582.62835977707,75610.0,60637.37164022293,60600.0
2024-10-13,91351.37290631045,74780.0,58208.62709368954,59300.0
2024-10-20,91975.47458891026,74065.0,56154.52541108973,59200.0
2024-10-27,92491.30477808553,72995.0,53498.69522191447,55900.0
2024-11-03,92179.25677648443,71930.0,51680.74322351557,58300.0
2024-11-10,91667.75717974528,70780.0,49892.242820254716,57000.0
2024-11-17,90948.36572390223,69380.0,47811.63427609777,53500.0
2024-11-24,88525.90577728425,67825.0,47124.09422271575,56000.0
2024-12-01,86354.68812132566,66315.0,46275.31187867434,54200.0
2024-12-08,83690.10322893976,64800.0,45909.89677106024,54100.0
2024-12-15,81279.52595302709,63560.0,45840.474046972915,56100.0
2024-12-22,78895.9053159437,62230.0,45564.0946840563,53000.0
2024-12-29,77204.80577105384,61180.0,45155.19422894616,53700.0
2025-01-05,73564.04841296097,59890.0,46215.95158703903,54400.0
2025-01-12,69848.64612667091,58770.0,47691.353873329084,55300.0
2025-01-19,66423.17914130536,57740.0,49056.82085869464,53700.0
2025-01-26,64152.33574228092,56980.0,49807.66425771908,53700.0
2025-02-02,62951.63602157031,56380.0,49808.36397842969,52400.0
2025-02-09,61830.49659791977,55915.0,49999.50340208023,53700.0
2025-02-16,60043.050242119454,55505.0,50966.949757880546,56000.0
2025-02-23,59483.42652733954,55385.0,51286.57347266046,58200.0
2025-03-02,58840.659616360856,55145.0,51449.340383639144,54500.0
2025-03-09,58107.962322202104,54870.0,51632.037677797896,53700.0
2025-03-16,58013.68537781107,54810.0,51606.31462218893,54700.0
2025-03-23,59128.059787418744,54980.0,50831.940212581256,61700.0
2025-03-30,59802.35991746674,55140.0,50477.64008253326,60200.0
2025-04-06,59886.968702514714,55270.0,50653.031297485286,56100.0
2025-04-13,59834.82355796619,55230.0,50625.17644203381,55200.0
2025-04-20,59865.51307169846,55285.0,50704.48692830154,55300.0
2025-04-27,59915.725216929764,55365.0,50814.274783070236,55700.0
2025-05-04,59835.208328574525,55275.0,50714.791671425475,54300.0
2025-05-11,59811.69540220605,55365.0,50918.30459779395,54800.0
2025-05-18,59939.77374986553,55520.0,51100.22625013447,56800.0
2025-05-25,59940.75614314312,55510.0,51079.24385685688,54200.0
2025-06-01,59994.58331378075,55555.0,51115.41668621925,56200.0
2025-06-08,60434.06715073674,55825.0,51215.93284926326,59100.0
2025-06-15,60676.02802415225,56055.0,51433.97197584775,58300.0
2025-06-22,60943.38725458133,56410.0,51876.61274541867,59500.0
2025-06-29,61501.359361366114,56765.0,52028.640638633886,60800.0
2025-07-06,62636.75948267222,57130.0,51623.24051732778,63300.0
2025-07-13,63340.4924672351,57350.0,51359.5075327649,62600.0
