Date,Stoch_K,Stoch_D,Close
2020-06-15,,,30.459999084472656
2020-06-16,,,31.299999237060547
2020-06-17,,,30.719999313354492
2020-06-18,,,30.790000915527344
2020-06-19,,,29.510000228881836
2020-06-22,,,29.309999465942383
2020-06-23,,,29.639999389648438
2020-06-24,,,27.34000015258789
2020-06-25,,,28.010000228881836
2020-06-26,,,26.90999984741211
2020-06-29,,,28.610000610351562
2020-06-30,,,28.049999237060547
2020-07-01,,,27.700000762939453
2020-07-02,21.828899592170643,,27.719999313354492
2020-07-06,32.44838554770017,,28.440000534057617
2020-07-07,14.58334010658754,22.95354174881945,27.010000228881836
2020-07-08,15.225554744494143,20.75242679959395,27.010000228881836
2020-07-09,6.825400429607495,12.211431760229727,25.649999618530273
2020-07-10,41.27660040727974,21.10918519379379,27.09000015258789
2020-07-13,35.53191074908467,27.8779705286573,26.81999969482422
2020-07-14,20.425549701844933,32.411353619403116,26.110000610351562
2020-07-15,73.40425963637013,43.12057336243325,28.600000381469727
2020-07-16,44.89362272000857,46.241144019407876,27.260000228881836
2020-07-17,40.42551723634156,52.90779986424008,27.049999237060547
2020-07-20,22.765947258166495,36.02836240483888,26.219999313354492
2020-07-21,27.234052741833505,30.14183907878052,26.43000030517578
2020-07-22,29.490630468287385,26.49687682276246,26.25
2020-07-23,43.69976590232942,33.47481637081677,26.780000686645508
2020-07-24,21.71580604154032,31.63540080405237,25.959999084472656
2020-07-27,9.383389394731218,24.932987112866986,25.5
2020-07-28,21.179651809117843,17.426282415129794,25.940000534057617
2020-07-29,15.28149503424535,15.281512079364802,25.719999313354492
2020-07-30,2.955686084198648,13.13894430918728,24.940000534057617
2020-07-31,12.134812293272287,10.123997803905427,24.969999313354492
2020-08-03,18.22225782606337,11.104252067844769,25.200000762939453
2020-08-04,36.13446320982589,22.163844443053847,25.670000076293945
2020-08-05,62.38805715212954,38.914926062672926,26.469999313354492
2020-08-06,81.32528493878965,59.949268433581686,27.079999923706055
2020-08-07,84.3373431680471,76.0168950863221,27.18000030517578
2020-08-10,98.60835615768272,88.09032808817317,29.34000015258789
2020-08-11,81.67701541427816,88.20757158000265,29.639999389648438
2020-08-12,73.13665529859333,84.47400895685139,29.09000015258789
2020-08-13,67.08076465718817,73.96481179001988,28.700000762939453
2020-08-14,70.96275191290171,70.3933906228944,28.950000762939453
2020-08-17,56.521754582893394,64.85509038432775,28.020000457763672
2020-08-18,50.465834324275896,59.31678027335699,27.6299991607666
2020-08-19,51.08696650145198,52.69151846954042,27.670000076293945
2020-08-20,50.310580897194214,50.621127240974026,27.6200008392334
2020-08-21,35.57170436305116,45.656417253899114,27.270000457763672
2020-08-24,79.88164656489124,55.2546439417122,29.799999237060547
2020-08-25,84.64820402202439,66.70051831665559,30.100000381469727
2020-08-26,80.0000263082547,81.50995896505678,29.950000762939453
2020-08-27,73.21773107038669,79.28865380022192,30.81999969482422
2020-08-28,95.76109110660795,82.99294949508311,31.989999771118164
2020-08-31,73.79577913558497,80.9248671041932,30.850000381469727
2020-09-01,71.09825824845814,80.21837616355033,30.709999084472656
2020-09-02,79.38343009730788,74.759155827117,31.139999389648438
2020-09-03,76.2250478221949,75.56891205598697,31.219999313354492
2020-09-04,86.20692281224275,80.60513357724851,31.770000457763672
2020-09-08,90.789510833932,84.40716048945654,32.540000915527344
2020-09-09,77.96054798646033,84.98566054421168,31.760000228881836
2020-09-10,77.90897280724806,82.21967720921346,31.790000915527344
2020-09-11,74.8201739941819,76.89656492929676,31.700000762939453
2020-09-14,92.57297382074458,81.76737354072485,32.81999969482422
2020-09-15,80.04112181956398,82.47808987816349,33.5099983215332
2020-09-16,91.98469753609947,88.19959772546935,34.56999969482422
2020-09-17,79.13532567621249,83.72038167729198,33.959999084472656
2020-09-18,58.082712966959846,76.40091205975726,32.84000015258789
2020-09-21,7.079639744016917,48.099226129063084,29.81999969482422
2020-09-22,14.159279488033834,26.44054406633686,30.219999313354492
2020-09-23,2.477865470809631,7.905594900953456,29.559999465942383
2020-09-24,15.244758192196196,10.62730105034655,29.010000228881836
2020-09-25,26.013995938280864,14.578873200428893,29.780000686645508
2020-09-28,47.83217145117761,29.696975193884885,31.34000015258789
2020-09-29,37.62238709895992,37.156184829472785,30.610000610351562
2020-09-30,37.202797053559685,40.8857852012324,30.579999923706055
2020-10-01,44.47553111659396,39.76690508970452,31.100000381469727
2020-10-02,53.566435357283765,45.08158784247913,31.75
2020-10-05,57.06293904033416,51.70163517140396,32.0
2020-10-06,43.91607772272698,51.51515070678163,31.059999465942383
2020-10-07,69.34428172225441,56.77443282843851,32.150001525878906
2020-10-08,93.70079331436747,68.98705091978296,32.68000030517578
2020-10-09,91.40188688460827,84.81565397374338,32.810001373291016
2020-10-12,88.22427994029108,91.10898671308894,32.63999938964844
2020-10-13,71.96261882157236,83.8629285488239,31.770000457763672
2020-10-14,66.36970365578006,75.51886747254783,31.760000228881836
2020-10-15,47.267749026262,61.86669050120481,31.34000015258789
2020-10-16,50.81963881277444,54.81903049827216,31.469999313354492
2020-10-19,51.63932973890168,49.90890585931271,31.5
2020-10-20,64.75407187682072,55.73768014283228,31.979999542236328
2020-10-21,51.63932973890168,56.01091045154137,31.5
2020-10-22,97.11538050066666,71.16959403879635,33.720001220703125
2020-10-23,98.80594295604843,82.52021773187225,34.0
2020-10-26,37.01491432589467,77.64541259420325,31.93000030517578
2020-10-27,0.5969715862021846,45.47260962271509,30.709999084472656
2020-10-28,17.169804734326185,18.26056354880768,29.649999618530273
2020-10-29,38.11320795457776,18.626661425035376,30.760000228881836
2020-10-30,35.84904166548207,30.377351451462005,30.639999389648438
2020-11-02,27.92451363520058,33.96225441842014,30.219999313354492
2020-11-03,40.75470530210416,34.84275353426227,30.899999618530273
2020-11-04,31.886795644192468,33.52200486049907,30.43000030517578
2020-11-05,61.13205795315625,44.59118629981763,31.979999542236328
2020-11-06,50.56603257534835,47.861628724232354,31.420000076293945
2020-11-09,80.70353377109706,64.13387476653389,36.77000045776367
2020-11-10,83.41710652303723,71.56222428982755,37.040000915527344
2020-11-11,63.11559204970992,75.74541078128141,35.02000045776367
2020-11-12,56.683436640075605,67.73871173760759,34.380001068115234
2020-11-13,77.58794172138712,65.79565680372421,36.459999084472656
2020-11-16,93.0653396374887,75.77890599965048,38.0
2020-11-17,88.34224245485397,86.33184127124326,37.599998474121094
2020-11-18,85.56594485167342,88.99117564800537,37.90999984741211
2020-11-19,85.56594485167342,86.49137738606693,37.90999984741211
2020-11-20,76.38739398024909,82.50642789453197,37.130001068115234
2020-11-23,94.45050709745495,85.46794864312581,38.790000915527344
