Date,EMA,Close
2020-06-15,,282.20001220703125
2020-06-16,,287.7200012207031
2020-06-17,,286.3999938964844
2020-06-18,,286.6600036621094
2020-06-19,285.2818547001592,284.9700012207031
2020-06-22,285.807898250627,286.8599853515625
2020-06-23,286.5919333877878,288.1600036621094
2020-06-24,284.6579584401658,280.7900085449219
2020-06-25,284.3586422153189,283.760009765625
2020-06-26,281.94242326073345,277.1099853515625
2020-06-29,281.1949529094994,279.70001220703125
2020-06-30,281.9399661649267,283.42999267578125
2020-07-01,283.08330914901364,285.3699951171875
2020-07-02,284.3255386188737,286.80999755859375
2020-07-06,286.6370290011241,291.260009765625
2020-07-07,287.17134941220775,288.239990234375
2020-07-08,288.2409012357427,290.3800048828125
2020-07-09,288.4605987893233,288.8999938964844
2020-07-10,289.5737284572051,291.79998779296875
2020-07-13,289.4358201921732,289.1600036621094
2020-07-14,290.63387972121444,293.0299987792969
2020-07-15,292.2992547750805,295.6300048828125
2020-07-16,293.122832854611,294.7699890136719
2020-07-17,293.93188450073023,295.54998779296875
2020-07-20,295.2912595890285,298.010009765625
2020-07-21,296.40417468695654,298.6300048828125
2020-07-22,297.71277864872627,300.3299865722656
2020-07-23,297.3885158439425,296.739990234375
2020-07-24,296.5323463373679,294.82000732421875
2020-07-27,296.67823129847966,296.9700012207031
2020-07-28,296.1621558265906,295.1300048828125
2020-07-29,297.0081079534042,298.70001220703125
2020-07-30,297.2087337527903,297.6099853515625
2020-07-31,298.1724912030321,300.1000061035156
2020-08-03,299.4449908801464,301.989990234375
2020-08-04,300.7166638419726,303.260009765625
2020-08-05,302.1944405268099,305.1499938964844
2020-08-06,303.86296442021705,307.20001220703125
2020-08-07,305.02863806399887,307.3599853515625
2020-08-10,306.1324241552961,308.3399963378906
2020-08-11,306.03828480470264,305.8500061035156
2020-08-12,307.3721927181091,310.0400085449219
2020-08-13,308.08479840061443,309.510009765625
2020-08-14,308.559868855618,309.510009765625
2020-08-17,309.2099158256203,310.510009765625
2020-08-18,309.85994510445005,311.1600036621094
2020-08-19,309.8532955155969,309.8399963378906
2020-08-20,310.17553278513753,310.82000732421875
2020-08-21,310.7603527486855,311.92999267578125
2020-08-24,312.2069038669622,315.1000061035156
2020-08-25,313.5379399803186,316.20001220703125
2020-08-26,315.5019575454728,319.42999267578125
2020-08-27,317.0246408050548,320.07000732421875
2020-08-28,318.73309183553135,322.1499938964844
2020-08-31,319.49539089491157,321.0199890136719
2020-09-01,321.00359026783167,324.0199890136719
2020-09-02,323.58239025667945,328.739990234375
2020-09-03,321.50825528830717,317.3599853515625
2020-09-04,319.2788393002777,314.82000732421875
2020-09-08,314.9092306760966,306.1700134277344
2020-09-09,314.0094842690905,312.2099914550781
2020-09-10,311.58965617939367,306.75
2020-09-11,310.0531077817052,306.9800109863281
2020-09-14,310.35873892803784,310.9700012207031
2020-09-15,311.0958283934315,312.57000732421875
2020-09-16,311.16721811515225,311.30999755859375
2020-09-17,310.3081441893984,308.5899963378906
2020-09-18,308.5387627929323,305.0
2020-09-21,306.255842675757,301.69000244140625
2020-09-22,305.75055852862965,304.739990234375
2020-09-23,303.06036991101354,297.67999267578125
2020-09-24,301.5402466073424,298.5
2020-09-25,302.1201639979939,303.2799987792969
2020-09-28,304.20010444918347,308.3599853515625
2020-09-29,304.56673223044527,305.29998779296875
2020-09-30,305.594486119125,307.6499938964844
2020-10-01,306.92965944725523,309.6000061035156
2020-10-02,306.8597733717379,306.7200012207031
2020-10-05,308.5998444385805,312.0799865722656
2020-10-06,308.30656336595473,307.7200012207031
2020-10-07,309.87104224396984,313.0
2020-10-08,311.83735783387056,315.7699890136719
2020-10-09,314.08490074666895,318.5799865722656
2020-10-12,317.29660090468036,323.7200012207031
2020-10-13,318.7477319019484,321.6499938964844
2020-10-14,319.0451594841114,319.6400146484375
2020-10-15,319.11677624461595,319.260009765625
2020-10-16,319.07451424120234,318.989990234375
2020-10-19,317.43968063671304,314.1700134277344
2020-10-20,316.7631216451785,315.4100036621094
2020-10-21,316.1220798760826,314.8399963378906
2020-10-22,316.2713890254613,316.57000732421875
2020-10-23,316.730923982469,317.6499938964844
2020-10-26,315.08727858596893,311.79998779296875
2020-10-27,313.64818206186993,310.7699890136719
2020-10-28,309.12212381598624,300.07000732421875
2020-10-29,307.1580862061002,303.2300109863281
2020-10-30,304.71205991213975,299.82000732421875
2020-11-02,304.2447057942911,303.30999755859375
2020-11-03,305.71647175023054,308.6600036621094
2020-11-04,309.0143096173412,315.6099853515625
2020-11-05,313.27287592653477,321.7900085449219
2020-11-06,316.0985839510232,321.75
2020-11-09,319.31905922255714,325.760009765625
2020-11-10,321.32603826100166,325.3399963378906
2020-11-11,323.42736046827196,327.6300048828125
2020-11-12,323.81824234668653,324.6000061035156
2020-11-13,325.5488314863327,329.010009765625
2020-11-16,328.0325543242218,333.0
2020-11-17,329.13503499544476,331.3399963378906
2020-11-18,328.53002577170275,327.32000732421875
2020-11-19,328.5833513282706,328.69000244140625
2020-11-20,327.8855642969721,326.489990234375
2020-11-23,328.0637140072262,328.4200134277344
2020-11-24,329.9558060829425,333.739990234375
2020-11-25,331.03387153576375,333.19000244140625
2020-11-27,332.0692525733217,334.1400146484375
2020-11-30,332.2595065983603,332.6400146484375
2020-12-01,333.6063336632298,336.29998779296875
2020-12-02,334.74089236402824,337.010009765625
2020-12-03,335.46392946338864,336.9100036621094
2020-12-04,336.912618828457,339.80999755859375
2020-12-07,337.66841011089844,339.17999267578125
2020-12-08,338.4989412946354,340.1600036621094
2020-12-09,338.0459657459028,337.1400146484375
2020-12-10,337.69064749271126,336.9800109863281
2020-12-11,337.3104275927971,336.54998779296875
2020-12-14,336.5436216504064,335.010009765625
2020-12-15,337.57575264975014,339.6400146484375
2020-12-16,338.4371696538699,340.1600036621094
2020-12-17,339.62811635778826,342.010009765625
2020-12-18,339.9654157880047,340.6400146484375
2020-12-21,339.8402759713,339.5899963378906
2020-12-22,339.0735201625073,337.5400085449219
2020-12-23,338.6523459612028,337.80999755859375
2020-12-24,338.82156519483834,339.1600036621094
2020-12-28,339.91770524707977,342.1099853515625
2020-12-29,340.40847504753236,341.3900146484375
2020-12-30,340.8889853995268,341.8500061035156
2020-12-31,341.82265774681997,343.69000244140625
2021-01-04,340.8917714243123,339.0299987792969
2021-01-05,341.0145175380832,341.260009765625
2021-01-06,341.78634054947736,343.3299865722656
2021-01-07,344.0108908513443,348.4599914550781
2021-01-08,346.14726504347436,350.4200134277344
2021-01-11,346.80817832325374,348.1300048828125
2021-01-12,347.258786769539,348.1600036621094
2021-01-13,347.84919077279164,349.0299987792969
2021-01-14,347.84946254969964,347.8500061035156
2021-01-15,347.02297340552894,345.3699951171875
2021-01-19,347.38198430485784,348.1000061035156
2021-01-20,349.19798506066047,352.8299865722656
2021-01-21,350.5186579278101,353.1600036621094
2021-01-22,350.97910325070154,351.8999938964844
2021-01-25,351.7627310245563,353.3299865722656
2021-01-26,352.1084832806938,352.79998779296875
2021-01-27,349.4856522652542,344.239990234375
2021-01-28,348.70043647110697,347.1300048828125
2021-01-29,345.86028853933175,340.17999267578125
2021-02-01,345.8301886974451,345.7699890136719
2021-02-02,347.4667892097551,350.739990234375
2021-02-03,348.67452491913366,351.0899963378906
2021-02-04,350.7896796173131,355.0199890136719
2021-02-05,352.6731205586775,356.44000244140625
2021-02-08,354.8054161471913,359.07000732421875
2021-02-09,356.13027702455986,358.7799987792969
2021-02-10,356.9668562325191,358.6400146484375
2021-02-11,357.71790456191377,359.2200012207031
2021-02-12,358.82859897226547,361.04998779296875
2021-02-16,359.4557297998697,360.7099914550781
2021-02-17,359.90048938155377,360.7900085449219
2021-02-18,359.68365958770255,359.25
2021-02-19,359.3191051710986,358.5899963378906
2021-02-22,358.13606645195637,355.7699890136719
2021-02-23,357.49737804153864,356.2200012207031
2021-02-24,358.38491991506226,360.1600036621094
2021-02-25,356.09660961459883,351.5199890136719
2021-02-26,353.9277385223628,349.5899963378906
2021-03-01,355.3251573873044,358.1199951171875
2021-03-02,355.33344029270813,355.3500061035156
2021-03-03,353.77562808250855,350.6600036621094
2021-03-04,351.29708416763594,346.3399963378906
2021-03-05,351.76139025889273,352.69000244140625
2021-03-08,351.4942573242879,350.9599914550781
2021-03-09,352.9528365885878,355.8699951171875
2021-03-10,354.65856016713144,358.07000732421875
2021-03-11,357.05570881259285,361.8500061035156
2021-03-12,358.8238009922494,362.3599853515625
2021-03-15,360.70253114652564,364.4599914550781
2021-03-16,361.81835002867336,364.04998779296875
2021-03-17,362.95889676390726,365.239990234375
2021-03-18,361.92926288166734,359.8699951171875
2021-03-19,361.0295122498876,359.2300109863281
2021-03-22,361.37634394133136,362.07000732421875
2021-03-23,360.7208971815907,359.4100036621094
2021-03-24,359.62060259697193,357.4200134277344
2021-03-25,359.55706595657506,359.42999267578125
2021-03-26,361.04138055959174,364.010009765625
2021-03-29,361.95758988803516,363.7900085449219
2021-03-30,362.25838837587764,362.8599853515625
2021-03-31,362.93892151490803,364.29998779296875
2021-04-01,364.67928223064183,368.1600036621094
2021-04-05,367.60952189399563,373.4700012207031
2021-04-06,369.4930178512054,373.260009765625
2021-04-07,370.9053488962463,373.7300109863281
2021-04-08,372.4535618618205,375.54998779296875
2021-04-09,374.3857079078804,378.25
2021-04-12,375.7304764144984,378.4200134277344
2021-04-13,376.97032167867604,379.45001220703125
2021-04-14,377.39021811456007,378.2300109863281
2021-04-15,379.0234815913474,382.2900085449219
2021-04-16,380.5589893551691,383.6300048828125
2021-04-19,380.9526563149044,381.739990234375
2021-04-20,380.28177169040504,378.94000244140625
2021-04-21,381.0211811269367,382.5
2021-04-22,380.34411749608284,378.989990234375
2021-04-23,381.2394112571542,383.0299987792969
2021-04-26,382.1129359552903,383.8599853515625
2021-04-27,382.6552873816519,383.739990234375
2021-04-28,382.9568574406325,383.55999755859375
2021-04-29,384.01123666615086,386.1199951171875
2021-04-30,383.8641602188402,383.57000732421875
2021-05-03,384.05610762636223,384.44000244140625
2021-05-04,383.4040737854134,382.1000061035156
2021-05-05,382.99272033285376,382.1700134277344
2021-05-06,383.75514648166813,385.2799987792969
2021-05-07,385.1800972475444,388.0299987792969
2021-05-10,384.863401827139,384.2300109863281
2021-05-11,383.5289296686135,380.8599853515625
2021-05-12,379.9292901078517,372.7300109863281
2021-05-13,379.0061946259376,377.1600036621094
2021-05-14,380.3208004863022,382.95001220703125
2021-05-17,380.8905332506338,382.0299987792969
2021-05-18,380.1703591625319,378.7300109863281
2021-05-19,379.356909770464,377.7300109863281
2021-05-20,380.15794310218433,381.760009765625
2021-05-21,380.59529580835726,381.4700012207031
2021-05-24,382.1701996469778,385.32000732421875
2021-05-25,382.95013635319356,384.510009765625
2021-05-26,383.7034213871551,385.2099914550781
2021-05-27,384.26228255237424,385.3800048828125
2021-05-28,384.8848566625204,386.1300048828125
2021-06-01,385.19989996576885,385.8299865722656
2021-06-02,385.62660363928865,386.4800109863281
2021-06-03,385.42107234806747,385.010009765625
2021-06-04,386.44738156537835,388.5
2021-06-07,387.02159218616373,388.1700134277344
2021-06-08,387.4243984528852,388.2300109863281
2021-06-09,387.489597340986,387.6199951171875
2021-06-10,388.1297327813605,389.4100036621094
2021-06-11,388.78315396687054,390.0899963378906
2021-06-14,389.54543841932,391.07000732421875
2021-06-15,389.7802922795467,390.25
2021-06-16,389.223523303552,388.1099853515625
2021-06-17,388.80568260926907,387.9700012207031
2021-06-18,386.81045751425233,382.82000732421875
2021-06-21,387.266969234762,388.17999267578125
2021-06-22,388.257976234633,390.239990234375
2021-06-23,388.77865326449495,389.82000732421875
2021-06-24,389.8690981073196,392.04998779296875
2021-06-25,391.07939873821306,393.5
2021-06-28,392.159601600215,394.32000732421875
2021-06-29,392.4930689541798,393.1600036621094
2021-06-30,392.83537564067717,393.5199890136719
2021-07-01,393.80358050524313,395.739990234375
2021-07-02,395.45238700349546,398.75
2021-07-06,396.3015913356637,398.0
2021-07-07,397.3243925961717,399.3699951171875
2021-07-08,396.9462625445833,396.19000244140625
2021-07-09,398.0875067354514,400.3699951171875
2021-07-12,399.3316735983739,401.82000732421875
2021-07-13,399.7077795506087,400.4599914550781
2021-07-14,400.14185628894745,401.010009765625
2021-07-15,400.00123793286605,399.7200012207031
2021-07-16,398.8708204057649,396.6099853515625
2021-07-19,396.1405444957704,390.67999267578125
2021-07-20,396.1603670661907,396.20001220703125
2021-07-21,397.28357763722613,399.5299987792969
2021-07-22,398.3157200524216,400.3800048828125
2021-07-23,400.3371483292186,404.3800048828125
2021-07-26,402.0281001068489,405.4100036621094
2021-07-27,402.5553951884201,403.6099853515625
2021-07-28,402.8336016750926,403.3900146484375
2021-07-29,403.5990694109993,405.1300048828125
2021-07-30,403.4493775728277,403.1499938964844
2021-08-02,403.076247239307,402.3299865722656
2021-08-03,403.9108270169599,405.5799865722656
2021-08-04,403.82055622745247,403.6400146484375
2021-08-05,404.6003720390048,406.1600036621094
2021-08-06,405.3535764765241,406.8599853515625
2021-08-09,405.7257180579171,406.4700012207031
2021-08-10,406.14381570072084,406.9800109863281
2021-08-11,406.74920761884,407.9599914550781
2021-08-12,407.54946971138816,409.1499938964844
2021-08-13,408.3529769592849,409.9599914550781
2021-08-16,409.2153187866587,410.94000244140625
2021-08-17,408.8868828532152,408.2300109863281
2021-08-18,407.204587348107,403.8399963378906
2021-08-19,406.2730594527745,404.4100036621094
2021-08-20,406.7187014190372,407.6099853515625
2021-08-23,408.2191346862592,411.2200012207031
2021-08-24,409.43608816323535,411.8699951171875
2021-08-25,410.5007270697611,412.6300048828125
2021-08-26,410.4071517867418,410.2200012207031
2021-08-27,411.5580963083487,413.8599853515625
2021-08-30,412.95873412744083,415.760009765625
2021-08-31,413.6558186826168,415.04998779296875
2021-09-01,414.26720919986957,415.489990234375
2021-09-02,415.0881431286891,416.7300109863281
