Date,Volume,Volume_MA20,Volume_Ratio_20d
2020-05-17,42942700,,
2020-05-24,107968400,,
2020-05-31,91467300,,
2020-06-07,100580600,,
2020-06-14,123926100,,
2020-06-21,158568900,,
2020-06-28,133804500,,
2020-07-05,84019100,,
2020-07-12,88237100,,
2020-07-19,92008800,,
2020-07-26,281420800,,
2020-08-02,316661100,,
2020-08-09,150812200,,
2020-08-16,150546200,,
2020-08-23,156747500,,
2020-08-30,163101500,,
2020-09-06,220300300,,
2020-09-13,135172700,,
2020-09-20,158425600,,
2020-09-27,135723600,144621750.0,93.85
2020-10-04,124861100,148717670.0,83.96
2020-10-11,115218100,149080155.0,77.29
2020-10-18,110870800,150050330.0,73.89
2020-10-25,231473300,156594965.0,147.82
2020-11-01,232935900,162045455.0,143.75
2020-11-08,170291300,162631575.0,104.71
2020-11-15,192969100,165589805.0,116.53
2020-11-22,153910600,169084380.0,91.03
2020-11-29,113439100,170344480.0,66.59
2020-12-06,227883100,177138195.0,128.65
2020-12-13,177170000,171925655.0,103.05
2020-12-20,232950400,167740120.0,138.88
2020-12-27,120376700,166218345.0,72.42
2021-01-03,171762800,167279175.0,102.68
2021-01-10,174496400,168166620.0,103.76
2021-01-17,321825900,176102840.0,182.75
2021-01-24,236597200,176917685.0,133.73
2021-01-31,229636100,181640855.0,126.42
2021-02-07,125687100,180003930.0,69.82
2021-02-14,133190800,179877290.0,74.05
2021-02-21,93517900,178310130.0,52.45
2021-02-28,158943500,180496400.0,88.06
2021-03-07,160277900,182966755.0,87.6
2021-03-14,147535000,178769840.0,82.53
2021-03-21,168874600,175566775.0,96.19
2021-03-28,214232000,177763810.0,120.51
2021-04-04,111300600,173680385.0,64.08
2021-04-11,123913500,172180530.0,71.97
2021-04-18,153410500,174179100.0,88.08
2021-04-25,183971100,171983500.0,106.97
2021-05-02,162223400,171236170.0,94.74
2021-05-09,124095500,165793425.0,74.85
2021-05-16,158597700,167704475.0,94.57
2021-05-23,103351600,164283915.0,62.91
2021-05-30,109339400,161026065.0,67.9
2021-06-06,82135100,149041525.0,55.11
2021-06-13,109381500,142680740.0,76.66
2021-06-20,141087800,138253325.0,102.05
2021-06-27,100536200,136995780.0,73.39
2021-07-04,120823500,136377415.0,88.59
2021-07-11,78914000,135647220.0,58.18
2021-07-18,91553200,132277705.0,69.21
2021-07-25,169805200,132754070.0,127.91
2021-08-01,134590300,132106835.0,101.88
2021-08-08,86652700,127995740.0,67.7
2021-08-15,79827800,121275530.0,65.82
2021-08-22,103494600,120885230.0,85.61
2021-08-29,95468500,119462980.0,79.91
2021-09-05,84872100,116036060.0,73.14
2021-09-12,65970600,110136035.0,59.9
2021-09-19,118730400,107961385.0,109.97
2021-09-26,101065400,106809880.0,94.62
2021-10-03,99534700,103856730.0,95.84
2021-10-10,102314700,103804885.0,98.56
2021-10-17,117534900,104214660.0,112.78
2021-10-24,206013600,110408585.0,186.59
2021-10-31,226283900,116253705.0,194.65
2021-11-07,140791300,116238880.0,121.12
2021-11-14,128501700,117637155.0,109.24
2021-11-21,137436300,118467795.0,116.01
2021-11-28,129407700,120992480.0,106.96
2021-12-05,185498900,125689765.0,147.58
2021-12-12,224688700,128433940.0,174.94
2021-12-19,185672200,130988035.0,141.75
2021-12-26,110602700,132185535.0,83.67
2022-01-02,89129000,132650595.0,67.19
2022-01-09,205123400,137732035.0,148.93
2022-01-16,177949700,141856095.0,125.44
2022-01-23,140863900,144655685.0,97.38
2022-01-30,314777400,157096025.0,200.37
2022-02-06,199754500,161147230.0,123.96
2022-02-13,160797900,164133855.0,97.97
2022-02-20,198868400,169100540.0,117.6
2022-02-27,207276400,174348625.0,118.89
2022-03-06,217436200,179343690.0,121.24
2022-03-13,188242200,178455120.0,105.48
2022-03-20,184120400,176346945.0,104.41
2022-03-27,182878300,178451295.0,102.48
2022-04-03,165156300,180284025.0,91.61
2022-04-10,127367100,179780565.0,70.85
2022-04-17,118567000,179238530.0,66.15
2022-04-24,135400100,176733590.0,76.61
2022-05-01,211539700,176076140.0,120.14
2022-05-08,224143800,177999720.0,125.92
2022-05-15,202411200,182590145.0,110.86
2022-05-22,162870200,186277205.0,87.43
2022-05-29,142700100,183156040.0,77.91
2022-06-05,132899300,180903520.0,73.46
2022-06-12,192369100,183478780.0,104.85
2022-06-19,236309600,179555390.0,131.61
2022-06-26,134898800,176312605.0,76.51
2022-07-03,168584000,176701910.0,95.41
2022-07-10,115205000,172518740.0,66.78
2022-07-17,153092800,169809560.0,90.16
2022-07-24,191308800,168503190.0,113.53
2022-07-31,292715200,173726840.0,168.49
2022-08-07,260208100,177531225.0,146.57
2022-08-14,205225100,178648565.0,114.88
2022-08-21,135600600,177170780.0,76.54
2022-08-28,181449500,179874900.0,100.88
2022-09-04,188567800,183374940.0,102.83
2022-09-11,155748100,184392340.0,84.47
2022-09-18,263157700,186973240.0,140.75
2022-09-25,183842000,184958150.0,99.4
2022-10-02,214993500,185587265.0,115.84
2022-10-09,207844300,187835970.0,110.65
2022-10-16,241810700,192791500.0,125.43
2022-10-23,210732100,196683140.0,107.14
2022-10-30,261148800,200122125.0,130.49
2022-11-06,238612600,200237275.0,119.16
2022-11-13,213963000,204190485.0,104.79
2022-11-20,175016800,204512125.0,85.58
2022-11-27,96129700,203558360.0,47.22
2022-12-04,195144200,205660930.0,94.89
2022-12-11,144108900,203300935.0,70.88
2022-12-18,257592700,201544810.0,127.81
2022-12-25,168705900,196969700.0,85.65
2023-01-01,117699900,192593440.0,61.11
2023-01-08,134314400,192529130.0,69.76
2023-01-15,151202500,191016780.0,79.16
2023-01-22,151003800,189138580.0,79.84
2023-01-29,296555200,196178935.0,151.17
2023-02-05,290931800,197567640.0,147.26
2023-02-12,211125200,198931800.0,106.13
2023-02-19,144694500,195416850.0,74.04
2023-02-26,253426800,197695975.0,128.19
2023-03-05,220789900,196644935.0,112.28
2023-03-12,237189400,197967800.0,119.81
2023-03-19,304397600,200130240.0,152.1
2023-03-26,231544000,199776810.0,115.9
2023-04-02,287564900,203456905.0,141.34
2023-04-09,180920000,203752065.0,88.79
2023-04-16,149010200,206396090.0,72.2
2023-04-23,140300000,203653880.0,68.89
2023-04-30,258657100,209381290.0,123.53
2023-05-07,197051200,206354215.0,95.49
2023-05-14,173407500,206589295.0,83.94
2023-05-21,170394700,209224035.0,81.44
2023-05-28,236060100,214311320.0,110.15
2023-06-04,280282200,220765305.0,126.96
2023-06-11,205054400,223467835.0,91.76
2023-06-18,364140700,226847110.0,160.52
2023-06-25,228883200,223744680.0,102.3
2023-07-02,178009600,222088900.0,80.15
2023-07-09,123457000,221027025.0,55.86
2023-07-16,165388700,216625120.0,76.35
2023-07-23,207879500,215979600.0,96.25
2023-07-30,239393900,216089825.0,110.78
2023-08-06,170867100,209413300.0,81.59
2023-08-13,145670000,205119600.0,71.02
2023-08-20,163672700,198924990.0,82.28
2023-08-27,164732500,198115615.0,83.15
2023-09-03,170504800,199190345.0,85.6
2023-09-10,194937700,201922230.0,96.54
2023-09-17,226569000,200317825.0,113.1
2023-09-24,214719700,201201250.0,106.72
2023-10-01,161320600,200596905.0,80.42
2023-10-08,170244500,200589395.0,84.87
2023-10-15,114712100,194521995.0,58.97
2023-10-22,138129000,187414335.0,73.7
2023-10-29,294527800,191888005.0,153.49
2023-11-05,185485600,182955250.0,101.38
2023-11-12,177230900,180372635.0,98.26
2023-11-19,253548500,184149580.0,137.69
2023-11-26,126335300,184293495.0,68.55
2023-12-03,187056300,185376875.0,100.91
2023-12-10,186193800,184292590.0,101.03
2023-12-17,270131100,185829450.0,145.37
2023-12-24,159787800,185275485.0,86.24
2023-12-31,169407100,186462340.0,90.85
2024-01-07,163894000,186473405.0,87.89
2024-01-14,162869000,186380230.0,87.39
2024-01-21,179802900,186845135.0,96.23
2024-01-28,344749800,194335740.0,177.4
2024-02-04,243823700,195198475.0,124.91
2024-02-11,181627200,193543850.0,93.84
2024-02-18,197798800,195367760.0,101.24
2024-02-25,215849100,197647990.0,109.21
2024-03-03,169362300,200380500.0,84.52
2024-03-10,274469900,207197545.0,132.47
2024-03-17,225072900,203724800.0,110.48
2024-03-24,216449200,205272980.0,105.44
2024-03-31,191608200,205991845.0,93.02
2024-04-07,272675300,206948185.0,131.76
2024-04-14,308907700,216076805.0,142.96
2024-04-21,223835600,217915770.0,102.72
2024-04-28,326296900,224920925.0,145.07
2024-05-05,279228700,225375805.0,123.89
2024-05-12,232538300,229013330.0,101.54
2024-05-19,225414500,231813700.0,97.24
2024-05-26,216093500,234423675.0,92.18
2024-06-02,201828000,236371625.0,85.39
2024-06-09,199067400,237334850.0,83.88
2024-06-16,176009700,228897845.0,76.89
2024-06-23,205905300,227001925.0,90.71
2024-06-30,172505400,226545835.0,76.15
2024-07-07,137776200,223544705.0,61.63
2024-07-14,350125300,230258515.0,152.06
2024-07-21,334379300,238509365.0,140.2
2024-07-28,228313300,236201535.0,96.66
2024-08-04,545277800,252211780.0,216.2
2024-08-11,525259700,267652305.0,196.25
2024-08-18,322344700,274189130.0,117.56
2024-08-25,361989600,278654845.0,129.91
2024-09-01,394856800,282952300.0,139.55
2024-09-08,359252700,289723155.0,124.0
2024-09-15,287107700,287763695.0,99.77
2024-09-22,824521800,315028350.0,261.73
2024-09-29,595835200,333193195.0,178.83
2024-10-06,311097900,337477365.0,92.18
2024-10-13,246798100,339012595.0,72.8
2024-10-20,250235300,341432960.0,73.29
2024-10-27,243743900,343666785.0,70.92
2024-11-03,462235000,357978050.0,129.12
2024-11-10,438447400,369605155.0,118.63
2024-11-17,305284000,376244085.0,81.14
2024-11-24,266762800,382693415.0,69.71
2024-12-01,251351100,377754705.0,66.54
2024-12-08,639840000,393027740.0,162.8
2024-12-15,366831400,399953645.0,91.72
2024-12-22,389212800,392150395.0,99.25
2024-12-29,175979400,374686380.0,46.97
2025-01-05,204877200,368813005.0,55.55
2025-01-12,264138800,363920465.0,72.58
2025-01-19,365504500,362452850.0,100.84
2025-01-26,279313600,358455895.0,77.92
2025-02-02,469142200,367557620.0,127.64
2025-02-09,301512200,341407140.0,88.31
2025-02-16,865514600,354891110.0,243.88
2025-02-23,692744400,373973435.0,185.24
2025-03-02,449699600,384118510.0,117.07
2025-03-09,598316200,401522555.0,149.01
2025-03-16,652383300,421954525.0,154.61
2025-03-23,591752100,428430380.0,138.12
2025-03-30,296494900,421332755.0,70.37
2025-04-06,606758000,436406455.0,139.04
2025-04-13,788148100,462475720.0,170.42
2025-04-20,340924400,466954385.0,73.01
2025-04-27,517761000,460850435.0,112.35
2025-05-04,370859600,461051845.0,80.44
2025-05-11,279990700,455590740.0,61.46
2025-05-18,385514500,466067495.0,82.72
2025-05-25,299964800,470821875.0,63.71
2025-06-01,296255200,472427695.0,62.71
2025-06-08,361985100,472251725.0,76.65
2025-06-15,576967200,487134405.0,118.44
2025-06-22,401930700,483773830.0,83.08
2025-06-29,435576500,490477045.0,88.81
2025-07-06,355618600,464982245.0,76.48
2025-07-13,374419500,449066000.0,83.38
