Date,Open,High,Low,Close,Volume
2020-06-30,0.949999988079071,1.190000057220459,0.8399999737739563,0.9100000262260437,47839100
2020-07-31,0.8999999761581421,2.190000057220459,0.8700000047683716,2.0299999713897705,300876200
2020-08-31,3.109999895095825,5.25,2.0799999237060547,2.4800000190734863,659463600
2020-09-30,2.5,2.809999942779541,1.4800000190734863,1.9600000381469727,118331100
2020-10-31,2.009999990463257,3.109999895095825,1.8200000524520874,2.1600000858306885,243701600
2020-11-30,2.119999885559082,6.28000020980835,2.059999942779541,6.28000020980835,488601500
2020-12-31,5.860000133514404,14.65999984741211,4.5,10.4399995803833,802228500
2021-01-31,12.479999542236328,28.3700008392334,10.529999732971191,20.739999771118164,1028680200
2021-02-28,20.579999923706055,49.40999984741211,19.350000381469727,30.149999618530273,573219200
2021-03-31,34.220001220703125,50.209999084472656,24.110000610351562,48.02000045776367,449074400
2021-04-30,48.880001068115234,57.75,28.360000610351562,36.779998779296875,512717900
2021-05-31,38.20000076293945,39.68000030517578,18.31999969482422,24.770000457763672,396048000
2021-06-30,24.540000915527344,33.720001220703125,21.540000915527344,31.3700008392334,273395600
2021-07-31,31.3700008392334,31.549999237060547,20.610000610351562,27.6299991607666,134709600
2021-08-31,27.6299991607666,41.58000183105469,26.200000762939453,40.59000015258789,230228000
2021-09-30,41.04999923706055,44.970001220703125,30.549999237060547,31.579999923706055,175749600
2021-10-31,34.029998779296875,56.47999954223633,31.889999389648438,52.2400016784668,274055000
2021-11-30,52.34000015258789,83.44999694824219,47.40999984741211,51.06999969482422,315675400
2021-12-31,52.61000061035156,57.70000076293945,31.450000762939453,32.86000061035156,262737300
2022-01-31,33.68000030517578,35.47999954223633,19.43000030517578,23.540000915527344,253847500
2022-02-28,24.09000015258789,31.440000534057617,19.510000228881836,25.350000381469727,273381500
2022-03-31,27.3700008392334,32.7400016784668,20.31999969482422,27.950000762939453,262013100
2022-04-30,27.860000610351562,29.489999771118164,15.529999732971191,15.600000381469727,197761200
2022-05-31,15.5600004196167,17.829999923706055,8.529999732971191,10.229999542236328,264808800
2022-06-30,10.300000190734863,10.350000381469727,5.269999980926514,5.340000152587891,260651800
2022-07-31,5.409999847412109,14.199999809265137,5.199999809265137,12.989999771118164,534294100
2022-08-31,12.5,18.8799991607666,11.020000457763672,11.850000381469727,420980500
2022-09-30,11.479999542236328,15.149999618530273,9.359999656677246,10.710000038146973,326844800
2022-10-31,10.949999809265137,15.619999885559082,9.460000038146973,13.109999656677246,348718100
2022-11-30,13.449999809265137,13.579999923706055,5.75,6.320000171661377,409737900
2022-12-31,6.349999904632568,7.150000095367432,3.109999895095825,3.4200000762939453,345773500
2023-01-31,3.5799999237060547,9.569999694824219,3.2799999713897705,7.210000038146973,828900300
2023-02-28,7.170000076293945,8.65999984741211,5.510000228881836,7.099999904632568,642902900
2023-03-31,7.179999828338623,9.119999885559082,5.130000114440918,8.720000267028809,776683600
2023-04-30,8.539999961853027,12.829999923706055,7.650000095367432,10.069999694824219,710965400
2023-05-31,9.760000228881836,10.720000267028809,8.520000457763672,9.789999961853027,676940800
2023-06-30,9.65999984741211,14.619999885559082,8.470000267028809,13.859999656677246,980353900
2023-07-31,14.050000190734863,19.8799991607666,13.949999809265137,17.3700008392334,796444700
2023-08-31,16.860000610351562,17.399999618530273,10.260000228881836,12.569999694824219,644434300
2023-09-30,12.529999732971191,12.739999771118164,7.909999847412109,8.5,501185900
2023-10-31,9.199999809265137,10.720000267028809,7.159999847412109,8.8100004196167,779591500
2023-11-30,9.0,12.630000114440918,8.390000343322754,11.970000267028809,909587000
2023-12-31,12.199999809265137,31.299999237060547,12.180000305175781,23.489999771118164,1581999600
2024-01-31,26.639999389648438,29.18000030517578,14.619999885559082,17.729999542236328,2039185100
2024-02-29,17.760000228881836,34.09000015258789,16.139999389648438,25.899999618530273,1647503300
2024-03-31,26.530000686645508,29.3799991607666,17.399999618530273,22.579999923706055,1362966500
2024-04-30,22.020000457763672,22.5,14.180000305175781,16.059999465942383,903662200
2024-05-31,15.739999771118164,22.860000610351562,15.630000114440918,19.520000457763672,1043277100
2024-06-30,20.209999084472656,22.049999237060547,17.600000381469727,19.850000381469727,894258100
2024-07-31,20.329999923706055,27.299999237060547,18.780000686645508,19.670000076293945,1052067200
2024-08-31,19.719999313354492,19.979999542236328,13.65999984741211,16.700000762939453,767810100
2024-09-30,16.5,18.25,13.170000076293945,16.219999313354492,670154400
2024-10-31,16.1299991607666,19.940000534057617,14.670000076293945,16.770000457763672,945978100
2024-11-30,16.93000030517578,30.280000686645508,15.3100004196167,27.420000076293945,1674727900
2024-12-31,26.84000015258789,28.06999969482422,16.639999389648438,16.770000457763672,1142193700
2025-01-31,17.469999313354492,21.18000030517578,16.399999618530273,18.34000015258789,786843800
2025-02-28,16.920000076293945,18.299999237060547,12.050000190734863,13.920000076293945,657675000
2025-03-31,15.319999694824219,16.239999771118164,11.289999961853027,11.5,869087600
2025-04-30,11.649999618530273,14.770000457763672,9.8100004196167,13.369999885559082,764747800
2025-05-31,13.930000305175781,17.239999771118164,12.630000114440918,14.119999885559082,1029311200
2025-06-30,14.020000457763672,16.729999542236328,13.489999771118164,15.680000305175781,929556300
2025-07-31,15.359999656677246,19.799999237060547,15.289999961853027,19.139999389648438,376037900
