Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-05-14,9007500,,
2020-05-15,7244000,,
2020-05-18,7773500,,
2020-05-19,4810500,,
2020-05-20,5607300,6888560.0,81.4
2020-05-21,9117300,6910520.0,131.93
2020-05-22,5422300,6546180.0,82.83
2020-05-26,7881100,6567700.0,120.0
2020-05-27,10446300,7694860.0,135.76
2020-05-28,5655100,7704420.0,73.4
2020-05-29,5254900,6931940.0,75.81
2020-06-01,3743700,6596220.0,56.76
2020-06-02,3494800,5718960.0,61.11
2020-06-03,4316000,4492900.0,96.06
2020-06-04,5410500,4443980.0,121.75
2020-06-05,5099600,4412920.0,115.56
2020-06-08,5851500,4834480.0,121.04
2020-06-09,6797000,5494920.0,123.7
2020-06-10,4896900,5611100.0,87.27
2020-06-11,7462900,6021580.0,123.94
2020-06-12,6461100,6293880.0,102.66
2020-06-15,4467900,6017160.0,74.25
2020-06-16,5507900,5759340.0,95.63
2020-06-17,6529600,6085880.0,107.29
2020-06-18,4277600,5448820.0,78.51
2020-06-19,5934500,5343500.0,111.06
2020-06-22,6272100,5704340.0,109.95
2020-06-23,5948400,5792440.0,102.69
2020-06-24,4826200,5451760.0,88.53
2020-06-25,4134500,5423140.0,76.24
2020-06-26,6804700,5597180.0,121.57
2020-06-29,4844000,5311560.0,91.2
2020-06-30,4198500,4961580.0,84.62
2020-07-01,9705900,5937520.0,163.47
2020-07-02,6351500,6380920.0,99.54
2020-07-06,7839000,6587780.0,118.99
2020-07-07,5669900,6752960.0,83.96
2020-07-08,5691700,7051600.0,80.72
2020-07-09,5840500,6278520.0,93.02
2020-07-10,21605600,9329340.0,231.59
2020-07-13,18399000,11441340.0,160.81
2020-07-14,15083300,13324020.0,113.2
2020-07-15,10066700,14199020.0,70.9
2020-07-16,24499000,17930720.0,136.63
2020-07-17,24991400,18607880.0,134.31
2020-07-20,11940300,17316140.0,68.95
2020-07-21,9113700,16122220.0,56.53
2020-07-22,6954100,15499700.0,44.87
2020-07-23,7722000,12144300.0,63.59
2020-07-24,7746200,8695260.0,89.09
2020-07-27,7863100,7879820.0,99.79
2020-07-28,5986700,7254420.0,82.52
2020-07-29,6611800,7185960.0,92.01
2020-07-30,6608600,6963280.0,94.91
2020-07-31,5916300,6597300.0,89.68
2020-08-03,5873100,6199300.0,94.74
2020-08-04,5608000,6123560.0,91.58
2020-08-05,4308200,5662840.0,76.08
2020-08-06,3725900,5086300.0,73.25
2020-08-07,5910300,5085100.0,116.23
2020-08-10,4691200,4848720.0,96.75
2020-08-11,7329200,5192960.0,141.14
2020-08-12,5439200,5419160.0,100.37
2020-08-13,3008900,5275760.0,57.03
2020-08-14,2943500,4682400.0,62.86
2020-08-17,2423500,4228860.0,57.31
2020-08-18,3505500,3464120.0,101.19
2020-08-19,3156200,3007520.0,104.94
2020-08-20,5132500,3432240.0,149.54
2020-08-21,3921300,3627800.0,108.09
2020-08-24,4762200,4095540.0,116.28
2020-08-25,5727700,4539980.0,126.16
2020-08-26,20373700,7983480.0,255.2
2020-08-27,9062900,8769560.0,103.34
2020-08-28,4417500,8868800.0,49.81
2020-08-31,4941400,8904640.0,55.49
2020-09-01,9572700,9673640.0,98.96
2020-09-02,5886900,6776280.0,86.88
2020-09-03,9071100,6777920.0,133.83
2020-09-04,8270100,7548440.0,109.56
2020-09-08,5572700,7674700.0,72.61
2020-09-09,6848100,7129780.0,96.05
2020-09-10,6240200,7200440.0,86.66
2020-09-11,5035200,6393260.0,78.76
2020-09-14,7359100,6211060.0,118.48
2020-09-15,5337000,6163920.0,86.58
2020-09-16,4394900,5673280.0,77.47
2020-09-17,5379300,5501100.0,97.79
2020-09-18,6717700,5837600.0,115.08
2020-09-21,5457500,5457280.0,100.0
2020-09-22,3482300,5086340.0,68.46
2020-09-23,3726400,4952640.0,75.24
2020-09-24,3727200,4622220.0,80.64
2020-09-25,3769400,4032560.0,93.47
2020-09-28,4773500,3895760.0,122.53
2020-09-29,3541500,3907600.0,90.63
2020-09-30,4634100,4089140.0,113.33
2020-10-01,8153700,4974440.0,163.91
2020-10-02,6071200,5434800.0,111.71
2020-10-05,4088100,5297720.0,77.17
2020-10-06,4199000,5429220.0,77.34
2020-10-07,7988700,6100140.0,130.96
2020-10-08,5386500,5546700.0,97.11
2020-10-09,4781300,5288720.0,90.41
2020-10-12,5391100,5549320.0,97.15
2020-10-13,5602500,5830020.0,96.1
2020-10-14,9499000,6132080.0,154.91
2020-10-15,5113100,6077400.0,84.13
2020-10-16,6347400,6390620.0,99.32
2020-10-19,7567500,6825900.0,110.86
2020-10-20,10047200,7714840.0,130.23
2020-10-21,17405700,9296180.0,187.23
2020-10-22,6997900,9673140.0,72.34
2020-10-23,4927900,9389240.0,52.48
2020-10-26,6186100,9112960.0,67.88
2020-10-27,3627200,7828960.0,46.33
2020-10-28,5992700,5546360.0,108.05
2020-10-29,11120700,6370920.0,174.55
2020-10-30,7807900,6946920.0,112.39
2020-11-02,4408200,6591340.0,66.88
2020-11-03,3690200,6603940.0,55.88
2020-11-04,5137300,6432860.0,79.86
2020-11-05,5372800,5283280.0,101.69
2020-11-06,4236300,4568960.0,92.72
2020-11-09,10419700,5771260.0,180.54
2020-11-10,8306100,6694440.0,124.07
2020-11-11,5460500,6759080.0,80.79
2020-11-12,5063700,6697260.0,75.61
2020-11-13,3002700,6450540.0,46.55
2020-11-16,3953600,5157320.0,76.66
2020-11-17,3698100,4235720.0,87.31
2020-11-18,3629200,3869460.0,93.79
2020-11-19,2254700,3307660.0,68.17
2020-11-20,4253400,3557800.0,119.55
2020-11-23,5416600,3850400.0,140.68
2020-11-24,3550500,3820880.0,92.92
2020-11-25,3598600,3814760.0,94.33
2020-11-27,2805800,3924980.0,71.49
2020-11-30,3530900,3780480.0,93.4
2020-12-01,5052700,3707700.0,136.28
2020-12-02,3028400,3603280.0,84.05
2020-12-03,2826100,3448780.0,81.94
2020-12-04,3666200,3620860.0,101.25
2020-12-07,4289300,3772540.0,113.7
2020-12-08,4229000,3607800.0,117.22
2020-12-09,4178800,3837880.0,108.88
2020-12-10,3018200,3876300.0,77.86
2020-12-11,3210900,3785240.0,84.83
2020-12-14,5770400,4081460.0,141.38
2020-12-15,3394900,3914640.0,86.72
2020-12-16,3682400,3815360.0,96.52
2020-12-17,3193400,3850400.0,82.94
2020-12-18,4502700,4108760.0,109.59
2020-12-21,3894000,3733480.0,104.3
