Date,Open,High,Low,Close,Volume
2020-05-17,52.0,53.66999816894531,50.93333435058594,53.27799987792969,363009000
2020-05-24,55.185333251953125,55.64799880981445,53.06666564941406,54.45866775512695,762805500
2020-05-31,55.633331298828125,55.66666793823242,52.33333206176758,55.66666793823242,579889500
2020-06-07,57.20000076293945,60.57733154296875,56.939998626708984,59.04399871826172,797313000
2020-06-14,61.266666412353516,68.49866485595703,60.61066818237305,62.35200119018555,1152093000
2020-06-21,61.18600082397461,67.94667053222656,60.56666564941406,66.72666931152344,871060500
2020-06-28,66.663330078125,67.46666717529297,62.47666549682617,63.982666015625,626950500
2020-07-05,64.60066986083984,81.86666870117188,63.23466873168945,80.57733154296875,847828500
2020-07-12,85.11266326904297,103.2613296508789,84.40266418457031,102.97666931152344,1401391500
2020-07-19,110.5999984741211,119.66600036621094,95.4000015258789,100.05599975585938,1536031500
2020-07-26,101.267333984375,112.5999984741211,91.10266876220703,94.46666717529297,1366722000
2020-08-02,95.66666412353516,104.3133316040039,94.19999694824219,95.38400268554688,916702500
2020-08-09,96.61333465576172,101.82733154296875,94.33399963378906,96.84733581542969,555912000
2020-08-16,96.53333282470703,111.25333404541016,91.0,110.04733276367188,1064706000
2020-08-23,111.80000305175781,139.69932556152344,111.52200317382812,136.6653289794922,1365352500
2020-08-30,141.7519989013672,154.5659942626953,128.50132751464844,147.55999755859375,1331041500
2020-09-06,148.20333862304688,167.49667358398438,124.00666809082031,139.44000244140625,1506928800
2020-09-13,118.66666412353516,132.99667358398438,109.95999908447266,124.23999786376953,1021738800
2020-09-20,126.98332977294922,153.97999572753906,124.43333435058594,147.38333129882812,1247352300
2020-09-27,151.0433349609375,151.89332580566406,117.0999984741211,135.77999877929688,1343704200
2020-10-04,141.5399932861328,149.6266632080078,137.1999969482422,138.3633270263672,810768000
2020-10-11,141.11666870117188,146.3333282470703,135.35000610351562,144.6666717529297,619030800
2020-10-18,147.3333282470703,155.3000030517578,145.53334045410156,146.55667114257812,568748400
2020-10-25,148.74667358398438,149.0,135.7933349609375,140.2100067138672,522074400
2020-11-01,137.2100067138672,143.5,126.37000274658203,129.34666442871094,424631100
2020-11-08,131.3333282470703,146.6666717529297,130.76666259765625,143.31666564941406,436909200
2020-11-15,146.5,150.8333282470703,132.00999450683594,136.1666717529297,366303300
2020-11-22,136.30999755859375,169.5366668701172,134.69667053222656,163.20333862304688,784374300
2020-11-29,167.8333282470703,199.5933380126953,167.26333618164062,195.25332641601562,571200300
2020-12-06,200.73666381835938,202.60000610351562,180.40333557128906,199.67999267578125,668506800
2020-12-13,201.63999938964844,218.10667419433594,188.77999877929688,203.3300018310547,916272300
2020-12-20,206.3333282470703,231.6666717529297,201.6666717529297,231.6666717529297,1252812600
2020-12-27,222.0800018310547,222.8333282470703,204.7433319091797,220.58999633789062,497399700
2021-01-03,224.836669921875,239.57333374023438,218.3333282470703,235.22332763671875,443055900
2021-01-10,239.82000732421875,294.8299865722656,239.06333923339844,293.3399963378906,756413400
2021-01-17,283.1333312988281,289.3333435058594,267.8733215332031,275.38665771484375,626786100
2021-01-24,279.26666259765625,286.5,276.2066650390625,282.21331787109375,274861500
2021-01-31,285.0,300.1333312988281,260.0333251953125,264.510009765625,459023400
2021-02-07,271.42999267578125,293.5,265.1866760253906,284.07666015625,307381200
2021-02-14,289.8900146484375,292.5899963378906,261.77667236328125,272.0400085449219,350779800
2021-02-21,272.6666564941406,273.6666564941406,254.00332641601562,260.4333190917969,248142600
2021-02-28,254.2133331298828,256.1666564941406,206.3333282470703,225.1666717529297,662270100
2021-03-07,230.0366668701172,240.3699951171875,179.8300018310547,199.31666564941406,709177200
2021-03-14,200.18333435058594,239.28334045410156,186.26333618164062,231.2433319091797,749261100
2021-03-21,231.3633270263672,237.72666931152344,208.2066650390625,218.2899932861328,534067800
2021-03-28,228.19667053222656,233.2066650390625,199.9633331298828,206.23666381835938,530631000
2021-04-04,205.2133331298828,230.80667114257812,197.00332641601562,220.5833282470703,410115300
2021-04-11,235.90333557128906,236.05332946777344,222.6133270263672,225.67333984375,425356200
2021-04-18,228.56666564941406,260.2633361816406,227.3633270263672,246.5933380126953,535902900
2021-04-25,239.86666870117188,251.2566680908203,230.60000610351562,243.13333129882812,511413000
2021-05-02,247.0,249.76666259765625,222.04666137695312,236.47999572753906,457051800
2021-05-09,234.60000610351562,235.3333282470703,216.6666717529297,224.1233367919922,389814300
2021-05-16,221.63333129882812,221.68333435058594,186.5500030517578,196.5800018310547,567827100
2021-05-23,191.85000610351562,198.89332580566406,182.32666015625,193.6266632080078,496953300
2021-05-30,193.86666870117188,211.8633270263672,191.21665954589844,208.4066619873047,420932700
2021-06-06,209.26666259765625,211.26666259765625,190.4066619873047,199.68333435058594,286609500
2021-06-13,197.27667236328125,207.69667053222656,194.2933349609375,203.29666137695312,315919800
2021-06-20,204.07666015625,209.4499969482422,197.8333282470703,207.77000427246094,322783500
2021-06-27,208.16000366210938,232.5399932861328,202.9600067138672,223.9566650390625,460649700
2021-07-04,223.8800048828125,233.3333282470703,223.44000244140625,226.3000030517578,310870200
2021-07-11,227.23666381835938,228.0,206.82000732421875,218.98333740234375,248970900
2021-07-18,220.73333740234375,231.0933380126953,212.6266632080078,214.74000549316406,315344700
2021-07-25,209.9633331298828,221.6199951171875,207.09666442871094,214.4600067138672,241344300
2021-08-01,216.99000549316406,232.50999450683594,209.0800018310547,229.06666564941406,402622500
2021-08-08,233.3333282470703,242.31333923339844,232.5433349609375,233.03334045410156,302343900
2021-08-15,236.72332763671875,243.3000030517578,233.13333129882812,239.05667114257812,216416400
2021-08-22,235.02333068847656,236.5,216.27999877929688,226.75332641601562,287710500
2021-08-29,228.47999572753906,238.99000549316406,226.9166717529297,237.30667114257812,219125100
2021-09-05,238.24000549316406,247.3300018310547,237.57666015625,244.52333068847656,242061900
2021-09-12,246.6666717529297,254.81666564941406,244.83999633789062,245.42333984375,204284100
2021-09-19,246.73666381835938,253.67999267578125,236.28334045410156,253.163330078125,296888100
2021-09-26,244.85333251953125,258.26666259765625,239.5399932861328,258.1300048828125,268605600
2021-10-03,257.7066650390625,266.3333435058594,254.52999877929688,258.40667724609375,328147200
2021-10-10,265.5,268.989990234375,257.739990234375,261.8299865722656,298449300
2021-10-17,262.54998779296875,281.07000732421875,261.8333435058594,281.010009765625,244536600
2021-10-24,283.92999267578125,303.3333435058594,283.8233337402344,303.2266540527344,329948100
2021-10-31,316.84332275390625,371.7366638183594,314.73333740234375,371.3333435058594,662775600
2021-11-07,381.6666564941406,414.4966735839844,372.88665771484375,407.36334228515625,541323600
2021-11-14,383.2633361816406,399.0,329.10333251953125,344.47332763671875,549971700
2021-11-21,339.2099914550781,379.5733337402344,326.20001220703125,379.0199890136719,405913800
2021-11-28,387.4433288574219,400.6499938964844,354.0,360.6400146484375,310455900
2021-12-05,366.9966735839844,390.9466552734375,333.4033203125,338.3233337402344,373556700
2021-12-12,333.836669921875,357.4599914550781,316.8333435058594,339.010009765625,298756800
2021-12-19,333.6966552734375,335.0,303.0133361816406,310.8566589355469,407779800
2021-12-26,303.5666809082031,357.6600036621094,295.3733215332031,355.6666564941406,314345400
2022-01-02,357.8900146484375,373.0,351.04998779296875,352.260009765625,275398500
2022-01-09,382.5833435058594,402.6666564941406,336.6666564941406,342.32000732421875,458800800
2022-01-16,333.3333435058594,371.8666687011719,326.6666564941406,349.8699951171875,411751500
2022-01-23,342.2033386230469,356.92999267578125,313.5,314.6333312988281,316090500
2022-01-30,301.586669921875,329.2300109863281,264.0033264160156,282.1166687011719,624927600
2022-02-06,290.9033203125,314.5666809082031,287.3500061035156,307.7733459472656,396848100
2022-02-13,307.92999267578125,315.92333984375,283.5666809082031,286.6666564941406,309755700
2022-02-20,287.19000244140625,308.80999755859375,279.2033386230469,285.6600036621094,300017100
2022-02-27,278.0433349609375,285.57666015625,233.3333282470703,269.9566650390625,389934900
2022-03-06,271.6700134277344,296.6266784667969,271.57000732421875,279.42999267578125,377040300
2022-03-13,285.4333190917969,288.71331787109375,260.72332763671875,265.1166687011719,337762800
2022-03-20,260.2033386230469,302.6166687011719,252.01333618164062,301.7966613769531,389019300
2022-03-27,304.99334716796875,346.8999938964844,302.36334228515625,336.8800048828125,439478700
2022-04-03,355.0333251953125,371.5899963378906,351.20001220703125,361.5299987792969,339241800
2022-04-10,363.1266784667969,384.2900085449219,340.5133361816406,341.8299865722656,385920300
2022-04-17,326.79998779296875,342.0799865722656,324.3666687011719,328.3333435058594,238876500
2022-04-24,329.6766662597656,364.0733337402344,324.4700012207031,335.01666259765625,347387100
2022-05-01,326.3233337402344,336.2066650390625,273.8999938964844,290.2533264160156,494512800
2022-05-08,286.92333984375,318.5,281.03668212890625,288.54998779296875,386556900
2022-05-15,278.8166809082031,281.8766784667969,226.6666717529297,256.5299987792969,504900300
2022-05-22,255.72000122070312,256.586669921875,211.0,221.3000030517578,489416400
2022-05-29,218.33999633789062,253.26666259765625,206.85667419433594,253.2100067138672,465433500
2022-06-05,257.9466552734375,264.2099914550781,233.4166717529297,234.51666259765625,385029300
2022-06-12,244.35333251953125,255.54666137695312,227.913330078125,232.22999572753906,427251600
2022-06-19,223.1666717529297,235.663330078125,208.69332885742188,216.75999450683594,519920400
2022-06-26,224.60333251953125,246.8333282470703,224.3333282470703,245.7066650390625,423873900
2022-07-03,249.36666870117188,252.07000732421875,218.8633270263672,227.26333618164062,431527500
2022-07-10,223.0,254.97999572753906,216.1666717529297,250.76333618164062,340219500
2022-07-17,252.10333251953125,253.06333923339844,225.03334045410156,240.06666564941406,433367100
2022-07-24,244.93666076660156,280.78668212890625,236.97666931152344,272.24334716796875,497796900
2022-07-31,272.2166748046875,298.32000732421875,256.2633361816406,297.1499938964844,399040200
2022-08-07,301.27667236328125,313.6066589355469,285.5433349609375,288.1700134277344,478140600
2022-08-14,295.0,305.20001220703125,279.35333251953125,300.0299987792969,429969600
2022-08-21,301.78668212890625,314.6666564941406,292.5,296.6666564941406,355157400
2022-08-28,291.913330078125,303.64666748046875,286.2966613769531,288.0899963378906,287481800
2022-09-04,282.8299865722656,288.4800109863281,266.1499938964844,270.2099914550781,249690900
2022-09-11,272.67999267578125,299.8500061035156,265.739990234375,299.67999267578125,213940100
2022-09-18,300.7200012207031,309.1199951171875,290.3999938964844,303.3500061035156,341416200
2022-09-25,300.0899963378906,313.79998779296875,272.82000732421875,275.3299865722656,318723500
2022-10-02,271.8299865722656,289.0,262.4700012207031,265.25,320014100
2022-10-09,254.5,257.5,222.02000427246094,223.07000732421875,448139900
2022-10-16,223.92999267578125,226.99000549316406,204.16000366210938,204.99000549316406,397406400
2022-10-23,210.0399932861328,229.82000732421875,202.0,214.44000244140625,415404100
2022-10-30,205.82000732421875,233.80999755859375,198.58999633789062,228.52000427246094,412758400
2022-11-06,226.19000244140625,237.39999389648438,203.0800018310547,207.47000122070312,342474400
2022-11-13,208.64999389648438,208.89999389648438,177.1199951171875,195.97000122070312,596889200
2022-11-20,192.77000427246094,200.82000732421875,176.5500030517578,180.19000244140625,390472900
2022-11-27,175.85000610351562,185.1999969482422,166.19000244140625,182.86000061035156,331544400
2022-12-04,179.9600067138672,198.9199981689453,178.75,194.86000061035156,439140800
2022-12-11,189.44000244140625,191.27000427246094,169.05999755859375,179.0500030517578,471983600
2022-12-18,176.10000610351562,177.3699951171875,150.0399932861328,150.22999572753906,687706200
2022-12-25,154.0,155.25,121.0199966430664,123.1500015258789,821451300
2023-01-01,117.5,124.4800033569336,108.23999786376953,123.18000030517578,809414500
2023-01-08,118.47000122070312,118.80000305175781,101.80999755859375,113.05999755859375,790689200
2023-01-15,118.95999908447266,125.94999694824219,114.91999816894531,122.4000015258789,891852300
2023-01-22,125.69999694824219,136.67999267578125,124.30999755859375,133.4199981689453,691307300
2023-01-29,135.8699951171875,180.67999267578125,134.27000427246094,177.89999389648438,1095958300
2023-02-05,178.0500030517578,199.0,162.77999877929688,189.97999572753906,1091608900
2023-02-12,193.00999450683594,214.0,189.5500030517578,196.88999938964844,973057500
2023-02-19,194.4199981689453,217.64999389648438,187.61000061035156,208.30999755859375,1013262600
2023-02-26,204.99000549316406,209.7100067138672,191.77999877929688,196.8800048828125,660435200
2023-03-05,202.02999877929688,211.22999572753906,186.00999450683594,197.7899932861328,806720000
2023-03-12,198.5399932861328,198.60000610351562,168.44000244140625,173.44000244140625,789636400
2023-03-19,167.4600067138672,186.22000122070312,163.91000366210938,180.1300048828125,711837700
2023-03-26,178.0800018310547,200.66000366210938,176.35000610351562,190.41000366210938,693958500
2023-04-02,194.4199981689453,207.7899932861328,185.42999267578125,207.4600067138672,623640500
2023-04-09,199.91000366210938,202.69000244140625,179.74000549316406,185.05999755859375,553750100
2023-04-16,179.94000244140625,191.5800018310547,176.11000061035156,185.0,617553500
2023-04-23,186.32000732421875,189.69000244140625,160.55999755859375,165.0800018310547,668971700
2023-04-30,164.64999389648438,165.64999389648438,152.3699951171875,164.30999755859375,664901000
2023-05-07,163.1699981689453,170.7899932861328,158.8300018310547,170.05999755859375,559552100
2023-05-14,173.72000122070312,177.3800048828125,166.55999755859375,167.97999572753906,582522100
2023-05-21,167.66000366210938,181.9499969482422,164.35000610351562,180.13999938964844,574899400
2023-05-28,180.6999969482422,198.60000610351562,178.22000122070312,193.1699981689453,685490800
2023-06-04,200.10000610351562,217.25,195.1199951171875,213.97000122070312,591689300
2023-06-11,217.8000030517578,252.4199981689453,212.52999877929688,244.39999389648438,848137500
2023-06-18,247.94000244140625,263.6000061035156,244.58999633789062,260.5400085449219,811032600
2023-06-25,261.5,276.989990234375,248.25,256.6000061035156,720868300
2023-07-02,250.07000732421875,264.45001220703125,240.6999969482422,261.7699890136719,748280600
2023-07-09,276.489990234375,284.25,272.8800048828125,274.42999267578125,485150900
2023-07-16,276.4700012207031,285.29998779296875,265.1000061035156,281.3800048828125,539522500
2023-07-23,286.6300048828125,299.2900085449219,255.8000030517578,260.0199890136719,722568100
2023-07-30,255.85000610351562,272.8999938964844,254.1199951171875,266.44000244140625,560265300
2023-08-06,267.4800109863281,269.0799865722656,250.49000549316406,253.86000061035156,466312800
