Date,Volume,Volume_MA40,Volume_Ratio_40d
2023-09-10,12803600,26630100.0,48.08
2023-09-17,29017300,26784960.0,108.33
2023-09-24,27244900,26992117.5,100.94
2023-10-01,35355700,27500240.0,128.57
2023-10-08,20534100,27699155.0,74.13
2023-10-15,34277400,28295322.5,121.14
2023-10-22,29937600,28579487.5,104.75
2023-10-29,26751100,28833895.0,92.78
2023-11-05,39970200,29505042.5,135.47
2023-11-12,23213200,29575027.5,78.49
2023-11-19,39040300,30257690.0,129.03
2023-11-26,17243000,30430180.0,56.66
2023-12-03,25361600,30699097.5,82.61
2023-12-10,22526400,30974792.5,72.72
2023-12-17,37510200,31573002.5,118.8
2023-12-24,23172000,31748402.5,72.99
2023-12-31,15103400,31876552.5,47.38
2024-01-07,20227000,32061550.0,63.09
2024-01-14,17054200,32295607.5,52.81
2024-01-21,17295500,32470552.5,53.27
2024-01-28,22961400,32780287.5,70.05
2024-02-04,23773700,33075197.5,71.88
2024-02-11,19865700,32998652.5,60.2
2024-02-18,35046700,33287517.5,105.28
2024-02-25,28474800,33291187.5,85.53
2024-03-03,25572400,33334405.0,76.71
2024-03-10,23998000,33532602.5,71.57
2024-03-17,34757000,33489190.0,103.79
2024-03-24,24879700,33015385.0,75.36
2024-03-31,17635100,32638492.5,54.03
2024-04-07,22464500,28707322.5,78.25
2024-04-14,18888700,27553377.5,68.55
2024-04-21,18554400,26705230.0,69.48
2024-04-28,25873300,25425660.0,101.76
2024-05-05,21747000,25192540.0,86.32
2024-05-12,25274300,24807342.5,101.88
2024-05-19,23049700,24698767.5,93.32
2024-05-26,21514100,24582105.0,87.52
2024-06-02,15613600,24522640.0,63.67
2024-06-09,18962900,24563642.5,77.2
2024-06-16,20323700,24751645.0,82.11
2024-06-23,23388500,24610925.0,95.03
2024-06-30,54501900,25292350.0,215.49
2024-07-07,29601200,25148487.5,117.71
2024-07-14,47108900,25812857.5,182.5
2024-07-21,57330900,26389195.0,217.25
2024-07-28,36441600,26551795.0,137.25
2024-08-04,33579900,26722515.0,125.66
2024-08-11,35921300,26621292.5,134.93
2024-08-18,22941300,26614495.0,86.2
2024-08-25,20381600,26148027.5,77.95
2024-09-01,26397200,26376882.5,100.08
2024-09-08,21337300,26276275.0,81.2
2024-09-15,23970100,26312367.5,91.1
2024-09-22,28692600,26091927.5,109.97
2024-09-29,25118100,26140580.0,96.09
2024-10-06,124896500,28885407.5,432.39
2024-10-13,40925500,29402870.0,139.19
2024-10-20,29361200,29710545.0,98.82
2024-10-27,151858700,33074625.0,459.14
2024-11-03,86142300,34654147.5,248.58
2024-11-10,74556600,35923720.0,207.54
2024-11-17,111272400,38208887.5,291.22
2024-11-24,103536800,39921140.0,259.35
2024-12-01,106472700,41871087.5,254.29
2024-12-08,109470300,43968535.0,248.97
2024-12-15,84020600,45469100.0,184.79
2024-12-22,124041600,47701215.0,260.04
2024-12-29,70635600,48845112.5,144.61
2025-01-05,69074500,50131097.5,137.79
2025-01-12,84251100,51675762.5,163.04
2025-01-19,66768700,52872762.5,126.28
2025-01-26,46010700,53559170.0,85.91
2025-02-02,46329000,54070562.5,85.68
2025-02-09,47847700,54723080.0,87.44
2025-02-16,65993800,55741067.5,118.39
2025-02-23,56164100,56568927.5,99.28
2025-03-02,82773400,58100410.0,142.47
2025-03-09,55434900,59095942.5,93.8
2025-03-16,55170500,60001132.5,91.95
2025-03-23,55484700,60880157.5,91.14
2025-03-30,42768700,61364662.5,69.7
2025-04-06,64239200,61608095.0,104.27
2025-04-13,80726800,62886235.0,128.37
2025-04-20,44724000,62826612.5,71.19
2025-04-27,57231100,62824117.5,91.1
2025-05-04,53521400,63251112.5,84.62
2025-05-11,52727000,63729790.0,82.74
2025-05-18,73356200,64665662.5,113.44
2025-05-25,49474900,65329002.5,75.73
2025-06-01,179644600,69310577.5,259.19
2025-06-08,137429300,72086380.0,190.65
2025-06-15,194257600,76409387.5,254.23
2025-06-22,84048500,77911347.5,107.88
2025-06-29,130088100,80446235.0,161.71
2025-07-06,153661700,83659825.0,183.67
2025-07-13,136684500,83954525.0,162.81
