Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-06-21,,,,0.9399999976158142
2020-06-28,,,,0.8600000143051147
2020-07-05,,,,0.8799999952316284
2020-07-12,,,,0.8999999761581421
2020-07-19,,,,0.9900000095367432
2020-07-26,,,,1.0099999904632568
2020-08-02,,,,0.9700000286102295
2020-08-09,,,,1.0299999713897705
2020-08-16,,,,1.0099999904632568
2020-08-23,,,,1.0499999523162842
2020-08-30,,,,1.149999976158142
2020-09-06,,,,1.0700000524520874
2020-09-13,,,,1.0199999809265137
2020-09-20,,,,1.2899999618530273
2020-09-27,,,,1.0
2020-10-04,,,,0.9800000190734863
2020-10-11,,,,1.0299999713897705
2020-10-18,,,,0.9900000095367432
2020-10-25,,,,0.9399999976158142
2020-11-01,1.1927446680151619,0.998499995470047,0.8042553229249321,0.8600000143051147
2020-11-08,1.1939107175256014,0.9964999943971634,0.7990892712687253,0.8999999761581421
2020-11-15,1.1903072141640128,1.0029999941587449,0.815692774153477,0.9900000095367432
2020-11-22,1.1870642141160295,1.0079999953508376,0.8289357765856458,0.9800000190734863
2020-11-29,1.1903131021514035,1.016499999165535,0.8426868961796665,1.0700000524520874
2020-12-06,1.2200486899470506,1.0275000005960464,0.8349513112450422,1.2100000381469727
2020-12-13,1.3335386262981752,1.0520000010728836,0.770461375847592,1.5
2020-12-20,1.5250173771320572,1.0939999967813492,0.6629826164306413,1.809999942779541
2020-12-27,1.648514456560981,1.1304999977350234,0.6124855389090659,1.7599999904632568
2021-01-03,1.7502920012617935,1.1679999977350235,0.5857079942082535,1.7599999904632568
2021-01-10,1.9007305831903119,1.215999999642372,0.5312694160944321,2.009999990463257
2021-01-17,1.9589096620435382,1.2435000032186507,0.5280903443937632,1.7000000476837158
2021-01-24,2.012224522062543,1.2750000029802322,0.5377754838979212,1.7000000476837158
2021-01-31,2.0484528878084993,1.305500003695488,0.5625471195824767,1.6299999952316284
2021-02-07,2.107927837875968,1.332000008225441,0.5560721785749145,1.8200000524520874
2021-02-14,2.2531258664551466,1.3950000077486038,0.536874149042061,2.259999990463257
2021-02-21,2.4317476263161666,1.4710000067949296,0.5102523872736927,2.5
2021-02-28,2.5035076469359625,1.5255000025033951,0.5474923580708276,2.119999885559082
2021-03-07,2.5480845050519476,1.5780000001192094,0.6079154951864713,2.0399999618530273
2021-03-14,2.7029675781996003,1.6655000030994416,0.6280324279992828,2.690000057220459
2021-03-21,2.8352792781894625,1.7610000014305114,0.6867207246715603,2.7699999809265137
2021-03-28,3.005113800731724,1.8685000002384187,0.7318861997451129,3.049999952316284
2021-04-04,3.1829030737153268,1.9795000016689301,0.7760969296225337,3.2100000381469727
2021-04-11,3.2893670195228566,2.084999996423721,0.8806329733245857,3.0899999141693115
2021-04-18,3.311224118826442,2.168999993801117,1.0267758687757913,2.75
2021-04-25,3.3435419888064333,2.2519999861717226,1.160457983537012,2.869999885559082
2021-05-02,3.3909920270697294,2.321999990940094,1.2530079548104587,2.9000000953674316
2021-05-09,3.5272917918627504,2.3984999895095824,1.2697081871564144,3.3399999141693115
2021-05-16,3.5698645672536893,2.457499992847443,1.3451354184411966,2.940000057220459
2021-05-23,3.6160057905860614,2.522499990463257,1.4289941903404526,3.059999942779541
2021-05-30,3.675993031834432,2.57849999666214,1.4810069614898478,3.130000114440918
2021-06-06,3.7225957641579375,2.6589999914169313,1.5954042186759252,3.309999942779541
2021-06-13,3.7256329888270665,2.733999991416931,1.7423669940067956,3.200000047683716
2021-06-20,3.650559606743385,2.7969999969005586,1.943440387057732,2.890000104904175
2021-06-27,3.570081067465344,2.8375,2.104918932534656,2.630000114440918
2021-07-04,3.548215090260138,2.8529999971389772,2.1577849040178165,2.569999933242798
2021-07-11,3.5635303798403095,2.8429999947547913,2.122469609669273,2.299999952316284
2021-07-18,3.5796090670210514,2.837999999523163,2.0963909320252743,2.0199999809265137
2021-07-25,3.557103111177346,2.8455000042915346,2.133896897405723,2.190000057220459
2021-08-01,3.587678998556684,2.819500005245209,2.0513210119337337,2.1700000762939453
2021-08-08,3.6053193289533345,2.791000008583069,1.9766806882128032,2.200000047683716
2021-08-15,3.6005138650353157,2.7440000057220457,1.8874861464087758,2.109999895095825
2021-08-22,3.5652360323038335,2.6860000014305117,1.8067639705571898,2.049999952316284
2021-08-29,3.51888874991245,2.650500011444092,1.782111272975734,2.380000114440918
2021-09-05,3.541377066039694,2.6620000123977663,1.7826229587558386,2.9800000190734863
2021-09-12,3.5864998920004636,2.6790000200271606,1.7715001480538577,3.2100000381469727
2021-09-19,3.631722201643965,2.6960000157356263,1.7602778298272876,3.240000009536743
2021-09-26,3.570988181517545,2.6755000233650206,1.7800118652124963,2.930000066757202
2021-10-03,3.579131140198383,2.6790000200271606,1.7788688998559385,3.009999990463257
2021-10-10,3.5602221891109336,2.671000027656555,1.7817778662021766,2.9000000953674316
2021-10-17,3.6107538022618093,2.6850000262260436,1.759246250190278,3.4100000858306885
2021-10-24,3.754835925580724,2.715500032901764,1.6761641402228038,3.9200000762939453
2021-10-31,3.8516221393849497,2.7415000319480898,1.6313779245112299,3.7200000286102295
2021-11-07,4.195458315648416,2.8260000228881834,1.456541730127951,4.579999923706055
2021-11-14,4.752719535090485,2.9680000066757204,1.1832804782609556,5.46999979019165
2021-11-21,4.917731683731258,3.0540000081062315,1.190268332481205,4.289999961853027
2021-11-28,5.033277324067445,3.1460000038146974,1.2587226835619498,4.139999866485596
2021-12-05,5.0281342653475445,3.212000000476837,1.3958657356061295,3.3399999141693115
2021-12-12,5.032808382129138,3.2759999990463258,1.519191615963513,3.4700000286102295
2021-12-19,5.0135852268761285,3.331499993801117,1.6494147607261054,3.2799999713897705
2021-12-26,4.992510857050522,3.3924999952316286,1.7924891334127349,3.4200000762939453
2022-01-02,4.943143239696912,3.4544999957084657,1.965856751720019,3.3499999046325684
2022-01-09,4.896650105717194,3.5460000038146973,2.1953499019122003,3.880000114440918
2022-01-16,4.839484555088981,3.5929999947547913,2.346515434420602,3.319999933242798
2022-01-23,4.855999409384076,3.580499994754791,2.3050005801255065,2.7300000190734863
2022-01-30,4.898050419533253,3.54449999332428,2.1909495671153065,2.490000009536743
2022-02-06,4.9150960528657865,3.5174999952316286,2.11990393759747,2.700000047683716
2022-02-13,4.91256238081128,3.521999990940094,2.1314376010689084,3.0199999809265137
2022-02-20,4.916748985946441,3.515499997138977,2.1142510083315127,2.880000114440918
2022-02-27,4.916915050534795,3.543999993801117,2.1710849370674383,3.4700000286102295
2022-03-06,4.944633050110735,3.566499984264374,2.188366918418013,3.859999895095825
2022-03-13,5.1191034492974845,3.618499982357025,2.1178965154165654,4.960000038146973
2022-03-20,5.2194636295642844,3.6614999771118164,2.1035363246593484,4.579999923706055
2022-03-27,5.2748024698394325,3.6764999866485595,2.0781975034576865,4.880000114440918
2022-04-03,5.088345538647067,3.636999988555908,2.1856544384647494,4.679999828338623
2022-04-10,5.340860851731768,3.697499990463257,2.0541391291947457,5.5
2022-04-17,5.828196471981373,3.8105000019073487,1.7928035318333237,6.400000095367432
2022-04-24,5.898842071072685,3.8700000166893007,1.8411579623059167,4.53000020980835
2022-05-01,5.935572511236045,3.909000015258789,1.8824275192815332,4.25
2022-05-08,5.959088395746347,3.9515000224113463,1.943911649076346,4.130000114440918
2022-05-15,5.9590480724873505,3.952500021457672,1.9459519704279944,3.440000057220459
2022-05-22,5.958865594310467,3.9535000205039976,1.9481344466975283,3.369999885559082
2022-05-29,5.958865594310467,3.9535000205039976,1.9481344466975283,3.880000114440918
2022-06-05,5.968793115125196,3.984500026702881,2.000206938280566,3.940000057220459
2022-06-12,5.948019787006107,4.049000024795532,2.1499802625849576,4.019999980926514
2022-06-19,5.884464845435398,4.091000020503998,2.2975351955725976,3.3299999237060547
2022-06-26,5.830453762254306,4.134500014781952,2.4385462673095977,3.569999933242798
2022-07-03,5.811214235663115,4.149000012874604,2.486785790086092,3.309999942779541
2022-07-10,5.771072471990385,4.176000010967255,2.580927549944125,3.4200000762939453
2022-07-17,5.775492509575399,4.171000003814697,2.566507498053996,3.369999885559082
2022-07-24,5.791220078105124,4.13950001001358,2.487779941922036,3.2300000190734863
2022-07-31,5.710378852233072,4.101499998569489,2.4926211449059057,4.199999809265137
2022-08-07,5.681338099803682,4.085500013828278,2.489661927852873,4.260000228881836
2022-08-14,5.615805243568991,4.057500016689301,2.4991947898096107,4.320000171661377
2022-08-21,5.547010120728188,4.000000023841858,2.452989926955529,3.5299999713897705
2022-08-28,5.30648054174031,3.921000027656555,2.5355195135728,3.9200000762939453
2022-09-04,4.613595549529058,3.808000016212463,3.0024044828958685,4.139999866485596
2022-09-11,4.593772820643127,3.803500008583069,3.0132271965230104,4.440000057220459
2022-09-18,4.549499931309926,3.7850000143051146,3.020500097300303,3.880000114440918
2022-09-25,4.519954260159543,3.7425000071525574,2.9650457541455713,3.2799999713897705
2022-10-02,4.51871350801436,3.7455000042915345,2.9722865005687087,3.5
2022-10-09,4.53661257023494,3.7765000104904174,3.0163874507458948,3.990000009536743
2022-10-16,4.5247828251223146,3.7625,3.0002171748776862,3.5999999046325684
2022-10-23,4.562903366963022,3.776999998092651,2.9910966292222807,4.230000019073486
2022-10-30,4.589922195742405,3.786999988555908,2.9840777813694106,4.21999979019165
2022-11-06,4.58824450194734,3.812999987602234,3.0377554732571275,3.8499999046325684
2022-11-13,4.612534742627398,3.837999999523163,3.063465256418928,4.070000171661377
2022-11-20,4.60167387513916,3.86599999666214,3.13032611818512,3.869999885559082
2022-11-27,4.594348678921045,3.887499988079071,3.180651297237097,3.8499999046325684
2022-12-04,4.576125857370767,3.9054999947547913,3.234874132138816,3.7300000190734863
2022-12-11,4.558393116805476,3.911999988555908,3.26560686030634,3.359999895095825
2022-12-18,4.572579758685332,3.85900000333786,3.1454202479903888,3.140000104904175
2022-12-25,4.523553556638678,3.832499992847443,3.141446429056208,3.7300000190734863
2023-01-01,4.465128888650832,3.8104999899864196,3.155871091322007,3.880000114440918
2023-01-08,4.4724144502239085,3.8294999957084657,3.1865855411930224,3.9100000858306885
2023-01-15,4.474036315123855,3.830499994754791,3.1869636743857273,3.940000057220459
2023-01-22,4.439296119822464,3.8110000014305117,3.1827038830385597,3.75
2023-01-29,4.364929056758208,3.792500007152557,3.2200709575469064,4.070000171661377
2023-02-05,4.376955715170405,3.7985000014305115,3.220044287690618,4.0
2023-02-12,4.369521541332569,3.8355000019073486,3.3014784624821285,4.019999980926514
2023-02-19,4.367953135021455,3.856000006198883,3.344046877376311,3.9100000858306885
2023-02-26,4.359286092550863,3.8335000038146974,3.3077139150785317,3.5399999618530273
2023-03-05,4.357316225269427,3.840500009059906,3.3236837928503857,3.740000009536743
2023-03-12,4.342545209640474,3.7895000100135805,3.236454810386687,3.2100000381469727
2023-03-19,4.299816005704649,3.743000018596649,3.1861840314886485,3.2899999618530273
2023-03-26,4.394420727116526,3.687000024318695,2.979579321520863,2.7300000190734863
2023-04-02,4.393786519916816,3.627500021457672,2.8612135229985283,2.880000114440918
2023-04-09,4.427156539678383,3.568500030040741,2.709843520403099,2.690000057220459
2023-04-16,4.422092973539275,3.518000030517578,2.613907087495881,2.8399999141693115
2023-04-23,4.442175568290374,3.4620000243186952,2.4818244803470164,2.609999895095825
2023-04-30,4.472459534875776,3.424500024318695,2.376540513761614,2.609999895095825
2023-05-07,4.492724624383151,3.4015000224113465,2.3102754204395417,2.680000066757202
2023-05-14,4.474653570382504,3.3475000262260437,2.2203464820695835,2.6500000953674316
2023-05-21,4.432909428950854,3.280000019073486,2.1270906091961184,2.5299999713897705
2023-05-28,4.36741939401159,3.213000011444092,2.0585806288765935,2.569999933242798
2023-06-04,4.275307422186325,3.169000005722046,2.062692589257767,3.059999942779541
2023-06-11,4.2103394221913035,3.1365000009536743,2.062660579716045,3.0999999046325684
2023-06-18,4.086173360787305,3.0974999904632567,2.108826620139208,3.2899999618530273
2023-06-25,3.9793857762320326,3.0679999947547913,2.15661421327755,3.4100000858306885
2023-07-02,3.8540459372056834,3.037000000476837,2.219954063747991,3.4000000953674316
2023-07-09,3.738106306634699,3.008999991416931,2.279893676199163,3.3499999046325684
2023-07-16,3.677857958367847,2.987999987602234,2.2981420168366213,3.119999885559082
2023-07-23,3.5696537673015234,2.9614999890327454,2.3533462107639673,3.2100000381469727
2023-07-30,3.5859377879093617,2.9669999837875367,2.3480621796657117,3.319999933242798
2023-08-06,3.6589584741456056,2.984999990463257,2.3110415067809083,3.6500000953674316
2023-08-13,3.793674384706392,3.0394999861717222,2.2853255876370526,3.819999933242798
2023-08-20,3.916048289020564,3.087999975681305,2.259951662342046,3.8499999046325684
2023-08-27,4.1257807488617,3.167999970912933,2.2102191929641664,4.289999961853027
2023-09-03,4.330000010803641,3.245999979972839,2.161999949142037,4.400000095367432
2023-09-10,4.553494156921962,3.3484999775886535,2.143505798255345,4.659999847412109
2023-09-17,4.933237882857259,3.486999988555908,2.040762094254557,5.380000114440918
2023-09-24,5.189300696446272,3.612999975681305,2.0366992549163383,5.199999809265137
2023-10-01,5.383972053807262,3.737999975681305,2.092027897555348,5.150000095367432
2023-10-08,5.560545061499338,3.8769999742507935,2.1934548870022486,5.309999942779541
2023-10-15,5.66437753064532,4.005999982357025,2.34762243406873,5.150000095367432
2023-10-22,5.81177173471703,4.118999993801117,2.4262282528852035,5.320000171661377
2023-10-29,5.965741475845405,4.238999998569488,2.512258521293571,5.5
2023-11-05,6.156389085412998,4.363500010967255,2.570610936521511,5.78000020980835
2023-11-12,6.294005277021013,4.475,2.655994722978987,5.639999866485596
2023-11-19,6.546716284847702,4.623000001907348,2.6992837189669947,6.360000133514404
2023-11-26,6.762794778201882,4.777500009536743,2.7922052408716036,6.440000057220459
2023-12-03,6.922392410990292,4.94850001335144,2.9746076157125882,6.539999961853027
2023-12-10,7.076681341809453,5.125,3.1733186581905466,6.739999771118164
2023-12-17,7.10943833081271,5.2760000109672545,3.4425616911217993,6.340000152587891
2023-12-24,7.186822068832899,5.424500000476837,3.662177932120776,6.619999885559082
2023-12-31,7.201119824597875,5.553500008583069,3.9058801925682634,6.400000095367432
2024-01-07,7.169939099203976,5.681500005722046,4.1930609122401155,6.409999847412109
2024-01-14,7.461569397625599,5.855500006675721,4.249430615725842,7.769999980926514
2024-01-21,7.682161035459797,6.022499990463257,4.362838945466717,7.739999771118164
2024-01-28,7.804981624472891,6.160999989509582,4.517018354546273,7.429999828338623
2024-02-04,8.112228040271795,6.299000000953674,4.485771961635554,8.140000343322754
2024-02-11,8.263363478728309,6.4245000123977665,4.585636546067225,7.710000038146973
2024-02-18,8.32334382289384,6.536500000953675,4.749656179013509,7.389999866485596
2024-02-25,8.287938383761853,6.588499999046325,4.889061614330798,6.349999904632568
2024-03-03,8.248638048509385,6.677999997138977,5.10736194576857,6.940000057220459
2024-03-10,8.181712924813084,6.730499982833862,5.2792870408546415,6.369999885559082
2024-03-17,8.125117552683612,6.769499993324279,5.413882433964946,6.28000020980835
2024-03-24,8.109437364912983,6.82999997138977,5.550562577866557,6.989999771118164
2024-03-31,8.044248868089356,6.885499978065491,5.726751088041627,6.75
2024-04-07,8.076109547615212,6.931499981880188,5.786890416145164,7.28000020980835
2024-04-14,8.10240047387974,6.972499990463257,5.842599507046775,7.260000228881836
2024-04-21,8.10093014041162,6.9849999904632565,5.869069840514893,6.789999961853027
2024-04-28,8.104414519387824,6.993499994277954,5.882585469168085,6.909999847412109
2024-05-05,8.109624866727504,7.036999988555908,5.964375110384313,7.210000038146973
2024-05-12,8.115462027026576,7.059999990463257,6.004537953899938,7.079999923706055
2024-05-19,8.13197802603623,7.110999989509582,6.0900219529829345,7.420000076293945
2024-05-26,8.123722209425374,7.153500008583069,6.183277807740764,7.260000228881836
2024-06-02,8.050107822649633,7.122000002861023,6.193892183072414,7.139999866485596
2024-06-09,8.020569420703566,7.041000008583069,6.061430596462572,6.119999885559082
2024-06-16,8.025241579225273,6.971500015258789,5.917758451292304,6.039999961853027
2024-06-23,7.840808786505486,6.870499992370606,5.900191198235726,6.119999885559082
2024-06-30,7.744530275507515,6.785500001907349,5.826469728307183,6.010000228881836
2024-07-07,7.690096978743263,6.71650002002716,5.742903061311058,6.010000228881836
2024-07-14,7.696580322683812,6.737500023841858,5.778419724999904,6.769999980926514
2024-07-21,7.710130915598269,6.683500027656555,5.656869139714841,5.860000133514404
2024-07-28,7.752431897455299,6.651500034332275,5.550568171209251,5.730000019073486
2024-08-04,7.965200858153111,6.571000027656555,5.176799197159999,4.670000076293945
2024-08-11,8.089170521466704,6.447000050544739,4.8048295796227745,4.510000228881836
2024-08-18,8.127484191376892,6.352000045776367,4.576515900175842,4.849999904632568
2024-08-25,8.02751412915125,6.256500029563904,4.485485929976559,5.369999885559082
2024-09-01,7.9169931679591725,6.155000019073486,4.3930068701878,5.230000019073486
2024-09-08,7.946355794918819,6.028500032424927,4.110644269931035,4.260000228881836
2024-09-15,7.85251663366363,5.937000036239624,4.021483438815618,5.079999923706055
2024-09-22,7.683453814163688,5.853500032424927,4.023546250686167,5.539999961853027
2024-09-29,7.577597673660266,5.818000030517578,4.0584023873748905,6.369999885559082
2024-10-06,7.4751095875682765,5.793500018119812,4.111890448671348,6.929999828338623
2024-10-13,7.438354087062486,5.785000014305115,4.131645941547744,7.090000152587891
2024-10-20,7.795241723654961,5.851000022888184,3.906758322121407,8.460000038146973
2024-10-27,8.040009170784499,5.931500029563904,3.8229908883433095,7.730000019073486
2024-11-03,8.184190835122948,5.994000029563904,3.8038092240048607,7.289999961853027
2024-11-10,8.431970711984327,6.084500026702881,3.737029341421435,7.929999828338623
2024-11-17,8.57292054197642,6.155000019073486,3.737079496170553,7.420000076293945
2024-11-24,8.893740574579612,6.277500009536743,3.6612594444938735,8.460000038146973
2024-12-01,9.111073814212325,6.354500031471252,3.5979262487301793,8.3100004196167
2024-12-08,9.390596056627409,6.488000011444091,3.5854039662607744,8.529999732971191
2024-12-15,9.536836252870032,6.595500016212464,3.654163779554896,7.880000114440918
2024-12-22,9.52648322197835,6.716000008583069,3.905516795187789,7.079999923706055
2024-12-29,9.464035676101798,6.841000008583069,4.217964341064339,7.010000228881836
2025-01-05,9.457865338435148,6.980500006675721,4.503134674916293,7.639999866485596
2025-01-12,9.428141835560268,7.063500022888183,4.698858210216099,7.03000020980835
2025-01-19,9.366207226123944,7.156000018119812,4.94579281011568,7.079999923706055
2025-01-26,9.13595398362533,7.343500018119812,5.551046052614295,8.010000228881836
2025-02-02,8.913919449678682,7.442500019073487,5.971080588468292,7.059999942779541
2025-02-09,8.72535480392564,7.513000011444092,6.300645218962543,6.949999809265137
2025-02-16,8.722609190672888,7.514000010490418,6.305390830307949,6.389999866485596
2025-02-23,8.883146350023068,7.451500010490418,6.019853670957767,5.679999828338623
2025-03-02,9.0161718417545,7.376999998092652,5.737828154430804,5.599999904632568
2025-03-09,9.066683151766316,7.203499984741211,5.340316817716106,4.989999771118164
2025-03-16,9.131979493079195,7.070999979972839,5.010020466866484,5.079999923706055
2025-03-23,9.146793980274452,6.982999992370606,4.819206004466759,5.53000020980835
2025-03-30,9.120926639496497,6.834999990463257,4.549073341430017,4.96999979019165
2025-04-06,9.209217965173593,6.6749999761581424,4.140781987142692,4.21999979019165
2025-04-13,9.023348359895046,6.485999965667725,3.948651571440405,4.679999828338623
2025-04-20,8.788539326913732,6.322999954223633,3.857460581533533,5.050000190734863
2025-04-27,8.444775797753671,6.159999966621399,3.8752241354891264,5.269999980926514
