Date,Volume,Volume_MA20,Volume_Ratio_20d
2020-10-15,6635321,,
2020-10-16,4558051,,
2020-10-19,2001557,,
2020-10-20,1833195,,
2020-10-21,1678400,,
2020-10-22,1208216,,
2020-10-23,916333,,
2020-10-26,999719,,
2020-10-27,1131810,,
2020-10-28,588118,,
2020-10-29,524421,,
2020-10-30,1155917,,
2020-11-02,417799,,
2020-11-03,697647,,
2020-11-04,333701,,
2020-11-05,1584351,,
2020-11-06,418026,,
2020-11-09,434338,,
2020-11-10,497033,,
2020-11-11,299524,1395673.85,21.46
2020-11-12,330154,1080415.5,30.56
2020-11-13,227280,863876.95,26.31
2020-11-16,1175970,822597.6,142.96
2020-11-17,936205,777748.1,120.37
2020-11-18,423969,715026.55,59.29
2020-11-19,291041,669167.8,43.49
2020-11-20,831983,664950.3,125.12
2020-11-23,409238,635426.25,64.4
2020-11-24,392240,598447.75,65.54
2020-11-25,446305,591357.1,75.47
2020-11-26,347756,582523.85,59.7
2020-11-27,129879,531221.95,24.45
2020-11-30,179822,519323.1,34.63
2020-12-01,332084,501044.95,66.28
2020-12-02,198074,494263.6,40.07
2020-12-03,674295,448760.8,150.26
2020-12-04,261421,440930.55,59.29
2020-12-07,257398,432083.55,59.57
2020-12-08,205795,417521.65,49.29
2020-12-09,158740,410482.45,38.67
2020-12-10,393161,413632.8,95.05
2020-12-11,145660,409551.8,35.57
2020-12-14,200016,360754.1,55.44
2020-12-15,154017,321644.7,47.88
2020-12-16,98165,305354.5,32.15
2020-12-17,1136342,347619.55,326.89
2020-12-18,164164,314228.6,52.24
2020-12-21,163207,301927.05,54.06
2020-12-22,168143,290722.2,57.84
2020-12-23,151565,275985.2,54.92
2020-12-24,134191,265306.95,50.58
2020-12-28,116908,264658.4,44.17
2020-12-29,111993,261266.95,42.87
2020-12-30,118894,250607.45,47.44
2021-01-04,154747,248441.1,62.29
2021-01-05,170974,223275.05,76.58
2021-01-06,149959,217701.95,68.88
2021-01-07,141526,211908.35,66.79
2021-01-08,288730,216055.1,133.64
2021-01-11,256956,220965.9,116.29
2021-01-12,204916,211553.65,96.86
2021-01-13,2104030,309472.15,679.88
2021-01-14,345554,316749.05,109.09
2021-01-15,697825,343939.45,202.89
2021-01-18,638199,370941.15,172.05
2021-01-19,465209,337384.5,137.89
2021-01-20,429048,350628.7,122.37
2021-01-21,245379,354737.3,69.17
2021-01-22,2278635,460261.9,495.07
2021-01-25,1907101,548038.7,347.99
2021-01-26,917164,587187.35,156.2
2021-01-27,1015151,632099.5,160.6
2021-01-28,1673528,710176.25,235.65
2021-01-29,782336,743348.35,105.24
2021-02-01,615332,766377.6,80.29
2021-02-02,1379274,826792.6,166.82
2021-02-03,551769,846883.1,65.15
2021-02-04,871763,883394.95,98.68
2021-02-05,405279,889222.4,45.58
2021-02-08,330985,892923.85,37.07
2021-02-09,590826,912219.35,64.77
2021-02-10,393744,826705.05,47.63
2021-02-15,310029,824928.8,37.58
2021-02-16,946405,837357.8,113.02
2021-02-17,398411,825368.4,48.27
2021-02-18,441614,824188.65,53.58
2021-02-19,346774,820074.95,42.29
2021-02-22,228284,819220.2,27.87
2021-02-23,211536,715865.25,29.55
2021-02-24,579571,649488.75,89.23
2021-02-25,390458,623153.45,62.66
2021-02-26,277379,586264.85,47.31
2021-03-02,178600,511518.45,34.92
2021-03-03,735612,509182.25,144.47
2021-03-04,238241,490327.7,48.59
2021-03-05,168520,429790.0,39.21
2021-03-08,286465,416524.8,68.78
2021-03-09,307049,388289.1,79.08
2021-03-10,217853,378917.8,57.49
2021-03-11,451362,384936.65,117.26
2021-03-12,467094,378750.05,123.33
2021-03-15,359746,377050.15,95.41
2021-03-16,183607,370729.05,49.53
2021-03-17,392099,343013.75,114.31
2021-03-18,258333,336009.85,76.88
2021-03-19,213584,324608.35,65.8
2021-03-22,205224,317530.85,64.63
2021-03-23,185111,315372.2,58.7
2021-03-24,146528,312121.8,46.95
2021-03-25,310402,298663.35,103.93
2021-03-26,401241,299202.5,134.1
2021-03-29,227895,296728.3,76.8
2021-03-30,363671,305981.85,118.85
2021-03-31,280230,283212.75,98.95
2021-04-01,285261,285563.75,99.89
2021-04-02,593838,306829.65,193.54
2021-04-05,1697326,377372.7,449.77
2021-04-06,933883,408714.4,228.49
2021-04-07,1044384,450040.95,232.06
2021-04-08,641095,459527.6,139.51
2021-04-09,516295,461987.65,111.76
2021-04-12,464004,467200.55,99.32
2021-04-13,324515,474245.95,68.43
2021-04-14,1031845,506233.25,203.83
2021-04-15,1271745,556903.85,228.36
2021-04-16,440679,568258.6,77.55
2021-04-19,347666,575380.7,60.42
2021-04-20,215412,576895.75,37.34
2021-04-21,231381,581138.4,39.82
2021-04-22,446672,587951.9,75.97
2021-04-23,285699,582174.8,49.07
2021-04-26,216884,581624.25,37.29
2021-04-27,234760,575178.7,40.82
2021-04-28,412618,581798.1,70.92
2021-04-29,176278,576348.95,30.59
2021-04-30,183616,555837.85,33.03
2021-05-03,195301,480736.6,40.63
2021-05-04,196353,443860.1,44.24
2021-05-06,264248,404853.3,65.27
2021-05-07,193831,382490.1,50.68
2021-05-10,257309,369540.8,69.63
2021-05-11,195611,356121.15,54.93
2021-05-12,382142,359002.5,106.45
2021-05-13,248997,319860.1,77.85
2021-05-14,149565,263751.1,56.71
2021-05-17,143607,248897.5,57.7
2021-05-18,395521,251290.25,157.4
2021-05-20,342100,257624.65,132.79
2021-05-21,357864,263948.8,135.58
2021-05-24,543930,268811.7,202.35
2021-05-25,307669,269910.2,113.99
2021-05-26,257975,271964.75,94.86
2021-05-27,1175231,318988.3,368.42
2021-05-28,285689,312641.85,91.38
2021-05-31,225074,315081.65,71.43
2021-06-01,183347,315068.2,58.19
2021-06-02,204841,315545.2,64.92
2021-06-03,410640,326259.55,125.86
2021-06-04,284503,327272.3,86.93
2021-06-07,153686,325265.05,47.25
2021-06-08,153360,320067.6,47.91
2021-06-09,166528,318613.45,52.27
2021-06-10,946188,346815.75,272.82
2021-06-11,324529,350592.35,92.57
2021-06-14,502504,368239.3,136.46
2021-06-15,461455,384131.7,120.13
2021-06-16,478261,388268.7,123.18
2021-06-17,567305,399528.95,141.99
2021-06-18,1630734,463172.45,352.08
2021-06-21,556480,463799.95,119.98
2021-06-22,607966,478814.8,126.97
2021-06-23,687701,500301.1,137.46
2021-06-24,375522,460315.65,81.58
2021-06-25,354850,463773.7,76.51
2021-06-28,331362,469088.1,70.64
2021-06-29,4827044,701272.95,688.33
2021-06-30,1002404,741151.1,135.25
2021-07-01,734474,757342.8,96.98
2021-07-02,654721,775853.7,84.39
2021-07-05,438374,790088.1,55.48
2021-07-06,321244,798482.3,40.23
2021-07-07,371676,808739.7,45.96
2021-07-08,374006,780130.6,47.94
2021-07-09,667038,797256.05,83.67
2021-07-12,387814,791521.55,49.0
2021-07-13,407290,788813.3,51.63
2021-07-14,530995,791450.0,67.09
2021-07-15,238471,775008.3,30.77
2021-07-16,227008,704822.0,32.21
2021-07-19,209873,687491.65,30.53
2021-07-20,484428,681314.75,71.1
2021-07-21,388660,666362.7,58.33
2021-07-22,254160,660294.6,38.49
2021-07-23,196806,652392.4,30.17
2021-07-26,170632,644355.9,26.48
2021-07-27,129698,409488.6,31.67
2021-07-28,153207,367028.75,41.74
2021-07-29,160168,338313.45,47.34
2021-07-30,231902,317172.5,73.12
2021-08-02,197854,305146.5,64.84
2021-08-03,210664,299617.5,70.31
2021-08-04,131349,287601.15,45.67
2021-08-05,166125,277207.1,59.93
2021-08-06,326148,260162.6,125.36
2021-08-09,189206,250232.2,75.61
2021-08-10,258863,242810.85,106.61
2021-08-11,239660,228244.1,105.0
2021-08-12,158960,224268.55,70.88
2021-08-13,162223,221029.3,73.39
2021-08-17,222761,221673.7,100.49
2021-08-18,174415,206173.05,84.6
2021-08-19,158306,194655.35,81.33
2021-08-20,374222,200658.45,186.5
2021-08-23,140378,197837.05,70.96
2021-08-24,132347,195922.8,67.55
2021-08-25,100549,194465.35,51.71
2021-08-26,92775,191443.75,48.46
2021-08-27,90563,187963.5,48.18
2021-08-30,107789,181757.85,59.3
2021-08-31,185294,181129.85,102.3
2021-09-01,98641,175528.7,56.2
2021-09-02,125291,175225.8,71.5
2021-09-03,115176,172678.35,66.7
2021-09-06,129959,162868.9,79.79
2021-09-07,92619,158039.55,58.6
2021-09-08,131121,151652.45,86.46
2021-09-09,133423,146340.6,91.17
2021-09-10,743729,175579.05,423.59
2021-09-13,195104,177223.1,110.09
2021-09-14,402730,186221.55,216.26
2021-09-15,135386,184270.1,73.47
2021-09-16,113301,182019.85,62.25
2021-09-17,224161,174516.8,128.45
2021-09-23,145097,174752.75,83.03
2021-09-24,121739,174222.35,69.88
2021-09-27,199399,179164.85,111.29
2021-09-28,416036,195327.9,212.99
2021-09-29,227365,202168.0,112.46
2021-09-30,493052,221431.15,222.67
2021-10-01,325950,228463.95,142.67
2021-10-05,362265,241645.15,149.92
2021-10-06,234461,247103.65,94.88
2021-10-07,256879,254188.8,101.06
2021-10-08,243559,259868.8,93.72
2021-10-12,162190,263347.35,61.59
2021-10-13,105066,262044.6,40.09
2021-10-14,258404,268293.65,96.31
2021-10-15,757313,268972.85,281.56
2021-10-18,332715,275853.4,120.61
2021-10-19,506796,281056.7,180.32
2021-10-20,769351,312754.95,245.99
2021-10-21,534501,333814.95,160.12
2021-10-22,486408,346927.3,140.2
2021-10-25,248602,352102.55,70.6
2021-10-26,716852,381858.2,187.73
2021-10-27,429359,393356.2,109.15
2021-10-28,454192,395264.0,114.91
2021-10-29,248223,396306.9,62.63
2021-11-01,416317,392470.15,106.08
2021-11-02,319505,392147.9,81.48
2021-11-03,264872,387278.25,68.39
2021-11-04,941627,422636.55,222.8
2021-11-05,809898,450287.5,179.86
2021-11-08,428618,459540.45,93.27
2021-11-09,323922,467627.05,69.27
2021-11-10,351257,479936.6,73.19
2021-11-11,278757,480954.25,57.96
2021-11-12,311455,458661.35,67.91
2021-11-15,266892,455370.2,58.61
2021-11-16,318155,445938.15,71.35
2021-11-17,298647,422402.95,70.7
2021-11-18,379310,414643.4,91.48
2021-11-19,329932,406819.6,81.1
2021-11-22,566563,422717.65,134.03
2021-11-23,289318,401340.95,72.09
2021-11-24,317948,395770.4,80.34
2021-11-25,236016,384861.6,61.32
2021-11-26,362043,390552.6,92.7
2021-11-29,371140,388293.75,95.58
2021-11-30,532093,398923.15,133.38
2021-12-01,409117,406135.4,100.73
2021-12-02,508738,384490.95,132.31
2021-12-03,545016,371246.85,146.81
2021-12-06,365913,368111.6,99.4
2021-12-07,215082,362669.6,59.31
2021-12-08,392299,364721.7,107.56
2021-12-09,541135,377840.6,143.22
2021-12-10,196627,372099.2,52.84
2021-12-13,271751,372342.15,72.98
2021-12-14,207992,366834.0,56.7
2021-12-15,118317,357817.5,33.07
2021-12-16,108315,344267.75,31.46
2021-12-17,108623,333202.3,32.6
2021-12-20,141983,311973.3,45.51
2021-12-21,186791,306846.95,60.87
2021-12-22,196987,300798.9,65.49
2021-12-23,153526,296674.4,51.75
2021-12-24,125893,284866.9,44.19
2021-12-27,153394,273979.6,55.99
2021-12-28,485820,271665.95,178.83
2021-12-29,334231,267921.65,124.75
2021-12-30,143001,249634.8,57.28
2022-01-04,223248,233546.4,95.59
2022-01-05,500313,240266.4,208.23
2022-01-06,459978,252511.2,182.16
2022-01-07,223108,244051.65,91.42
2022-01-10,275890,230789.4,119.54
2022-01-11,209051,231410.6,90.34
2022-01-12,223419,228994.0,97.57
2022-01-13,179105,227549.65,78.71
2022-01-14,282689,235768.25,119.9
2022-01-17,142574,237481.2,60.04
2022-01-18,151095,239604.8,63.06
2022-01-19,268812,245946.25,109.3
2022-01-20,263490,249781.2,105.49
2022-01-21,249274,252395.55,98.76
2022-01-24,192988,254368.65,75.87
2022-01-25,180016,257074.8,70.02
2022-01-26,430078,270909.0,158.75
2022-01-27,309387,262087.35,118.05
2022-01-28,408005,265776.05,153.51
2022-02-03,207469,268999.45,77.13
2022-02-04,353247,275499.4,128.22
2022-02-07,330953,267031.4,123.94
2022-02-08,0,244032.5,0.0
2022-02-09,178164,241785.3,73.69
2022-02-10,204104,238196.0,85.69
2022-02-11,184851,236986.0,78.0
2022-02-14,167918,234210.95,71.7
2022-02-15,299085,240209.95,124.51
2022-02-16,309210,241536.0,128.02
2022-02-17,468439,257829.25,181.69
2022-02-18,234132,261981.1,89.37
2022-02-21,478340,272457.5,175.56
2022-02-22,0,259283.0,0.0
2022-02-23,536597,273649.15,196.09
2022-02-24,461796,287089.55,160.85
2022-02-25,305530,293365.25,104.15
2022-02-28,0,271861.35,0.0
2022-03-02,166979,264740.95,63.07
2022-03-03,330762,260878.8,126.79
2022-03-04,0,250505.35,0.0
2022-03-07,177007,241693.35,73.24
2022-03-08,178639,234077.65,76.32
2022-03-10,0,234077.65,0.0
2022-03-11,224499,236394.4,94.97
2022-03-14,206924,236535.4,87.48
2022-03-15,0,227292.85,0.0
2022-03-16,0,218896.95,0.0
2022-03-17,0,203942.7,0.0
2022-03-18,211348,199049.6,106.18
2022-03-21,0,175627.65,0.0
2022-03-22,158891,171865.6,92.45
2022-03-23,402162,168056.7,239.3
2022-03-24,157070,175910.2,89.29
2022-03-25,149546,156557.65,95.52
2022-03-28,0,133467.85,0.0
2022-03-29,111160,123749.35,89.83
2022-03-30,297512,138624.95,214.62
2022-03-31,151625,137857.25,109.99
2022-04-01,715079,157073.1,455.25
2022-04-04,561925,185169.35,303.47
2022-04-05,182959,185466.95,98.65
2022-04-06,266799,189874.95,140.51
2022-04-07,270975,203423.7,133.21
2022-04-08,274873,205942.4,133.47
2022-04-11,258351,208513.75,123.9
2022-04-12,181292,217578.35,83.32
2022-04-13,320345,233595.6,137.14
2022-04-14,194491,243320.15,79.93
2022-04-15,126475,239076.5,52.9
2022-04-18,267792,252466.1,106.07
2022-04-19,121423,250592.7,48.45
2022-04-20,469129,253941.05,184.74
2022-04-21,235355,257855.3,91.27
2022-04-22,222681,261512.05,85.15
2022-04-25,168202,269922.15,62.32
2022-04-26,252790,277003.65,91.26
2022-04-27,256788,274967.45,93.39
2022-04-28,149230,274847.7,54.3
2022-04-29,224108,250299.15,89.54
2022-05-02,146391,229522.45,63.78
2022-05-03,154984,228123.7,67.94
2022-05-04,273895,228478.5,119.88
2022-05-06,198883,224873.9,88.44
2022-05-10,350101,228635.3,153.13
2022-05-11,172713,224353.4,76.98
2022-05-12,405107,235544.15,171.99
2022-05-13,246632,231858.5,106.37
2022-05-16,185060,231386.95,79.98
2022-05-17,131418,231634.1,56.74
2022-05-18,206231,228556.05,90.23
2022-05-19,145862,229778.0,63.48
2022-05-20,277547,220198.9,126.04
2022-05-23,131124,214987.35,60.99
2022-05-24,114706,209588.6,54.73
2022-05-25,124760,207416.5,60.15
2022-05-26,133881,201471.05,66.45
2022-05-27,253460,201304.65,125.91
2022-05-30,214345,204560.4,104.78
2022-05-31,242955,205502.75,118.22
2022-06-02,137833,205074.85,67.21
2022-06-03,137854,204218.35,67.5
2022-06-07,146529,197850.05,74.06
2022-06-08,102544,193033.1,53.12
2022-06-09,196150,185335.55,105.84
2022-06-10,160657,184732.75,86.97
2022-06-13,454935,187224.15,242.99
2022-06-14,499366,199860.85,249.86
2022-06-15,4212828,401249.25,1049.93
2022-06-16,2713956,530376.15,511.7
2022-06-17,879832,564056.2,155.98
2022-06-20,489287,581227.45,84.18
2022-06-21,506620,592681.1,85.48
2022-06-22,481524,610201.1,78.91
2022-06-23,558128,632372.2,88.26
2022-06-24,406847,646476.55,62.93
2022-06-27,395216,659543.3,59.92
2022-06-28,538781,673809.35,79.96
2022-06-29,233353,674759.75,34.58
2022-06-30,248262,675025.1,36.78
2022-07-01,253927,680829.8,37.3
2022-07-04,256569,686765.55,37.36
2022-07-05,290363,693957.25,41.84
2022-07-06,363099,706985.0,51.36
2022-07-07,406439,717499.45,56.65
2022-07-08,427550,730844.1,58.5
2022-07-11,217806,718987.65,30.29
2022-07-12,188670,703452.85,26.82
2022-07-13,131005,499361.7,26.23
2022-07-14,231449,375236.35,61.68
2022-07-15,179481,340218.8,52.75
2022-07-18,191737,325341.3,58.93
2022-07-19,160410,308030.8,52.08
2022-07-20,184814,293195.3,63.03
2022-07-21,174637,274020.75,63.73
2022-07-22,521238,279740.3,186.33
2022-07-25,468714,283415.2,165.38
2022-07-26,335739,273263.1,122.86
2022-07-27,220878,272639.35,81.01
2022-07-28,336241,277038.3,121.37
2022-07-29,340984,281391.15,121.18
2022-08-01,512705,294197.95,174.27
2022-08-02,522875,305823.55,170.97
2022-08-03,330579,304197.55,108.67
2022-08-04,320473,299899.25,106.86
2022-08-05,135121,285277.8,47.36
2022-08-08,153497,282062.35,54.42
2022-08-09,304548,287856.25,105.8
2022-08-10,238348,293223.4,81.29
2022-08-11,166745,289988.2,57.5
2022-08-12,203145,291171.4,69.77
2022-08-16,278176,295493.35,94.14
2022-08-17,231715,299058.6,77.48
2022-08-18,234636,301549.7,77.81
2022-08-19,372611,311448.4,119.64
2022-08-22,169332,293853.1,57.62
2022-08-23,358340,288334.4,124.28
2022-08-24,197180,281406.45,70.07
2022-08-25,199435,280334.3,71.14
2022-08-26,152990,271171.75,56.42
2022-08-29,320328,270138.95,118.58
2022-08-30,184450,253726.2,72.7
2022-08-31,492139,252189.4,195.15
2022-09-01,427882,257054.55,166.46
2022-09-02,240091,253035.45,94.88
2022-09-05,189623,255760.55,74.14
2022-09-06,303572,263264.3,115.31
2022-09-07,240922,260083.0,92.63
2022-09-08,163232,256327.2,63.68
