Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-06-15,,,,71.03700256347656
2020-06-16,,,,72.32350158691406
2020-06-17,,,,72.62699890136719
2020-06-18,,,,71.70600128173828
2020-06-19,,,,71.23200225830078
2020-06-22,,,,72.53299713134766
2020-06-23,,,,73.1989974975586
2020-06-24,,,,71.63500213623047
2020-06-25,,,,72.05500030517578
2020-06-26,,,,68.12699890136719
2020-06-29,,,,69.8584976196289
2020-06-30,,,,70.90249633789062
2020-07-01,,,,72.0999984741211
2020-07-02,,,,73.49649810791016
2020-07-06,,,,74.98249816894531
2020-07-07,,,,74.49600219726562
2020-07-08,,,,75.18000030517578
2020-07-09,,,,75.93299865722656
2020-07-10,,,,76.95050048828125
2020-07-13,,,,75.61150360107422
2020-07-14,,,,76.04299926757812
2020-07-15,,,,75.84400177001953
2020-07-16,,,,75.74600219726562
2020-07-17,,,,75.84249877929688
2020-07-20,,,,78.19200134277344
2020-07-21,1.5028358339856709,,,77.7959976196289
2020-07-22,1.5834127517959047,,,78.24250030517578
2020-07-23,1.436646471369457,,,75.8375015258789
2020-07-24,1.2712237713972456,,,75.4104995727539
2020-07-27,1.2117701494081246,,,76.47149658203125
2020-07-28,1.0485546108405543,,,75.18250274658203
2020-07-29,0.9879432219332074,,,76.17549896240234
2020-07-30,0.9884680163171424,,,76.91850280761719
2020-07-31,0.7765088771213158,1.123733323210731,-0.34722444608941516,74.39749908447266
2020-08-03,0.580894177746103,1.0151654941178054,-0.43427131637170246,74.13800048828125
2020-08-04,0.38328276157439234,0.8887889476091229,-0.5055061860347305,73.66500091552734
2020-08-05,0.24718491547795907,0.7604681411828902,-0.5132832257049311,73.95449829101562
2020-08-06,0.24088386748294965,0.6565512864429021,-0.4156674189599524,75.24749755859375
2020-08-07,0.20695743814989953,0.5666325167843016,-0.35967507863440207,74.91850280761719
2020-08-10,0.17183612553067462,0.48767323853357625,-0.3158371130029016,74.84100341796875
2020-08-11,0.07742646965421329,0.40562388475770367,-0.3281974151034904,74.0270004272461
2020-08-12,0.10907209108040661,0.3463135260222443,-0.2372414349418377,75.36199951171875
2020-08-13,0.1701552170223124,0.311081864222258,-0.14092664719994558,75.8324966430664
2020-08-14,0.16813042178415571,0.2824915757346375,-0.1143611539504818,75.23149871826172
2020-08-17,0.21093553970422363,0.26818036852855476,-0.05724482882433113,75.81199645996094
2020-08-18,0.399778290148447,0.2944999528525332,0.1052783372959138,77.78900146484375
2020-08-19,0.4986232522228988,0.33532461272660635,0.16329863949629247,77.23049926757812
2020-08-20,0.6965830586884181,0.4075763019189687,0.28900675676944937,78.8125
2020-08-21,0.8410295266268548,0.49426694686054595,0.34676257976630886,78.77850341796875
2020-08-24,0.9828259834032309,0.591978754169083,0.39084722923414794,79.25749969482422
2020-08-25,1.1652841720612344,0.7066398377475133,0.4586443343137211,80.2925033569336
2020-08-26,1.4476394215919584,0.8548397545164024,0.592799667075556,82.20649719238281
2020-08-27,1.5900989219230581,1.0018915879977337,0.5882073339253244,81.4260025024414
2020-08-28,1.7271069023557573,1.1469346508693383,0.5801722514864189,81.97149658203125
2020-08-31,1.7752804172512526,1.2726038041457213,0.5026766131055314,81.47650146484375
2020-09-01,1.8947006234854342,1.397023168013664,0.4976774554717702,82.75399780273438
2020-09-02,2.215201459744975,1.5606588263599264,0.6545426333850486,85.86949920654297
2020-09-03,2.090543347909275,1.666635730669796,0.4239076172394789,81.47550201416016
2020-09-04,1.7764032345724843,1.688589231450334,0.08781400312215037,79.06050109863281
2020-09-08,1.2802546125704737,1.606922307674362,-0.32666769510388827,76.18000030517578
2020-09-09,0.9711953612437583,1.4797769183882414,-0.5085815571444832,77.36150360107422
2020-09-10,0.6335080786102623,1.3105231504326456,-0.6770150718223833,76.30249786376953
2020-09-11,0.320676401038412,1.112553800553799,-0.7918773995153869,75.78800201416016
2020-09-14,0.044284563840889746,0.8988999532112171,-0.8546153893703273,75.44149780273438
2020-09-15,-0.06790610352776127,0.7055387418634215,-0.7734448453911827,76.75599670410156
2020-09-16,-0.24688821735699662,0.5150533500193379,-0.7619415673763346,75.60449981689453
2020-09-17,-0.48421755294957336,0.3151991694255557,-0.7994167223751291,74.35199737548828
2020-09-18,-0.8080315534225093,0.09055302485594269,-0.8985845782784521,72.55449676513672
2020-09-21,-1.136084337989928,-0.15477444771323146,-0.9813098902766965,71.50700378417969
2020-09-22,-1.26177767005953,-0.3761750921824912,-0.8856025778770389,72.99099731445312
2020-09-23,-1.5470213891050832,-0.6103443515670096,-0.9366770375380736,70.46949768066406
2020-09-24,-1.69914656139035,-0.8281047935316777,-0.8710417678586724,71.14299774169922
2020-09-25,-1.7343536578838155,-1.0093545664021053,-0.7249990914817102,71.9530029296875
2020-09-28,-1.663996553989449,-1.140282963919574,-0.5237135900698751,72.93299865722656
2020-09-29,-1.5605541111036274,-1.2243371933563847,-0.3362169177472427,73.3010025024414
2020-09-30,-1.4634008803629825,-1.2721499307577042,-0.19125094960527833,73.27999877929688
2020-10-01,-1.2816610451473878,-1.2740521536356408,-0.007608891511746929,74.3949966430664
2020-10-02,-1.2534981999071277,-1.2699413628899383,0.016443162982810566,72.77999877929688
2020-10-05,-1.1085384390217143,-1.2376607781162936,0.12912233909457926,74.1415023803711
2020-10-06,-1.10921054324524,-1.2119707311420829,0.10276018789684294,72.5510025024414
2020-10-07,-1.0647092214476146,-1.1825184292031894,0.1178092077555748,72.95700073242188
2020-10-08,-0.9208268500999566,-1.1301801133825429,0.2093532632825863,74.17150115966797
2020-10-09,-0.6898328289730671,-1.0421106565006477,0.35227782752758063,75.52249908447266
2020-10-12,-0.28505018614231403,-0.8906985624289809,0.6056483762866669,78.22949981689453
2020-10-13,0.04522742896847376,-0.70351336414949,0.7487407931179637,78.35350036621094
2020-10-14,0.2889976345366705,-0.5050111644122578,0.7940087989489283,78.1719970703125
2020-10-15,0.4449032100601187,-0.3150282895177825,0.7599314995779012,77.77349853515625
2020-10-16,0.6107622449854517,-0.12987018261713565,0.7406324276025874,78.38500213623047
2020-10-19,0.583178363078602,0.012739526522011893,0.5704388365565901,76.49749755859375
2020-10-20,0.6392006175186538,0.13803174472134028,0.5011688727973135,77.55400085449219
2020-10-21,0.8150504178129125,0.27343547933965473,0.5416149384732578,79.29949951171875
2020-10-22,1.0259806520251402,0.4239445138767518,0.6020361381483884,80.33300018310547
2020-10-23,1.2845275032467498,0.5960611117507515,0.6884663914959983,81.64900207519531
2020-10-26,1.2782489503418333,0.7324986794689679,0.5457502708728654,79.2145004272461
2020-10-27,1.3169566341675534,0.8493902704086851,0.4675663637588683,79.94400024414062
2020-10-28,0.9809589285101055,0.8757040020289693,0.10525492648113621,75.54000091552734
2020-10-29,0.890328783655221,0.8786289583542196,0.011699825301001332,77.84400177001953
2020-10-30,1.04542063411877,0.9119872935071297,0.13343334061164025,80.80549621582031
2020-11-02,1.187764730988178,0.9671427810033395,0.22062194998483853,81.21600341796875
2020-11-03,1.3708684110159481,1.0478879070058613,0.3229805040100868,82.28299713134766
2020-11-04,1.898322008394814,1.2179747272836519,0.6803472811111622,87.2925033569336
2020-11-05,2.35634581822805,1.4456489454725316,0.9106968727555182,88.125
2020-11-06,2.6772952919069724,1.6919782147594198,0.9853170771475526,87.98650360107422
2020-11-09,2.904981329907585,1.934578837789053,0.9704024921185321,88.07099914550781
2020-11-10,2.955732906801927,2.138809651591628,0.8169232552102992,86.88600158691406
2020-11-11,2.9997437569877405,2.3109964726708503,0.6887472843168903,87.36150360107422
2020-11-12,2.9824499549147134,2.445287169119623,0.5371627857950902,87.14099884033203
2020-11-13,3.0523371572743514,2.566697166750569,0.4856399905237825,88.61299896240234
2020-11-16,3.079367525831472,2.6692312385667494,0.41013628726472273,88.70149993896484
2020-11-17,3.0161136457340803,2.7386077200002155,0.2775059257338648,88.08300018310547
