Date,RSI,Close
2020-06-15,,31.709999084472656
2020-06-16,,32.880001068115234
2020-06-17,,33.0099983215332
2020-06-18,,32.810001373291016
2020-06-19,,32.5099983215332
2020-06-22,,32.4900016784668
2020-06-23,,34.16999816894531
2020-06-24,,33.650001525878906
2020-06-25,,34.5
2020-06-26,,32.88999938964844
2020-06-29,,35.06999969482422
2020-06-30,,36.81999969482422
2020-07-01,,35.40999984741211
2020-07-02,65.43886573124087,35.900001525878906
2020-07-06,58.1126815658347,34.849998474121094
2020-07-07,51.754043167007374,33.779998779296875
2020-07-08,57.26092725689639,34.95000076293945
2020-07-09,52.56660280414674,34.099998474121094
2020-07-10,58.73811519602728,35.540000915527344
2020-07-13,48.9302634175668,33.47999954223633
2020-07-14,52.80295645613517,34.41999816894531
2020-07-15,60.97401772235368,36.83000183105469
2020-07-16,59.32187056768526,36.470001220703125
2020-07-17,52.10043476930921,34.7599983215332
2020-07-20,50.475178627846674,34.34000015258789
2020-07-21,55.74902371876252,35.83000183105469
2020-07-22,57.35723077648519,36.31999969482422
2020-07-23,55.7540257273477,35.959999084472656
2020-07-24,54.25693228803322,35.630001068115234
2020-07-27,55.314188343488475,35.900001525878906
2020-07-28,54.01939135609967,35.63999938964844
2020-07-29,60.62404426937226,37.369998931884766
2020-07-30,61.21363018716916,37.540000915527344
2020-07-31,53.147743403719204,35.939998626708984
2020-08-03,55.9599614384523,36.65999984741211
2020-08-04,54.73153940172053,36.40999984741211
2020-08-05,62.23156629349635,38.5099983215332
2020-08-06,57.448185172882006,37.529998779296875
2020-08-07,60.944951957124914,38.59000015258789
2020-08-10,56.729668439776034,37.70000076293945
2020-08-11,57.89259902102039,38.029998779296875
2020-08-12,60.78196228660794,38.869998931884766
2020-08-13,62.43434265480446,39.369998931884766
2020-08-14,62.839027649096764,39.4900016784668
2020-08-17,66.84558190616286,40.7400016784668
2020-08-18,66.23036856956901,40.63999938964844
2020-08-19,57.067501907963475,39.02000045776367
2020-08-20,55.48556988073378,38.709999084472656
2020-08-21,52.55046839713287,38.130001068115234
2020-08-24,57.590667832817076,39.34000015258789
2020-08-25,60.04589252451702,39.9900016784668
2020-08-26,62.288556536835294,40.61000061035156
2020-08-27,64.07489329955601,41.119998931884766
2020-08-28,64.14661922590227,41.13999938964844
2020-08-31,56.655147097380606,39.90999984741211
2020-09-01,57.35286925546648,40.06999969482422
2020-09-02,61.89429465434807,41.16999816894531
2020-09-03,50.38950026759339,38.97999954223633
2020-09-04,49.351970528998514,38.75
2020-09-08,50.867744617893635,39.06999969482422
2020-09-09,53.623598673055454,39.65999984741211
2020-09-10,50.32602674644622,39.02000045776367
2020-09-11,62.00339274515006,41.9900016784668
2020-09-14,67.60835651051212,44.02000045776367
2020-09-15,60.97568906981107,42.630001068115234
2020-09-16,64.63172838982095,43.9900016784668
2020-09-17,57.7358045351893,42.380001068115234
2020-09-18,55.32715327435559,41.77000045776367
2020-09-21,56.19819630756576,42.040000915527344
2020-09-22,61.629290237956816,43.86000061035156
2020-09-23,56.60421571554456,42.650001525878906
2020-09-24,55.437518573739474,42.36000061035156
2020-09-25,56.307032921861875,42.619998931884766
2020-09-28,53.578969047745865,41.9900016784668
2020-09-29,53.35799871893767,41.939998626708984
2020-09-30,56.416294776824195,42.72999954223633
2020-10-01,64.27226557036566,45.189998626708984
2020-10-02,66.36877004944475,45.97999954223633
