Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-06-15,,,,549000.0
2020-06-16,,,,576000.0
2020-06-17,,,,584000.0
2020-06-18,,,,571000.0
2020-06-19,,,,587000.0
2020-06-22,,,,577000.0
2020-06-23,,,,574000.0
2020-06-24,,,,572000.0
2020-06-25,,,,559000.0
2020-06-26,,,,560000.0
2020-06-29,,,,551000.0
2020-06-30,,,,557000.0
2020-07-01,,,,563000.0
2020-07-02,,,,566000.0
2020-07-03,,,,573000.0
2020-07-06,,,,572000.0
2020-07-07,,,,565000.0
2020-07-08,,,,567000.0
2020-07-09,,,,576000.0
2020-07-10,588097.6921711263,568600.0,549102.3078288737,573000.0
2020-07-13,586902.0230031058,569600.0,552297.9769968942,569000.0
2020-07-14,586201.967817134,569050.0,551898.032182866,565000.0
2020-07-15,584592.4982413631,568600.0,552607.5017586369,575000.0
2020-07-16,584592.4982413631,568600.0,552607.5017586369,571000.0
2020-07-17,581185.2861581934,567600.0,554014.7138418066,567000.0
2020-07-20,579906.1523903112,566900.0,553893.8476096888,563000.0
2020-07-21,579069.9063959141,566250.0,553430.0936040859,561000.0
2020-07-22,578429.4933127756,565700.0,552970.5066872244,561000.0
2020-07-23,578491.7288555708,565650.0,552808.2711444292,558000.0
2020-07-24,579219.6098728633,565250.0,551280.3901271367,552000.0
2020-07-27,578591.9822792425,565500.0,552408.0177207575,556000.0
2020-07-28,578678.3785854502,565450.0,552221.6214145498,556000.0
2020-07-29,578850.7299075633,565150.0,551449.2700924367,557000.0
2020-07-30,578908.6815659794,564650.0,550391.3184340206,556000.0
2020-07-31,577898.5713556777,563900.0,549901.4286443223,558000.0
2020-08-03,577339.648089302,563700.0,550060.351910698,568000.0
2020-08-04,577726.0623461634,563900.0,550073.9376538366,569000.0
2020-08-05,577638.0382941157,563850.0,550061.9617058843,566000.0
2020-08-06,576360.7931326182,563500.0,550639.2068673818,569000.0
2020-08-07,575544.3076258893,563250.0,550955.6923741107,568000.0
2020-08-10,576232.4097884553,563450.0,550667.5902115447,573000.0
2020-08-11,581952.2462305637,564700.0,547447.7537694363,590000.0
2020-08-12,590535.9815910516,566200.0,541864.0184089484,605000.0
2020-08-13,595795.0350239186,567600.0,539404.9649760814,599000.0
2020-08-14,599184.6495769721,568900.0,538615.3504230279,593000.0
2020-08-18,600656.4627354967,569900.0,539143.5372645033,583000.0
2020-08-19,603919.6534634888,571600.0,539280.3465365112,595000.0
2020-08-20,604211.6958248464,572250.0,540288.3041751536,574000.0
2020-08-21,605320.025220671,573600.0,541879.974779329,585000.0
2020-08-24,607149.8407639274,575750.0,544350.1592360726,595000.0
2020-08-25,609303.2987141253,577850.0,546396.7012858747,598000.0
2020-08-26,609868.1350598282,579600.0,549331.8649401718,591000.0
2020-08-27,609188.5302011197,580750.0,552311.4697988803,580000.0
2020-08-28,611996.5032827442,583400.0,554803.4967172558,609000.0
2020-08-31,612776.4604023409,585600.0,558423.5395976591,602000.0
2020-09-01,614111.1916930225,587300.0,560488.8083069775,602000.0
2020-09-02,614334.8204198511,588650.0,562965.1795801489,596000.0
2020-09-03,613457.2329294623,589950.0,566442.7670705377,592000.0
2020-09-04,612444.9765928169,590550.0,568655.0234071831,581000.0
2020-09-07,611007.2771403348,591250.0,571492.7228596652,582000.0
2020-09-08,610140.1735349752,591700.0,573259.8264650248,582000.0
2020-09-09,610091.57490614,591550.0,573008.42509386,587000.0
2020-09-10,608728.3861995363,591100.0,573471.6138004637,596000.0
2020-09-11,607867.3101553195,590600.0,573332.6898446805,589000.0
2020-09-14,607683.3978077453,590450.0,573216.6021922547,590000.0
2020-09-15,607622.3382647625,590600.0,573577.6617352375,586000.0
2020-09-16,607163.4111478332,590100.0,573036.5888521668,585000.0
2020-09-17,606684.1386712882,590300.0,573915.8613287118,578000.0
2020-09-18,606717.2747402268,590500.0,574282.7252597732,589000.0
2020-09-21,606265.3302142494,589950.0,573634.6697857506,584000.0
2020-09-22,605703.571049036,588900.0,572096.428950964,577000.0
2020-09-23,605745.3697595691,588200.0,570654.6302404309,577000.0
2020-09-24,608196.3600656535,587250.0,566303.6399343465,561000.0
2020-09-25,606102.8299997901,584900.0,563697.1700002099,562000.0
2020-09-28,603921.3481615534,583300.0,562678.6518384466,570000.0
2020-09-29,601362.5909232569,581600.0,561837.4090767431,568000.0
2020-10-05,599348.6701657324,580550.0,561751.3298342676,575000.0
2020-10-06,597881.4643644687,579750.0,561618.5356355313,576000.0
2020-10-07,597687.0502000734,579450.0,561212.9497999266,575000.0
2020-10-08,597406.779562672,579150.0,560893.220437328,576000.0
