Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-05-31,10326600,,
2020-06-30,19653800,,
2020-07-31,14697200,,
2020-08-31,13064700,,
2020-09-30,19670700,,
2020-10-31,17090500,,
2020-11-30,15750600,,
2020-12-31,15698100,,
2021-01-31,18073100,,
2021-02-28,15380000,,
2021-03-31,20801900,,
2021-04-30,16594900,,
2021-05-31,16313200,,
2021-06-30,14531800,,
2021-07-31,13829900,,
2021-08-31,10345900,,
2021-09-30,12550600,,
2021-10-31,11791200,,
2021-11-30,11990600,,
2021-12-31,13915600,,
2022-01-31,12692400,,
2022-02-28,13389800,,
2022-03-31,18965300,,
2022-04-30,15271000,,
2022-05-31,17167700,,
2022-06-30,16427500,,
2022-07-31,17055500,,
2022-08-31,18403500,,
2022-09-30,21722800,,
2022-10-31,20143800,,
2022-11-30,18389400,,
2022-12-31,17166500,,
2023-01-31,19551200,,
2023-02-28,20132600,,
2023-03-31,35622900,,
2023-04-30,16390700,,
2023-05-31,20564600,,
2023-06-30,18666100,,
2023-07-31,19649700,,
2023-08-31,18020500,16936610.0,106.4
2023-09-30,15914100,17076297.5,93.19
2023-10-31,27009600,17260192.5,156.48
2023-11-30,19961400,17391797.5,114.77
2023-12-31,20938000,17588630.0,119.04
2024-01-31,18123700,17549955.0,103.27
2024-02-29,24295900,17730090.0,137.03
2024-03-31,19193200,17816155.0,107.73
2024-04-30,27588000,18113402.5,152.31
2024-05-31,17219700,18092067.5,95.18
2024-06-30,16684400,18124677.5,92.05
2024-07-31,27874800,18301500.0,152.31
2024-08-31,15614800,18276997.5,85.43
2024-09-30,16218900,18274640.0,88.75
2024-10-31,36479600,18823335.0,193.8
2024-11-30,24491200,19089867.5,128.29
2024-12-31,26087100,19483397.5,133.89
2025-01-31,31265200,19951262.5,156.71
2025-02-28,31299000,20438957.5,153.13
2025-03-31,33653300,20980525.0,160.4
2025-04-30,35070700,21509402.5,163.05
2025-05-31,26670300,21858850.0,122.01
2025-06-30,20644000,22040205.0,93.67
2025-07-31,8543600,21779662.5,39.23
