Date,Open,High,Low,Close,Volume
2020-06-21,128.2899932861328,134.82000732421875,126.52999877929688,131.27999877929688,25715700
2020-06-28,130.5500030517578,132.67999267578125,128.0500030517578,128.92999267578125,23673700
2020-07-05,130.17999267578125,134.1699981689453,129.42999267578125,132.85000610351562,15202800
2020-07-12,133.0800018310547,134.88999938964844,131.27999877929688,134.4600067138672,22382300
2020-07-19,136.77000427246094,138.07000732421875,133.0500030517578,134.66000366210938,28305500
2020-07-26,134.61000061035156,138.63999938964844,132.17999267578125,136.05999755859375,20889400
2020-08-02,135.52999877929688,139.0,134.85000610351562,137.66000366210938,17695900
2020-08-09,137.11000061035156,138.14999389648438,135.27000427246094,136.74000549316406,14681700
2020-08-16,136.32000732421875,138.67999267578125,134.6199951171875,137.55999755859375,15633000
2020-08-23,137.5,138.88999938964844,135.25,136.4600067138672,15741900
2020-08-30,136.4600067138672,139.9600067138672,136.11000061035156,139.94000244140625,19309600
2020-09-06,139.32000732421875,144.0399932861328,136.94000244140625,138.75999450683594,23647400
2020-09-13,138.30999755859375,138.6300048828125,133.8800048828125,135.80999755859375,18646200
2020-09-20,136.52999877929688,137.5,130.00999450683594,131.47000122070312,23872700
2020-09-27,130.3699951171875,133.8300018310547,129.36000061035156,133.5500030517578,23156200
2020-10-04,136.0399932861328,140.85000610351562,135.6699981689453,138.05999755859375,30492800
2020-10-11,138.11000061035156,139.25999450683594,135.14999389648438,138.44000244140625,20069500
2020-10-18,141.1199951171875,144.11000061035156,139.77999877929688,141.72999572753906,22484200
2020-10-25,141.33999633789062,142.52999877929688,139.00999450683594,139.55999755859375,14201600
2020-11-01,138.74000549316406,139.88999938964844,131.7100067138672,133.2899932861328,20178300
2020-11-08,135.61000061035156,141.6999969482422,133.77999877929688,138.3800048828125,17531400
2020-11-15,142.0,144.88999938964844,136.19000244140625,144.7100067138672,20936100
2020-11-22,145.0,146.57000732421875,142.33999633789062,143.4199981689453,18390800
2020-11-29,143.30999755859375,145.27999877929688,141.8800048828125,144.60000610351562,11789900
2020-12-06,144.4600067138672,146.94000244140625,142.8800048828125,145.85000610351562,21689500
2020-12-13,145.67999267578125,146.55999755859375,143.41000366210938,144.97000122070312,18643600
2020-12-20,145.25,147.10000610351562,143.88999938964844,146.92999267578125,24344400
2020-12-27,145.0,145.66000366210938,143.47000122070312,145.05999755859375,10129000
2021-01-03,145.77999877929688,148.77000427246094,145.5399932861328,148.3000030517578,9981900
2021-01-10,147.00999450683594,147.77999877929688,141.14999389648438,144.17999267578125,25241400
2021-01-17,144.02999877929688,144.30999755859375,139.4499969482422,141.38999938964844,22448100
2021-01-24,142.3800048828125,142.5800018310547,138.22999572753906,138.58999633789062,19876900
2021-01-31,138.05999755859375,142.3300018310547,136.00999450683594,136.57000732421875,27023400
2021-02-07,136.97999572753906,142.1199951171875,135.89999389648438,140.9600067138672,19675100
2021-02-14,141.19000244140625,141.80999755859375,133.4499969482422,133.8699951171875,27445400
2021-02-21,134.55999755859375,135.6999969482422,132.2899932861328,132.50999450683594,17883200
2021-02-28,132.0399932861328,134.33999633789062,128.57000732421875,129.19000244140625,31032500
2021-03-07,130.61000061035156,133.41000366210938,128.32000732421875,133.02999877929688,37696400
2021-03-14,133.22999572753906,134.5800018310547,130.5399932861328,133.0399932861328,35090800
2021-03-21,133.55999755859375,135.00999450683594,131.41000366210938,134.5,39724500
2021-03-28,135.6300048828125,143.0,135.08999633789062,142.6999969482422,32487300
2021-04-04,142.8699951171875,144.9600067138672,140.11000061035156,141.27999877929688,21559800
2021-04-11,141.85000610351562,144.33999633789062,141.32000732421875,142.57000732421875,27257700
2021-04-18,142.1999969482422,144.32000732421875,141.24000549316406,144.16000366210938,25613800
2021-04-25,144.49000549316406,147.8000030517578,143.25999450683594,145.8300018310547,27196000
2021-05-02,145.5500030517578,145.77000427246094,141.72999572753906,144.16000366210938,25225100
2021-05-09,145.02999877929688,146.77999877929688,143.49000549316406,145.55999755859375,26672000
2021-05-16,146.49000549316406,147.99000549316406,143.5800018310547,146.58999633789062,25262500
2021-05-23,147.0,148.30999755859375,144.0800018310547,147.10000610351562,21865900
2021-05-30,147.63999938964844,148.77000427246094,146.44000244140625,147.94000244140625,26857000
2021-06-06,148.77999877929688,148.85000610351562,146.16000366210938,147.83999633789062,19156200
2021-06-13,147.75999450683594,148.25,145.9199981689453,147.69000244140625,23792100
2021-06-20,147.47000122070312,149.27000427246094,145.22999572753906,145.4199981689453,29558600
2021-06-27,145.75,147.5,144.61000061035156,146.41000366210938,22530500
2021-07-04,146.75999450683594,149.77999877929688,146.39999389648438,148.91000366210938,20257300
2021-07-11,149.07000732421875,150.6999969482422,147.77000427246094,149.47999572753906,16843400
2021-07-18,149.49000549316406,156.83999633789062,148.77999877929688,155.82000732421875,30787900
2021-07-25,155.99000549316406,157.7899932861328,153.97000122070312,157.17999267578125,22791500
2021-08-01,156.7899932861328,158.66000366210938,155.91000366210938,156.9499969482422,17413400
2021-08-08,157.0,157.14999389648438,153.63999938964844,154.3300018310547,18796500
2021-08-15,154.63999938964844,156.6699981689453,153.7100067138672,156.52000427246094,12437300
2021-08-22,156.92999267578125,159.6300048828125,155.77999877929688,158.35000610351562,18609200
2021-08-29,157.8300018310547,158.52000427246094,154.08999633789062,154.94000244140625,17596800
2021-09-05,155.17999267578125,158.19000244140625,155.00999450683594,157.08999633789062,16960500
2021-09-12,156.47999572753906,156.97000122070312,153.67999267578125,155.4600067138672,15220900
2021-09-19,155.94000244140625,157.39999389648438,153.80999755859375,154.1300048828125,22595500
2021-09-26,153.89999389648438,156.1199951171875,152.4199981689453,154.1999969482422,18044000
2021-10-03,153.8000030517578,154.14999389648438,149.52000427246094,150.9499969482422,22942900
2021-10-10,150.8800048828125,157.75,149.47999572753906,156.02999877929688,25798300
2021-10-17,156.38999938964844,159.66000366210938,155.66000366210938,158.80999755859375,17523500
2021-10-24,158.1999969482422,161.8800048828125,156.8000030517578,159.97000122070312,17521500
2021-10-31,159.9499969482422,162.25999450683594,158.7899932861328,161.60000610351562,18865500
2021-11-07,161.1999969482422,166.42999267578125,160.17999267578125,166.0,17141000
2021-11-14,165.80999755859375,166.10000610351562,161.14999389648438,162.64999389648438,18222400
2021-11-21,162.50999450683594,165.02999877929688,161.75,163.80999755859375,18329800
2021-11-28,163.1999969482422,166.8000030517578,160.88999938964844,161.13999938964844,14747600
2021-12-05,162.6699981689453,164.8800048828125,158.38999938964844,164.7100067138672,29387100
2021-12-12,166.0500030517578,169.1199951171875,164.02999877929688,168.97000122070312,23425300
2021-12-19,168.92999267578125,173.55999755859375,168.0500030517578,168.3000030517578,32974100
2021-12-26,167.16000366210938,170.6300048828125,166.75,169.77999877929688,16269600
2022-01-02,169.99000549316406,174.02000427246094,169.77000427246094,173.7100067138672,12404200
2022-01-09,172.1999969482422,175.60000610351562,170.57000732421875,174.0800018310547,25975800
2022-01-16,174.44000244140625,175.94000244140625,171.6199951171875,175.63999938964844,25561000
2022-01-23,173.6199951171875,177.24000549316406,173.14999389648438,174.22000122070312,25251400
2022-01-30,175.49000549316406,176.5,166.4499969482422,172.6699981689453,34982100
2022-02-06,170.77000427246094,176.66000366210938,169.55999755859375,172.49000549316406,26852800
2022-02-13,172.74000549316406,172.99000549316406,167.3000030517578,168.5800018310547,30750600
2022-02-20,169.4199981689453,169.67999267578125,164.5399932861328,167.7100067138672,26266400
2022-02-27,168.57000732421875,169.1199951171875,160.2899932861328,168.3800048828125,28971100
