Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2024-02-18,,,,3.450000047683716,2.990000009536743
2024-02-25,,,,3.3600000143051147,3.319999933242798
2024-03-03,,,,3.3600000143051147,2.609999895095825
2024-03-10,,,,3.3550000190734863,2.75
2024-03-17,,,,3.7199999690055847,2.4100000858306885
2024-03-24,,,,3.5899999737739563,1.6710000038146973
2024-03-31,,,,3.574999988079071,1.75
2024-04-07,,,,3.449999988079071,1.899999976158142
2024-04-14,3.449999988079071,,,3.449999988079071,1.850000023841858
2024-04-21,3.449999988079071,,,3.449999988079071,1.5399999618530273
2024-04-28,3.449999988079071,,,3.449999988079071,1.4199999570846558
2024-05-05,3.35999995470047,,,3.35999995470047,1.2899999618530273
2024-05-12,3.259999990463257,,,3.259999990463257,1.0800000429153442
2024-05-19,1.875,,,3.259999990463257,1.0499999523162842
2024-05-26,1.7400000095367432,,,3.259999990463257,1.6100000143051147
2024-06-02,1.5299999713897705,,,3.259999990463257,1.4500000476837158
2024-06-09,1.600000023841858,,,3.259999990463257,1.7400000095367432
2024-06-16,1.600000023841858,,,3.259999990463257,1.4800000190734863
2024-06-23,1.600000023841858,,,3.259999990463257,1.4199999570846558
2024-06-30,1.600000023841858,,,3.259999990463257,1.2999999523162842
2024-07-07,1.600000023841858,,,3.259999990463257,1.1799999475479126
2024-07-14,1.6200000047683716,,,3.259999990463257,1.4199999570846558
2024-07-21,1.6500000357627869,,,3.259999990463257,1.6799999475479126
2024-07-28,1.675000011920929,,,3.259999990463257,1.899999976158142
2024-08-04,1.675000011920929,,,3.259999990463257,1.8200000524520874
2024-08-11,1.7099999785423279,3.259999990463257,2.4849999845027924,3.259999990463257,2.0
2024-08-18,1.7099999785423279,3.259999990463257,2.4849999845027924,3.259999990463257,1.4500000476837158
2024-08-25,1.7099999785423279,3.259999990463257,2.4849999845027924,3.259999990463257,1.899999976158142
2024-09-01,1.7099999785423279,3.259999990463257,2.4849999845027924,3.259999990463257,1.6299999952316284
2024-09-08,1.7199999690055847,3.259999990463257,2.4899999797344208,3.259999990463257,1.690000057220459
2024-09-15,1.8050000071525574,1.875,1.8400000035762787,3.259999990463257,1.7100000381469727
2024-09-22,1.8050000071525574,1.7400000095367432,1.7725000083446503,3.259999990463257,1.649999976158142
2024-09-29,1.8050000071525574,1.6349999904632568,1.719999998807907,3.259999990463257,1.4900000095367432
2024-10-06,1.8050000071525574,1.6349999904632568,1.719999998807907,3.259999990463257,1.4900000095367432
2024-10-13,1.684999942779541,1.6349999904632568,1.659999966621399,3.259999990463257,1.4759999513626099
2024-10-20,1.5999999642372131,1.6349999904632568,1.617499977350235,3.259999990463257,1.5700000524520874
2024-10-27,1.5999999642372131,1.6349999904632568,1.617499977350235,3.259999990463257,1.6100000143051147
2024-11-03,1.6449999809265137,1.6349999904632568,1.6399999856948853,3.259999990463257,1.8300000429153442
2024-11-10,2.240000009536743,2.1100000143051147,2.175000011920929,3.259999990463257,3.1600000858306885
2024-11-17,2.4049999713897705,2.3050000071525574,2.354999989271164,3.259999990463257,2.8299999237060547
2024-11-24,3.2434998750686646,3.1684998869895935,3.205999881029129,3.259999990463257,4.400000095367432
2024-12-01,10.389999985694885,10.314999997615814,10.35249999165535,10.240000009536743,18.729999542236328
2024-12-08,12.450000405311584,12.375000417232513,12.412500411272049,12.300000429153442,8.710000038146973
2024-12-15,12.51000040769577,12.375000417232513,12.442500412464142,12.300000429153442,11.100000381469727
2024-12-22,12.525000393390656,12.375000417232513,12.450000405311584,12.300000429153442,12.609999656677246
2024-12-29,12.525000393390656,12.375000417232513,12.450000405311584,12.300000429153442,16.969999313354492
2025-01-05,12.660000443458557,12.38500040769577,12.522500425577164,12.300000429153442,16.68000030517578
2025-01-12,12.980000376701355,12.450000405311584,12.71500039100647,12.300000429153442,13.0
2025-01-19,13.085000395774841,12.450000405311584,12.767500400543213,12.300000429153442,12.949999809265137
2025-01-26,14.0600004196167,12.450000405311584,13.255000412464142,12.300000429153442,13.680000305175781
2025-02-02,15.850000381469727,12.450000405311584,14.150000393390656,12.300000429153442,12.039999961853027
2025-02-09,14.864999771118164,12.450000405311584,13.657500088214874,12.300000429153442,11.649999618530273
2025-02-16,15.924999713897705,12.450000405311584,14.187500059604645,12.300000429153442,11.630000114440918
2025-02-23,15.889999866485596,12.450000405311584,14.17000013589859,12.300000429153442,10.220000267028809
2025-03-02,14.054999828338623,12.450000405311584,13.252500116825104,12.300000429153442,7.179999828338623
2025-03-09,11.360000133514404,12.450000405311584,11.905000269412994,12.300000429153442,6.170000076293945
2025-03-16,10.230000019073486,12.450000405311584,11.340000212192535,12.300000429153442,6.400000095367432
2025-03-23,10.230000019073486,12.450000405311584,11.340000212192535,12.300000429153442,7.340000152587891
2025-03-30,9.485000133514404,12.450000405311584,10.967500269412994,12.300000429153442,6.679999828338623
2025-04-06,9.325000047683716,12.450000405311584,10.88750022649765,12.300000429153442,5.309999942779541
