Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-06-15,,,,162.38999938964844
2020-06-16,,,,159.89999389648438
2020-06-17,,,,160.55999755859375
2020-06-18,,,,162.25999450683594
2020-06-19,,,,162.38999938964844
2020-06-22,,,,162.41000366210938
2020-06-23,,,,161.3000030517578
2020-06-24,,,,163.02999877929688
2020-06-25,,,,163.5
2020-06-26,,,,165.25
2020-06-29,,,,164.72999572753906
2020-06-30,,,,163.92999267578125
2020-07-01,,,,163.4199981689453
2020-07-02,,,,163.58999633789062
2020-07-06,,,,162.9199981689453
2020-07-07,,,,165.2100067138672
2020-07-08,,,,164.5500030517578
2020-07-09,,,,167.1699981689453
2020-07-10,,,,166.3300018310547
2020-07-13,167.42648314874324,163.58599929809571,159.74551544744818,166.8800048828125
2020-07-14,167.91362725955221,163.82249908447267,159.73137090939312,167.1199951171875
2020-07-15,167.9540848171719,164.14449920654297,160.33491359591406,166.33999633789062
2020-07-16,168.11912230492922,164.4729995727539,160.8268768405786,167.1300048828125
2020-07-17,168.32872117724116,164.69899978637696,161.06927839551275,166.77999877929688
2020-07-20,168.5610434728532,164.93899993896486,161.3169564050765,167.19000244140625
2020-07-21,168.74773305454778,165.18299942016603,161.61826578578427,167.2899932861328
2020-07-22,168.76784820699214,165.50749893188475,162.24714965677737,167.7899932861328
2020-07-23,169.38616111242948,165.84349899291993,162.3008368734104,169.75
2020-07-24,169.9103938443654,166.15549926757814,162.40060469079089,169.74000549316406
2020-07-27,170.28957365515117,166.3484992980957,162.40742494104023,169.11000061035156
2020-07-28,170.8439928861516,166.6259994506836,162.4080060152156,170.27999877929688
2020-07-29,171.19911108459354,166.92900009155272,162.6588890985119,169.99000549316406
2020-07-30,171.63507639442403,167.31350021362306,162.99192403282208,171.11000061035156
2020-07-31,171.9351295474618,167.68400039672852,163.43287124599524,171.0
2020-08-03,171.78592629241814,168.03550033569337,164.2850743789686,169.9499969482422
2020-08-04,172.16965862658603,168.35350036621094,164.53734210583585,171.57000732421875
2020-08-05,172.0870026058228,168.62950057983397,165.17199855384516,170.07000732421875
2020-08-06,172.36078131238307,168.82200088500977,165.28322045763647,171.02000427246094
2020-08-07,172.37274937286386,168.99950103759767,165.62625270233147,169.8800048828125
2020-08-10,172.34152837326602,169.11150054931642,165.88147272536682,169.1199951171875
2020-08-11,172.3422637919923,169.11100082397462,165.87973785595693,167.11000061035156
2020-08-12,172.44681324862603,169.0735008239746,165.70018839932317,165.58999633789062
2020-08-13,172.91225860154879,168.90800094604492,164.90374329054106,163.82000732421875
2020-08-14,173.37136321950896,168.72800064086914,164.08463806222932,163.17999267578125
2020-08-17,173.67029918957078,168.54800033569336,163.42570148181593,163.58999633789062
2020-08-18,173.78127818081097,168.4215003967285,163.06172261264604,164.75999450683594
2020-08-19,173.95301576065188,168.21850051879883,162.4839852769458,163.72999572753906
