Date,Volume,Volume_MA20,Volume_Ratio_20d
2021-01-08,5389500,3979575.0,135.43
2021-01-11,4174200,4064620.0,102.7
2021-01-12,2905200,3906840.0,74.36
2021-01-13,3491500,3846900.0,90.76
2021-01-14,2502400,3835935.0,65.24
2021-01-15,3312100,3796710.0,87.24
2021-01-19,3920300,3739185.0,104.84
2021-01-20,3159900,3685310.0,85.74
2021-01-21,2463100,3670300.0,67.11
2021-01-22,2598600,3482050.0,74.63
2021-01-25,3010900,3298525.0,91.28
2021-01-26,2253000,3226645.0,69.82
2021-01-27,3990100,3184125.0,125.31
2021-01-28,9146600,3495480.0,261.67
2021-01-29,36661400,5188740.0,706.56
2021-02-01,13962300,5707490.0,244.63
2021-02-02,8088000,5983365.0,135.17
2021-02-03,7607500,6237490.0,121.96
2021-02-04,5496400,6352495.0,86.52
2021-02-05,4397900,6426545.0,68.43
2021-02-08,6974800,6505810.0,107.21
2021-02-09,4122700,6503235.0,63.39
2021-02-10,3646500,6540300.0,55.75
2021-02-11,1816500,6456550.0,28.13
2021-02-12,2327100,6447785.0,36.09
2021-02-16,4452100,6504785.0,68.44
2021-02-17,2764400,6446990.0,42.88
2021-02-18,2110000,6394495.0,33.0
2021-02-19,3452300,6443955.0,53.57
2021-02-22,3480900,6488070.0,53.65
2021-02-23,3246900,6499870.0,49.95
2021-02-24,1668400,6470640.0,25.78
2021-02-25,2467400,6394505.0,38.59
2021-02-26,2025600,6038455.0,33.55
2021-03-01,2421900,4326480.0,55.98
2021-03-02,6309100,3943820.0,159.97
2021-03-03,4086500,3743745.0,109.16
2021-03-04,7531800,3739960.0,201.39
2021-03-05,5826700,3756475.0,155.11
2021-03-08,4350600,3754110.0,115.89
2021-03-09,3049200,3557830.0,85.7
2021-03-10,1791800,3441285.0,52.07
2021-03-11,3675600,3442740.0,106.76
2021-03-12,8889900,3796410.0,234.17
2021-03-15,3643200,3862215.0,94.33
2021-03-16,3770400,3828130.0,98.49
2021-03-17,1751500,3777485.0,46.37
2021-03-18,2181400,3781055.0,57.69
2021-03-19,2864600,3751670.0,76.36
2021-03-22,2186100,3686930.0,59.29
2021-03-23,2024700,3625820.0,55.84
2021-03-24,2507300,3667765.0,68.36
2021-03-25,7401100,3914450.0,189.07
2021-03-26,3811400,4003740.0,95.2
2021-03-29,3162900,4040790.0,78.27
2021-03-30,1889500,3819810.0,49.47
2021-03-31,2159200,3723445.0,57.99
2021-04-01,1985200,3446115.0,57.61
2021-04-05,2185200,3264040.0,66.95
2021-04-06,1480500,3120535.0,47.44
2021-04-07,1862700,3061210.0,60.85
2021-04-08,1702300,3056735.0,55.69
2021-04-09,2142200,2980065.0,71.88
2021-04-12,2034400,2637290.0,77.14
2021-04-13,6062800,2758270.0,219.8
2021-04-14,4990600,2819280.0,177.02
2021-04-15,2003900,2831900.0,70.76
2021-04-16,4511000,2948380.0,153.0
2021-04-19,3143800,2962340.0,106.13
2021-04-20,2666400,2986355.0,89.29
2021-04-21,2450600,3007650.0,81.48
2021-04-22,2634100,3013990.0,87.4
2021-04-23,2033800,2745625.0,74.07
2021-04-26,2876400,2698875.0,106.58
2021-04-27,7361900,2908825.0,253.09
2021-04-28,4325200,3030610.0,142.72
2021-04-29,2347200,3040010.0,77.21
2021-04-30,2447600,3063130.0,79.91
2021-05-03,8594300,3383585.0,254.0
2021-05-04,6333100,3626215.0,174.65
2021-05-05,6640000,3865080.0,171.79
2021-05-06,6212700,4090600.0,151.88
2021-05-07,2571200,4112050.0,62.53
2021-05-10,5438700,4282265.0,127.01
2021-05-11,8368600,4397555.0,190.3
2021-05-12,4742600,4385155.0,108.15
2021-05-13,5065600,4538240.0,111.62
2021-05-14,4242400,4524810.0,93.76
2021-05-17,2820800,4508660.0,62.56
2021-05-18,2829700,4516825.0,62.65
2021-05-19,1895000,4489045.0,42.21
2021-05-20,2024900,4458585.0,45.42
2021-05-21,1674500,4440620.0,37.71
2021-05-24,1792700,4386435.0,40.87
2021-05-25,2135300,4125105.0,51.76
2021-05-26,1827100,4000200.0,45.68
2021-05-27,5867200,4176200.0,140.49
2021-05-28,1702900,4138965.0,41.14
2021-06-01,2348800,3826690.0,61.38
2021-06-02,5678000,3793935.0,149.66
2021-06-03,3032000,3613535.0,83.91
2021-06-04,2990100,3452405.0,86.61
2021-06-07,3642200,3505955.0,103.89
2021-06-08,3782500,3423145.0,110.5
2021-06-09,4913900,3250410.0,151.18
2021-06-10,3534900,3190025.0,110.81
2021-06-11,2552700,3064380.0,83.3
2021-06-14,11199700,3412245.0,328.22
2021-06-15,6823100,3612360.0,188.88
2021-06-16,8109300,3876340.0,209.2
2021-06-17,3757200,3969450.0,94.65
2021-06-18,2877000,4012055.0,71.71
2021-06-21,5045600,4180610.0,120.69
2021-06-22,4627500,4322350.0,107.06
2021-06-23,3849600,4408065.0,87.33
2021-06-24,2293200,4431370.0,51.75
2021-06-25,12779700,4776995.0,267.53
2021-06-28,3556400,4869670.0,73.03
2021-06-29,4033400,4953900.0,81.42
2021-06-30,3320400,4836020.0,68.66
2021-07-01,2782300,4823535.0,57.68
2021-07-02,4426300,4895345.0,90.42
2021-07-06,3276400,4877055.0,67.18
2021-07-07,6428400,5009350.0,128.33
2021-07-08,4217200,4974515.0,84.78
2021-07-09,2264900,4911015.0,46.12
2021-07-12,1995800,4883170.0,40.87
2021-07-13,1601900,4403280.0,36.38
2021-07-14,2689500,4196600.0,64.09
2021-07-15,2229500,3902610.0,57.13
2021-07-16,3142400,3871870.0,81.16
2021-07-19,7361800,4096110.0,179.73
2021-07-20,9840800,4335870.0,226.96
2021-07-21,3848200,4296905.0,89.56
2021-07-22,2516800,4230265.0,59.5
2021-07-23,3522500,4291730.0,82.08
2021-07-26,2735600,3789525.0,72.19
2021-07-27,4297700,3826590.0,112.31
2021-07-28,2669800,3758410.0,71.04
2021-07-29,2414900,3713135.0,65.04
2021-07-30,2197800,3683910.0,59.66
2021-08-02,2743800,3599785.0,76.22
2021-08-03,2347200,3553325.0,66.06
2021-08-04,14529700,3958390.0,367.06
2021-08-05,11068300,4300945.0,257.35
2021-08-06,15243000,4949850.0,307.95
2021-08-09,9553100,5327715.0,179.31
2021-08-10,13459100,5920575.0,227.33
2021-08-11,10883600,6330280.0,171.93
2021-08-12,7472600,6592435.0,113.35
2021-08-13,7093000,6789965.0,104.46
2021-08-16,7798800,6811815.0,114.49
2021-08-17,5187800,6579165.0,78.85
2021-08-18,2815300,6527520.0,43.13
2021-08-19,3135700,6558465.0,47.81
2021-08-20,3969600,6580820.0,60.32
2021-08-23,4831600,6685620.0,72.27
2021-08-24,5823700,6761920.0,86.12
2021-08-25,3747300,6815795.0,54.98
2021-08-26,2697300,6829915.0,39.49
2021-08-27,2903500,6865200.0,42.29
2021-08-30,2685000,6862260.0,39.13
2021-08-31,4076900,6948745.0,58.67
2021-09-01,6124900,6528505.0,93.82
2021-09-02,3349400,6142560.0,54.53
2021-09-03,4316600,5596240.0,77.13
2021-09-07,5983100,5417740.0,110.44
2021-09-08,3754100,4932490.0,76.11
2021-09-09,6733200,4724970.0,142.5
2021-09-10,5195600,4611120.0,112.68
2021-09-13,4006300,4456785.0,89.89
2021-09-14,2790000,4206345.0,66.33
2021-09-15,2874200,4090665.0,70.26
2021-09-16,2221300,4060965.0,54.7
2021-09-17,3137200,4061040.0,77.25
2021-09-20,3275700,4026345.0,81.36
2021-09-21,2872000,3928365.0,73.11
2021-09-22,2363200,3755340.0,62.93
2021-09-23,6962500,3916100.0,177.79
2021-09-24,3007100,3931590.0,76.49
2021-09-27,4662600,4019545.0,116.0
2021-09-28,8387600,4304675.0,194.85
2021-09-29,3758700,4288765.0,87.64
2021-09-30,2789900,4122015.0,67.68
2021-10-01,17547800,4831935.0,363.16
2021-10-04,5747800,4903495.0,117.22
2021-10-05,4599900,4834335.0,95.15
2021-10-06,4912500,4892255.0,100.41
2021-10-07,3159500,4713570.0,67.03
2021-10-08,3289300,4618255.0,71.22
2021-10-11,2675200,4551700.0,58.77
2021-10-12,2233600,4523880.0,49.37
2021-10-13,4450300,4602685.0,96.69
2021-10-14,2589800,4621110.0,56.04
2021-10-15,3147200,4621610.0,68.1
2021-10-18,2634500,4589550.0,57.4
2021-10-19,3314800,4611690.0,71.88
2021-10-20,30517000,6019380.0,506.98
2021-10-21,5634500,5952980.0,94.65
2021-10-22,3145700,5959910.0,52.78
2021-10-25,3068700,5880215.0,52.19
2021-10-26,2372000,5579435.0,42.51
2021-10-27,7972400,5790120.0,137.69
2021-10-28,3570700,5829160.0,61.26
2021-10-29,3012500,5102395.0,59.04
2021-11-01,10195000,5324755.0,191.46
2021-11-02,9954200,5592470.0,177.99
2021-11-03,6786300,5686160.0,119.35
2021-11-04,6363800,5846375.0,108.85
2021-11-05,12461100,6304965.0,197.64
2021-11-08,5027500,6422580.0,78.28
2021-11-09,3288700,6475335.0,50.79
2021-11-10,2683200,6386980.0,42.01
2021-11-11,2582000,6386590.0,40.43
2021-11-12,2594700,6358965.0,40.8
2021-11-15,2512000,6352840.0,39.54
2021-11-16,3108500,6342525.0,49.01
2021-11-17,6198700,5126610.0,120.91
2021-11-18,4228900,5056330.0,83.64
2021-11-19,3468100,5072450.0,68.37
2021-11-22,5647600,5201395.0,108.58
2021-11-23,3313100,5248450.0,63.13
2021-11-24,2916300,4995645.0,58.38
2021-11-26,6157700,5124995.0,120.15
2021-11-29,10005300,5474635.0,182.76
2021-11-30,6052600,5267515.0,114.9
2021-12-01,3810800,4960345.0,76.83
2021-12-02,11912300,5216645.0,228.35
2021-12-03,4509500,5123930.0,88.01
2021-12-06,5891700,4795460.0,122.86
2021-12-07,9452100,5016690.0,188.41
2021-12-08,4572400,5080875.0,89.99
2021-12-09,3491700,5121300.0,68.18
2021-12-10,3444800,5164440.0,66.7
2021-12-13,3203500,5194880.0,61.67
2021-12-14,2668200,5202690.0,51.29
2021-12-15,3261300,5210330.0,62.59
2021-12-16,5619900,5181390.0,108.46
2021-12-17,11096700,5524780.0,200.85
2021-12-20,11304700,5916610.0,191.07
2021-12-21,8425600,6055510.0,139.14
2021-12-22,5081600,6143935.0,82.71
2021-12-23,6085000,6302370.0,96.55
2021-12-27,8934200,6441195.0,138.7
2021-12-28,12398100,6560835.0,188.97
2021-12-29,7511800,6633795.0,113.24
2021-12-30,5093300,6697920.0,76.04
2021-12-31,9096300,6557120.0,138.72
2022-01-03,6617700,6662530.0,99.33
2022-01-04,4698700,6602880.0,71.16
2022-01-05,8072900,6533920.0,123.55
2022-01-06,6282000,6619400.0,94.9
2022-01-07,6440100,6766820.0,95.17
2022-01-10,6191600,6904160.0,89.68
2022-01-11,4064400,6947205.0,58.5
2022-01-12,3458600,6986725.0,49.5
2022-01-13,7592700,7203295.0,105.41
2022-01-14,9842300,7414415.0,132.75
2022-01-18,6536100,7186385.0,90.95
2022-01-19,6059600,6924130.0,87.51
2022-01-20,7529400,6879320.0,109.45
2022-01-21,5762000,6913340.0,83.35
2022-01-24,12992900,7258735.0,179.0
2022-01-25,7578600,7190955.0,105.39
2022-01-26,8130900,6977595.0,116.53
2022-01-27,4553100,6829660.0,66.67
2022-01-28,7771600,6963575.0,111.6
2022-01-31,10415700,7029545.0,148.17
2022-02-01,7176500,7057485.0,101.69
2022-02-02,6012200,7123160.0,84.4
2022-02-03,4248500,6931940.0,61.29
2022-02-04,3314600,6783570.0,48.86
2022-02-07,6481200,6785625.0,95.51
2022-02-08,9114900,6931790.0,131.49
2022-02-09,5341100,6995625.0,76.35
2022-02-10,4925700,7068980.0,69.68
2022-02-11,4134000,6896045.0,59.95
2022-02-14,5065500,6657205.0,76.09
2022-02-15,4448700,6552835.0,67.89
2022-02-16,3069700,6403340.0,47.94
2022-02-17,2747000,6164220.0,44.56
2022-02-18,2933300,6022785.0,48.7
2022-02-22,3131500,5529715.0,56.63
2022-02-23,4095300,5355550.0,76.47
2022-02-24,5077500,5202880.0,97.59
2022-02-25,2877700,5119110.0,56.21
2022-02-28,4233300,4942195.0,85.66
2022-03-01,7183500,4780585.0,150.26
2022-03-02,4208700,4632195.0,90.86
2022-03-03,2835600,4473365.0,63.39
2022-03-04,4046000,4463240.0,90.65
2022-03-07,5105900,4552805.0,112.15
2022-03-08,4403200,4448905.0,98.97
2022-03-09,3274500,4156885.0,78.77
2022-03-10,2757200,4027690.0,68.46
2022-03-11,2953300,3929070.0,75.17
2022-03-14,6488200,4046780.0,160.33
2022-03-15,3764700,3981740.0,94.55
2022-03-16,4139200,3966265.0,104.36
2022-03-17,3998100,4012685.0,99.64
2022-03-18,5451700,4147920.0,131.43
2022-03-21,3652600,4183885.0,87.3
2022-03-22,4540900,4254355.0,106.74
2022-03-23,2793500,4189265.0,66.68
2022-03-24,3248000,4097790.0,79.26
2022-03-25,3949100,4151360.0,95.13
2022-03-28,3080400,4093715.0,75.25
2022-03-29,4338700,3951475.0,109.8
2022-03-30,3180400,3900060.0,81.55
2022-03-31,2314200,3873990.0,59.74
2022-04-01,2494700,3796425.0,65.71
2022-04-04,2644100,3673335.0,71.98
2022-04-05,6661700,3786260.0,175.94
2022-04-06,5161900,3880630.0,133.02
2022-04-07,4373600,3961450.0,110.4
2022-04-08,3633200,3995445.0,90.93
2022-04-11,3581700,3850120.0,93.03
2022-04-12,4141000,3868935.0,107.03
2022-04-13,3382500,3831100.0,88.29
2022-04-14,3917900,3827090.0,102.37
2022-04-18,4538400,3781425.0,120.02
2022-04-19,4985800,3848085.0,129.57
2022-04-20,5323700,3887225.0,136.95
2022-04-21,4781200,3986610.0,119.93
2022-04-22,5594500,4103935.0,136.32
2022-04-25,4792100,4146085.0,115.58
2022-04-26,3180500,4151090.0,76.62
2022-04-27,3247500,4096530.0,79.27
2022-04-28,4449700,4159995.0,106.96
2022-04-29,7743200,4431445.0,174.73
2022-05-02,8693900,4741405.0,183.36
2022-05-03,8046900,5011545.0,160.57
2022-05-04,6536100,5005265.0,130.58
2022-05-05,3893300,4941835.0,78.78
2022-05-06,3455600,4895935.0,70.58
2022-05-09,5909800,5009765.0,117.97
2022-05-10,13801500,5520755.0,249.99
2022-05-11,8743600,5750885.0,152.04
2022-05-12,6661300,5914825.0,112.62
2022-05-13,6144400,6026150.0,101.96
2022-05-16,3513000,5974880.0,58.8
2022-05-17,3575700,5904375.0,60.56
2022-05-18,3061900,5791285.0,52.87
2022-05-19,5329300,5818690.0,91.59
2022-05-20,7205700,5899250.0,122.15
2022-05-23,3022200,5810755.0,52.01
2022-05-24,3408200,5822140.0,58.54
2022-05-25,3152700,5817400.0,54.19
2022-05-26,2703200,5730075.0,47.18
2022-05-27,7476300,5716730.0,130.78
2022-05-31,8331600,5698615.0,146.2
2022-06-01,3689300,5480735.0,67.31
2022-06-02,3430000,5325430.0,64.41
2022-06-03,23314900,6296510.0,370.28
2022-06-06,7597800,6503620.0,116.82
2022-06-07,1947000,6305480.0,30.88
2022-06-08,26983900,6964600.0,387.44
2022-06-09,18198300,7437335.0,244.69
2022-06-10,9747800,7591660.0,128.4
2022-06-13,7303200,7649600.0,95.47
2022-06-14,5686900,7758295.0,73.3
2022-06-15,5713600,7865190.0,72.64
2022-06-16,5006000,7962395.0,62.87
2022-06-17,7617700,8076815.0,94.32
2022-06-21,4214200,7927240.0,53.16
2022-06-22,6726700,8112465.0,82.92
2022-06-23,6373800,8260745.0,77.16
2022-06-24,4847100,8345465.0,58.08
2022-06-27,5341700,8477390.0,63.01
2022-06-28,4821300,8344640.0,57.78
2022-06-29,4113200,8133720.0,50.57
2022-06-30,3556900,8127100.0,43.77
2022-07-01,6423700,8276785.0,77.61
2022-07-05,7166200,7469350.0,95.94
2022-07-06,5871700,7383045.0,79.53
2022-07-07,9831600,7777275.0,126.41
2022-07-08,8735500,6864855.0,127.25
2022-07-11,8716900,6390785.0,136.4
2022-07-12,8672800,6337035.0,136.86
2022-07-13,7544000,6349075.0,118.82
2022-07-14,30053300,7567395.0,397.14
2022-07-15,13721800,7967805.0,172.22
2022-07-18,7140200,8074515.0,88.43
2022-07-19,13730500,8380155.0,163.85
2022-07-20,11565500,8747720.0,132.21
2022-07-21,5642900,8693530.0,64.91
2022-07-22,4515600,8600620.0,52.5
2022-07-25,3800000,8548265.0,44.45
2022-07-26,4856700,8524015.0,56.98
2022-07-27,4388600,8502380.0,51.62
2022-07-28,4114300,8502435.0,48.39
2022-07-29,3885200,8518850.0,45.61
2022-08-01,3475700,8371450.0,41.52
2022-08-02,4488800,8237580.0,54.49
2022-08-03,4350000,8161495.0,53.3
2022-08-04,3327200,7836275.0,42.46
2022-08-05,3543000,7576650.0,46.76
2022-08-08,9050400,7593325.0,119.19
2022-08-09,27346000,8526985.0,320.7
2022-08-10,9619900,8630780.0,111.46
2022-08-11,6981700,7477200.0,93.37
2022-08-12,5031600,7042690.0,71.44
2022-08-15,4694800,6920420.0,67.84
2022-08-16,4914700,6479630.0,75.85
2022-08-17,5811800,6191945.0,93.86
2022-08-18,5936100,6206605.0,95.64
2022-08-19,4012400,6181445.0,64.91
2022-08-22,3688200,6175855.0,59.72
2022-08-23,3255400,6095790.0,53.4
2022-08-24,2736300,6013175.0,45.51
2022-08-25,2595100,5937215.0,43.71
2022-08-26,2834400,5884675.0,48.17
2022-08-29,3212500,5871515.0,54.71
2022-08-30,2961100,5795130.0,51.1
2022-08-31,4582400,5806750.0,78.92
2022-09-01,4750000,5877890.0,80.81
2022-09-02,3622300,5881855.0,61.58
2022-09-06,4704400,5664555.0,83.05
2022-09-07,3754900,4485000.0,83.72
2022-09-08,3746500,4191330.0,89.39
2022-09-09,2807500,3982620.0,70.49
2022-09-12,3662600,3914170.0,93.57
2022-09-13,4536400,3906250.0,116.13
2022-09-14,3642700,3842650.0,94.8
2022-09-15,3115800,3707850.0,84.03
2022-09-16,4232300,3622660.0,116.83
2022-09-19,4921800,3668130.0,134.18
2022-09-20,3686700,3668055.0,100.51
2022-09-21,3071900,3658880.0,83.96
2022-09-22,10750500,4059590.0,264.82
2022-09-23,5273400,4193505.0,125.75
2022-09-26,5629500,4333260.0,129.91
2022-09-27,9632300,4654250.0,206.96
2022-09-28,4233600,4717875.0,89.74
2022-09-29,4244000,4700955.0,90.28
2022-09-30,3759700,4651440.0,80.83
2022-10-03,3481500,4644400.0,74.96
2022-10-04,3149200,4566640.0,68.96
2022-10-05,3655000,4561645.0,80.12
2022-10-06,2508000,4499720.0,55.74
2022-10-07,4434300,4581060.0,96.8
2022-10-10,6905600,4743210.0,145.59
2022-10-11,17217200,5377250.0,320.19
2022-10-12,8548900,5622560.0,152.05
2022-10-13,7769400,5855240.0,132.69
2022-10-14,6021400,5944695.0,101.29
2022-10-17,4455200,5921365.0,75.24
2022-10-18,5154100,5994735.0,85.98
2022-10-19,8011800,6241730.0,128.36
2022-10-20,4476100,5928010.0,75.51
2022-10-21,8126600,6070670.0,133.87
2022-10-24,4741800,6026285.0,78.69
2022-10-25,6359900,5862665.0,108.48
2022-10-26,5455800,5923775.0,92.1
2022-10-27,4103800,5916765.0,69.36
2022-10-28,2840300,5870795.0,48.38
2022-10-31,2959600,5844700.0,50.64
2022-11-01,5185900,5946535.0,87.21
2022-11-02,3693600,5948465.0,62.09
2022-11-03,5396700,6092900.0,88.57
2022-11-04,3940900,6068230.0,64.94
2022-11-07,3969800,5921440.0,67.04
2022-11-08,4573100,5289235.0,86.46
2022-11-09,6306800,5177130.0,121.82
2022-11-10,7064700,5141895.0,137.39
2022-11-11,5675300,5124590.0,110.75
2022-11-14,4617900,5132725.0,89.97
2022-11-15,4547500,5102395.0,89.12
2022-11-16,3850100,4894310.0,78.66
2022-11-17,2700500,4805530.0,56.2
2022-11-18,3594700,4578935.0,78.51
2022-11-21,2795800,4481635.0,62.38
2022-11-22,6416700,4484475.0,143.09
2022-11-23,3710200,4397195.0,84.38
2022-11-25,2110600,4297535.0,49.11
2022-11-28,3406800,4325860.0,78.75
2022-11-29,7248100,4540285.0,159.64
2022-11-30,6682900,4615135.0,144.8
2022-12-01,4365400,4648725.0,93.91
2022-12-02,6191700,4688475.0,132.06
2022-12-05,6821900,4832525.0,141.17
2022-12-06,4595300,4863800.0,94.48
2022-12-07,3250800,4797685.0,67.76
2022-12-08,3880000,4676345.0,82.97
2022-12-09,2572000,4451710.0,57.78
2022-12-12,2513400,4293615.0,58.54
2022-12-13,6663600,4395900.0,151.59
2022-12-14,5104000,4423725.0,115.38
2022-12-15,38727500,6167595.0,627.92
2022-12-16,38694600,7967300.0,485.67
2022-12-19,7356800,8155405.0,90.21
2022-12-20,6862400,8358735.0,82.1
2022-12-21,4867200,8281260.0,58.77
2022-12-22,4349800,8313240.0,52.32
2022-12-23,4360100,8425715.0,51.75
2022-12-27,6933100,8602030.0,80.6
2022-12-28,4989700,8489110.0,58.78
2022-12-29,9369000,8623415.0,108.65
2022-12-30,6329200,8721605.0,72.57
2023-01-03,6550700,8739555.0,74.95
2023-01-04,10168300,8906875.0,114.16
2023-01-05,9172000,9135710.0,100.4
2023-01-06,6417300,9294035.0,69.05
2023-01-09,12337700,9716920.0,126.97
2023-01-10,6014700,9889055.0,60.82
2023-01-11,5986500,10062710.0,59.49
