Date,Stoch_K,Stoch_D,Close
2020-06-15,,,313.6199951171875
2020-06-16,,,324.739990234375
2020-06-17,,,322.2900085449219
2020-06-18,,,317.8299865722656
2020-06-19,,,312.6600036621094
2020-06-22,,,315.55999755859375
2020-06-23,,,307.1000061035156
2020-06-24,,,301.9100036621094
2020-06-25,,,301.75
2020-06-26,,,301.8599853515625
2020-06-29,,,309.0199890136719
2020-06-30,,,307.44000244140625
2020-07-01,,,308.1400146484375
2020-07-02,45.02396580517104,,309.9700012207031
2020-07-06,51.87480480193688,,312.3999938964844
2020-07-07,31.479248787004618,42.79267313137084,304.4700012207031
2020-07-08,24.85125755462079,36.0684370478541,301.1000061035156
2020-07-09,1.2406196349414587,19.19037532552229,285.95001220703125
2020-07-10,20.660132491380313,15.584003226980855,292.0
2020-07-13,21.77091000658583,14.5572207109692,292.3500061035156
2020-07-14,35.91572313887509,26.115588545613747,295.54998779296875
2020-07-15,54.51629492107488,37.400976022178604,300.760009765625
2020-07-16,64.83397833154652,51.75533213049883,303.6499938964844
2020-07-17,76.22277279502131,65.19101534921424,306.8399963378906
2020-07-20,57.12243635000741,66.05972915885842,301.489990234375
2020-07-21,81.04250015253336,71.46256976585403,308.19000244140625
2020-07-22,98.73781766897244,78.96758472383773,316.0
2020-07-23,82.9671929255814,87.58250358236239,313.05999755859375
2020-07-24,81.68167342543589,87.79556133999658,312.69000244140625
2020-07-27,67.65761678924096,77.43549438008608,308.0199890136719
2020-07-28,82.22219167411276,77.18716062959653,312.8699951171875
2020-07-29,88.9618587660711,79.61388907647495,315.260009765625
2020-07-30,91.77400694176629,87.65268579398338,326.010009765625
2020-07-31,89.38964847302971,90.04183806028902,325.010009765625
2020-08-03,82.19054417781679,87.7847331975376,323.5899963378906
2020-08-04,86.49883846141738,86.02634370408798,325.010009765625
2020-08-05,95.88948274337466,88.19295512753627,329.7099914550781
2020-08-06,84.53504895357996,88.97445671945734,326.3399963378906
2020-08-07,90.78010017933337,90.40154395876266,329.2699890136719
2020-08-10,98.22317107827828,91.1794400703972,335.7300109863281
2020-08-11,90.99418753218319,93.33248626326495,341.8500061035156
2020-08-12,84.79633202323134,91.3378968778976,339.3999938964844
2020-08-13,82.82315012749756,86.20455656097072,338.6199951171875
2020-08-14,91.066650390625,86.22871084711797,342.05999755859375
2020-08-17,83.80162527079098,85.89714192963784,339.760009765625
2020-08-18,75.89506472270914,83.5877801280417,337.6000061035156
2020-08-19,72.43659553373253,77.37776184241089,337.9100036621094
2020-08-20,64.39925166727785,70.91030397457318,336.6700134277344
2020-08-21,69.2463841979974,68.6940771330026,337.8599853515625
2020-08-24,95.1471052422932,76.26424703585616,344.4200134277344
2020-08-25,87.92582818718475,84.10643920915845,343.0
2020-08-26,79.9297467637268,87.66756006440158,341.4100036621094
2020-08-27,98.72803165931626,88.86120220340926,348.989990234375
2020-08-28,67.46547108258572,82.04108316854293,344.75
2020-08-31,51.924355519307824,72.7059527537366,342.6099853515625
2020-09-01,35.7298943299883,51.70657364396061,340.3800048828125
2020-09-02,86.70875888754638,58.12100291228084,348.3599853515625
2020-09-03,38.53333510356823,53.65732944036764,342.2300109863281
2020-09-04,18.645125436947712,47.96240647602077,339.0299987792969
2020-09-08,1.9542492012779553,19.710903247264632,334.55999755859375
2020-09-09,29.0341214057508,16.54449868132549,339.4100036621094
2020-09-10,2.685977899943695,11.224782835657484,330.0199890136719
2020-09-11,41.69971283095997,24.473270712218152,338.8800048828125
2020-09-14,39.80630535596464,28.063998695622768,338.45001220703125
2020-09-15,37.9127635014466,39.806260562790406,338.0199890136719
2020-09-16,61.91106494427953,46.54337793389692,343.4700012207031
2020-09-17,63.54028227762541,54.45470357445051,343.8399963378906
2020-09-18,53.236463614728535,59.562603612211156,341.5
2020-09-21,5.341073412914744,40.705939768422894,325.8900146484375
2020-09-22,30.277830090495495,29.61845570604625,332.79998779296875
2020-09-23,13.172122057134299,16.263675186848175,328.05999755859375
2020-09-24,13.711819115166502,19.05392375426543,324.7200012207031
2020-09-25,26.555156485637635,17.813032552646145,328.0
2020-09-28,32.464911312742274,24.243962304515467,329.5199890136719
2020-09-29,15.979724558699466,24.999930785693124,325.2799987792969
2020-09-30,9.35331658273749,19.265984151393074,315.489990234375
2020-10-01,6.528138274688889,10.620393138708613,311.80999755859375
