Date,Open,High,Low,Close,Volume
2020-06-21,29.809999465942383,34.529998779296875,29.360000610351562,32.5099983215332,6037500
2020-06-28,32.41999816894531,34.5,31.8799991607666,32.88999938964844,5283400
2020-07-05,33.380001068115234,37.380001068115234,32.72999954223633,35.900001525878906,4831200
2020-07-12,36.66999816894531,36.83000183105469,33.43000030517578,35.540000915527344,4424000
2020-07-19,35.86000061035156,37.630001068115234,32.79999923706055,34.7599983215332,5617500
2020-07-26,34.68000030517578,36.779998779296875,33.34000015258789,35.630001068115234,4498500
2020-08-02,36.0099983215332,39.7400016784668,35.13999938964844,35.939998626708984,11286400
2020-08-09,36.15999984741211,39.060001373291016,35.900001525878906,38.59000015258789,7702300
2020-08-16,38.68000030517578,39.65999984741211,37.61000061035156,39.4900016784668,4784500
2020-08-23,39.65999984741211,41.2599983215332,37.70000076293945,38.130001068115234,5613100
2020-08-30,38.75,41.91999816894531,37.90999984741211,41.13999938964844,5400600
2020-09-06,40.880001068115234,41.33000183105469,36.84000015258789,38.75,4976900
2020-09-13,37.810001373291016,43.150001525878906,37.5099983215332,41.9900016784668,5735200
2020-09-20,43.45000076293945,45.209999084472656,41.0,41.77000045776367,7424400
2020-09-27,40.66999816894531,45.130001068115234,40.119998931884766,42.619998931884766,5015300
2020-10-04,43.130001068115234,48.09000015258789,41.290000915527344,45.97999954223633,9648200
2020-10-11,46.560001373291016,50.97999954223633,46.150001525878906,47.63999938964844,5483100
2020-10-18,48.5,51.61000061035156,47.43000030517578,51.08000183105469,5848500
2020-10-25,51.58000183105469,54.47999954223633,51.09000015258789,52.54999923706055,5791900
2020-11-01,51.83000183105469,55.400001525878906,50.54999923706055,52.33000183105469,9753000
2020-11-08,52.38999938964844,58.939998626708984,52.279998779296875,58.33000183105469,6908900
2020-11-15,60.349998474121094,61.0,53.220001220703125,56.88999938964844,5399000
2020-11-22,57.540000915527344,61.72999954223633,56.20000076293945,61.27000045776367,4874500
2020-11-29,62.5099983215332,63.7400016784668,58.279998779296875,59.459999084472656,4649200
2020-12-06,59.54999923706055,64.37999725341797,58.29999923706055,63.959999084472656,5872100
2020-12-13,63.869998931884766,66.55000305175781,61.77000045776367,62.40999984741211,5435900
2020-12-20,63.29999923706055,66.41999816894531,63.29999923706055,64.37999725341797,4408800
2020-12-27,63.459999084472656,65.9800033569336,62.279998779296875,62.689998626708984,2761300
2021-01-03,63.130001068115234,63.95000076293945,58.970001220703125,62.65999984741211,3966600
2021-01-10,63.150001525878906,70.41000366210938,60.66999816894531,66.77999877929688,5506300
2021-01-17,73.5999984741211,78.68000030517578,70.87000274658203,75.19000244140625,7007800
2021-01-24,75.91000366210938,78.33999633789062,72.5199966430664,73.33999633789062,3389100
2021-01-31,73.18000030517578,74.75,65.37000274658203,70.0199966430664,6699800
2021-02-07,71.0,77.16000366210938,68.58000183105469,75.5199966430664,4675800
2021-02-14,76.95999908447266,81.83999633789062,76.3499984741211,81.70999908447266,3602800
2021-02-21,82.45999908447266,84.08999633789062,76.70999908447266,82.37000274658203,3286900
2021-02-28,82.31999969482422,83.9800033569336,73.95999908447266,76.72000122070312,7012700
2021-03-07,78.54000091552734,81.9800033569336,70.33999633789062,75.30000305175781,5208800
2021-03-14,75.41000366210938,83.58999633789062,74.76000213623047,81.62999725341797,5016500
2021-03-21,82.0,86.4000015258789,75.12000274658203,77.20999908447266,5850100
2021-03-28,77.87999725341797,80.58999633789062,70.37000274658203,80.55000305175781,5942100
2021-04-04,80.30000305175781,82.43000030517578,73.69999694824219,79.55999755859375,3935800
2021-04-11,81.06999969482422,84.77999877929688,78.26000213623047,81.48999786376953,4294400
2021-04-18,82.29000091552734,83.19999694824219,77.73999786376953,79.04000091552734,4472500
2021-04-25,78.76000213623047,84.43000030517578,73.55999755859375,84.1500015258789,5934200
2021-05-02,84.88999938964844,102.8499984741211,84.01000213623047,100.12000274658203,18317200
2021-05-09,101.25,109.38999938964844,97.23999786376953,108.91999816894531,8354300
2021-05-16,108.5,109.91000366210938,97.18000030517578,101.9800033569336,6948400
2021-05-23,101.9000015258789,105.27999877929688,94.91999816894531,98.51000213623047,5256100
2021-05-30,99.08000183105469,108.83999633789062,97.62999725341797,101.23999786376953,8221300
2021-06-06,99.94999694824219,104.79000091552734,98.7300033569336,103.0199966430664,17575400
2021-06-13,103.36000061035156,108.66999816894531,102.18000030517578,108.63999938964844,5089800
2021-06-20,109.76000213623047,115.37000274658203,103.3499984741211,104.5,8337100
2021-06-27,105.9000015258789,117.43000030517578,105.27999877929688,114.41000366210938,5970500
2021-07-04,114.77999877929688,118.68000030517578,114.30000305175781,116.80000305175781,4481300
