Date,RSI,Close
2020-05-17,,58.15999984741211
2020-05-24,,59.400001525878906
2020-05-31,,61.619998931884766
2020-06-07,,63.34000015258789
2020-06-14,,60.2599983215332
2020-06-21,,60.7599983215332
2020-06-28,,59.220001220703125
2020-07-05,,61.08000183105469
2020-07-12,,61.209999084472656
2020-07-19,,62.869998931884766
2020-07-26,,62.91999816894531
2020-08-02,,63.400001525878906
2020-08-09,,64.33000183105469
2020-08-16,71.04308813063085,64.20999908447266
2020-08-23,68.98834116974228,63.959999084472656
2020-08-30,73.31105913843335,65.26000213623047
2020-09-06,66.47907438937642,64.37000274658203
2020-09-13,61.23146130782635,63.61000061035156
2020-09-20,62.286063303514275,63.86000061035156
2020-09-27,56.22470721441191,62.939998626708984
2020-10-04,59.92264532494161,63.75
2020-10-11,67.1835070911367,65.72000122070312
2020-10-18,65.30777182213873,65.43000030517578
2020-10-25,62.7071747452221,65.02999877929688
2020-11-01,46.0643807029925,61.65999984741211
2020-11-08,58.163929392752365,65.06999969482422
2020-11-15,63.40158301648611,67.08999633789062
2020-11-22,59.6585952930733,66.1500015258789
2020-11-29,61.40745342447437,66.81999969482422
2020-12-06,62.24921705793241,67.13999938964844
2020-12-13,60.820579834141256,66.81999969482422
2020-12-20,63.15417321537477,67.63999938964844
2020-12-27,60.6401276277387,67.11000061035156
2021-01-03,62.94784796745884,67.87999725341797
2021-01-10,64.40719173382114,68.37999725341797
2021-01-17,58.955765146213324,67.29000091552734
2021-01-24,60.44428376126006,67.73999786376953
2021-01-31,52.63286203361704,66.02999877929688
2021-02-07,58.36027895802238,67.72000122070312
2021-02-14,59.33166895966814,68.02999877929688
2021-02-21,55.256591935715846,67.12000274658203
2021-02-28,49.829276010372325,65.77999877929688
2021-03-07,53.0880074320039,66.66000366210938
2021-03-14,57.99599996252449,68.12999725341797
2021-03-21,56.480846565773255,67.77999877929688
2021-03-28,61.767047719787,69.5
2021-04-04,62.39622881748133,69.72000122070312
2021-04-11,65.32883200841398,70.7699966430664
2021-04-18,68.88752019743087,72.19999694824219
2021-04-25,69.43100247818018,72.43000030517578
2021-05-02,66.80814345510169,71.94999694824219
2021-05-09,69.32961155594198,72.91999816894531
2021-05-16,67.73015465786361,72.63999938964844
2021-05-23,66.72367152977814,72.47000122070312
2021-05-30,67.06472405770444,72.58000183105469
2021-06-06,68.12033893876614,72.91000366210938
2021-06-13,69.15280957664444,73.2300033569336
2021-06-20,60.054482308841905,71.83999633789062
2021-06-27,66.01326579087007,73.55999755859375
2021-07-04,68.809884633786,74.5199966430664
2021-07-11,70.10679274919445,74.98999786376953
2021-07-18,70.9105282076371,75.27999877929688
2021-07-25,73.47907174397801,76.25
2021-08-01,73.26361730856202,76.22000122070312
2021-08-08,73.97585709416606,76.4800033569336
2021-08-15,75.61698911105533,77.08999633789062
2021-08-22,76.90274157880368,77.58999633789062
2021-08-29,75.78383083376845,77.45999908447266
2021-09-05,77.91354708999155,78.26000213623047
2021-09-12,66.83589719896088,76.86000061035156
2021-09-19,60.425520996642575,75.88999938964844
2021-09-26,59.04235314489827,75.66999816894531
2021-10-03,49.31668841654544,73.91000366210938
2021-10-10,51.7946238256403,74.41999816894531
2021-10-17,57.46003379468321,75.70999908447266
2021-10-24,63.875276001220215,77.5199966430664
2021-10-31,63.97227638532978,77.55000305175781
2021-11-07,64.75349997060522,77.77999877929688
2021-11-14,66.06288547793787,78.16000366210938
2021-11-21,64.43475794319103,77.91999816894531
2021-11-28,58.36751931607982,76.9800033569336
2021-12-05,56.06903085368121,76.5999984741211
2021-12-12,64.37776516197991,78.69000244140625
2021-12-19,63.87972470471032,78.61000061035156
2021-12-26,67.4705559023605,79.66999816894531
2022-01-02,71.06516053975747,80.9000015258789
2022-01-09,57.900670295130645,78.55000305175781
2022-01-16,53.49558210865494,77.58000183105469
2022-01-23,44.51012763848995,75.19000244140625
2022-01-30,44.40929839274153,75.16000366210938
2022-02-06,47.36286550403321,75.8499984741211
2022-02-13,42.65810672353616,74.5199966430664
2022-02-20,39.07518365762731,73.37999725341797
2022-02-27,43.009243963820055,74.25
2022-03-06,47.227370272438975,75.25
2022-03-13,40.67786308349661,73.2300033569336
2022-03-20,52.454100926127516,76.58000183105469
2022-03-27,53.05328250957899,76.77999877929688
2022-04-03,56.85903817065618,78.08000183105469
2022-04-10,59.62464880918214,79.0999984741211
2022-04-17,54.73449932337828,77.77999877929688
2022-04-24,48.50320321598195,75.86000061035156
2022-05-01,41.98793950096431,73.43000030517578
2022-05-08,40.35436278355789,72.75
2022-05-15,38.98516999388599,72.18000030517578
2022-05-22,34.85200019213255,70.33000183105469
2022-05-29,47.41210661827745,74.19999694824219
2022-06-05,44.83816896961595,73.12999725341797
2022-06-12,38.34342311312751,70.02999877929688
