Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-15,,,,31.850000381469727,32.66999816894531
2020-06-16,,,,32.59499931335449,33.4900016784668
2020-06-17,,,,32.59499931335449,33.290000915527344
2020-06-18,,,,32.59499931335449,33.400001525878906
2020-06-19,,,,32.59499931335449,32.29999923706055
2020-06-22,,,,32.59499931335449,32.68000030517578
2020-06-23,,,,32.59499931335449,33.04999923706055
2020-06-24,,,,32.312499046325684,30.459999084472656
2020-06-25,31.864998817443848,,,31.864998817443848,30.579999923706055
2020-06-26,31.689998626708984,,,31.689998626708984,29.610000610351562
2020-06-29,31.204999923706055,,,31.279998779296875,29.6299991607666
2020-06-30,31.204999923706055,,,31.279998779296875,31.079999923706055
2020-07-01,31.204999923706055,,,31.279998779296875,30.43000030517578
2020-07-02,30.799999237060547,,,31.279998779296875,30.68000030517578
2020-07-06,30.799999237060547,,,31.279998779296875,32.52000045776367
2020-07-07,30.975000381469727,,,31.279998779296875,32.81999969482422
2020-07-08,31.18000030517578,,,31.279998779296875,33.93000030517578
2020-07-09,31.424999237060547,,,31.424999237060547,33.150001525878906
2020-07-10,31.424999237060547,,,31.424999237060547,33.13999938964844
2020-07-13,32.29499912261963,,,31.424999237060547,31.719999313354492
2020-07-14,32.31099987030029,,,31.424999237060547,30.93000030517578
2020-07-15,32.46999931335449,,,31.424999237060547,32.810001373291016
2020-07-16,32.46999931335449,,,31.424999237060547,32.349998474121094
2020-07-17,32.46999931335449,,,31.424999237060547,32.54999923706055
2020-07-20,32.46999931335449,,,31.424999237060547,33.65999984741211
2020-07-21,32.46999931335449,31.424999237060547,31.94749927520752,31.424999237060547,32.54999923706055
2020-07-22,32.35499954223633,31.424999237060547,31.889999389648438,31.424999237060547,32.65999984741211
2020-07-23,32.35499954223633,31.424999237060547,31.889999389648438,31.424999237060547,32.16999816894531
2020-07-24,32.34999942779541,31.424999237060547,31.88749933242798,31.424999237060547,31.18000030517578
2020-07-27,32.34999942779541,31.424999237060547,31.88749933242798,31.424999237060547,30.989999771118164
2020-07-28,32.28999996185303,31.424999237060547,31.857499599456787,31.424999237060547,30.809999465942383
2020-07-29,32.28999996185303,31.424999237060547,31.857499599456787,31.424999237060547,31.020000457763672
2020-07-30,32.09999942779541,31.424999237060547,31.76249933242798,31.424999237060547,30.239999771118164
2020-07-31,32.00749969482422,31.424999237060547,31.716249465942383,31.424999237060547,30.260000228881836
2020-08-03,31.40250015258789,31.424999237060547,31.41374969482422,31.424999237060547,31.190000534057617
2020-08-04,31.40250015258789,31.424999237060547,31.41374969482422,31.424999237060547,32.68000030517578
2020-08-05,31.552499771118164,32.12249946594238,31.837499618530273,31.424999237060547,33.20000076293945
2020-08-06,32.28999900817871,32.28999900817871,32.28999900817871,31.592498779296875,34.709999084472656
2020-08-07,32.28999900817871,32.28999900817871,32.28999900817871,31.592498779296875,32.900001525878906
2020-08-10,32.28999900817871,32.28999900817871,32.28999900817871,31.592498779296875,32.27000045776367
2020-08-11,32.28999900817871,32.28999900817871,32.28999900817871,31.592498779296875,31.209999084472656
2020-08-12,32.28999900817871,32.28999900817871,32.28999900817871,31.592498779296875,30.84000015258789
2020-08-13,32.42749881744385,32.28999900817871,32.35874891281128,31.592498779296875,30.459999084472656
2020-08-14,32.304999351501465,32.28999900817871,32.29749917984009,31.592498779296875,29.989999771118164
2020-08-17,31.967498779296875,31.967498779296875,31.967498779296875,31.592498779296875,29.479999542236328
2020-08-18,31.967498779296875,31.967498779296875,31.967498779296875,31.592498779296875,30.079999923706055
2020-08-19,31.420000076293945,31.967498779296875,31.69374942779541,31.592498779296875,29.420000076293945
2020-08-20,30.829999923706055,31.63749885559082,31.233749389648438,31.592498779296875,31.40999984741211
2020-08-21,30.350000381469727,31.63749885559082,30.993749618530273,31.592498779296875,30.829999923706055
2020-08-24,30.350000381469727,31.63749885559082,30.993749618530273,31.592498779296875,31.040000915527344
2020-08-25,30.149999618530273,31.63749885559082,30.893749237060547,31.592498779296875,31.190000534057617
2020-08-26,30.594999313354492,31.63749885559082,31.116249084472656,31.592498779296875,32.29999923706055
