Date,Stoch_K,Stoch_D,Close
2020-12-10,,,144.7100067138672
2020-12-11,,,139.25
2020-12-14,,,130.0
2020-12-15,,,124.80000305175781
2020-12-16,,,137.99000549316406
2020-12-17,,,147.0500030517578
2020-12-18,,,157.3000030517578
2020-12-21,,,163.02000427246094
2020-12-22,,,163.19000244140625
2020-12-23,,,158.00999450683594
2020-12-24,,,154.83999633789062
2020-12-28,,,149.0
2020-12-29,,,150.0
2020-12-30,50.36467563302428,,148.42999267578125
2020-12-31,47.31625673118906,,146.8000030517578
2021-01-04,33.009151848776185,43.56336140432984,139.14999389648438
2021-01-05,50.12156805670893,43.48232554555806,148.3000030517578
2021-01-06,35.67719033435221,39.60263674661244,142.77000427246094
2021-01-07,37.58231186118642,41.12702341741585,151.27000427246094
2021-01-08,33.63182476143324,35.630442318990625,149.77000427246094
2021-01-11,29.312627139827086,33.508921254148916,148.1300048828125
2021-01-12,62.681070020036955,41.87517397376576,160.8000030517578
2021-01-13,79.26479904737045,57.086165402411496,169.99000549316406
2021-01-14,86.27529071746878,76.07371992829206,180.5
2021-01-15,64.00239080598912,76.51416019027612,169.27000427246094
2021-01-19,72.76875004728652,74.34881052358146,173.69000244140625
2021-01-20,49.24633624113851,62.00582569813805,161.8300018310547
2021-01-21,86.07694461047264,69.36401029963255,180.39999389648438
2021-01-22,88.9924568557875,74.77191256913288,181.8699951171875
2021-01-25,72.94458147203927,82.6713276460998,177.52999877929688
2021-01-26,99.49895064580053,87.14532965787578,192.74000549316406
2021-01-27,79.62425732233228,84.02259648005736,201.25
2021-01-28,60.45033136592828,79.85784644468703,187.3699951171875
2021-01-29,55.28388535693742,65.11949134839932,183.6300048828125
2021-02-01,50.87719594085433,55.53713755457334,180.44000244140625
2021-02-02,39.294539405629024,48.48520690114026,179.1699981689453
2021-02-03,50.09065486539595,46.75413007062644,185.72000122070312
2021-02-04,66.70513011720872,52.030108129411225,195.8000030517578
2021-02-05,65.8974731072323,60.897752696612315,195.30999755859375
2021-02-08,74.33656206670457,68.97972176371519,200.42999267578125
2021-02-09,73.43003856321407,71.22135791238365,199.8800048828125
2021-02-10,90.55906847368962,79.44188970120275,211.66000366210938
2021-02-11,93.78880810247449,85.92597171312606,216.83999633789062
2021-02-12,83.04924245797955,89.13237301138122,212.67999267578125
2021-02-16,76.4650912908764,84.43438061711015,209.86000061035156
2021-02-17,58.020091153714745,72.51147496752357,201.9600067138672
2021-02-18,48.86759696705306,61.11759313721473,198.0399932861328
2021-02-19,55.94210994521728,54.27659935532836,201.07000732421875
2021-02-22,42.56361183323851,49.12443958183629,195.33999633789062
2021-02-23,28.015121615326425,42.173614464594074,187.58999633789062
2021-02-24,56.07475651808985,42.21782998888493,200.1999969482422
2021-02-25,15.709829049962176,33.266569061126155,182.05999755859375
2021-02-26,69.759689364482,47.18142497751135,206.35000610351562
2021-03-01,47.663544738060864,44.37768771750168,196.4199981689453
2021-03-02,33.15530281937859,50.192845640640485,189.89999389648438
2021-03-03,12.01600712755858,30.944951561666013,180.39999389648438
2021-03-04,19.536630964096783,21.56931363701132,180.22999572753906
2021-03-05,31.487345507456634,21.013327866370666,179.80999755859375
2021-03-08,36.22605218387714,29.08334288514352,180.80999755859375
2021-03-09,40.632187267975844,36.115194986436535,183.11000061035156
2021-03-10,41.934854924612246,39.59769812548841,183.7899932861328
2021-03-11,68.90803220129904,50.49169146462904,197.8699951171875
2021-03-12,85.90038526971803,65.58109079854312,206.74000549316406
2021-03-15,92.12643745359517,82.31161830820407,209.99000549316406
2021-03-16,71.11399955866545,83.04694076065955,200.00999450683594
2021-03-17,73.63313710555725,78.95785803927264,201.36000061035156
2021-03-18,55.14087825573201,66.62933830665158,191.4499969482422
2021-03-19,60.626979776912506,63.13366504606726,194.38999938964844
2021-03-22,61.765252735206396,59.177703589283645,195.0
2021-03-23,47.09833930084067,56.49685727098652,187.13999938964844
2021-03-24,31.62905120192479,46.83088107932395,178.85000610351562
2021-03-25,12.580580064542058,30.435990189102508,176.16000366210938
2021-03-26,13.476506961881949,19.228712742782932,174.39999389648438
2021-03-29,30.532740203803932,18.863275743409314,182.5
2021-03-30,31.796176788585953,25.268474651423944,183.10000610351562
2021-03-31,41.98778718666712,34.77223472635234,187.94000244140625
