Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-06-30,,,,307.44000244140625
2020-07-31,,,,325.010009765625
2020-08-31,,,,342.6099853515625
2020-09-30,,,,315.489990234375
2020-10-31,,,,289.82000732421875
2020-11-30,,,,302.260009765625
2020-12-31,,,,304.7200012207031
2021-01-31,,,,286.6099853515625
2021-02-28,,,,291.6600036621094
2021-03-31,,,,323.6400146484375
2021-04-30,,,,354.44000244140625
2021-05-31,,,,365.8699951171875
2021-06-30,,,,363.42999267578125
2021-07-31,,,,363.0199890136719
2021-08-31,,,,367.70001220703125
2021-09-30,,,,360.1499938964844
2021-10-31,,,,357.2200012207031
2021-11-30,,,,348.79998779296875
2021-12-31,,,,387.07000732421875
2022-01-31,,,,369.8999938964844
2022-02-28,,,,442.1400146484375
2022-03-31,,,,447.2200012207031
2022-04-30,,,,439.3999938964844
2022-05-31,,,,467.9700012207031
2022-06-30,,,,478.57000732421875
2022-07-31,39.76682930560946,,,478.8999938964844
2022-08-31,41.18147441568283,,,477.989990234375
2022-09-30,41.208659561332524,,,470.32000732421875
2022-10-31,47.037609262665114,,,549.010009765625
2022-11-30,49.814389439713295,,,533.2899780273438
2022-12-31,52.405036721786075,,,545.6099853515625
2023-01-31,46.05417776194827,,,448.0400085449219
2023-02-28,41.835535099790775,,,464.1099853515625
2023-03-31,37.86291849535627,43.25049502045594,-5.387576525099675,461.7200012207031
2023-04-30,34.28308492841097,41.45701300204695,-7.173928073635977,461.2699890136719
2023-05-31,29.03115747415484,38.971841896468526,-9.940684422313687,435.489990234375
2023-06-30,26.205730841173533,36.418619685409524,-10.21288884423599,455.79998779296875
2023-07-31,22.831899201180192,33.70127558856366,-10.869376387383468,445.0
2023-08-31,18.978305468012195,30.75668156445337,-11.778376096441175,433.0899963378906
2023-09-30,16.309213366602478,27.86718792488319,-11.557974558280712,440.19000244140625
2023-10-31,16.524263352951266,25.598603010496806,-9.07433965754554,471.42999267578125
2023-11-30,16.801989849963434,23.839280378390132,-7.037290528426698,475.1600036621094
2023-12-31,16.26810704339846,22.325045711391798,-6.0569386679933395,468.1400146484375
2024-01-31,13.958903804943418,20.651817330102123,-6.692913525158705,446.760009765625
2024-02-29,13.12817136377646,19.14708813683699,-6.018916773060532,461.0199890136719
2024-03-31,13.734884478819879,18.06464740523357,-4.329762926413689,478.6600036621094
2024-04-30,14.561854370566039,17.364088798300063,-2.8022344277340245,485.0299987792969
2024-05-31,12.31082596404309,16.35343623144867,-4.042610267405578,450.7699890136719
2024-06-30,9.224685034596064,14.92768599207815,-5.703000957482086,435.95001220703125
2024-07-31,10.560218845265297,14.05419256271558,-3.4939737174502827,484.32000732421875
2024-08-31,14.588570220505346,14.161068094273533,0.42750212623181305,523.2100219726562
2024-09-30,17.966125597008897,14.922079594820607,3.0440460021882902,528.0700073242188
2024-10-31,18.88795668947364,15.715255013751214,3.1727016757224256,509.0199890136719
2024-11-30,17.849756861521087,16.142155383305187,1.7076014782158992,489.6499938964844
2024-12-31,15.208778029678342,15.955479912579818,-0.7467018829014762,469.2900085449219
2025-01-31,14.40061609876534,15.644507149816924,-1.243891051051584,487.2699890136719
2025-02-28,11.56675011239372,14.828955742332283,-3.2622056299385633,461.739990234375
2025-03-31,13.224813930551022,14.508127379976031,-1.283313449425009,512.010009765625
2025-04-30,12.338170115262074,14.074135927033241,-1.7359658117711678,486.5
2025-05-31,11.364893655767219,13.532287472780038,-2.167393817012819,484.7699890136719
2025-06-30,11.686175747648122,13.163065127753654,-1.4768893801055327,499.9800109863281
2025-07-31,12.970981676610279,13.12464843752498,-0.15366676091470133,514.5999755859375
