Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-14,,,,18.52500057220459,19.3799991607666
2020-05-15,,,,18.579999923706055,19.190000534057617
2020-05-18,,,,19.725000381469727,21.860000610351562
2020-05-19,,,,20.039999961853027,21.760000228881836
2020-05-20,,,,20.30500030517578,22.719999313354492
2020-05-21,,,,20.59500026702881,23.15999984741211
2020-05-22,,,,20.59500026702881,22.690000534057617
2020-05-26,,,,21.690000534057617,25.649999618530273
2020-05-27,22.68000030517578,,,22.68000030517578,26.31999969482422
2020-05-28,23.235000610351562,,,22.68000030517578,25.65999984741211
2020-05-29,24.199999809265137,,,22.68000030517578,25.209999084472656
2020-06-01,24.585000038146973,,,22.68000030517578,26.170000076293945
2020-06-02,24.994999885559082,,,22.68000030517578,26.40999984741211
2020-06-03,25.414999961853027,,,23.05500030517578,28.469999313354492
2020-06-04,27.520000457763672,,,25.160000801086426,32.380001068115234
2020-06-05,30.760001182556152,,,27.375000953674316,34.15999984741211
2020-06-08,30.805001258850098,,,27.375000953674316,36.970001220703125
2020-06-09,30.805001258850098,,,27.375000953674316,34.16999816894531
2020-06-10,30.805001258850098,,,27.375000953674316,31.639999389648438
2020-06-11,31.160000801086426,,,27.375000953674316,27.200000762939453
2020-06-12,31.590001106262207,,,27.375000953674316,30.43000030517578
2020-06-15,31.92000102996826,,,27.375000953674316,30.459999084472656
2020-06-16,31.92000102996826,,,27.375000953674316,31.299999237060547
2020-06-17,31.92000102996826,,,27.375000953674316,30.719999313354492
2020-06-18,31.840001106262207,,,27.375000953674316,30.790000915527344
2020-06-19,30.664999961853027,27.375000953674316,29.020000457763672,27.375000953674316,29.510000228881836
2020-06-22,29.8100004196167,27.930001258850098,28.8700008392334,27.375000953674316,29.309999465942383
2020-06-23,29.8100004196167,28.895000457763672,29.352500438690186,27.375000953674316,29.639999389648438
2020-06-24,29.975000381469727,29.280000686645508,29.627500534057617,27.375000953674316,27.34000015258789
2020-06-25,29.645000457763672,29.690000534057617,29.667500495910645,27.375000953674316,28.010000228881836
2020-06-26,29.630000114440918,29.735000610351562,29.68250036239624,27.375000953674316,26.90999984741211
2020-06-29,28.880000114440918,29.735000610351562,29.30750036239624,27.375000953674316,28.610000610351562
2020-06-30,28.880000114440918,30.760001182556152,29.820000648498535,27.375000953674316,28.049999237060547
2020-07-01,28.880000114440918,30.805001258850098,29.842500686645508,27.375000953674316,27.700000762939453
2020-07-02,28.045000076293945,30.805001258850098,29.42500066757202,27.375000953674316,27.719999313354492
2020-07-06,28.045000076293945,30.805001258850098,29.42500066757202,27.375000953674316,28.440000534057617
2020-07-07,28.045000076293945,31.160000801086426,29.602500438690186,27.375000953674316,27.010000228881836
2020-07-08,28.02500057220459,31.590001106262207,29.8075008392334,27.375000953674316,27.010000228881836
2020-07-09,27.53499984741211,31.230000495910645,29.382500171661377,27.375000953674316,25.649999618530273
2020-07-10,27.5,31.195000648498535,29.347500324249268,27.375000953674316,27.09000015258789
2020-07-13,27.5,31.195000648498535,29.347500324249268,27.375000953674316,26.81999969482422
2020-07-14,27.5,31.11500072479248,29.30750036239624,27.375000953674316,26.110000610351562
2020-07-15,27.014999389648438,29.9399995803833,28.47749948501587,27.375000953674316,28.600000381469727
2020-07-16,27.014999389648438,29.085000038146973,28.049999713897705,27.375000953674316,27.260000228881836
2020-07-17,27.014999389648438,29.085000038146973,28.049999713897705,27.375000953674316,27.049999237060547
2020-07-20,27.014999389648438,29.085000038146973,28.049999713897705,27.375000953674316,26.219999313354492
2020-07-21,27.014999389648438,29.085000038146973,28.049999713897705,27.375000953674316,26.43000030517578
2020-07-22,27.014999389648438,29.085000038146973,28.049999713897705,27.375000953674316,26.25
2020-07-23,27.16999912261963,28.335000038146973,27.7524995803833,27.375000953674316,26.780000686645508
2020-07-24,27.16999912261963,28.335000038146973,27.7524995803833,27.375000953674316,25.959999084472656
2020-07-27,27.125,28.335000038146973,27.730000019073486,27.375000953674316,25.5
2020-07-28,26.645000457763672,27.5,27.072500228881836,27.375000953674316,25.940000534057617
2020-07-29,26.53499984741211,27.5,27.017499923706055,27.930001258850098,25.719999313354492
2020-07-30,26.260000228881836,27.335000038146973,26.797500133514404,28.895000457763672,24.940000534057617
2020-07-31,26.065000534057617,27.140000343322754,26.602500438690186,29.280000686645508,24.969999313354492
2020-08-03,26.039999961853027,27.114999771118164,26.577499866485596,29.690000534057617,25.200000762939453
2020-08-04,26.039999961853027,27.114999771118164,26.577499866485596,29.735000610351562,25.670000076293945
2020-08-05,25.710000038146973,27.114999771118164,26.41249990463257,29.735000610351562,26.469999313354492
2020-08-06,25.839999198913574,27.114999771118164,26.47749948501587,30.760001182556152,27.079999923706055
2020-08-07,25.839999198913574,26.6299991607666,26.234999179840088,30.805001258850098,27.18000030517578
2020-08-10,26.894999504089355,26.894999504089355,26.894999504089355,30.805001258850098,29.34000015258789
2020-08-11,27.59999942779541,27.59999942779541,27.59999942779541,30.805001258850098,29.639999389648438
2020-08-12,27.59999942779541,27.59999942779541,27.59999942779541,30.8100004196167,29.09000015258789
2020-08-13,27.59999942779541,27.59999942779541,27.59999942779541,30.8100004196167,28.700000762939453
2020-08-14,28.0649995803833,27.59999942779541,27.832499504089355,30.8100004196167,28.950000762939453
2020-08-17,28.28499984741211,27.59999942779541,27.94249963760376,30.8100004196167,28.020000457763672
2020-08-18,28.47499942779541,27.59999942779541,28.03749942779541,30.8100004196167,27.6299991607666
2020-08-19,28.644999504089355,27.59999942779541,28.122499465942383,30.730000495910645,27.670000076293945
2020-08-20,28.920000076293945,27.59999942779541,28.259999752044678,29.554999351501465,27.6200008392334
2020-08-21,28.920000076293945,27.59999942779541,28.259999752044678,28.699999809265137,27.270000457763672
2020-08-24,28.65000057220459,27.59999942779541,28.125,28.699999809265137,29.799999237060547
2020-08-25,28.65000057220459,27.59999942779541,28.125,28.699999809265137,30.100000381469727
2020-08-26,28.65000057220459,27.59999942779541,28.125,28.699999809265137,29.950000762939453
2020-08-27,29.614999771118164,28.29499912261963,28.954999446868896,28.699999809265137,30.81999969482422
2020-08-28,29.614999771118164,28.29499912261963,28.954999446868896,28.29499912261963,31.989999771118164
2020-08-31,29.614999771118164,28.29499912261963,28.954999446868896,28.29499912261963,30.850000381469727
2020-09-01,29.614999771118164,28.29499912261963,28.954999446868896,28.29499912261963,30.709999084472656
2020-09-02,29.6899995803833,28.29499912261963,28.992499351501465,28.29499912261963,31.139999389648438
2020-09-03,30.03499984741211,28.45499897003174,29.244999408721924,28.45499897003174,31.219999313354492
2020-09-04,30.929999351501465,28.45499897003174,29.6924991607666,28.45499897003174,31.770000457763672
2020-09-08,31.359999656677246,28.739998817443848,30.049999237060547,28.739998817443848,32.540000915527344
2020-09-09,31.424999237060547,29.20499897003174,30.314999103546143,28.739998817443848,31.760000228881836
2020-09-10,31.424999237060547,29.424999237060547,30.424999237060547,28.739998817443848,31.790000915527344
2020-09-11,31.424999237060547,29.614998817443848,30.519999027252197,28.739998817443848,31.700000762939453
2020-09-14,31.424999237060547,29.784998893737793,30.60499906539917,28.739998817443848,32.81999969482422
2020-09-15,32.30999946594238,30.75,31.52999973297119,29.429999351501465,33.5099983215332
2020-09-16,32.730000495910645,31.005001068115234,31.86750078201294,29.6850004196167,34.56999969482422
2020-09-17,32.84000015258789,31.045000076293945,31.942500114440918,29.72499942779541,33.959999084472656
2020-09-18,33.19499969482422,31.045000076293945,32.11999988555908,29.72499942779541,32.84000015258789
2020-09-21,32.24499988555908,31.045000076293945,31.644999980926514,29.72499942779541,29.81999969482422
2020-09-22,32.24499988555908,31.045000076293945,31.644999980926514,29.72499942779541,30.219999313354492
2020-09-23,32.24499988555908,31.045000076293945,31.644999980926514,29.72499942779541,29.559999465942383
2020-09-24,31.494999885559082,31.045000076293945,31.269999980926514,29.72499942779541,29.010000228881836
2020-09-25,31.494999885559082,31.045000076293945,31.269999980926514,29.72499942779541,29.780000686645508
2020-09-28,31.494999885559082,31.119999885559082,31.307499885559082,29.72499942779541,31.34000015258789
2020-09-29,31.494999885559082,31.30500030517578,31.40000009536743,29.72499942779541,30.610000610351562
2020-09-30,30.97000026702881,31.494999885559082,31.232500076293945,29.72499942779541,30.579999923706055
2020-10-01,29.9399995803833,31.494999885559082,30.71749973297119,29.72499942779541,31.100000381469727
2020-10-02,30.109999656677246,31.494999885559082,30.802499771118164,29.72499942779541,31.75
2020-10-05,30.175000190734863,31.494999885559082,30.835000038146973,29.72499942779541,32.0
2020-10-06,30.320000648498535,31.494999885559082,30.90750026702881,29.72499942779541,31.059999465942383
2020-10-07,30.750000953674316,31.494999885559082,31.1225004196167,29.72499942779541,32.150001525878906
2020-10-08,31.30500030517578,31.494999885559082,31.40000009536743,29.72499942779541,32.68000030517578
2020-10-09,31.440000534057617,31.494999885559082,31.46750020980835,29.72499942779541,32.810001373291016
2020-10-12,31.440000534057617,31.494999885559082,31.46750020980835,29.72499942779541,32.63999938964844
2020-10-13,31.440000534057617,31.494999885559082,31.46750020980835,29.72499942779541,31.770000457763672
2020-10-14,31.440000534057617,31.494999885559082,31.46750020980835,29.72499942779541,31.760000228881836
2020-10-15,31.980000495910645,31.494999885559082,31.737500190734863,30.1899995803833,31.34000015258789
2020-10-16,31.980000495910645,31.494999885559082,31.737500190734863,30.40999984741211,31.469999313354492
2020-10-19,31.980000495910645,31.494999885559082,31.737500190734863,30.59999942779541,31.5
2020-10-20,31.980000495910645,31.494999885559082,31.737500190734863,30.769999504089355,31.979999542236328
2020-10-21,31.980000495910645,31.494999885559082,31.737500190734863,31.045000076293945,31.5
2020-10-22,32.250000953674316,31.494999885559082,31.8725004196167,31.045000076293945,33.720001220703125
2020-10-23,32.36500072479248,30.980000495910645,31.672500610351562,31.045000076293945,34.0
2020-10-26,32.36500072479248,30.980000495910645,31.672500610351562,31.045000076293945,31.93000030517578
2020-10-27,32.36500072479248,30.980000495910645,31.672500610351562,31.045000076293945,30.709999084472656
2020-10-28,31.390000343322754,30.980000495910645,31.1850004196167,31.045000076293945,29.649999618530273
2020-10-29,31.390000343322754,30.980000495910645,31.1850004196167,31.045000076293945,30.760000228881836
