Date,RSI,Close
2020-05-14,,108.3499984741211
2020-05-15,,106.22000122070312
2020-05-18,,112.69000244140625
2020-05-19,,112.55000305175781
2020-05-20,,117.37999725341797
2020-05-21,,114.12999725341797
2020-05-22,,117.0199966430664
2020-05-26,,117.72000122070312
2020-05-27,,119.02999877929688
2020-05-28,,115.47000122070312
2020-05-29,,118.54000091552734
2020-06-01,,119.0999984741211
2020-06-02,,123.7699966430664
2020-06-03,78.08074287493422,127.26000213623047
2020-06-04,79.35661918318382,128.6699981689453
2020-06-05,84.51348087761059,136.16000366210938
2020-06-08,80.41222316183227,134.74000549316406
2020-06-09,79.73723258650573,134.50999450683594
2020-06-10,72.31893310341775,131.89999389648438
2020-06-11,54.49562423268586,123.37999725341797
2020-06-12,59.003798497175325,126.91000366210938
2020-06-15,59.4086507130971,127.23999786376953
2020-06-16,60.85928664043005,128.38999938964844
2020-06-17,63.713127412063606,130.74000549316406
2020-06-18,60.40318657133909,129.10000610351562
2020-06-19,57.00028583478888,127.3499984741211
2020-06-22,57.34044693495641,127.58000183105469
2020-06-23,58.5233956485725,128.35000610351562
2020-06-24,54.4282635183334,126.41000366210938
2020-06-25,55.951073946624305,127.30000305175781
2020-06-26,52.852376779905505,125.8499984741211
2020-06-29,53.141491468208265,126.0
2020-06-30,56.688148509483725,127.86000061035156
2020-07-01,52.09903763872721,125.8499984741211
2020-07-02,56.903049336095904,128.4199981689453
2020-07-06,61.771006486286495,131.4499969482422
2020-07-07,63.00376775600052,132.27999877929688
2020-07-08,62.66291874813193,132.14999389648438
2020-07-09,63.6088204964919,132.72999572753906
2020-07-10,59.390375229709484,131.22000122070312
2020-07-13,54.850315458990835,129.47000122070312
2020-07-14,58.21186177025002,131.17999267578125
2020-07-15,58.4844202530226,131.32000732421875
2020-07-16,59.12016862792419,131.6300048828125
2020-07-17,63.611280141125626,133.9499969482422
2020-07-20,69.58324478019975,137.8000030517578
2020-07-21,68.48289329630116,137.4499969482422
2020-07-22,64.85404805982805,136.3000030517578
2020-07-23,61.90504120703097,135.33999633789062
2020-07-24,52.00948914354203,131.61000061035156
2020-07-27,61.12404141120175,136.69000244140625
2020-07-28,56.505672646814446,134.66000366210938
2020-07-29,59.417437632818356,136.4499969482422
2020-07-30,67.0379404723602,142.19000244140625
2020-07-31,70.55462383408985,145.5800018310547
2020-08-03,72.08719676433373,147.1999969482422
2020-08-04,67.57472040456793,145.27000427246094
2020-08-05,67.68757405900953,145.3699951171875
2020-08-06,70.65733584147027,148.07000732421875
2020-08-07,62.21830905373994,144.3699951171875
2020-08-10,60.47344969270716,143.5399932861328
2020-08-11,55.9724136913259,141.3300018310547
2020-08-12,64.08722682369235,147.55999755859375
2020-08-13,64.6503529373617,148.05999755859375
2020-08-14,60.67493322195739,146.1199951171875
2020-08-17,60.61286591590947,146.08999633789062
2020-08-18,54.779128321643036,143.19000244140625
2020-08-19,52.634534378394534,142.0500030517578
2020-08-20,50.00826313751605,140.6300048828125
2020-08-21,52.557560453843216,142.0500030517578
2020-08-24,52.921696219583815,142.25
2020-08-25,53.46026072008887,142.52999877929688
2020-08-26,53.82596909000526,142.7100067138672
2020-08-27,47.94332289843923,140.10000610351562
2020-08-28,55.07447095951378,143.6199951171875
2020-08-31,57.276881720724205,144.85000610351562
2020-09-01,60.038410705517755,146.4600067138672
2020-09-02,69.14880455089303,153.2899932861328
2020-09-03,46.69166732654885,139.91000366210938
