Date,RSI,Close
2020-06-30,,104.94000244140625
2020-07-31,,129.85000610351562
2020-08-31,,159.55999755859375
2020-09-30,,162.5500030517578
2020-10-31,,154.8800048828125
2020-11-30,,210.9600067138672
2020-12-31,,217.63999938964844
2021-01-31,,215.9600067138672
2021-02-28,,230.02999877929688
2021-03-31,,227.0500030517578
2021-04-30,,244.82000732421875
2021-05-31,,222.52000427246094
2021-06-30,,243.8000030517578
2021-07-31,80.16733425535587,247.25999450683594
2021-08-31,83.01988816294767,268.07000732421875
2021-09-30,68.60443380744871,239.83999633789062
2021-10-31,71.38333395398111,254.5
2021-11-30,54.901682142875906,208.3300018310547
2021-12-31,43.845905541881265,161.50999450683594
2022-01-31,37.10528211004461,122.29000091552734
2022-02-28,38.45876277745645,127.5
2022-03-31,40.59901003303601,135.60000610351562
2022-04-30,34.79715829313214,99.54000091552734
2022-05-31,33.09783782588478,87.51000213623047
2022-06-30,29.713930285418613,61.459999084472656
2022-07-31,33.79912099643481,76.05999755859375
2022-08-31,32.79387274147962,68.91000366210938
2022-09-30,30.868971755920597,54.9900016784668
2022-10-31,32.42778038633726,60.06999969482422
2022-11-30,34.826622725362355,67.7699966430664
2022-12-31,33.994508348698375,62.84000015258789
2023-01-31,39.91524874990342,81.72000122070312
2023-02-28,38.92151795738821,76.7300033569336
2023-03-31,37.302099923491355,68.6500015258789
2023-04-30,35.7440933308815,60.790000915527344
2023-05-31,35.66245933578733,60.38999938964844
2023-06-30,38.01775587366501,66.56999969482422
2023-07-31,43.086260382998496,80.52999877929688
2023-08-31,37.65183150867737,57.650001525878906
2023-09-30,34.87920671448123,44.2599983215332
2023-10-31,34.070062160824236,40.25
2023-11-30,42.38985335898036,63.43000030517578
2023-12-31,46.73664389230066,77.3499984741211
2024-01-31,43.596281848881745,65.01000213623047
2024-02-29,48.00508760851785,79.47000122070312
2024-03-31,49.5071248557473,84.58000183105469
2024-04-30,46.24670866691298,73.0
2024-05-31,43.85104365491235,64.08000183105469
2024-06-30,43.994650237238965,64.48999786376953
2024-07-31,43.23654646319217,61.880001068115234
2024-08-31,44.88248089013191,66.08000183105469
2024-09-30,45.30943270773205,67.12999725341797
2024-10-31,47.47523190703888,72.31999969482422
2024-11-30,53.655906552539314,88.55000305175781
2024-12-31,52.20480137590026,84.98999786376953
2025-01-31,54.38067158278844,90.81999969482422
2025-02-28,44.77221010792403,65.30000305175781
2025-03-31,41.38701188216645,54.33000183105469
2025-04-30,43.134455055150724,58.470001220703125
2025-05-31,44.54506673102141,61.75
2025-06-30,47.20255102140869,67.93000030517578
2025-07-31,46.12783403304777,65.13999938964844
