Date,Stoch_K,Stoch_D,Close
2020-05-17,,,263.0400085449219
2020-05-24,,,271.54998779296875
2020-05-31,,,279.75
2020-06-07,,,293.6099853515625
2020-06-14,,,279.6499938964844
2020-06-21,,,284.9700012207031
2020-06-28,,,277.1099853515625
2020-07-05,,,286.80999755859375
2020-07-12,,,291.79998779296875
2020-07-19,,,295.54998779296875
2020-07-26,,,294.82000732421875
2020-08-02,,,300.1000061035156
2020-08-09,,,307.3599853515625
2020-08-16,97.71289958352416,,309.510009765625
2020-08-23,99.20344541632114,,311.92999267578125
2020-08-30,99.7374169719862,98.88458732394383,322.1499938964844
2020-09-06,73.90158219361759,90.94748152730831,314.82000732421875
2020-09-13,60.1230356663985,77.92067827733409,306.9800109863281
2020-09-20,56.643228747653524,63.555948869223194,305.0
2020-09-27,51.97450630400277,56.24692357268493,303.2799987792969
2020-10-04,58.23474593497064,55.61749366220898,306.7200012207031
2020-10-11,74.94346044161531,61.717570893529576,318.5799865722656
2020-10-18,75.18582464449936,69.45467700702845,318.989990234375
2020-10-25,66.95075320551817,72.3600127638776,317.6499938964844
2020-11-01,17.083316379123264,53.07329807638027,299.82000732421875
2020-11-08,77.12962081716246,53.721230133934625,321.75
2020-11-15,84.58664871276775,59.59986196968449,329.010009765625
2020-11-22,78.31170025297064,80.00932326096695,326.489990234375
2020-11-29,97.36056408880796,86.75297101818212,334.1400146484375
2020-12-06,99.93303842082389,91.86843425420084,339.80999755859375
2020-12-13,90.45542297351308,95.91634182771497,336.54998779296875
2020-12-20,96.08094039940353,95.48980059791349,340.6400146484375
2020-12-27,92.96250118154362,93.16628818482008,339.1600036621094
2021-01-03,98.58334859212239,95.87559672435651,343.69000244140625
2021-01-10,99.63137015769009,97.05907331045204,350.4200134277344
2021-01-17,90.3225806451613,96.17909979832457,345.3699951171875
2021-01-24,96.62432155872762,95.52609078719301,351.8999938964844
2021-01-31,75.17158283496158,87.3728283462835,340.17999267578125
2021-02-07,98.77875674087389,90.19155371152102,356.44000244140625
2021-02-14,99.64218085620787,91.1975068106811,361.04998779296875
2021-02-21,89.77272821101391,96.06455526936521,358.5899963378906
2021-02-28,64.80308554503843,84.73933153742007,349.5899963378906
2021-03-07,70.05877916421636,74.87819764008957,352.69000244140625
2021-03-14,95.33169908203107,76.73118793042862,362.3599853515625
2021-03-21,78.64753824251632,81.34600549625458,359.2300109863281
2021-03-28,93.61309370252529,89.19744367569088,364.010009765625
2021-04-04,99.60508860940205,90.62190685148123,368.1600036621094
2021-04-11,99.65142017025447,97.62320082739393,378.25
2021-04-18,98.85917251676358,99.37189376547337,383.6300048828125
2021-04-25,96.88386757401463,98.46482008701089,383.0299987792969
2021-05-02,93.41917368733822,96.38740459270548,383.57000732421875
2021-05-09,98.6252243797244,96.30942188035908,388.0299987792969
2021-05-16,87.74597302887098,93.26345703197786,382.95001220703125
2021-05-23,84.58084975437777,90.31734905432438,381.4700012207031
2021-05-30,94.54664472915637,88.95782250413504,386.1300048828125
2021-06-06,99.36009394836356,92.82919614396589,388.5
2021-06-13,99.3199266040377,97.74222176051921,390.0899963378906
2021-06-20,77.38800476291645,92.0226751051059,382.82000732421875
2021-06-27,98.94415927445185,91.884030213802,393.5
2021-07-04,99.2093100325124,91.84715802329356,398.75
2021-07-11,99.06166617406271,99.07171182700898,400.3699951171875
2021-07-18,80.42042872983123,92.89713497880211,396.6099853515625
2021-07-25,98.86574134711458,92.7826120836695,404.3800048828125
2021-08-01,91.23526180491729,90.17381062728771,403.1499938964844
2021-08-08,99.08699733047284,96.3960001608349,406.8599853515625
2021-08-15,100.0,96.77408637846338,409.9599914550781
2021-08-22,91.14346674467632,96.74348802504971,407.6099853515625
2021-08-29,98.52247325754306,96.55531333407312,413.8599853515625
2021-09-05,97.50860600615769,95.724848669459,416.57000732421875
2021-09-12,77.49137214564185,91.17415046978086,409.5799865722656
2021-09-19,70.33215382181831,81.77737732453927,407.0799865722656
2021-09-26,76.38351888630285,74.735681617921,409.4599914550781
2021-10-03,37.919345097747225,61.54500593528946,399.1199951171875
2021-10-10,49.339182447693034,54.547348810581035,402.489990234375
2021-10-17,74.55097499027906,53.93650084523978,409.92999267578125
2021-10-24,95.3109301008592,73.06702917961043,416.5899963378906
2021-10-31,98.8220373680584,89.56131415306555,422.1600036621094
2021-11-07,94.97544757224547,96.36947168038769,430.7099914550781
2021-11-14,92.18137007408737,95.32628500479707,429.57000732421875
2021-11-21,95.27174628534196,94.14285464389161,431.04998779296875
2021-11-28,69.45918231174979,85.63743289039303,422.1400146484375
2021-12-05,57.261214943424854,73.9973811801722,416.8399963378906
2021-12-12,94.10817758486273,73.60952494667913,432.8500061035156
2021-12-19,74.63754679477725,75.33564644102161,424.3900146484375
2021-12-26,93.62488323254458,87.45686920406153,432.6400146484375
2022-01-02,92.16946589817847,86.81063197516677,436.57000732421875
2022-01-09,74.30018514815876,86.69817809296062,428.5899963378906
2022-01-16,68.47900314294647,78.31621806309458,427.2300109863281
2022-01-23,0.07771703252177144,47.618968441209006,402.69000244140625
2022-01-30,35.68542564496547,34.74738194014457,406.260009765625
2022-02-06,47.188508525236436,27.6505504009079,412.5199890136719
2022-02-13,33.25983395346098,38.71125604122096,404.94000244140625
2022-02-20,22.877635308862825,34.44199259585342,399.2900085449219
2022-02-27,39.00563254084645,31.71436726772343,402.3699951171875
2022-03-06,31.11667706893449,30.999981639547926,397.3399963378906
2022-03-13,13.582186850257122,27.901498820012694,386.1600036621094
2022-03-20,50.799889723197566,31.8329178807964,409.8900146484375
2022-03-27,60.57087390536872,41.650983492941144,416.1199951171875
2022-04-03,60.88456928867633,57.41844430574755,416.32000732421875
2022-04-10,53.37200998617711,58.27581772674073,411.5299987792969
2022-04-17,43.4827690269434,52.57978276726562,402.5199890136719
2022-04-24,29.823084215769768,42.225954409630106,391.6600036621094
2022-05-01,2.541321846694737,25.282391696469308,378.70001220703125
2022-05-08,11.013586405672225,14.459330822712252,378.1000061035156
2022-05-15,21.414444178740602,11.656450810369195,369.1600036621094
2022-05-22,11.019183817539385,14.482404800650746,358.0199890136719
2022-05-29,42.7427717178231,25.058799904701036,381.79998779296875
2022-06-05,36.92635516423353,30.229436899865345,377.44000244140625
2022-06-12,11.352695061533883,30.34060731453018,358.2699890136719
2022-06-19,4.100377455985111,17.459809227250847,337.95001220703125
2022-06-26,28.470387530697177,14.641153349405398,360.0
2022-07-03,17.9045206012178,16.8250951959667,350.44000244140625
2022-07-10,26.6227925164625,24.332566882792502,357.2900085449219
2022-07-17,24.886730769969535,23.138014629216617,354.010009765625
2022-07-24,36.518138058999114,29.34255378181039,363.25
2022-07-31,73.40586013908653,44.9369096560184,378.7900085449219
2022-08-07,75.36664839668325,61.76354886492297,379.9800109863281
2022-08-14,99.91452157390935,82.89567670322639,392.6700134277344
2022-08-21,86.0015704490588,87.09424680655047,388.1199951171875
2022-08-28,61.0854024227002,82.33383148188946,372.510009765625
2022-09-04,41.835613342192275,62.97419540465044,360.45001220703125
2022-09-11,63.06463586430229,55.32855054306492,373.75
2022-09-18,34.509156731205756,46.469801979233445,355.8599853515625
2022-09-25,7.015274643259621,34.86302241292256,339.6300048828125
2022-10-02,0.2617313140349756,13.928720896166789,328.29998779296875
2022-10-09,7.575963320339958,4.950989759211523,333.3299865722656
2022-10-16,11.399631982350368,6.412442205575105,328.6499938964844
2022-10-23,31.199678895883654,16.725091399524665,343.8999938964844
2022-10-30,48.70163626796503,30.43364904873302,357.3800048828125
2022-11-06,33.692554695474115,37.86462328644094,345.82000732421875
2022-11-13,60.1012682503154,47.498486404584845,366.1600036621094
2022-11-20,57.2838015177162,50.359208154501914,363.989990234375
2022-11-27,75.44575128678318,64.27694035160494,369.79998779296875
2022-12-04,92.30898936048412,75.01284738832784,374.0
2022-12-11,71.02657485027447,79.59377183251392,361.5199890136719
2022-12-18,57.963816070227885,73.76646009366216,353.8599853515625
2022-12-25,55.826929363422146,61.60577342797484,351.8699951171875
2023-01-01,54.90229797546881,56.23101446970628,351.3399963378906
2023-01-08,64.06140357415525,58.26354363768207,356.5899963378906
2023-01-15,80.87929160042636,66.61433105001682,366.2300109863281
2023-01-22,68.69481711422476,71.21183742960211,363.7099914550781
2023-01-29,88.71766424614266,79.43059098693126,372.8699951171875
2023-02-05,87.7829128421911,81.7317980675195,378.8500061035156
2023-02-12,77.1254312789796,84.54200278910446,375.0199890136719
2023-02-19,74.56950192457963,79.82594868191678,374.2200012207031
2023-02-26,49.63816075076122,67.11103131810682,364.2300109863281
2023-03-05,67.2323372028021,63.81333329271431,371.2799987792969
2023-03-12,25.804827671296728,47.55844187495335,354.67999267578125
2023-03-19,38.782145506445474,43.93977012684811,359.8800048828125
2023-03-26,47.966053674979854,37.51767561757402,363.55999755859375
2023-04-02,78.3433024591567,55.03050054686067,376.07000732421875
2023-04-09,77.27030849646408,67.85988821020021,375.95001220703125
2023-04-16,84.35782285005166,79.99047793522415,378.989990234375
2023-04-23,83.20343910707224,81.61052348452934,378.5899963378906
2023-04-30,93.18898619090356,86.91674938267583,382.04998779296875
2023-05-07,84.3001344887446,86.89751992890682,378.9700012207031
2023-05-14,83.79569078888109,87.09493715617641,378.1499938964844
2023-05-21,94.64382467078269,87.57988331613613,384.57000732421875
2023-05-28,98.0983095532213,92.17927500429501,385.8699951171875
2023-06-04,98.4163303632767,97.05282152909358,393.260009765625
2023-06-11,95.97202759198947,97.4955558361625,395.0299987792969
2023-06-18,94.05083090572033,96.14639628699551,405.25
2023-06-25,82.07283918064144,90.69856589278375,399.6099853515625
2023-07-02,96.85639241909409,90.99335416848528,407.2799987792969
2023-07-09,84.48732641311159,87.8055193376157,402.8900146484375
2023-07-16,95.56975698824317,92.30449194014962,412.7699890136719
2023-07-23,92.15688497608669,90.73798945914716,415.57000732421875
2023-07-30,95.5494834110123,94.42537512511406,419.8699951171875
2023-08-06,77.02519324431228,88.2438538771371,410.3800048828125
2023-08-13,72.6080500564618,81.72757557059545,409.4100036621094
2023-08-20,53.79551609739114,67.80958646605508,401.0899963378906
2023-08-27,60.61872097966945,62.340762377840804,404.20001220703125
2023-09-03,81.27358142735999,65.22927283480686,414.7099914550781
2023-09-10,58.652024287494314,66.84810889817457,409.3900146484375
2023-09-17,50.05586363589867,63.32715645025099,408.739990234375
2023-09-24,1.5630869625882344,36.75699162866041,396.9599914550781
2023-10-01,9.938843485799985,20.519264694762295,392.70001220703125
2023-10-08,23.615725172780884,11.705885207056369,394.55999755859375
2023-10-15,28.765271464539786,20.77328004104022,396.4200134277344
2023-10-22,2.6577840112201963,18.346260216180287,386.989990234375
2023-10-29,2.9653585717767776,11.462804682512255,377.32000732421875
2023-11-05,52.17680134760018,19.26664797686572,399.44000244140625
2023-11-12,70.63273471250244,41.924964877293135,404.8599853515625
2023-11-19,93.72096803296168,72.17683469768811,414.30999755859375
2023-11-26,97.83209695809462,87.39526656785291,418.3699951171875
2023-12-03,98.90131418916698,96.81812639340775,421.8599853515625
2023-12-10,99.05107159084035,98.5948275793673,422.9200134277344
2023-12-17,96.17911119375614,98.04383232458783,433.0899963378906
2023-12-24,95.29469537060952,96.84162605173533,435.2900085449219
2023-12-31,96.75622665021334,96.076677738193,436.79998779296875
2024-01-07,85.91192942086464,92.65428381389582,429.9800109863281
2024-01-14,97.16523374992114,93.2777966069997,437.989990234375
2024-01-21,99.52708109127222,94.20141475401935,443.2900085449219
2024-01-28,98.2599254733834,98.31741343819226,448.2300109863281
2024-02-04,97.92664788763585,98.57121815076384,454.2799987792969
2024-02-11,99.42695748234382,98.53784361445436,460.6700134277344
2024-02-18,93.80842370959806,97.05400969319258,459.0299987792969
2024-02-25,96.19239034045262,96.4759238441315,466.7799987792969
2024-03-03,99.38406440095689,96.46162615033586,471.42999267578125
2024-03-10,89.95585738892125,95.17743737677692,470.3900146484375
2024-03-17,88.36912058227192,92.56968079071669,470.010009765625
2024-03-24,92.56410371062616,90.29636056060644,479.17999267578125
2024-03-31,95.34802351084213,92.0937492679134,480.70001220703125
2024-04-07,87.63735710948102,91.84982811031644,476.489990234375
2024-04-14,74.1441570405739,85.70984588696568,469.57000732421875
2024-04-21,45.284876262269634,69.02213013744152,455.1000061035156
2024-04-28,59.479272576914944,59.63610195991949,467.2099914550781
2024-05-05,66.42192320294774,57.062024014044106,469.9800109863281
2024-05-12,86.23852440427694,70.71324006137986,478.739990234375
2024-05-19,94.99599543170545,82.55214767964337,486.69000244140625
2024-05-26,91.04154803606426,90.7586892906822,486.7300109863281
2024-06-02,85.12054402302729,90.386029163599,484.6199951171875
2024-06-09,93.11125246034949,89.75778150648034,490.79998779296875
2024-06-16,97.47030722128379,91.90070123488685,498.9800109863281
2024-06-23,92.3611270547415,94.31422891212492,501.7799987792969
2024-06-30,89.17826823328288,93.00323416976939,500.1300048828125
2024-07-07,99.53734927197672,93.69224818666703,509.8399963378906
2024-07-14,94.57346080946488,94.42969277157482,514.5499877929688
2024-07-21,77.32819892792497,90.47966966978885,504.54998779296875
2024-07-28,70.22633506623575,80.70933160120853,500.3299865722656
2024-08-04,51.045799148405855,66.20011104752219,489.9100036621094
2024-08-11,41.437316628723615,54.23648361445507,489.82000732421875
2024-08-18,80.30091014988714,57.59467530900554,509.45001220703125
2024-08-25,94.5752311626041,72.10448598040495,516.6599731445312
2024-09-01,97.3073725524315,90.72783795497423,518.0399780273438
2024-09-08,54.93960529559329,82.27406967020963,496.6400146484375
2024-09-15,94.3971163280793,82.21469805870136,516.5700073242188
2024-09-22,95.286826296641,81.54118264010452,523.8800048828125
2024-09-29,92.56106769075372,94.08167010515801,525.3800048828125
2024-10-06,94.64204457378877,94.16331285372782,526.6500244140625
2024-10-13,98.88445778085024,95.36252334846425,532.7100219726562
2024-10-20,97.99624372133654,97.17424869199185,537.3599853515625
2024-10-27,90.6970080803669,95.8592365275179,532.260009765625
