Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-05-17,,,,454.19000244140625
2020-05-24,,,,429.32000732421875
2020-05-31,,,,419.7300109863281
2020-06-07,,,,419.6000061035156
2020-06-14,,,,418.07000732421875
2020-06-21,,,,453.7200012207031
2020-06-28,,,,443.3999938964844
2020-07-05,,,,476.8900146484375
2020-07-12,,,,548.72998046875
2020-07-19,,,,492.989990234375
2020-07-26,,,,480.45001220703125
2020-08-02,,,,488.8800048828125
2020-08-09,,,,494.7300109863281
2020-08-16,,,,482.67999267578125
2020-08-23,,,,492.30999755859375
2020-08-30,,,,523.8900146484375
2020-09-06,,,,516.0499877929688
2020-09-13,,,,482.0299987792969
2020-09-20,,,,469.9599914550781
2020-09-27,,,,482.8800048828125
2020-10-04,,,,503.05999755859375
2020-10-11,,,,539.4400024414062
2020-10-18,,,,530.7899780273438
2020-10-25,,,,488.2799987792969
2020-11-01,,,,475.739990234375
2020-11-08,11.159650532624426,,,514.72998046875
2020-11-15,9.061577349912284,,,482.8399963378906
2020-11-22,7.745290724431015,,,488.239990234375
2020-11-29,6.874635107269057,,,491.3599853515625
2020-12-06,6.668571023645882,,,498.30999755859375
2020-12-13,6.822810896717442,,,503.2200012207031
2020-12-20,9.35718419906783,,,534.4500122070312
2020-12-27,9.602434225394745,,,513.969970703125
2021-01-03,11.819853865781681,9.451986161458166,2.3678677043235155,540.72998046875
2021-01-10,11.00296315814586,9.762181560795705,1.2407815973501553,510.3999938964844
2021-01-17,9.2467913099498,9.659103510626524,-0.412312200676725,497.9800109863281
2021-01-24,13.125380456312882,10.352358899763797,2.773021556549086,565.1699829101562
2021-01-31,13.39965789818325,10.961818699447686,2.4378391987355634,532.3900146484375
2021-02-07,14.929648324197501,11.75538462439765,3.1742636997998517,550.7899780273438
2021-02-14,16.415317657435367,12.687371231005192,3.727946426430174,556.52001953125
2021-02-21,16.091945659780663,13.368286116760288,2.723659543020375,540.219970703125
2021-02-28,15.545920174665525,13.803812928341337,1.7421072463241885,538.8499755859375
2021-03-07,13.149283150861038,13.672906972845277,-0.5236238219842395,516.3900146484375
2021-03-14,11.251755579832775,13.188676694242778,-1.9369211144100031,518.02001953125
2021-03-21,9.17099245645602,12.385139846685426,-3.2141473902294067,512.1799926757812
2021-03-28,7.106793124623664,11.329470502273075,-4.222677377649411,508.04998779296875
2021-04-04,7.911003593366786,10.645777120491818,-2.734773527125032,539.4199829101562
2021-04-11,9.718508649455543,10.460323426284564,-0.7418147768290204,555.3099975585938
2021-04-18,10.324290156440156,10.433116772315682,-0.10882661587552533,546.5399780273438
2021-04-25,7.41139279812819,9.828771977478183,-2.417379179349993,505.54998779296875
2021-05-02,5.676541449854881,8.998325871953522,-3.3217844220986414,513.469970703125
2021-05-09,3.4844344162333982,7.895547580809498,-4.4111131645761,503.8399963378906
2021-05-16,0.8920492136962821,6.4948479073868555,-5.602798693690573,493.3699951171875
2021-05-23,-0.7886162583193936,5.038155074245606,-5.8267713325649995,497.8900146484375
2021-05-30,-1.7039126067144252,3.6897415380535996,-5.393654144768025,502.80999755859375
2021-06-06,-3.045368590930593,2.3427195122567612,-5.388088103187354,494.739990234375
2021-06-13,-4.5379012276127355,0.9665953642828619,-5.504496591895597,488.7699890136719
2021-06-20,-4.698285473131705,-0.16638080320005144,-4.531904669931653,500.7699890136719
2021-06-27,-2.6723937720771573,-0.6675833969754726,-2.004810375101685,527.0700073242188
2021-07-04,-0.5034791255666278,-0.6347625426937037,0.13128341712707592,533.97998046875
2021-07-11,1.3610947897969936,-0.23559107619556424,1.5966858659925578,535.97998046875
2021-07-18,2.3541259182342174,0.2823523226903921,2.0717735955438252,530.3099975585938
2021-07-25,1.9167081776460009,0.609223493681514,1.307484683964487,515.4099731445312
2021-08-01,1.7244695612896521,0.8322727072031416,0.8921968540865105,517.5700073242188
2021-08-08,1.79192242562533,1.0242026508875792,0.7677197747377509,520.5499877929688
2021-08-15,1.4550042241183974,1.110362965533743,0.34464125858465433,515.9199829101562
2021-08-22,3.6442010700543506,1.6171305864378647,2.0270704836164857,546.8800048828125
2021-08-29,6.278308514834293,2.5493661721171508,3.7289423427171426,558.9199829101562
2021-09-05,10.792119375470406,4.197916812787802,6.594202562682605,590.530029296875
2021-09-12,14.858922419766941,6.33011793418363,8.528804485583311,598.719970703125
2021-09-19,17.128367673958337,8.489767882138572,8.638599791819765,589.3499755859375
2021-09-26,18.95373823793784,10.582561953298427,8.371176284639414,592.3900146484375
2021-10-03,21.8239440088214,12.830838364403022,8.993105644418378,613.1500244140625
2021-10-10,25.380323995746835,15.340735490671786,10.039588505075049,632.6599731445312
2021-10-17,27.528823531758917,17.778353098889212,9.750470432869704,628.2899780273438
2021-10-24,31.809289383106943,20.58454035573276,11.224749027374184,664.780029296875
2021-10-31,36.837010360076874,23.835034356601582,13.001976003475292,690.3099975585938
2021-11-07,36.79927382239396,26.42788224976006,10.371391572633897,645.719970703125
2021-11-14,39.29313640645046,29.00093308109814,10.292203325352318,682.6099853515625
2021-11-21,40.49530088892652,31.299806642663818,9.195494246262705,678.7999877929688
2021-11-28,39.9258843108023,33.025022176291515,6.900862134510788,665.6400146484375
2021-12-05,33.95843881318149,33.21170550366951,0.7467333095119741,602.1300048828125
2021-12-12,29.65632440927743,32.5006292847911,-2.8443048755136715,611.6599731445312
2021-12-19,23.959040780694636,30.79231158397181,-6.833270803277173,586.72998046875
2021-12-26,21.40488732726169,28.914826732629788,-7.5099394053680975,614.0900268554688
2022-01-02,18.23049293239876,26.777959972583584,-8.547467040184824,602.4400024414062
2022-01-09,10.639266245687622,23.550221227204393,-12.91095498151677,541.0599975585938
2022-01-16,3.3443822938085077,19.509053440525218,-16.16467114671671,525.6900024414062
2022-01-23,-12.635078345226816,13.080227083374812,-25.715305428601628,397.5
2022-01-30,-26.05881558884505,5.252418548930841,-31.31123413777589,384.3599853515625
2022-02-06,-34.22010246493289,-2.6420856538419066,-31.578016811090986,410.1700134277344
2022-02-13,-41.72880310709917,-10.45942914449336,-31.26937396260581,391.30999755859375
2022-02-20,-47.13774087504828,-17.795091490604342,-29.342649384443938,391.2900085449219
2022-02-27,-50.8774203728845,-24.411557267060374,-26.465863105824127,390.79998779296875
2022-03-06,-55.5465415438228,-30.638554122412863,-24.907987421409935,361.7300109863281
2022-03-13,-60.27959641097891,-36.566762580126074,-23.712833830852837,340.32000732421875
2022-03-20,-60.08766403777008,-41.27094287165488,-18.8167211661152,380.6000061035156
2022-03-27,-59.79099150562337,-44.97495259844858,-14.816038907174786,373.8500061035156
2022-04-03,-58.90749072031258,-47.761460222821384,-11.146030497491196,373.4700012207031
2022-04-10,-58.94716940583743,-49.9986020594246,-8.94856734641283,355.8800048828125
2022-04-17,-59.483132257392924,-51.89550809901827,-7.587624158374652,341.1300048828125
2022-04-24,-69.24534670821356,-55.365475820857334,-13.879870887356226,215.52000427246094
2022-05-01,-78.11175038252094,-59.91473073319006,-18.197019649330876,190.36000061035156
2022-05-08,-84.91726033071069,-64.91523665269419,-20.0020236780165,180.97000122070312
2022-05-15,-88.7494148768613,-69.68207229752761,-19.067342579333683,187.63999938964844
2022-05-22,-90.8433312663077,-73.91432409128363,-16.92900717502407,186.35000610351562
2022-05-29,-90.74342751864845,-77.2801447767566,-13.463282741891845,195.19000244140625
2022-06-05,-89.32870657080628,-79.68985713556654,-9.638849435239734,198.97999572753906
2022-06-12,-88.4818596336892,-81.44825763519108,-7.0336019984981135,182.94000244140625
2022-06-19,-87.40274247108522,-82.63915460236991,-4.763587868715305,175.50999450683594
2022-06-26,-84.33753302861382,-82.9788302876187,-1.3587027409951133,190.85000610351562
2022-07-03,-81.84442057150147,-82.75194834439527,0.9075277728938005,179.9499969482422
2022-07-10,-78.39762976291962,-81.88108462810015,3.4834548651805335,186.97999572753906
2022-07-17,-74.63381743206372,-80.43163118889288,5.797813756829157,189.11000061035156
2022-07-24,-68.33517437798065,-78.01233982671043,9.677165448729781,220.44000244140625
2022-07-31,-62.265808856251454,-74.86303363261864,12.597224776367185,224.89999389648438
2022-08-07,-56.65105418212241,-71.2206377425194,14.569583560396993,226.77999877929688
2022-08-14,-49.80996622843898,-66.93850343970333,17.128537211264344,249.3000030517578
2022-08-21,-44.53184922198159,-62.457172596158976,17.92532337417739,241.16000366210938
2022-08-28,-41.315412079688286,-58.22882049286484,16.913408413176555,223.27999877929688
