Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-05-17,,,,51.31999969482422
2020-05-24,,,,54.59000015258789
2020-05-31,,,,57.70000076293945
2020-06-07,,,,88.5999984741211
2020-06-14,,,,75.9800033569336
2020-06-21,,,,67.12000274658203
2020-06-28,,,,61.900001525878906
2020-07-05,,,,68.80999755859375
2020-07-12,,,,63.97999954223633
2020-07-19,,,,62.400001525878906
2020-07-26,,,,60.56999969482422
2020-08-02,,,,62.349998474121094
2020-08-09,,,,62.189998626708984
2020-08-16,,,,68.18000030517578
2020-08-23,,,,64.5199966430664
2020-08-30,,,,69.83999633789062
2020-09-06,,,,70.23999786376953
2020-09-13,,,,64.1500015258789
2020-09-20,,,,69.83000183105469
2020-09-27,80.76453898323659,65.39249992370605,50.020460864175526,63.58000183105469
2020-10-04,80.21575574458726,66.23649978637695,52.25724382816665,68.19999694824219
2020-10-11,79.81614157938424,66.89299983978272,53.969858100181206,67.72000122070312
2020-10-18,79.51512664405954,67.24899978637696,54.982872928694384,64.81999969482422
2020-10-25,73.55180796074376,66.16299972534179,58.77419148993982,66.87999725341797
2020-11-01,71.4906340337959,65.50449962615967,59.51836521852344,62.810001373291016
2020-11-08,71.38085074487525,65.24149951934814,59.10214829382103,61.86000061035156
2020-11-15,73.07265688828484,65.88149929046631,58.69034169264778,74.69999694824219
2020-11-22,76.2399232596412,66.49699954986572,56.75407584009023,81.12000274658203
2020-11-29,80.28802278653775,67.5754997253418,54.862976664145854,85.55000305175781
2020-12-06,86.03363894550829,69.15099983215332,52.26836071879835,93.91000366210938
2020-12-13,88.76941800542627,70.51749992370605,52.26558184198584,87.9000015258789
2020-12-20,90.61722687796541,71.67150001525879,52.72577315255217,85.43000030517578
2020-12-27,91.97142675271458,72.78050022125244,53.5895736897903,84.37000274658203
2021-01-03,93.44413802348954,73.6355001449585,53.826862266427455,85.27999877929688
2021-01-10,94.83336503596728,74.73400020599365,54.63463537602003,86.48999786376953
2021-01-17,97.3526551739564,75.89200038909912,54.431345604241834,93.0
2021-01-24,100.0588963271934,77.15450038909913,54.25010445100486,95.48999786376953
2021-01-31,101.66465875965024,78.59350032806397,55.5223418964777,92.93000030517578
2021-02-07,103.93123638142539,79.93950023651124,55.94776409159708,96.75
2021-02-14,108.168605911278,82.22350025177002,56.278394592262046,109.26000213623047
2021-02-21,111.94103730065386,84.2850004196167,56.62896353857953,109.43000030517578
2021-02-28,115.76038590974944,86.54500026702881,57.32961462430818,112.91999816894531
2021-03-07,118.17015292903511,88.86250019073486,59.554847452434615,111.16999816894531
2021-03-14,121.48371251808295,91.41100025177002,61.338287985457086,117.8499984741211
2021-03-21,123.07981075965198,94.10500030517578,65.13018985069958,116.69000244140625
2021-03-28,122.98071523492015,96.74550018310546,70.51028513129077,114.66999816894531
2021-04-04,124.12393893232013,98.77050018310547,73.41706143389081,115.19999694824219
2021-04-11,125.55272210017947,100.51000022888184,75.4672783575842,115.91000366210938
2021-04-18,127.1402347550784,102.08850021362305,77.0367656721677,117.12000274658203
2021-04-25,128.7911409493503,103.23899993896484,77.68685892857938,116.91999816894531
2021-05-02,130.67708425569222,104.93099975585938,79.18491525602653,121.73999786376953
2021-05-09,132.42638830606768,106.9064998626709,81.38661141927412,124.94000244140625
2021-05-16,132.92262863831746,108.79699974060058,84.67137084288372,122.18000030517578
2021-05-23,132.89096475458012,110.65199966430664,88.41303457403316,122.37999725341797
2021-05-30,133.33864586450917,112.75200004577637,92.16535422704355,128.49000549316406
2021-06-06,134.87860642752898,114.71550025939942,94.55239409126986,132.27000427246094
2021-06-13,136.4964436670396,116.65250015258789,96.80855663813618,134.22999572753906
2021-06-20,135.17791061993256,118.27250022888184,101.3670898378311,125.33000183105469
2021-06-27,134.62154217273815,119.98850059509277,105.3554590174474,131.07000732421875
2021-07-04,135.3439502281759,121.00700073242187,106.67005123666783,129.6300048828125
2021-07-11,135.7937788226102,122.0200008392334,108.24622285585662,129.69000244140625
2021-07-18,135.7536223604934,122.59900093078613,109.44437950107887,124.5
2021-07-25,135.31928768418848,123.24800109863281,111.17671451307714,124.1500015258789
2021-08-01,135.56753380401582,123.68150100708007,111.79546821014432,126.5199966430664
2021-08-08,137.041248437609,124.60700073242188,112.17275302723476,135.1999969482422
2021-08-15,137.7093378126517,125.55700073242187,113.40466365219203,133.6699981689453
2021-08-22,137.48045634070888,126.23550109863281,114.99054585655674,128.77000427246094
2021-08-29,137.75833728901358,127.12450103759765,116.49066478618172,133.69000244140625
2021-09-05,138.2770358138376,128.05600090026854,117.83496598669947,135.75
2021-09-12,137.46314453962037,128.60500106811523,119.74685759661007,127.9000015258789
2021-09-19,137.42136290760223,129.0815013885498,120.74163986949738,131.27000427246094
2021-09-26,137.88623199328353,129.52700157165526,121.16777115002701,133.85000610351562
2021-10-03,137.85257071986192,130.07500152587892,122.29743233189593,133.13999938964844
2021-10-10,137.52499053962205,130.56000175476075,123.59501296989944,132.0800018310547
2021-10-17,139.20511691894046,131.1465015411377,123.08788616333491,140.22000122070312
2021-10-24,141.89920793223763,131.79000129699708,121.68079466175652,145.13999938964844
2021-10-31,144.3753310161348,132.40750160217286,120.43967218821092,146.5800018310547
2021-11-07,154.74123848983217,134.6660015106201,114.59076453140804,170.5
2021-11-14,160.2410631748552,136.35250129699708,112.46393941913895,164.8000030517578
2021-11-21,165.27335847989528,138.20800132751464,111.14264417513401,166.74000549316406
2021-11-28,168.16845113122577,139.74750099182128,111.32655085241682,160.47999572753906
2021-12-05,168.78468720798892,140.9820011138916,113.1793150197943,149.19000244140625
2021-12-12,169.4971566195464,142.39550094604493,115.29384527254348,152.4199981689453
2021-12-19,169.91426828841298,143.60600090026855,117.29773351212411,150.72999572753906
2021-12-26,171.1141247754401,144.6190013885498,118.1238780016595,155.4600067138672
2022-01-02,172.7029841889135,145.9240016937256,119.14501919853768,159.77000427246094
