Date,EMA,Close
2020-06-15,,59.34000015258789
2020-06-16,,59.95000076293945
2020-06-17,,60.25
2020-06-18,,58.93000030517578
2020-06-19,,58.27000045776367
2020-06-22,,58.630001068115234
2020-06-23,,57.970001220703125
2020-06-24,,55.900001525878906
2020-06-25,,56.189998626708984
2020-06-26,,55.20000076293945
2020-06-29,,56.11000061035156
2020-06-30,,56.63999938964844
2020-07-01,,56.459999084472656
2020-07-02,,56.06999969482422
2020-07-06,,55.9900016784668
2020-07-07,,54.209999084472656
2020-07-08,,53.599998474121094
2020-07-09,,51.400001525878906
2020-07-10,,52.099998474121094
2020-07-13,,50.86000061035156
2020-07-14,,50.439998626708984
2020-07-15,,51.68000030517578
2020-07-16,,52.45000076293945
2020-07-17,,52.65999984741211
2020-07-20,,52.369998931884766
2020-07-21,,53.02000045776367
2020-07-22,,54.209999084472656
2020-07-23,,54.310001373291016
2020-07-24,,53.81999969482422
2020-07-27,,53.47999954223633
2020-07-28,,54.0099983215332
2020-07-29,,54.22999954223633
2020-07-30,,53.869998931884766
2020-07-31,,54.52000045776367
2020-08-03,,54.369998931884766
2020-08-04,,58.84000015258789
2020-08-05,,58.06999969482422
2020-08-06,,56.40999984741211
2020-08-07,,57.36000061035156
2020-08-10,55.73042341549471,58.97999954223633
2020-08-11,55.89967109097982,59.20000076293945
2020-08-12,56.02554077152892,58.47999954223633
2020-08-13,56.125758384188714,58.08000183105469
2020-08-14,56.2727945307965,59.13999938964844
2020-08-17,56.38095097702432,58.4900016784668
2020-08-18,56.47017283592423,58.209999084472656
2020-08-19,56.56040829245593,58.31999969482422
2020-08-20,56.60233950594322,57.41999816894531
2020-08-21,56.603200941355006,56.619998931884766
2020-08-24,56.67767899631892,58.130001068115234
2020-08-25,56.7651093487279,58.470001220703125
2020-08-26,56.71705517460931,55.779998779296875
2020-08-27,56.647930494728875,55.29999923706055
2020-08-28,56.616324129132344,56.0
2020-08-31,56.56723517699669,55.61000061035156
2020-09-01,56.49224803564548,55.029998779296875
2020-09-02,56.52043104341029,57.06999969482422
2020-09-03,56.56236128851784,57.380001068115234
2020-09-04,56.65834360514121,58.529998779296875
2020-09-08,56.68525362852323,57.209999084472656
2020-09-09,56.76402170698846,58.29999923706055
2020-09-10,56.7487036121568,56.45000076293945
2020-09-11,56.73608400563534,56.4900016784668
2020-09-14,56.76993358122268,57.43000030517578
2020-09-15,56.790424559051274,57.189998626708984
2020-09-16,56.836745394144714,57.7400016784668
2020-09-17,56.913977236817914,58.41999816894531
2020-09-18,57.027929566729235,59.25
2020-09-21,57.073396372472814,57.959999084472656
2020-09-22,57.15859653453873,58.81999969482422
2020-09-23,57.18549421990136,57.709999084472656
2020-09-24,57.16473832241998,56.7599983215332
2020-09-25,57.174751035076795,57.369998931884766
2020-09-28,57.20817784362678,57.86000061035156
2020-09-29,57.21119358090175,57.27000045776367
2020-09-30,57.167232985408546,56.310001373291016
2020-10-01,57.14200218250466,56.650001525878906
2020-10-02,57.10678247452615,56.41999816894531
2020-10-05,57.061573588216376,56.18000030517578
2020-10-06,56.961009022937525,55.0
2020-10-07,56.8868133938532,55.439998626708984
2020-10-08,56.939651824431245,57.970001220703125
2020-10-09,56.98405897807465,57.849998474121094
2020-10-12,57.073129338816905,58.810001373291016
2020-10-13,57.11004994819435,57.83000183105469
2020-10-14,57.188096247525,58.709999084472656
