Date,RSI,Close
2020-05-31,,419.7300109863281
2020-06-30,,455.0400085449219
2020-07-31,,488.8800048828125
2020-08-31,,529.5599975585938
2020-09-30,,500.0299987792969
2020-10-31,,475.739990234375
2020-11-30,,490.70001220703125
2020-12-31,,540.72998046875
2021-01-31,,532.3900146484375
2021-02-28,,538.8499755859375
2021-03-31,,521.6599731445312
2021-04-30,,513.469970703125
2021-05-31,,502.80999755859375
2021-06-30,64.85276845606279,528.2100219726562
2021-07-31,61.0724916328753,517.5700073242188
2021-08-31,70.16015230365151,569.1900024414062
2021-09-30,75.14207696870562,610.3400268554688
2021-10-31,81.57874697910145,690.3099975585938
2021-11-30,69.79662727069655,641.9000244140625
2021-12-31,61.943392963312824,602.4400024414062
2022-01-31,40.26746644606278,427.1400146484375
2022-02-28,37.62876792407223,394.5199890136719
2022-03-31,36.0734105336883,374.5899963378906
2022-04-30,25.55716424016589,190.36000061035156
2022-05-31,26.444617954509866,197.44000244140625
2022-06-30,25.404882146873547,174.8699951171875
2022-07-31,31.805454600410684,224.89999389648438
2022-08-31,31.7269320684604,223.55999755859375
2022-09-30,33.29918183766556,235.44000244140625
2022-10-31,40.32967242216815,291.8800048828125
2022-11-30,41.92401330866558,305.5299987792969
2022-12-31,41.0034684815711,294.8800048828125
2023-01-31,47.834766002668,353.8599853515625
2023-02-28,44.82750480756714,322.1300048828125
2023-03-31,47.445904489242295,345.4800109863281
2023-04-30,45.884178407153,329.92999267578125
2023-05-31,52.89600204731934,395.2300109863281
2023-06-30,57.04990710695852,440.489990234375
2023-07-31,56.86853037034431,438.9700012207031
2023-08-31,56.19886964251932,433.67999267578125
2023-09-30,49.53899265607147,377.6000061035156
2023-10-31,53.171857922573615,411.69000244140625
2023-11-30,58.98185267445451,473.9700012207031
2023-12-31,60.08731070140406,486.8800048828125
2024-01-31,65.9919363029723,564.1099853515625
2024-02-29,68.5128452856647,602.9199829101562
2024-03-31,68.79589971080547,607.3300170898438
2024-04-30,61.181964888408686,550.6400146484375
2024-05-31,67.41486505648587,641.6199951171875
2024-06-30,69.35225216063901,674.8800048828125
2024-07-31,63.65066867173274,628.3499755859375
2024-08-31,68.08388709490995,701.3499755859375
2024-09-30,68.53229899838772,709.27001953125
2024-10-31,71.11280131765763,756.030029296875
2024-11-30,76.83457661725471,886.8099975585938
2024-12-31,77.00373890079734,891.3200073242188
2025-01-31,79.98552181590199,976.760009765625
2025-02-28,80.10905392712168,980.5599975585938
2025-03-31,73.90040382532915,932.530029296875
2025-04-30,80.61157023492912,1131.719970703125
2025-05-31,82.45351328264636,1207.22998046875
2025-06-30,85.11387273783669,1339.1300048828125
2025-07-31,76.24036632839176,1245.1099853515625
