Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-21,,,,191.64999389648438,195.14999389648438
2020-06-28,,,,193.97999572753906,196.3300018310547
2020-07-05,,,,196.01499938964844,206.25999450683594
2020-07-12,,,,200.19499969482422,213.6699981689453
2020-07-19,,,,200.19499969482422,202.8800048828125
2020-07-26,,,,200.19499969482422,201.3000030517578
2020-08-02,,,,200.19499969482422,205.00999450683594
2020-08-09,,,,200.8249969482422,212.47999572753906
2020-08-16,200.8249969482422,,,200.8249969482422,208.89999389648438
2020-08-23,205.59500122070312,,,200.8249969482422,213.02000427246094
2020-08-30,212.3499984741211,,,207.57999420166016,228.91000366210938
2020-09-06,215.18499755859375,,,208.43499755859375,214.25
2020-09-13,215.18499755859375,,,208.43499755859375,204.02999877929688
2020-09-20,214.55500030517578,,,208.43499755859375,200.38999938964844
2020-09-27,214.55500030517578,,,208.43499755859375,207.82000732421875
2020-10-04,214.55500030517578,,,208.43499755859375,206.19000244140625
2020-10-11,214.55500030517578,,,208.43499755859375,215.80999755859375
2020-10-18,214.55500030517578,,,208.43499755859375,219.66000366210938
2020-10-25,214.55500030517578,,,208.43499755859375,216.22999572753906
2020-11-01,214.55500030517578,,,208.43499755859375,202.47000122070312
2020-11-08,210.7300033569336,,,208.43499755859375,223.72000122070312
2020-11-15,212.18499755859375,,,208.43499755859375,216.50999450683594
2020-11-22,212.25,,,208.43499755859375,210.38999938964844
2020-11-29,213.8699951171875,,,208.43499755859375,215.22999572753906
2020-12-06,213.8699951171875,,,208.43499755859375,214.36000061035156
2020-12-13,213.8699951171875,208.43499755859375,211.15249633789062,208.43499755859375,213.25999450683594
2020-12-20,213.8699951171875,213.2050018310547,213.5374984741211,208.43499755859375,218.58999633789062
2020-12-27,213.8699951171875,213.2050018310547,213.5374984741211,208.43499755859375,222.75
2021-01-03,214.1199951171875,214.55500030517578,214.33749771118164,208.43499755859375,222.4199981689453
2021-01-10,218.13999938964844,214.55500030517578,216.3474998474121,208.43499755859375,219.6199951171875
2021-01-17,217.6699981689453,214.55500030517578,216.11249923706055,208.43499755859375,212.64999389648438
2021-01-24,219.11500549316406,214.55500030517578,216.83500289916992,208.43499755859375,225.9499969482422
2021-01-31,225.875,219.44499969482422,222.6599998474121,213.3249969482422,231.9600067138672
2021-02-07,227.0999984741211,220.6699981689453,223.8849983215332,214.54999542236328,242.1999969482422
2021-02-14,228.93000030517578,221.08499908447266,225.00749969482422,214.96499633789062,244.99000549316406
2021-02-21,229.03500366210938,221.19000244140625,225.1125030517578,215.06999969482422,240.97000122070312
2021-02-28,229.03500366210938,221.19000244140625,225.1125030517578,215.06999969482422,232.3800048828125
