Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-12-11,119400,,
2020-12-14,368700,,
2020-12-15,193700,,
2020-12-16,354900,,
2020-12-17,115500,,
2020-12-18,92000,,
2020-12-21,174400,,
2020-12-22,140500,,
2020-12-23,228200,,
2020-12-24,226000,,
2020-12-28,663300,,
2020-12-29,472400,,
2020-12-30,359700,,
2020-12-31,178300,,
2021-01-04,312300,,
2021-01-05,323400,,
2021-01-06,239600,,
2021-01-07,199200,,
2021-01-08,264900,,
2021-01-11,219000,,
2021-01-12,436400,,
2021-01-13,339600,,
2021-01-14,688800,,
2021-01-15,430200,,
2021-01-19,239600,,
2021-01-20,351900,,
2021-01-21,671900,,
2021-01-22,236500,,
2021-01-25,619500,,
2021-01-26,542200,,
2021-01-27,966700,,
2021-01-28,360300,,
2021-01-29,273200,,
2021-02-01,658600,,
2021-02-02,516200,,
2021-02-03,539400,,
2021-02-04,499000,,
2021-02-05,1142400,,
2021-02-08,642500,,
2021-02-09,404400,395117.5,102.35
2021-02-10,510000,404882.5,125.96
2021-02-11,639400,411650.0,155.33
2021-02-12,875700,428700.0,204.27
2021-02-16,988500,444540.0,222.36
2021-02-17,657400,458087.5,143.51
2021-02-18,447800,466982.5,95.89
2021-02-19,212200,467927.5,45.35
2021-02-22,342300,472972.5,72.37
2021-02-23,849300,488500.0,173.86
2021-02-24,297600,490290.0,60.7
2021-02-25,524200,486812.5,107.68
2021-02-26,964500,499115.0,193.24
2021-03-01,604300,505230.0,119.61
2021-03-02,469000,512497.5,91.51
2021-03-03,811400,524975.0,154.56
2021-03-04,747400,535575.0,139.55
2021-03-05,451900,540882.5,83.55
2021-03-08,261200,542432.5,48.15
2021-03-09,171300,540092.5,31.72
2021-03-10,248400,540827.5,45.93
2021-03-11,359800,538912.5,66.76
2021-03-12,124400,533532.5,23.32
2021-03-15,218800,521782.5,41.93
2021-03-16,216100,516430.0,41.84
2021-03-17,281100,517467.5,54.32
2021-03-18,474900,520542.5,91.23
2021-03-19,294400,511105.0,57.6
2021-03-22,219700,510685.0,43.02
2021-03-23,347500,503885.0,68.96
2021-03-24,267700,497022.5,53.86
2021-03-25,649200,489085.0,132.74
2021-03-26,206100,485230.0,42.47
2021-03-29,111500,481187.5,23.17
2021-03-30,204200,469827.5,43.46
2021-03-31,159700,460915.0,34.65
2021-04-01,181600,451970.0,40.18
2021-04-05,149200,443225.0,33.66
2021-04-06,101100,417192.5,24.23
2021-04-07,183600,405720.0,45.25
2021-04-08,258000,402060.0,64.17
2021-04-09,129400,392545.0,32.96
2021-04-12,55100,377937.5,14.58
2021-04-13,77300,357977.5,21.59
2021-04-14,242000,339315.0,71.32
2021-04-15,116700,325797.5,35.82
2021-04-16,93400,316937.5,29.47
2021-04-19,481000,323657.5,148.61
2021-04-20,104900,317722.5,33.02
2021-04-21,125800,299635.0,41.98
2021-04-22,50300,293452.5,17.14
2021-04-23,67200,282027.5,23.83
2021-04-26,110100,260667.5,42.24
2021-04-27,28500,246272.5,11.57
2021-04-28,245700,240690.0,102.08
2021-04-29,497300,232837.5,213.58
2021-04-30,52300,215460.0,24.27
2021-05-03,64500,205775.0,31.34
2021-05-04,189100,203972.5,92.71
2021-05-05,99600,202180.0,49.26
2021-05-06,275800,202865.0,135.95
2021-05-07,78400,195830.0,40.03
2021-05-10,97100,195147.5,49.76
2021-05-11,251100,195955.0,128.14
2021-05-12,404200,200657.5,201.44
2021-05-13,155900,197527.5,78.93
2021-05-14,59200,187135.0,31.63
2021-05-17,77200,181705.0,42.49
2021-05-18,134600,179577.5,74.95
2021-05-19,81300,172922.5,47.02
2021-05-20,7819400,361715.0,2161.76
2021-05-21,725600,363625.0,199.55
2021-05-24,278900,365445.0,76.32
2021-05-25,537500,376095.0,142.92
2021-05-26,150000,374740.0,40.03
2021-05-27,125300,373880.0,33.51
2021-05-28,145700,372982.5,39.06
2021-06-01,310400,377012.5,82.33
2021-06-02,612700,389802.5,157.18
2021-06-03,219700,390705.0,56.23
2021-06-04,447200,395435.0,113.09
2021-06-07,101700,394742.5,25.76
2021-06-08,323200,401445.0,80.51
2021-06-09,322900,407585.0,79.22
2021-06-10,82000,403585.0,20.32
2021-06-11,51500,401955.0,12.81
2021-06-14,97300,402052.5,24.2
2021-06-15,113400,392862.5,28.87
2021-06-16,108500,392952.5,27.61
2021-06-17,36000,390707.5,9.21
2021-06-18,108900,392172.5,27.77
2021-06-21,60600,392007.5,15.46
2021-06-22,31000,390030.0,7.95
2021-06-23,31000,390092.5,7.95
2021-06-24,108400,386660.0,28.03
2021-06-25,517500,387165.0,133.66
2021-06-28,95500,388245.0,24.6
2021-06-29,789200,406362.5,194.21
2021-06-30,134600,405000.0,33.23
2021-07-01,196200,407415.0,48.16
2021-07-02,190300,405277.5,46.96
2021-07-06,43100,404395.0,10.66
2021-07-07,248600,408182.5,60.9
2021-07-08,20500,402417.5,5.09
2021-07-09,26500,392975.0,6.74
2021-07-12,105800,391722.5,27.01
2021-07-13,45500,391380.0,11.63
2021-07-14,12900,389772.5,3.31
2021-07-15,64300,388015.0,16.57
2021-07-16,558200,399937.5,139.57
2021-07-19,289500,211690.0,136.76
2021-07-20,61900,195097.5,31.73
2021-07-21,51200,189405.0,27.03
2021-07-22,1537000,214392.5,716.91
2021-07-23,684500,227755.0,300.54
2021-07-26,911000,247397.5,368.23
2021-07-27,300300,251262.5,119.52
2021-07-28,49800,244747.5,20.35
2021-07-29,36800,230350.0,15.98
2021-07-30,36600,225772.5,16.21
2021-08-02,25600,215232.5,11.89
2021-08-03,44200,213795.0,20.67
2021-08-04,34600,206580.0,16.75
2021-08-05,523100,211585.0,247.23
2021-08-06,57300,210967.5,27.16
2021-08-09,90800,211950.0,42.84
2021-08-10,42200,210572.5,20.04
2021-08-11,87500,209925.0,41.68
2021-08-12,42800,208282.5,20.55
2021-08-13,56000,208782.5,26.82
2021-08-16,102300,208617.5,49.04
2021-08-17,202700,212170.0,95.54
2021-08-18,56800,212815.0,26.69
2021-08-19,222400,217600.0,102.21
2021-08-20,167600,219080.0,76.5
2021-08-23,82000,208192.5,39.39
2021-08-24,80500,207817.5,38.74
2021-08-25,30700,188855.0,16.26
2021-08-26,3700,185582.5,1.99
2021-08-27,13100,181005.0,7.24
2021-08-30,50200,177502.5,28.28
2021-08-31,36300,177332.5,20.47
2021-09-01,77600,173057.5,44.84
2021-09-02,36100,173447.5,20.81
2021-09-03,46200,173940.0,26.56
2021-09-07,38100,172247.5,22.12
2021-09-08,23900,171707.5,13.92
2021-09-09,16600,171800.0,9.66
2021-09-10,6700,170360.0,3.93
2021-09-13,27100,157082.5,17.25
2021-09-14,124800,152965.0,81.59
2021-09-15,35600,152307.5,23.37
2021-09-16,24400,151637.5,16.09
2021-09-17,55000,114587.5,48.0
2021-09-20,53300,98807.5,53.94
2021-09-21,734700,94400.0,778.28
2021-09-22,124500,90005.0,138.33
2021-09-23,59800,90255.0,66.26
2021-09-24,54700,90702.5,60.31
2021-09-27,101700,92330.0,110.15
2021-09-28,62500,93252.5,67.02
2021-09-29,39400,93132.5,42.31
2021-09-30,231400,98052.5,236.0
2021-10-01,42800,86045.0,49.74
2021-10-04,41100,85640.0,47.99
2021-10-05,267700,90062.5,297.24
2021-10-06,26200,89662.5,29.22
2021-10-07,88100,89677.5,98.24
2021-10-08,17600,89047.5,19.76
2021-10-11,19700,88140.0,22.35
