Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2021-01-31,,,,10.615000247955322,10.5
2021-02-28,,,,10.90500020980835,10.420000076293945
2021-03-31,,,,10.755000114440918,10.489999771118164
2021-04-30,,,,10.755000114440918,10.119999885559082
2021-05-31,,,,10.755000114440918,10.039999961853027
2021-06-30,,,,10.755000114440918,10.3100004196167
2021-07-31,,,,10.755000114440918,10.039999961853027
2021-08-31,,,,10.755000114440918,10.15999984741211
2021-09-30,11.454999923706055,,,11.454999923706055,9.630000114440918
2021-10-31,12.87999963760376,,,12.87999963760376,11.880000114440918
2021-11-30,12.875,,,12.875,8.869999885559082
2021-12-31,11.709999799728394,,,11.709999799728394,6.75
2022-01-31,10.819999694824219,,,10.819999694824219,5.369999885559082
2022-02-28,10.614999771118164,,,10.614999771118164,5.599999904632568
2022-03-31,10.614999771118164,,,10.614999771118164,8.479999542236328
2022-04-30,10.614999771118164,,,10.614999771118164,6.019999980926514
2022-05-31,10.169999718666077,,,10.169999718666077,4.360000133514404
2022-06-30,9.87999975681305,,,9.87999975681305,3.0399999618530273
2022-07-31,8.284999966621399,,,9.87999975681305,3.299999952316284
2022-08-31,5.8500001430511475,,,9.834999799728394,2.759999990463257
2022-09-30,5.534999847412109,,,9.634999752044678,2.380000114440918
2022-10-31,5.4649999141693115,,,9.56499981880188,2.740000009536743
2022-11-30,5.3749998807907104,,,9.474999785423279,2.119999885559082
2022-12-31,4.410000026226044,,,9.324999749660492,1.9800000190734863
2023-01-31,4.1100000739097595,,,9.324999749660492,2.559999942779541
2023-02-28,3.1800000071525574,9.324999749660492,6.252499878406525,9.324999749660492,3.880000114440918
2023-03-31,3.1249999403953552,9.324999749660492,6.224999845027924,9.324999749660492,3.0299999713897705
2023-04-30,3.1249999403953552,9.324999749660492,6.224999845027924,9.324999749660492,3.2300000190734863
2023-05-31,3.1249999403953552,9.324999749660492,6.224999845027924,9.324999749660492,2.440000057220459
2023-06-30,3.1249999403953552,9.324999749660492,6.224999845027924,9.324999749660492,2.549999952316284
2023-07-31,3.1249999403953552,9.324999749660492,6.224999845027924,9.324999749660492,3.640000104904175
2023-08-31,3.1249999403953552,9.324999749660492,6.224999845027924,9.324999749660492,3.2200000286102295
2023-09-30,3.2499999403953552,9.324999749660492,6.287499845027924,9.324999749660492,2.890000104904175
2023-10-31,3.4649999141693115,9.324999749660492,6.394999831914902,9.324999749660492,2.680000066757202
2023-11-30,3.309999942779541,9.324999749660492,6.3174998462200165,9.324999749660492,2.559999942779541
2023-12-31,3.309999942779541,7.7299999594688416,5.519999951124191,9.324999749660492,2.8499999046325684
2024-01-31,3.309999942779541,5.340000092983246,4.325000017881393,9.324999749660492,2.9000000953674316
2024-02-29,3.309999942779541,5.224999845027924,4.267499893903732,9.324999749660492,3.2300000190734863
2024-03-31,3.569999933242798,5.224999845027924,4.397499889135361,9.324999749660492,4.389999866485596
2024-04-30,3.569999933242798,5.224999845027924,4.397499889135361,9.324999749660492,3.7799999713897705
2024-05-31,3.825000047683716,4.410000026226044,4.11750003695488,9.324999749660492,5.139999866485596
2024-06-30,4.855000019073486,4.51500004529953,4.685000032186508,9.324999749660492,7.170000076293945
2024-07-31,5.289999723434448,4.949999749660492,5.11999973654747,9.324999749660492,7.079999923706055
2024-08-31,5.359999775886536,4.949999749660492,5.154999762773514,9.324999749660492,6.75
2024-09-30,5.454999804496765,4.949999749660492,5.2024997770786285,9.324999749660492,6.869999885559082
2024-10-31,6.104999780654907,5.514999806880951,5.809999793767929,9.324999749660492,7.690000057220459
2024-11-30,8.904999852180481,8.284999787807465,8.594999819993973,9.324999749660492,13.960000038146973
2024-12-31,10.8340003490448,9.975000321865082,10.40450033545494,9.975000321865082,16.459999084472656
2025-01-31,15.214999914169312,14.164999902248383,14.689999908208847,14.164999902248383,23.920000076293945
2025-02-28,15.75,14.289999902248383,15.019999951124191,14.164999902248383,13.970000267028809
2025-03-31,15.764999866485596,14.504999876022339,15.134999871253967,14.164999902248383,8.289999961853027
2025-04-30,15.764999866485596,14.504999876022339,15.134999871253967,14.164999902248383,10.779999732971191
2025-05-31,16.164999961853027,14.504999876022339,15.334999918937683,14.164999902248383,14.3100004196167
2025-06-30,16.519999980926514,14.504999876022339,15.512499928474426,14.164999902248383,16.299999237060547
2025-07-31,16.634999990463257,14.504999876022339,15.569999933242798,14.164999902248383,16.639999389648438
