Date,Stoch_K,Stoch_D,Close
2020-05-17,,,35.8254280090332
2020-05-24,,,35.5787467956543
2020-05-31,,,36.2333984375
2020-06-07,,,34.14611053466797
2020-06-14,,,32.0208740234375
2020-06-21,,,31.707780838012695
2020-06-28,,,30.398481369018555
2020-07-05,,,32.74193572998047
2020-07-12,,,32.09677505493164
2020-07-19,,,34.39278793334961
2020-07-26,,,35.73054885864258
2020-08-02,,,36.50853729248047
2020-08-09,,,36.48007583618164
2020-08-16,82.27039756625165,,36.11005783081055
2020-08-23,92.72957679159184,,36.88804626464844
2020-08-30,80.3571336992298,85.11903601902442,35.967742919921875
2020-09-06,60.58672331189991,77.8911446009072,34.497154235839844
2020-09-13,56.88773966441597,65.94386555851523,34.22201156616211
2020-09-20,64.03061878626443,60.5016939208601,34.75332260131836
2020-09-27,56.63265149129654,59.183669980658976,34.20303726196289
2020-10-04,57.655144570154945,59.43947161590531,34.51612854003906
2020-10-11,58.110237815885334,57.46601129244561,34.90512466430664
2020-10-18,69.57398638674624,61.779789590928836,36.00569152832031
2020-10-25,68.79598602736046,65.49340340999734,36.223907470703125
2020-11-01,18.14433194806099,52.171434787389224,33.66223907470703
2020-11-08,39.99996426053711,42.31342741198618,34.53510284423828
2020-11-15,54.39781326697109,37.514036491856395,36.64136505126953
2020-11-22,55.23410589703008,49.87729447484609,36.70000076293945
2020-11-29,62.79322064882728,57.475046604276145,37.22999954223633
2020-12-06,87.53302928978526,68.52011861188087,40.34000015258789
2020-12-13,80.8830150040295,77.06975498088067,41.119998931884766
2020-12-20,47.330818647174254,71.91562098032968,37.68000030517578
2020-12-27,43.33186490345942,57.18189951822105,37.27000045776367
2021-01-03,38.845241133796534,43.16930822814339,36.810001373291016
2021-01-10,41.96637394806967,41.38115999510854,37.130001068115234
2021-01-17,37.772344752608014,39.5279866114914,36.70000076293945
2021-01-24,36.309297467925845,38.68267205620117,36.54999923706055
2021-01-31,29.969512716925166,34.68371831248634,35.900001525878906
2021-02-07,12.82825981799488,26.369023334281962,34.91999816894531
2021-02-14,5.107839872803031,15.96853746924102,34.720001220703125
2021-02-21,1.9296043410468722,6.621901343948256,34.439998626708984
2021-02-28,1.3374593805434765,2.7916345314644553,33.4900016784668
2021-03-07,10.596693929451657,4.621252550347331,34.38999938964844
2021-03-14,16.25512158364861,9.39642496454791,34.939998626708984
2021-03-21,26.14455865557187,17.665458056224043,35.529998779296875
2021-03-28,64.65321253746424,35.68429759222823,36.25
2021-04-04,65.77176339666697,52.18984486323435,36.29999923706055
2021-04-11,72.48315389184354,67.63604327532491,36.599998474121094
2021-04-18,97.56552313856709,78.60681347569253,38.56999969482422
2021-04-25,83.99368126287688,84.68078609776249,38.65999984741211
2021-05-02,83.83522919628953,88.4648111992445,38.650001525878906
2021-05-09,80.46573853875866,82.76488299930834,39.58000183105469
2021-05-16,86.15782977763719,83.48626583756179,40.02000045776367
2021-05-23,85.25227092938961,83.95861308192848,39.95000076293945
2021-05-30,69.46958926120709,80.29322998941127,38.72999954223633
2021-06-06,74.6405458855631,76.45413535871992,39.150001525878906
2021-06-13,86.0946914185655,76.73494218844523,40.150001525878906
2021-06-20,62.80589915137002,74.51371215183288,38.810001373291016
2021-06-27,63.869853506484006,70.9234813588065,38.97999954223633
2021-07-04,74.48404984726902,67.05326750170768,39.72999954223633
2021-07-11,72.2326635309341,70.1955222948957,39.61000061035156
2021-07-18,84.45374076879,77.0568180489977,40.349998474121094
2021-07-25,96.12399433020074,84.2701328766416,41.68000030517578
2021-08-01,83.91003654319945,88.16259054739673,42.810001373291016
2021-08-08,89.99999034254043,90.01134040531353,45.06999969482422
2021-08-15,99.10802625146832,91.00601771240274,48.47999954223633
2021-08-22,76.5321439537766,88.54672018259511,48.720001220703125
2021-08-29,60.687580595451955,78.77591693356561,46.599998474121094
2021-09-05,62.48131496994857,66.56701317305904,46.84000015258789
2021-09-12,53.139013772538576,58.769303112646355,45.59000015258789
2021-09-19,39.43767999153578,51.68600291134097,43.88999938964844
2021-09-26,39.26379273323625,43.94682883243686,43.939998626708984
2021-10-03,31.518407375704943,36.739960033492316,42.93000030517578
2021-10-10,27.223514112019334,32.668571406986835,42.45000076293945
2021-10-17,15.896209311448793,24.87937693305768,41.4900016784668
2021-10-24,28.571424097235315,23.897049173567808,43.15999984741211
2021-10-31,25.641048929771507,23.369560779485198,43.7400016784668
2021-11-07,70.23810064441125,41.483524557139354,48.61000061035156
2021-11-14,80.49449925644856,58.7912162768771,49.72999954223633
2021-11-21,82.85713736178135,77.86324575421371,50.79999923706055
2021-11-28,93.28572409493583,85.54578690438859,54.0
2021-12-05,90.3116524511494,88.81817130262219,54.27000045776367
2021-12-12,80.21679159195358,87.93805604601293,52.779998779296875
2021-12-19,90.48315957441461,87.00386787250585,59.47999954223633
2021-12-26,85.55609083350491,85.41868066662437,58.709999084472656
2022-01-02,87.1930679403629,87.74410611609413,59.04999923706055
2022-01-09,71.16033831607108,81.30316569664629,55.720001220703125
2022-01-16,67.45306609270504,75.26882411637968,54.95000076293945
2022-01-23,56.84567508889888,65.15302649922499,52.790000915527344
2022-01-30,61.44201938998325,61.91358685719572,54.33000183105469
2022-02-06,53.32261974439075,57.20343807442429,53.0
2022-02-13,24.931303997887245,46.565314377420414,50.779998779296875
2022-02-20,2.4426207058179084,26.898848149365296,48.529998779296875
2022-02-27,14.22440246535665,13.86610905635393,47.720001220703125
2022-03-06,19.92642848856573,12.197817219913425,48.650001525878906
2022-03-13,29.858980140182545,21.336603698034974,50.27000045776367
2022-03-20,55.855292209128706,35.213566945958995,54.5099983215332
2022-03-27,45.24830385109066,43.654192066800626,52.779998779296875
2022-04-03,42.847216316946295,47.98360412572188,51.56999969482422
2022-04-10,74.296565350417,54.13069517281798,55.16999816894531
2022-04-17,64.17288602964493,60.43888923233607,53.119998931884766
2022-04-24,25.0,54.489817126687306,48.130001068115234
2022-05-01,33.608047475522355,40.92697783505575,49.06999969482422
2022-05-08,33.333333333333336,30.64712693628522,49.040000915527344
2022-05-15,41.39191759134665,36.1110994667341,49.91999816894531
2022-05-22,64.7435978050815,46.48961624325383,52.470001220703125
2022-05-29,77.93040062711957,61.355305341182564,53.90999984741211
2022-06-05,71.32354204423577,71.33251349214561,53.20000076293945
2022-06-12,35.53300042833054,61.59564769989529,49.970001220703125
2022-06-19,2.4900396135757616,36.44886069538068,46.529998779296875
2022-06-26,52.8884550705453,30.303831704150525,51.59000015258789
2022-07-03,60.05978131604004,38.47942533338702,52.310001373291016
2022-07-10,68.62548567094971,60.52457401917834,53.16999816894531
2022-07-17,54.482078903434214,61.05578196347465,51.75
2022-07-24,57.29167954421429,60.13308137286606,51.22999954223633
2022-07-31,48.95833149368367,53.57736331377739,50.5099983215332
2022-08-07,34.60650335287188,46.952171463589934,49.27000045776367
2022-08-14,44.32872802796032,42.63118762483862,50.11000061035156
2022-08-21,33.217626728314066,37.38428603638208,49.150001525878906
2022-08-28,6.25001103789796,27.93212193139077,46.81999969482422
2022-09-04,6.044535274419522,15.170724346877174,45.70000076293945
2022-09-11,28.73805935070052,13.677535221005991,47.84000015258789
2022-09-18,10.238885187989993,15.007159937703335,46.029998779296875
2022-09-25,5.384629774378947,14.787191437689813,44.08000183105469
2022-10-02,2.307672274884211,5.977062412417708,43.7599983215332
2022-10-09,3.3333460489908853,3.6752160327513383,42.31999969482422
2022-10-16,11.47273997051292,5.7045860981293295,42.86000061035156
2022-10-23,30.701760550066073,15.169282189856617,44.95000076293945
2022-10-30,52.4561468672127,31.54354912926389,47.43000030517578
2022-11-06,57.584832277058176,46.91424656477898,47.220001220703125
2022-11-13,68.79193127399387,59.610970139421575,47.599998474121094
2022-11-20,77.66322033002159,68.01332796035787,48.22999954223633
2022-11-27,92.71205868345073,79.72240342915539,49.209999084472656
2022-12-04,95.74896823647104,88.70808241664777,50.90999984741211
2022-12-11,90.16682184458541,92.87594958816904,51.720001220703125
2022-12-18,73.81306454620807,86.57628487575482,51.400001525878906
2022-12-25,77.00297789767725,80.32762142949024,51.83000183105469
2023-01-01,72.62612201768061,74.48072148718863,51.2400016784668
2023-01-08,70.2522086616836,73.29376952568047,50.91999816894531
2023-01-15,47.47772944004034,63.45202003980151,47.849998474121094
2023-01-22,19.442159137671783,45.7240324131319,45.11000061035156
2023-01-29,1.5901087458339933,22.836665774515364,43.790000915527344
2023-02-05,11.120201645591218,10.71748984303232,44.060001373291016
2023-02-12,9.648408416538757,7.452906269321313,43.880001068115234
2023-02-19,5.1011929656355965,8.623267675921847,43.209999084472656
2023-02-26,1.7883878017255959,5.512663061299974,41.75
2023-03-05,8.862435497678005,5.2506720883463895,41.150001525878906
2023-03-12,1.0191072588340002,3.8899768527458574,39.38999938964844
2023-03-19,5.541394201320274,5.140978985944083,40.099998474121094
2023-03-26,8.971382985565516,5.177294815239921,40.38999938964844
2023-04-02,12.362201578803981,8.958326255229915,40.79999923706055
2023-04-09,18.350854112950206,13.228146225773225,41.5
2023-04-16,17.76971261457927,16.16092276877781,41.189998626708984
2023-04-23,13.049257835873586,16.389941521134343,40.209999084472656
2023-04-30,8.273868120278904,13.03094619024391,38.88999938964844
2023-05-07,7.298157157268037,9.5404277044735,38.4900016784668
2023-05-14,1.9662828039728557,5.846102693839922,37.349998474121094
2023-05-21,7.472006164320764,5.578815375187209,36.77000045776367
2023-05-28,21.153843983445572,10.197377650579721,37.599998474121094
2023-06-04,36.198369201978345,21.60807311658155,38.36000061035156
2023-06-11,46.281018832614954,34.54441067267962,38.970001220703125
2023-06-18,64.29754119240441,48.925643075665896,40.060001373291016
2023-06-25,35.206611466028406,48.595057163682576,38.29999923706055
2023-07-02,14.24151038323518,37.915221013889315,36.68000030517578
2023-07-09,2.620090730900146,17.35607086005457,35.529998779296875
2023-07-16,14.608445069247637,10.490015394460977,36.31999969482422
2023-07-23,34.28096824361995,17.169834681255903,37.400001525878906
2023-07-30,14.342652490989488,21.07735526795235,36.06999969482422
2023-08-06,6.304740246465559,18.309453660358326,35.02000045776367
2023-08-13,24.168148675678527,14.938513804377848,36.040000915527344
2023-08-20,35.02627531830347,21.833054746815844,36.65999984741211
2023-08-27,30.12261815208285,29.772347382021604,36.380001068115234
2023-09-03,19.614695472200808,28.25452964752903,35.779998779296875
2023-09-10,3.317522121333927,17.684945248539186,34.25
2023-09-17,7.759867250730685,10.230694948088464,34.06999969482422
2023-09-24,2.578000736024464,4.5517967026963495,32.689998626708984
2023-10-01,23.21721384071137,11.185027275822165,33.16999816894531
2023-10-08,22.553911868455547,16.11637548173045,33.130001068115234
2023-10-15,5.638477967113887,17.136534558760257,32.11000061035156
2023-10-22,2.322405510674378,10.171598448747927,30.649999618530273
2023-10-29,1.156814482122894,3.03923265330371,30.110000610351562
2023-11-05,20.82776917051447,8.102329721103905,31.260000228881836
2023-11-12,5.5146932498774595,9.166425634171597,29.479999542236328
2023-11-19,11.985471819495508,12.77597807996247,29.920000076293945
2023-11-26,19.007264090252246,12.169143053208396,30.5
2023-12-03,7.060192748189343,12.684309552645688,28.90999984741211
2023-12-10,6.0075262672168614,10.691661035219473,28.780000686645508
2023-12-17,9.819402474516117,7.629040496640765,26.6299991607666
2023-12-24,31.578944966823308,15.801957902852086,28.399999618530273
2023-12-31,36.287431715208875,25.895259718849427,28.790000915527344
2024-01-07,44.431124730315766,37.432500470782635,29.469999313354492
2024-01-14,36.02942740491362,38.915994616812746,28.700000762939453
2024-01-21,30.882366347068817,37.11430616076606,28.280000686645508
2024-01-28,30.265472565066755,32.39242210568305,27.469999313354492
2024-02-04,20.707967350240207,27.28526875412525,26.93000030517578
2024-02-11,31.858395727268707,27.610611880858546,27.559999465942383
2024-02-18,37.27456303940414,29.94697537230434,27.6200008392334
2024-02-25,40.0801621590423,36.404373641905046,27.760000228881836
2024-03-03,16.633265767065705,31.329330321837375,26.59000015258789
2024-03-10,34.47534639615263,30.396258107420206,27.219999313354492
2024-03-17,49.89293117003788,33.6671811110854,27.940000534057617
2024-03-24,37.47323279250947,40.61383678623332,27.360000610351562
2024-03-31,45.82439731664233,44.396853759729886,27.75
2024-04-07,22.483923338472692,35.26051781587483,26.65999984741211
2024-04-14,5.882352941176471,24.730224532097157,25.860000610351562
2024-04-21,21.690146747595534,16.68547434241489,26.0
2024-04-28,5.586560331090157,11.053020006620711,25.399999618530273
2024-05-05,74.7850680278615,34.02059170218239,27.809999465942383
2024-05-12,80.5157492902094,53.62912588305367,28.010000228881836
2024-05-19,89.8171983089835,81.70600520901813,28.639999389648438
2024-05-26,83.06997130364958,84.46763963428081,28.8799991607666
2024-06-02,78.10384505262432,83.66367155508578,28.65999984741211
2024-06-09,74.61368811430958,78.59583482352781,28.579999923706055
2024-06-16,51.43489076320913,68.05080797671434,27.530000686645508
2024-06-23,56.07063339149415,60.70640408967095,27.739999771118164
2024-06-30,61.36864301160746,56.2913890554369,27.979999542236328
2024-07-07,62.91389055436913,60.117722319156904,28.049999237060547
2024-07-14,82.11921226901286,68.80058194499647,28.920000076293945
2024-07-21,86.88522311984578,77.30610864774259,29.969999313354492
2024-07-28,97.20768132296108,88.73737223727323,30.770000457763672
2024-08-04,81.49998982747395,88.53096475676027,30.43000030517578
2024-08-11,35.97426917303981,71.5606467744916,28.549999237060547
2024-08-18,30.620950202681314,49.365069734398354,28.299999237060547
2024-08-25,43.4689239000582,36.68804775859309,28.899999618530273
2024-09-01,45.82439731664233,39.97142380646061,29.010000228881836
2024-09-08,36.18840683296405,41.82724268322152,28.559999465942383
2024-09-15,51.39185394692507,44.46821936551047,29.270000457763672
2024-09-22,54.60383716062367,47.39469931350425,29.420000076293945
2024-09-29,45.190154499464064,50.39528186900426,29.09000015258789
2024-10-06,30.18868348911507,43.32755838306759,28.579999923706055
2024-10-13,43.86792155761945,39.748919848732854,29.15999984741211
2024-10-20,37.12733695402153,37.061314000252004,29.219999313354492
2024-10-27,16.260170586207234,32.418476365949395,28.450000762939453
2024-11-03,6.504057896551421,19.963855145593385,28.09000015258789
2024-11-10,0.26882326882531976,7.677683917194649,26.719999313354492
2024-11-17,5.37814544188614,4.050342202420951,24.799999237060547
2024-11-24,19.663864307068344,8.436944339259925,25.649999618530273
2024-12-01,29.07561883036909,18.039209526441184,26.209999084472656
2024-12-08,21.00840066753988,23.2492946016591,25.729999542236328
2024-12-15,18.487398998690182,22.857139498866378,25.579999923706055
2024-12-22,31.59665255549422,23.697484073908086,26.360000610351562
2024-12-29,35.96640374109557,28.683485098426647,26.6200008392334
2025-01-05,35.46219058481545,34.34174896046841,26.59000015258789
2025-01-12,37.64705014947841,36.35854815846314,26.719999313354492
2025-01-19,34.0823903149554,35.73054368308308,26.299999237060547
2025-01-26,33.96625924249283,35.23189990230887,26.09000015258789
2025-02-02,43.496816273545484,37.181821943664566,26.520000457763672
2025-02-09,34.42623719705205,37.29643757103011,25.739999771118164
2025-02-16,33.98061788216413,37.301223784253885,25.530000686645508
2025-02-23,57.094565858964415,41.83380697939353,26.299999237060547
2025-03-02,54.58170176517121,48.55229516876657,26.43000030517578
2025-03-09,66.53386151434349,59.40337637949303,26.729999542236328
2025-03-16,26.294812240161768,49.13679183989215,25.719999313354492
2025-03-23,46.250032782559835,46.35956884568835,26.280000686645508
2025-03-30,14.492738599964756,29.012527874228777,25.209999084472656
2025-04-06,0.4328691566792309,20.391880179734596,22.969999313354492
2025-04-13,14.887215457268935,9.937607737970964,21.90999984741211
2025-04-20,19.303787535838236,11.54129071659546,22.139999389648438
2025-04-27,31.64557114833258,21.945524713813242,22.920000076293945
2025-05-04,51.89874754791006,34.282702077360284,24.200000762939453
2025-05-11,21.518998038328053,35.02110557819022,22.280000686645508
2025-05-18,30.22151803229214,34.54642120617674,22.829999923706055
2025-05-25,37.97467934208541,29.905065137568528,23.31999969482422
2025-06-01,40.664554096876415,36.286917157084645,23.489999771118164
2025-06-08,38.44937377395503,39.029535737638945,23.350000381469727
2025-06-15,57.278497057492075,45.4641416427745,24.540000915527344
2025-06-22,54.46426838028306,50.06404640391005,23.969999313354492
2025-06-29,61.69813072609534,57.81363205462349,24.190000534057617
2025-07-06,96.95649379593445,71.03963096743762,25.3799991607666
2025-07-13,92.20273520531143,83.61911990911373,25.649999618530273
