Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2021-04-30,,,,9.945499897003174,9.930000305175781
2021-05-31,,,,10.070000171661377,9.760000228881836
2021-06-30,,,,10.045000076293945,9.710000038146973
2021-07-31,,,,10.015000343322754,9.710000038146973
2021-08-31,,,,10.005000114440918,9.6850004196167
2021-09-30,,,,10.005000114440918,9.770000457763672
2021-10-31,,,,10.179999828338623,10.520000457763672
2021-11-30,,,,11.184999942779541,10.800000190734863
2021-12-31,11.184999942779541,,,11.184999942779541,10.289999961853027
2022-01-31,11.184999942779541,,,11.184999942779541,9.949999809265137
2022-02-28,10.325000047683716,,,10.325000047683716,9.90999984741211
2022-03-31,9.329999923706055,,,9.329999923706055,6.300000190734863
2022-04-30,9.085500001907349,,,9.085500001907349,6.949999809265137
2022-05-31,9.079999923706055,,,9.079999923706055,8.979999542236328
2022-06-30,8.0,,,8.0,3.6700000762939453
2022-07-31,8.0,,,8.0,4.429999828338623
2022-08-31,7.309000015258789,,,8.0,3.9800000190734863
2022-09-30,6.518999993801117,,,7.209999978542328,1.8799999952316284
2022-10-31,6.484000027179718,,,7.175000011920929,2.0999999046325684
2022-11-30,6.174500018358231,,,6.8655000030994415,1.2999999523162842
2022-12-31,5.093500226736069,,,6.708499997854233,0.7289999723434448
2023-01-31,5.093500226736069,,,6.708499997854233,0.781000018119812
2023-02-28,4.958499997854233,,,6.708499997854233,0.75
2023-03-31,3.1820000410079956,,,6.60699999332428,0.7229999899864197
2023-04-30,3.1705000549554825,,,6.595500007271767,0.4699999988079071
2023-05-31,2.1800000071525574,6.555000007152557,4.367500007152557,6.555000007152557,0.9390000104904175
2023-06-30,1.3199999928474426,6.555000007152557,3.9375,6.555000007152557,1.1749999523162842
2023-07-31,1.4699999690055847,6.555000007152557,4.012499988079071,6.555000007152557,2.490000009536743
2023-08-31,1.8950000405311584,6.555000007152557,4.225000023841858,6.555000007152557,1.7999999523162842
2023-09-30,1.8950000405311584,6.555000007152557,4.225000023841858,6.555000007152557,1.3300000429153442
2023-10-31,1.8950000405311584,6.555000007152557,4.225000023841858,6.555000007152557,1.059999942779541
2023-11-30,1.8950000405311584,6.555000007152557,4.225000023841858,6.555000007152557,1.059999942779541
2023-12-31,1.8950000405311584,6.555000007152557,4.225000023841858,6.555000007152557,0.9850000143051147
2024-01-31,1.8950000405311584,5.864000022411346,3.8795000314712524,6.555000007152557,1.2400000095367432
2024-02-29,2.1125000417232513,5.864000022411346,3.988250032067299,6.555000007152557,1.8799999952316284
2024-03-31,2.167000025510788,5.864000022411346,4.015500023961067,6.555000007152557,1.5299999713897705
2024-04-30,2.167000025510788,5.864000022411346,4.015500023961067,6.555000007152557,1.2799999713897705
2024-05-31,1.6319999396800995,4.940000236034393,3.2860000878572464,6.555000007152557,1.0499999523162842
2024-06-30,1.6199999451637268,4.940000236034393,3.28000009059906,6.555000007152557,1.0700000524520874
2024-07-31,1.6199999451637268,4.805000007152557,3.212499976158142,6.555000007152557,1.0299999713897705
2024-08-31,1.5549999475479126,3.130000054836273,2.342500001192093,6.555000007152557,0.9160000085830688
2024-09-30,1.5099999606609344,3.130000054836273,2.320000007748604,6.555000007152557,0.7829999923706055
2024-10-31,1.5099999606609344,2.1800000071525574,1.844999983906746,6.555000007152557,1.3200000524520874
2024-11-30,2.014999955892563,1.8950000405311584,1.9549999982118607,6.555000007152557,3.049999952316284
2024-12-31,10.005000203847885,9.85500019788742,9.930000200867653,9.85500019788742,15.260000228881836
2025-01-31,11.040000051259995,10.89000004529953,10.965000048279762,10.89000004529953,13.170000076293945
2025-02-28,11.040000051259995,10.89000004529953,10.965000048279762,10.89000004529953,8.460000038146973
2025-03-31,11.040000051259995,10.89000004529953,10.965000048279762,10.89000004529953,7.920000076293945
2025-04-30,11.040000051259995,10.89000004529953,10.965000048279762,10.89000004529953,8.869999885559082
2025-05-31,11.040000051259995,10.89000004529953,10.965000048279762,10.89000004529953,12.109999656677246
2025-06-30,11.072500050067902,10.89000004529953,10.981250047683716,10.89000004529953,11.859999656677246
2025-07-31,11.240000009536743,11.040000051259995,11.140000030398369,10.89000004529953,12.180000305175781
