Date,Open,High,Low,Close,Volume
2020-12-13,10.25,10.899999618530273,10.0,10.149999618530273,119400
2020-12-20,10.59000015258789,10.59000015258789,10.069999694824219,10.229999542236328,1124800
2020-12-27,10.289999961853027,10.604999542236328,10.25,10.5,769100
2021-01-03,10.850000381469727,11.069999694824219,10.300000190734863,10.40999984741211,1673700
2021-01-10,10.449999809265137,10.59000015258789,10.25,10.399999618530273,1339400
2021-01-17,10.420000076293945,11.039999961853027,10.399999618530273,10.729999542236328,2114000
2021-01-24,10.800000190734863,10.930000305175781,10.550000190734863,10.8100004196167,1499900
2021-01-31,11.010000228881836,11.020000457763672,10.350000381469727,10.90999984741211,2761900
2021-02-07,11.010000228881836,11.800000190734863,10.680000305175781,11.600000381469727,3355600
2021-02-14,11.949999809265137,11.960000038146973,11.020000457763672,11.050000190734863,3072000
2021-02-21,11.119999885559082,11.520000457763672,10.899999618530273,11.3100004196167,2305900
2021-02-28,11.199999809265137,11.25,10.300000190734863,10.399999618530273,2977900
2021-03-07,10.550000190734863,10.59000015258789,9.920000076293945,10.109999656677246,3084000
2021-03-14,10.0600004196167,10.399999618530273,10.04800033569336,10.329999923706055,1165100
2021-03-21,10.329999923706055,10.329999923706055,10.010000228881836,10.119999885559082,1485300
2021-03-28,10.09000015258789,10.25,9.649999618530273,9.789999961853027,1690200
2021-04-04,9.760000228881836,9.979999542236328,9.699999809265137,9.949999809265137,657000
2021-04-11,9.899999618530273,10.140000343322754,9.890000343322754,10.010000228881836,821300
2021-04-18,10.039999961853027,10.109999656677246,9.930000305175781,10.010000228881836,584500
2021-04-25,9.899999618530273,9.970000267028809,9.819999694824219,9.899999618530273,829200
2021-05-02,9.880000114440918,10.130000114440918,9.880000114440918,9.920000076293945,933900
2021-05-09,9.920000076293945,9.960000038146973,9.819999694824219,9.899999618530273,707400
2021-05-16,9.859999656677246,9.899999618530273,9.720000267028809,9.75,967500
2021-05-23,9.75,9.920000076293945,9.729999542236328,9.850000381469727,8838100
2021-05-30,9.869999885559082,9.880000114440918,9.8100004196167,9.819999694824219,1237400
2021-06-06,9.819999694824219,9.899999618530273,9.789999961853027,9.869999885559082,1590000
2021-06-13,9.850000381469727,9.9399995803833,9.850000381469727,9.90999984741211,881300
2021-06-20,9.920000076293945,9.920000076293945,9.880000114440918,9.90999984741211,464100
2021-06-27,9.90999984741211,9.90999984741211,9.850000381469727,9.890000343322754,748500
2021-07-04,9.869999885559082,9.899999618530273,9.859999656677246,9.880000114440918,1405800
2021-07-11,9.880000114440918,9.890999794006348,9.859999656677246,9.880000114440918,338700
2021-07-18,9.869999885559082,9.880000114440918,9.819999694824219,9.84000015258789,786700
2021-07-25,9.829999923706055,9.899999618530273,9.8100004196167,9.850000381469727,2624100
2021-08-01,9.760000228881836,9.84000015258789,9.720000267028809,9.75,1334500
2021-08-08,9.75,9.779999732971191,9.720000267028809,9.760000228881836,684800
2021-08-15,9.739999771118164,9.789999961853027,9.699999809265137,9.720000267028809,319300
2021-08-22,9.699999809265137,9.729999542236328,9.649999618530273,9.699999809265137,751800
2021-08-29,9.670000076293945,9.729999542236328,9.670000076293945,9.729999542236328,210000
2021-09-05,9.699999809265137,9.800000190734863,9.6899995803833,9.770000457763672,246400
2021-09-12,9.760000228881836,9.770000457763672,9.670000076293945,9.75,85300
2021-09-19,9.739999771118164,9.829999923706055,9.739999771118164,9.770000457763672,266900
2021-09-26,9.720000267028809,9.789999961853027,9.720000267028809,9.779999732971191,1027000
2021-10-03,9.800000190734863,9.800000190734863,9.75,9.789999961853027,477800
2021-10-10,9.800000190734863,9.8100004196167,9.770000457763672,9.800000190734863,440700
2021-10-17,9.789999961853027,9.819999694824219,9.770000457763672,9.8100004196167,791800
2021-10-24,9.800000190734863,9.819999694824219,9.770000457763672,9.789999961853027,931900
2021-10-31,9.789999961853027,9.819999694824219,9.789999961853027,9.819999694824219,112200
2021-11-07,9.800000190734863,9.829999923706055,9.800000190734863,9.819999694824219,111800
2021-11-14,9.800000190734863,9.850000381469727,9.800000190734863,9.819999694824219,162200
2021-11-21,9.8100004196167,9.869999885559082,9.8100004196167,9.850000381469727,578900
2021-11-28,9.850000381469727,9.890000343322754,9.84000015258789,9.859999656677246,168300
2021-12-05,9.850000381469727,9.880000114440918,9.8100004196167,9.84000015258789,207300
2021-12-12,9.84000015258789,9.850000381469727,9.8100004196167,9.829999923706055,407400
2021-12-19,9.819999694824219,9.890000343322754,9.779999732971191,9.829999923706055,441800
2021-12-26,9.8100004196167,9.819999694824219,9.779999732971191,9.789999961853027,146400
2022-01-02,9.779999732971191,9.829999923706055,9.779000282287598,9.819999694824219,329800
2022-01-09,9.824999809265137,9.850000381469727,9.800000190734863,9.8100004196167,182200
2022-01-16,9.800000190734863,9.829999923706055,9.800000190734863,9.8100004196167,221700
2022-01-23,9.8100004196167,9.850000381469727,9.779999732971191,9.8100004196167,272900
2022-01-30,9.800000190734863,9.8100004196167,9.765000343322754,9.800000190734863,399500
2022-02-06,9.789999961853027,9.819999694824219,9.779999732971191,9.8100004196167,138400
2022-02-13,9.800000190734863,10.329999923706055,9.800000190734863,9.920000076293945,11104500
2022-02-20,9.949999809265137,9.960000038146973,9.899999618530273,9.930000305175781,937200
2022-02-27,9.90999984741211,9.930999755859375,9.850000381469727,9.899999618530273,1070100
2022-03-06,9.899999618530273,9.90999984741211,9.859999656677246,9.899999618530273,420800
2022-03-13,9.899999618530273,9.899999618530273,9.850000381469727,9.875,742600
2022-03-20,9.850000381469727,9.880000114440918,9.850000381469727,9.880000114440918,530200
2022-03-27,9.880000114440918,9.904999732971191,9.859999656677246,9.880000114440918,144900
2022-04-03,9.899999618530273,9.899999618530273,9.859999656677246,9.885000228881836,214000
2022-04-10,9.881999969482422,9.899999618530273,9.878000259399414,9.880000114440918,705000
2022-04-17,9.880000114440918,9.899999618530273,9.859999656677246,9.890000343322754,263200
2022-04-24,9.890000343322754,9.899999618530273,9.890000343322754,9.895000457763672,120800
2022-05-01,9.890000343322754,9.899999618530273,9.880000114440918,9.890000343322754,174900
2022-05-08,9.890000343322754,9.909000396728516,9.880000114440918,9.880000114440918,329400
2022-05-15,9.869999885559082,9.890000343322754,9.859999656677246,9.869999885559082,968800
2022-05-22,9.859999656677246,9.890000343322754,9.859999656677246,9.869999885559082,218700
2022-05-29,9.859999656677246,9.890000343322754,9.859999656677246,9.880000114440918,70700
2022-06-05,9.880000114440918,9.899999618530273,9.880000114440918,9.890000343322754,176500
2022-06-12,9.890000343322754,9.90999984741211,9.880000114440918,9.899999618530273,575300
2022-06-19,9.899999618530273,9.904999732971191,9.880000114440918,9.890000343322754,509800
2022-06-26,9.899999618530273,9.920000076293945,9.890000343322754,9.899999618530273,1817400
2022-07-03,9.899999618530273,9.930000305175781,9.899999618530273,9.920000076293945,1517900
2022-07-10,9.90999984741211,9.9350004196167,9.90999984741211,9.930000305175781,183500
2022-07-17,9.930000305175781,9.989999771118164,9.925000190734863,9.979999542236328,490900
2022-07-24,9.960000038146973,10.0,9.960000038146973,10.0,728500
2022-07-31,9.979999542236328,10.0,7.5,8.760000228881836,3661200
2022-08-07,8.470000267028809,9.3100004196167,8.069999694824219,8.65999984741211,1326300
2022-08-14,8.979999542236328,13.229999542236328,7.5,10.859999656677246,3744800
2022-08-21,11.0,11.5,8.65999984741211,8.949999809265137,853100
2022-08-28,8.970000267028809,9.5,7.380000114440918,9.079999923706055,959500
2022-09-04,9.109999656677246,9.149999618530273,5.980000019073486,6.099999904632568,660300
2022-09-11,6.0,7.210000038146973,5.400000095367432,6.78000020980835,494400
2022-09-18,7.300000190734863,8.5,6.389999866485596,6.639999866485596,897700
2022-09-25,7.199999809265137,7.849999904632568,5.630000114440918,6.429999828338623,884100
2022-10-02,6.269999980926514,8.300000190734863,6.039999961853027,7.869999885559082,569400
2022-10-09,7.840000152587891,8.289999961853027,7.050000190734863,8.180000305175781,260700
2022-10-16,8.029999732971191,8.149999618530273,6.510000228881836,6.829999923706055,295000
2022-10-23,6.800000190734863,7.400000095367432,4.679999828338623,4.800000190734863,1264600
2022-10-30,5.0,5.090000152587891,3.6500000953674316,3.8499999046325684,1198900
2022-11-06,3.8299999237060547,3.9600000381469727,2.3299999237060547,2.4600000381469727,1760700
2022-11-13,2.549999952316284,2.7960000038146973,2.4100000858306885,2.759999990463257,760000
2022-11-20,2.7300000190734863,2.799999952316284,2.4230000972747803,2.4600000381469727,526400
2022-11-27,2.5,2.680000066757202,2.299999952316284,2.509999990463257,266000
2022-12-04,2.559999942779541,2.700000047683716,2.049999952316284,2.1500000953674316,742600
2022-12-11,2.259999990463257,2.5769999027252197,2.1600000858306885,2.319999933242798,1108200
2022-12-18,2.440000057220459,2.5399999618530273,1.8600000143051147,2.130000114440918,2821900
2022-12-25,2.1700000762939453,2.184999942779541,1.63100004196167,1.7000000476837158,861100
2023-01-01,1.690000057220459,1.809999942779541,1.3320000171661377,1.440000057220459,1130400
2023-01-08,1.5,1.5299999713897705,1.0700000524520874,1.100000023841858,1676700
2023-01-15,1.1299999952316284,2.0,1.0199999809265137,1.6799999475479126,19628900
2023-01-22,1.6699999570846558,1.6729999780654907,1.2100000381469727,1.2999999523162842,6271800
2023-01-29,1.2999999523162842,1.3300000429153442,1.159000039100647,1.2400000095367432,4777700
2023-02-05,1.25,1.600000023841858,1.1200000047683716,1.5800000429153442,19471600
2023-02-12,1.7999999523162842,1.850000023841858,1.031999945640564,1.1299999952316284,33032700
2023-02-19,1.149999976158142,1.149999976158142,0.8709999918937683,0.9409999847412109,10581300
2023-02-26,0.9480000138282776,0.9539999961853027,0.7400000095367432,0.7620000243186951,5042000
2023-03-05,0.7879999876022339,0.7940000295639038,0.6639999747276306,0.7889999747276306,5636200
2023-03-12,0.8299999833106995,0.8299999833106995,0.6200000047683716,0.6230000257492065,3512700
2023-03-19,0.6110000014305115,0.6399999856948853,0.4959999918937683,0.515999972820282,3960000
2023-03-26,0.5299999713897705,0.5799999833106995,0.4909999966621399,0.5099999904632568,3693200
2023-04-02,0.5299999713897705,0.6800000071525574,0.5,0.6639999747276306,4706000
2023-04-09,0.7080000042915344,0.8199999928474426,0.675000011920929,0.7699999809265137,4666400
2023-04-16,0.8100000023841858,0.8700000047683716,0.4909999966621399,0.5,11209800
2023-04-23,0.5220000147819519,0.6710000038146973,0.5099999904632568,0.5600000023841858,5675100
2023-04-30,0.5799999833106995,0.6100000143051147,0.47999998927116394,0.4970000088214874,4450600
2023-05-07,0.5059999823570251,0.5059999823570251,0.41200000047683716,0.4390000104904175,3488300
2023-05-14,0.4650000035762787,0.4699999988079071,0.3959999978542328,0.4129999876022339,3384700
2023-05-21,0.4399999976158142,0.6290000081062317,0.41499999165534973,0.48399999737739563,7564100
2023-05-28,0.5040000081062317,1.6699999570846558,0.5,1.6699999570846558,105733300
2023-06-04,1.690000057220459,1.7200000286102295,1.149999976158142,1.5299999713897705,41008700
2023-06-11,1.5399999618530273,2.680000066757202,1.4210000038146973,2.259999990463257,75059100
2023-06-18,2.2899999618530273,2.309999942779541,1.809999942779541,1.8799999952316284,22030400
2023-06-25,1.909999966621399,1.9900000095367432,1.4700000286102295,1.6299999952316284,11272400
2023-07-02,1.6100000143051147,2.369999885559082,1.559999942779541,2.0899999141693115,21243000
2023-07-09,2.180000066757202,2.4000000953674316,1.850000023841858,1.8600000143051147,16410900
2023-07-16,1.8700000047683716,2.799999952316284,1.75,2.200000047683716,28532100
2023-07-23,2.2300000190734863,3.200000047683716,2.180000066757202,2.4100000858306885,42895000
2023-07-30,2.4800000190734863,2.569999933242798,1.8600000143051147,2.0999999046325684,33572000
2023-08-06,2.0899999141693115,2.7160000801086426,1.909999966621399,1.940000057220459,80606100
2023-08-13,1.9299999475479126,1.9500000476837158,1.399999976158142,1.4500000476837158,35288000
2023-08-20,1.5099999904632568,1.659999966621399,1.2300000190734863,1.3700000047683716,18552800
2023-08-27,1.3700000047683716,1.4500000476837158,1.1299999952316284,1.149999976158142,18270500
2023-09-03,1.1399999856948853,1.2699999809265137,1.0700000524520874,1.1200000047683716,16597500
