Date,Stoch_K,Stoch_D,Close
2021-04-25,,,9.90999984741211
2021-05-02,,,9.930000305175781
2021-05-09,,,9.899999618530273
2021-05-16,,,9.800000190734863
2021-05-23,,,9.800000190734863
2021-05-30,,,9.760000228881836
2021-06-06,,,9.859999656677246
2021-06-13,,,9.765000343322754
2021-06-20,,,9.75
2021-06-27,,,9.739999771118164
2021-07-04,,,9.699999809265137
2021-07-11,,,9.729999542236328
2021-07-18,,,9.800000190734863
2021-07-25,16.66664459088049,,9.789999961853027
2021-08-01,9.333292643229166,,9.710000038146973
2021-08-08,9.333292643229166,11.777743292446274,9.710000038146973
2021-08-15,8.666610717773438,9.111065334743923,9.704999923706055
2021-08-22,7.89466419380664,8.631522518269747,9.6899995803833
2021-08-29,7.79225765539928,8.11784418899312,9.680000305175781
2021-09-05,25.581297351005126,13.756073066737017,9.729999542236328
2021-09-12,41.37927632552526,24.917610443976553,9.739999771118164
2021-09-19,55.17236843403368,40.71098070352135,9.779999732971191
2021-09-26,51.724342046848435,49.42532893546913,9.770000457763672
2021-10-03,51.724342046848435,52.87368417591018,9.770000457763672
2021-10-10,75.40992320584336,59.6195357665134,9.850000381469727
2021-10-17,75.40992320584336,67.51472948617838,9.850000381469727
2021-10-24,94.7915528384696,81.87046641671877,10.074999809265137
2021-10-31,80.35720215768836,83.5195594006671,10.520000457763672
2021-11-07,93.3884362657898,89.5123970873159,10.75
2021-11-14,46.50001525878906,73.41521789408908,10.550000190734863
2021-11-21,72.20447751598623,70.6976430135217,11.880000114440918
2021-11-28,27.79552248401377,48.833338419596345,10.489999771118164
2021-12-05,21.794882375578357,40.59829412519278,10.3100004196167
2021-12-12,35.25639320971635,28.28226602310282,10.729999542236328
2021-12-19,20.983616501628905,26.0116306956412,10.34000015258789
2021-12-26,21.311492837906332,25.850500849750528,10.350000381469727
2022-01-02,18.811872774169586,20.368994037901604,10.289999961853027
2022-01-09,17.491741903603348,19.20503583855975,10.25
2022-01-16,4.482730271271051,13.59544831634799,9.979999542236328
2022-01-23,1.384081560593786,7.78618457848939,9.899999618530273
2022-01-30,3.780057128699503,3.2156229868547754,9.949999809265137
2022-02-06,3.092788910897319,2.752309200063531,9.930000305175781
2022-02-13,4.4673581188166835,3.780068052804497,9.970000267028809
2022-02-20,4.4673581188166835,4.009168382843558,9.970000267028809
2022-02-27,34.39025261088703,14.441656282840128,9.3100004196167
2022-03-06,0.507871505833021,13.121827411845574,7.449999809265137
2022-03-13,8.47457343129883,14.457565849339623,6.940000057220459
2022-03-20,16.855992037920522,8.612812325017453,6.829999923706055
2022-03-27,25.650422286553788,16.99366258525771,7.309999942779541
2022-04-03,5.679734928172146,16.062049750882146,6.21999979019165
2022-04-10,9.378255844257263,13.56947101966106,6.150000095367432
2022-04-17,12.678013757058668,9.245334843162688,6.340000152587891
2022-04-24,1.4428050539496768,7.833024885088531,5.630000114440918
2022-05-01,25.710438852951263,13.27708588798653,6.949999809265137
2022-05-08,33.61358775018416,20.2556105523617,7.420000076293945
2022-05-15,39.44277121933292,32.922265940822776,7.760000228881836
2022-05-22,54.38065913971472,42.4790060364106,8.649999618530273
2022-05-29,57.06613742385652,50.296522594301386,8.8100004196167
2022-06-05,47.163483270523365,52.87009327803153,8.220000267028809
2022-06-12,2.0362022924213217,35.421940995600394,5.190000057220459
2022-06-19,13.799621144345988,20.999768902430223,4.960000038146973
2022-06-26,0.1805052287255977,5.338776221830966,3.990000009536743
2022-07-03,7.814991607058224,7.2650393267099345,3.740000009536743
2022-07-10,32.695375455619015,13.563624097134275,5.300000190734863
2022-07-17,18.341307996931207,19.617225019869476,4.400000095367432
2022-07-24,12.440193825544842,21.15895909269835,4.03000020980835
2022-07-31,18.819772602688055,16.533758141721364,4.429999828338623
2022-08-07,19.138751541545215,16.799572656592698,4.449999809265137
2022-08-14,25.35885225684653,21.10579213369326,4.840000152587891
2022-08-21,28.229662706560976,24.24242216831757,5.019999980926514
2022-08-28,11.802232145301625,21.79691570290304,3.990000009536743
2022-09-04,6.500001748402913,15.5106322000885,3.640000104904175
2022-09-11,4.566928944648888,7.623054279451137,2.4200000762939453
2022-09-18,5.249344833910805,5.43875850898753,2.2899999618530273
2022-09-25,1.6908224801532374,3.8356987529043054,1.8300000429153442
2022-10-02,4.964539746616295,3.968235686893441,1.8799999952316284
2022-10-09,5.200946132818364,3.9521027865292946,1.8899999856948853
2022-10-16,0.2325579138818245,3.466014597772157,1.6100000143051147
2022-10-23,10.465114441609142,5.2995394961031055,2.049999952316284
2022-10-30,11.395346097136441,7.364339484209132,2.0899999141693115
2022-11-06,4.418603136063679,8.759687891603084,1.7899999618530273
2022-11-13,4.045536445246664,6.619828559482257,1.1799999475479126
2022-11-20,5.2652977971715895,4.576479126160639,1.2400000095367432
2022-11-27,10.885943853971993,6.732259365463411,1.399999976158142
2022-12-04,5.753106054168955,7.301449235104173,1.1799999475479126
2022-12-11,0.3877468285833006,5.675598912241412,0.9909999966621399
2022-12-18,0.0,2.0469509609174135,0.8949999809265137
2022-12-25,3.6305760147558326,1.3394409477797058,0.8270000219345093
2023-01-01,3.84376798324448,2.4914479993334324,0.7289999723434448
2023-01-08,5.145691602163637,4.206678533387978,0.75
2023-01-15,15.685060433678672,8.224840006362259,0.9200000166893005
2023-01-22,14.011160221611034,11.613970752484443,0.8930000066757202
2023-01-29,8.493492026298915,12.7299042271962,0.8040000200271606
2023-02-05,24.741600567306875,15.748750938405601,1.0499999523162842
2023-02-12,44.96990888074833,26.068333824784702,1.190000057220459
2023-02-19,45.63987276871554,38.450460738923574,1.0700000524520874
2023-02-26,19.25255096754274,36.6207775390022,0.8370000123977661
2023-03-05,14.949041401334293,26.613821712530854,0.7990000247955322
2023-03-12,0.9473688437338008,11.716320404203607,0.609000027179718
2023-03-19,3.222838612570675,6.373082952546252,0.49900001287460327
2023-03-26,8.839780733934077,4.336662730079513,0.5600000023841858
2023-04-02,23.848988169959522,11.97053583882142,0.7229999899864197
2023-04-09,12.891343473368028,15.193370792420538,0.6039999723434448
2023-04-16,3.314918461282446,13.351750034869994,0.5
2023-04-23,2.854513729266255,6.353591887972239,0.4950000047683716
2023-04-30,2.614967167862571,2.9281331194704188,0.4699999988079071
2023-05-07,4.117646852579073,3.1957092499026287,0.4090000092983246
2023-05-14,8.487393817325078,5.073335945922236,0.460999995470047
2023-05-21,16.896553330604764,9.8338646668363,0.5070000290870667
2023-05-28,94.66667175292969,40.01687296695317,1.0700000524520874
2023-06-04,64.75000469386606,58.771076592466834,0.878000020980835
2023-06-11,75.1938028910379,78.20349311261121,1.3300000429153442
2023-06-18,58.13953660298241,66.02778139596212,1.1100000143051147
2023-06-25,42.86821625194154,58.73385191532062,0.9129999876022339
2023-07-02,63.178291636571714,54.72868149716521,1.1749999523162842
2023-07-09,76.51515466232071,60.853887516944646,1.3700000047683716
2023-07-16,81.39535173846312,73.69626601245184,1.7599999904632568
2023-07-23,62.74509414348742,73.55186684809041,1.6399999856948853
2023-07-30,90.19607648350842,78.11217412181965,2.200000047683716
2023-08-06,77.52442848757158,76.82186637152246,2.740000009536743
2023-08-13,62.0211336255995,76.58054619889317,2.2799999713897705
2023-08-20,53.794263245043844,64.4466084527383,2.059999942779541
2023-08-27,41.964284946712176,52.593227272451834,1.7400000095367432
2023-09-03,39.658443902586335,45.13899736478078,1.840000033378601
2023-09-10,44.971536237870254,42.19808836238958,1.9800000190734863
2023-09-17,38.6718744361133,41.10061819218996,1.8600000143051147
2023-09-24,27.343751200532978,36.99572062483884,1.5700000524520874
2023-10-01,16.666667060877273,27.560764232507847,1.3300000429153442
