Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2021-04-25,,,,9.945499897003174,9.90999984741211
2021-05-02,,,,9.945499897003174,9.930000305175781
2021-05-09,,,,9.945499897003174,9.899999618530273
2021-05-16,,,,9.895500183105469,9.800000190734863
2021-05-23,,,,9.90999984741211,9.800000190734863
2021-05-30,,,,10.070000171661377,9.760000228881836
2021-06-06,,,,10.050000190734863,9.859999656677246
2021-06-13,,,,10.050000190734863,9.765000343322754
2021-06-20,10.050000190734863,,,10.050000190734863,9.75
2021-06-27,10.050000190734863,,,10.050000190734863,9.739999771118164
2021-07-04,10.045000076293945,,,10.045000076293945,9.699999809265137
2021-07-11,10.03000020980835,,,10.03000020980835,9.729999542236328
2021-07-18,10.03000020980835,,,10.03000020980835,9.800000190734863
2021-07-25,10.03000020980835,,,10.03000020980835,9.789999961853027
2021-08-01,9.845000267028809,,,10.015000343322754,9.710000038146973
2021-08-08,9.775000095367432,,,10.015000343322754,9.710000038146973
2021-08-15,9.775000095367432,,,10.015000343322754,9.704999923706055
2021-08-22,9.769999980926514,,,10.010000228881836,9.6899995803833
2021-08-29,9.764999866485596,,,10.005000114440918,9.680000305175781
2021-09-05,9.764999866485596,,,10.005000114440918,9.729999542236328
2021-09-12,9.764999866485596,,,10.005000114440918,9.739999771118164
2021-09-19,9.764999866485596,,,10.005000114440918,9.779999732971191
2021-09-26,9.710000038146973,,,10.005000114440918,9.770000457763672
2021-10-03,9.710000038146973,,,10.005000114440918,9.770000457763672
2021-10-10,9.772500038146973,,,10.005000114440918,9.850000381469727
2021-10-17,9.772500038146973,10.005000114440918,9.888750076293945,10.005000114440918,9.850000381469727
2021-10-24,9.860000133514404,10.005000114440918,9.932500123977661,10.005000114440918,10.074999809265137
2021-10-31,10.184999942779541,10.179999828338623,10.182499885559082,10.179999828338623,10.520000457763672
2021-11-07,10.230000019073486,10.224999904632568,10.227499961853027,10.224999904632568,10.75
2021-11-14,10.65999984741211,10.619999885559082,10.639999866485596,10.619999885559082,10.550000190734863
2021-11-21,11.224999904632568,11.184999942779541,11.204999923706055,11.184999942779541,11.880000114440918
2021-11-28,11.235000133514404,11.184999942779541,11.210000038146973,11.184999942779541,10.489999771118164
2021-12-05,11.235000133514404,11.184999942779541,11.210000038146973,11.184999942779541,10.3100004196167
2021-12-12,11.300000190734863,11.184999942779541,11.242500066757202,11.184999942779541,10.729999542236328
2021-12-19,11.304999828338623,11.184999942779541,11.244999885559082,11.184999942779541,10.34000015258789
2021-12-26,11.394999980926514,11.184999942779541,11.289999961853027,11.184999942779541,10.350000381469727
2022-01-02,11.454999923706055,11.184999942779541,11.319999933242798,11.184999942779541,10.289999961853027
2022-01-09,11.445000171661377,11.184999942779541,11.315000057220459,11.184999942779541,10.25
2022-01-16,11.349999904632568,11.184999942779541,11.267499923706055,11.184999942779541,9.979999542236328
2022-01-23,10.949999809265137,11.184999942779541,11.067499876022339,11.184999942779541,9.899999618530273
2022-01-30,10.430000305175781,11.184999942779541,10.807500123977661,11.184999942779541,9.949999809265137
2022-02-06,10.430000305175781,11.184999942779541,10.807500123977661,11.184999942779541,9.930000305175781
2022-02-13,10.345000267028809,11.184999942779541,10.765000104904175,11.184999942779541,9.970000267028809
2022-02-20,10.200000286102295,11.184999942779541,10.692500114440918,11.184999942779541,9.970000267028809
2022-02-27,9.22000002861023,10.325000047683716,9.772500038146973,10.325000047683716,9.3100004196167
2022-03-06,9.3989999294281,10.089999914169312,9.744499921798706,10.089999914169312,7.449999809265137
2022-03-13,8.949000120162964,9.640000104904175,9.29450011253357,9.640000104904175,6.940000057220459
2022-03-20,8.638999938964844,9.329999923706055,8.98449993133545,9.329999923706055,6.829999923706055
2022-03-27,8.638999938964844,9.329999923706055,8.98449993133545,9.329999923706055,7.309999942779541
2022-04-03,8.638999938964844,9.329999923706055,8.98449993133545,9.329999923706055,6.21999979019165
2022-04-10,8.489000082015991,9.180000066757202,8.834500074386597,9.180000066757202,6.150000095367432
2022-04-17,8.489000082015991,9.180000066757202,8.834500074386597,9.180000066757202,6.340000152587891
2022-04-24,8.457000017166138,9.148000001907349,8.802500009536743,9.148000001907349,5.630000114440918
2022-05-01,8.394500017166138,9.085500001907349,8.740000009536743,9.085500001907349,6.949999809265137
2022-05-08,6.830499887466431,9.085500001907349,7.95799994468689,9.085500001907349,7.420000076293945
2022-05-15,6.96999979019165,9.079999923706055,8.024999856948853,9.079999923706055,7.760000228881836
2022-05-22,7.074999809265137,8.704999923706055,7.889999866485596,9.079999923706055,8.649999618530273
2022-05-29,7.465000152587891,8.388999938964844,7.927000045776367,9.079999923706055,8.8100004196167
2022-06-05,7.465000152587891,8.388999938964844,7.927000045776367,9.079999923706055,8.220000267028809
2022-06-12,7.31000018119812,8.233999967575073,7.772000074386597,8.924999952316284,5.190000057220459
2022-06-19,6.875000238418579,7.799000024795532,7.337000131607056,8.490000009536743,4.960000038146973
2022-06-26,6.750000238418579,7.674000024795532,7.212000131607056,8.365000009536743,3.990000009536743
2022-07-03,6.385000228881836,7.309000015258789,6.8470001220703125,8.0,3.740000009536743
2022-07-10,6.385000228881836,7.309000015258789,6.8470001220703125,8.0,5.300000190734863
2022-07-17,6.385000228881836,7.309000015258789,6.8470001220703125,8.0,4.400000095367432
2022-07-24,6.385000228881836,7.309000015258789,6.8470001220703125,8.0,4.03000020980835
