Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-06-15,,,,282.20001220703125
2020-06-16,,,,287.7200012207031
2020-06-17,,,,286.3999938964844
2020-06-18,,,,286.6600036621094
2020-06-19,,,,284.9700012207031
2020-06-22,,,,286.8599853515625
2020-06-23,,,,288.1600036621094
2020-06-24,,,,280.7900085449219
2020-06-25,,,,283.760009765625
2020-06-26,,,,277.1099853515625
2020-06-29,,,,279.70001220703125
2020-06-30,,,,283.42999267578125
2020-07-01,,,,285.3699951171875
2020-07-02,,,,286.80999755859375
2020-07-06,,,,291.260009765625
2020-07-07,,,,288.239990234375
2020-07-08,,,,290.3800048828125
2020-07-09,,,,288.8999938964844
2020-07-10,,,,291.79998779296875
2020-07-13,,,,289.1600036621094
2020-07-14,,,,293.0299987792969
2020-07-15,,,,295.6300048828125
2020-07-16,,,,294.7699890136719
2020-07-17,,,,295.54998779296875
2020-07-20,,,,298.010009765625
2020-07-21,3.5625412684471485,,,298.6300048828125
2020-07-22,3.8658910036103293,,,300.3299865722656
2020-07-23,3.773120962853909,,,296.739990234375
2020-07-24,3.5042783231279486,,,294.82000732421875
2020-07-27,3.425221314251644,,,296.9700012207031
2020-07-28,3.177467866505424,,,295.1300048828125
2020-07-29,3.2319354889609144,,,298.70001220703125
2020-07-30,3.15082466920677,,,297.6099853515625
2020-07-31,3.2500036063733546,3.361106303746777,-0.11110269737342238,300.1000061035156
2020-08-03,3.441438788593814,3.3771728007161843,0.06426598787762972,301.989990234375
2020-08-04,3.65351704167432,3.432441648907812,0.22107539276650812,303.260009765625
2020-08-05,3.9288076601771422,3.531714851161678,0.3970928090154642,305.1499938964844
2020-08-06,4.263252680527216,3.6780224170347857,0.5852302634924307,307.20001220703125
2020-08-07,4.489459569191126,3.840309847466054,0.6491497217250721,307.3599853515625
2020-08-10,4.6937027706811705,4.010988432109078,0.6827143385720928,308.3399963378906
2020-08-11,4.601601183115747,4.1291109823104115,0.47249020080533555,305.8500061035156
2020-08-12,4.811247129116964,4.265538211671722,0.5457089174452419,310.0400085449219
2020-08-13,4.87839151889915,4.388108873117208,0.49028264578194225,309.510009765625
2020-08-14,4.8754033169461195,4.48556776188299,0.3898355550631294,309.510009765625
2020-08-17,4.897274061091821,4.567909021724756,0.3293650393670644,310.510009765625
2020-08-18,4.9104512334486685,4.636417464069539,0.2740337693791295,311.1600036621094
2020-08-19,4.759515941101768,4.661037159475985,0.09847878162578283,309.8399963378906
2020-08-20,4.665199811350703,4.661869689850929,0.003330121499774741,310.82000732421875
2020-08-21,4.626686577495434,4.65483306737983,-0.02814648988439572,311.92999267578125
2020-08-24,4.796665182499396,4.6831994904037435,0.11346569209565249,315.1000061035156
2020-08-25,4.9629262267857825,4.7391448376801515,0.22378138910563106,316.20001220703125
2020-08-26,5.294292424496973,4.8501743550435155,0.44411806945345766,319.42999267578125
2020-08-27,5.544631298653201,4.989065743765453,0.5555655548877478,320.07000732421875
2020-08-28,5.843503917518717,5.159953378516105,0.6835505390026118,322.1499938964844
2020-08-31,5.920927899852586,5.312148282783402,0.6087796170691844,321.0199890136719
2020-09-01,6.153428992565978,5.480404424739917,0.6730245678260607,324.0199890136719
2020-09-02,6.641987735317002,5.712721086855335,0.9292666484616676,328.739990234375
2020-09-03,6.0412628538256286,5.778429440249393,0.26283341357623513,317.3599853515625
2020-09-04,5.299143826500597,5.682572317499635,-0.3834284909990382,314.82000732421875
2020-09-08,3.967294433560596,5.339516740711828,-1.3722223071512314,306.1700134277344
2020-09-09,3.360432963397841,4.943699985249031,-1.5832670218511904,312.2099914550781
2020-09-10,2.4111212913450117,4.437184246468227,-2.0260629551232157,306.75
2020-09-11,1.6582298743572323,3.8813933720460287,-2.2231634976887964,306.9800109863281
2020-09-14,1.3677502942815067,3.3786647564931247,-2.010914462211618,310.9700012207031
2020-09-15,1.2522154942828934,2.9533749040510786,-1.7011594097681852,312.57000732421875
2020-09-16,1.0469129147551257,2.572082506191888,-1.5251695914367622,311.30999755859375
2020-09-17,0.65715252954476,2.1890965108624623,-1.5319439813177023,308.5899963378906
2020-09-18,0.0579143144108798,1.7628600715721459,-1.704945757161266,305.0
2020-09-21,-0.6762796971562466,1.2750321178264674,-1.951311814982714,301.69000244140625
2020-09-22,-1.0004921649317566,0.8199272612748227,-1.8204194262065794,304.739990234375
2020-09-23,-1.806293850456484,0.2946830389285614,-2.1009768893850453,297.67999267578125
2020-09-24,-2.3516217223634044,-0.23457791332983177,-2.117043809033573,298.5
2020-09-25,-2.370763352177221,-0.6618150010993096,-1.7089483510779113,303.2799987792969
2020-09-28,-1.9535020153300593,-0.9201524039454596,-1.0333496113845997,308.3599853515625
2020-09-29,-1.8484281006472543,-1.1058075432858185,-0.7426205573614357,305.29998779296875
2020-09-30,-1.5575756509640541,-1.1961611648214658,-0.3614144861425883,307.6499938964844
2020-10-01,-1.1563931208683016,-1.1882075560308332,0.031814435162531574,309.6000061035156
2020-10-02,-1.0586420338567564,-1.1622944515960179,0.10365241773926148,306.7200012207031
2020-10-05,-0.5424149486506735,-1.038318551006949,0.4959036023562755,312.0799865722656
2020-10-06,-0.47958726095117754,-0.9265722929957948,0.44698503204461726,307.7200012207031
2020-10-07,-0.0037014233970467103,-0.7419981190760452,0.7382966956789985,313.0
2020-10-08,0.5901535720553284,-0.4755677808497705,1.0657213529050988,315.7699890136719
2020-10-09,1.2728585324593382,-0.12588251818794877,1.398741050647287,318.5799865722656
2020-10-12,2.2032654844180684,0.33994708233325466,1.8633184020848137,323.7200012207031
2020-10-13,2.7419795720899742,0.8203535802845986,1.9216259918053757,321.6499938964844
2020-10-14,2.9724611586316314,1.2507750959540052,1.7216860626776262,319.6400146484375
2020-10-15,3.088849919160566,1.6183900605953174,1.4704598585652486,319.260009765625
2020-10-16,3.123297106037569,1.9193714696837678,1.2039256363538011,318.989990234375
2020-10-19,2.730192939032065,2.0815357635534273,0.6486571754786379,314.1700134277344
2020-10-20,2.4900086338465144,2.1632303376120445,0.32677829623446986,315.4100036621094
2020-10-21,2.22798321065693,2.176180912221022,0.051802298435908334,314.8399963378906
2020-10-22,2.1353090892820887,2.1680065476332353,-0.03269745835114657,316.57000732421875
2020-10-23,2.124519927710139,2.1593092236486164,-0.03478929593847724,317.6499938964844
2020-10-26,1.6251886740304258,2.0524851137249787,-0.4272964396945529,311.79998779296875
2020-10-27,1.133288915402602,1.8686458740605034,-0.7353569586579014,310.7699890136719
2020-10-28,-0.1185773996656394,1.471201219315275,-1.5897786189809144,300.07000732421875
2020-10-29,-0.8459529680589526,1.0077703818404296,-1.8537233498993821,303.2300109863281
2020-10-30,-1.6782167058793789,0.4705729642964679,-2.1487896701758467,299.82000732421875
2020-11-02,-2.0327464338412256,-0.030090915331070833,-2.0026555185101547,303.30999755859375
2020-11-03,-1.8605655750255323,-0.39618584726996314,-1.4643797277555692,308.6600036621094
2020-11-04,-1.1500485215238427,-0.5469583821207391,-0.6030901394031036,315.6099853515625
2020-11-05,-0.08727634712749932,-0.45502197512209114,0.3677456279945918,321.7900085449219
2020-11-06,0.7431829522733437,-0.21538098964300417,0.9585639419163479,321.75
2020-11-09,1.705245200033005,0.16874424829219767,1.5365009517408073,325.760009765625
2020-11-10,2.406059334953852,0.6162072656245285,1.7898520693293236,325.3399963378906
2020-11-11,3.110389503105523,1.1150437131207276,1.9953457899847955,327.6300048828125
2020-11-12,3.3850597948689938,1.5690469294703808,1.816012865398613,324.6000061035156
2020-11-13,3.913476300836294,2.037932803743564,1.87554349709273,329.010009765625
2020-11-16,4.601169635594545,2.55058017011376,2.0505894654807846,333.0
2020-11-17,4.955103783677373,3.031484892826483,1.9236188908508902,331.3399963378906
2020-11-18,4.855251314176712,3.396238177096529,1.4590131370801833,327.32000732421875
2020-11-19,4.830976182871439,3.6831857782515107,1.1477904046199279,328.69000244140625
2020-11-20,4.581403796440384,3.8628293818892856,0.7185744145510982,326.489990234375
2020-11-23,4.487622109716085,3.9877879274546455,0.4998341822614396,328.4200134277344
2020-11-24,4.787391050735721,4.147708552110861,0.6396824986248602,333.739990234375
2020-11-25,4.923821923597018,4.302931226408092,0.6208906971889254,333.19000244140625
2020-11-27,5.050384727412904,4.4524219266090554,0.5979628008038489,334.1400146484375
2020-11-30,4.972331257725386,4.556403792832322,0.4159274648930644,332.6400146484375
2020-12-01,5.14647718038043,4.674418470341943,0.4720587100384863,336.29998779296875
2020-12-02,5.2809069104174,4.795716158357035,0.4851907520603653,337.010009765625
2020-12-03,5.318070378280936,4.9001870023418155,0.4178833759391205,336.9100036621094
2020-12-04,5.517920809195175,5.023733763712488,0.4941870454826871,339.80999755859375
2020-12-07,5.561359693941256,5.131258949758242,0.43010074418301425,339.17999267578125
2020-12-08,5.610193204330471,5.227045800672688,0.38314740365778377,340.1600036621094
2020-12-09,5.34360844694271,5.2503583299266925,0.0932501170160176,337.1400146484375
2020-12-10,5.061086097630778,5.212503883467511,-0.15141778583673293,336.9800109863281
2020-12-11,4.747756639324905,5.11955443463899,-0.37179779531408474,336.54998779296875
2020-12-14,4.325317857681,4.960707119247392,-0.6353892615663916,335.010009765625
2020-12-15,4.314401049521166,4.831445905302147,-0.5170448557809806,339.6400146484375
2020-12-16,4.298161636247073,4.724789051491133,-0.42662741524405945,340.1600036621094
2020-12-17,4.3840353846889,4.656638318130686,-0.2726029334417861,342.010009765625
2020-12-18,4.292067510049321,4.583724156514413,-0.2916566464650918,340.6400146484375
2020-12-21,4.087338312723375,4.484446987756206,-0.39710867503283076,339.5899963378906
2020-12-22,3.716826800704439,4.330922950345853,-0.6140961496414139,337.5400085449219
2020-12-23,3.405720588096983,4.1458824778960786,-0.7401618897990954,337.80999755859375
2020-12-24,3.230857568379008,3.962877495992665,-0.7320199276136568,339.1600036621094
2020-12-28,3.2923639119936183,3.8287747791928557,-0.5364108671992374,342.1099853515625
2020-12-29,3.245599265721694,3.712139676498624,-0.46654041077693,341.3900146484375
2020-12-30,3.208667886674732,3.6114453185338458,-0.40277743185911374,341.8500061035156
2020-12-31,3.289947364385057,3.547145727704088,-0.2571983633190311,343.69000244140625
2021-01-04,2.944397405335849,3.4265960632304404,-0.4821986578945916,339.0299987792969
2021-01-05,2.8180056083481873,3.3048779722539896,-0.48687236390580235,341.260009765625
2021-01-06,2.8519930270973077,3.2143009832226537,-0.36230795612534594,343.3299865722656
2021-01-07,3.255351160334726,3.2225110186450685,0.03284014168965754,348.4599914550781
2021-01-08,3.690629500030866,3.3161347149222284,0.37449478510863754,350.4200134277344
2021-01-11,3.8069223380892367,3.41429223955563,0.39263009853360664,348.1300048828125
2021-01-12,3.8570442951661903,3.502842650677742,0.35420164448844815,348.1600036621094
2021-01-13,3.921760033903354,3.5866261273228646,0.33513390658048925,349.0299987792969
2021-01-14,3.833640356112028,3.6360289730806974,0.1976113830313304,347.8500061035156
2021-01-15,3.523076879091377,3.613438554282834,-0.09036167519145666,345.3699951171875
2021-01-19,3.457387545530537,3.5822283525323746,-0.12484080700183764,348.1000061035156
2021-01-20,3.743841494857122,3.6145509809973246,0.1292905138597975,352.8299865722656
2021-01-21,3.9519325165124997,3.6820272881003597,0.26990522841213993,353.1600036621094
2021-01-22,3.9694169252066445,3.739505215521617,0.2299117096850276,351.8999938964844
2021-01-25,4.051953505297718,3.801994873476837,0.2499586318208804,353.3299865722656
2021-01-26,4.028163703826294,3.847228639546729,0.18093506427956552,352.79998779296875
2021-01-27,3.280771162912913,3.733937144219966,-0.45316598130705277,344.239990234375
2021-01-28,2.8883619798742757,3.564822111350828,-0.6764601314765524,347.1300048828125
2021-01-29,1.9935861535153094,3.2505749197837246,-1.2569887662684152,340.17999267578125
2021-02-01,1.7157576651910063,2.943611468865181,-1.2278538036741748,345.7699890136719
2021-02-02,1.8750003125691705,2.729889237605979,-0.8548889250368084,350.739990234375
2021-02-03,2.0063162603673277,2.5851746421582487,-0.578858381790921,351.0899963378906
2021-02-04,2.399838811720315,2.548107476070662,-0.14826866435034702,355.0199890136719
2021-02-05,2.794083034944663,2.597302587845462,0.19678044709920073,356.44000244140625
2021-02-08,3.280923393821297,2.734026749040629,0.5468966447806678,359.07000732421875
2021-02-09,3.601827000254218,2.9075867992833473,0.6942402009708708,358.7799987792969
2021-02-10,3.801033917929317,3.0862762230125416,0.7147576949167753,358.6400146484375
2021-02-11,3.960057823092825,3.2610325430285982,0.6990252800642267,359.2200012207031
2021-02-12,4.185502172525958,3.4459264689280706,0.7395757035978869,361.04998779296875
2021-02-16,4.287312115383713,3.6142035982191993,0.6731085171645139,360.7099914550781
2021-02-17,4.32460261207882,3.7562834009911237,0.5683192110876965,360.7900085449219
2021-02-18,4.181685908047541,3.8413639024024073,0.3403220056451337,359.25
2021-02-19,3.969409726338597,3.8669730671896456,0.10243665914895139,358.5899963378906
2021-02-22,3.53290319085869,3.8001590919234545,-0.2672559010647646,355.7699890136719
2021-02-23,3.18654829563485,3.6774369326657337,-0.4908886370308836,356.2200012207031
2021-02-24,3.1931758711057796,3.5805847203537433,-0.3874088492479637,360.1600036621094
2021-02-25,2.472747009606735,3.3590171782043416,-0.8862701685976067,351.5199890136719
2021-02-26,1.72616946011226,3.0324476345859255,-1.3062781744736656,349.5899963378906
2021-03-01,1.802028325835579,2.7863637728358563,-0.9843354470002774,358.1199951171875
2021-03-02,1.6199581901881857,2.5530826563063225,-0.9331244661181368,355.3500061035156
2021-03-03,1.0847183371307665,2.259409792471211,-1.1746914553404446,350.6600036621094
2021-03-04,0.3083934424942072,1.8692065224758103,-1.5608130799816031,346.3399963378906
2021-03-05,0.20320042569477437,1.536005303119603,-1.3328048774248287,352.69000244140625
2021-03-08,-0.019538004333128356,1.2248966416290568,-1.2444346459621851,350.9599914550781
2021-03-09,0.197855688825598,1.019488451068365,-0.821632762242767,355.8699951171875
2021-03-10,0.5414231664900058,0.9238753941526933,-0.3824522276626875,358.07000732421875
