Date,Stoch_K,Stoch_D,Close
2020-06-30,,,34.61000061035156
2020-07-31,,,31.3799991607666
2020-08-31,,,36.0
2020-09-30,,,34.75
2020-10-31,,,33.86000061035156
2020-11-30,,,45.04999923706055
2020-12-31,,,43.25
2021-01-31,,,39.9900016784668
2021-02-28,,,52.68000030517578
2021-03-31,,,57.540000915527344
2021-04-30,,,54.400001525878906
2021-05-31,,,58.349998474121094
2021-06-30,,,52.290000915527344
2021-07-31,50.73977678875763,,46.720001220703125
2021-08-31,50.13054298622504,,46.5099983215332
2021-09-30,51.677649634581044,50.849323136521235,47.56999969482422
2021-10-31,45.9359587759027,49.2480504655696,46.13999938964844
2021-11-30,32.02282238726506,43.2121435992496,42.2599983215332
2021-12-31,35.21950574425178,37.72609563580651,43.779998779296875
2022-01-31,16.419109504783073,27.887145878766635,42.880001068115234
2022-02-28,22.521078461324773,24.719897903453205,44.400001525878906
2022-03-31,47.70808132575686,28.88275643062157,46.36000061035156
2022-04-30,60.193001134860936,43.474053640647526,50.5
2022-05-31,55.487014856883825,54.46269910583388,47.630001068115234
2022-06-30,16.23959193782437,43.973202643189715,35.41999816894531
2022-07-31,20.665554882323885,30.797387225677358,36.75
2022-08-31,18.640523316661398,18.51522337893655,35.0099983215332
2022-09-30,8.29857340182396,15.868217200269747,32.529998779296875
2022-10-31,52.293582797783024,26.41089317208946,43.08000183105469
2022-11-30,56.83902215849192,39.1437261193663,44.16999816894531
2022-12-31,29.858215112978197,46.33027335641771,37.70000076293945
2023-01-31,81.07394485914917,55.9237273768731,48.959999084472656
2023-02-28,94.2781717188185,68.40344389698195,51.959999084472656
2023-03-31,55.95917993662309,77.10376550486359,44.25
2023-04-30,54.12244212870695,68.11993126138286,43.79999923706055
2023-05-31,67.73231298045,59.27131168192668,47.470001220703125
2023-06-30,91.72901858391504,71.19459123102399,54.869998931884766
2023-07-31,85.29081341442249,81.5840483262625,54.310001373291016
2023-08-31,68.40525970180232,81.80836390004661,49.810001373291016
2023-09-30,40.225138712199694,64.64040394280816,42.29999923706055
2023-10-31,12.870538262380322,40.50031222546078,35.0099983215332
2023-11-30,29.343346019170106,27.479674331250038,39.400001525878906
2023-12-31,30.875756626968435,24.363213636172954,41.2599983215332
2024-01-31,31.364566200538096,30.527889615558877,41.380001068115234
2024-02-29,48.10591340248476,36.78207874333043,45.4900016784668
2024-03-31,57.84114543475508,45.77054167925931,47.880001068115234
2024-04-30,72.4236225329746,59.45689379007148,51.459999084472656
2024-05-31,78.65581251888896,69.64019349553955,52.9900016784668
2024-06-30,61.01832997054681,70.69925500747013,48.65999984741211
2024-07-31,47.82076671532801,62.49830306825459,45.41999816894531
2024-08-31,42.199596465616835,50.34623105049722,44.040000915527344
2024-09-30,88.06027020701235,59.360211129319076,57.060001373291016
2024-10-31,94.11019473557313,74.79002046940077,78.26000213623047
2024-11-30,92.97703655526986,91.71583383261844,96.83000183105469
2024-12-31,88.68272171646261,91.92331766910188,97.0999984741211
2025-01-31,87.13597908205091,89.59857911792778,105.83999633789062
2025-02-28,71.90427631043522,82.5743257029829,93.80999755859375
2025-03-31,40.55457429683243,66.53160989643952,69.05000305175781
2025-04-30,40.2633570794778,50.90740256224848,68.81999969482422
2025-05-31,53.709802772229104,44.842578049513115,79.44000244140625
2025-06-30,53.950363437097316,49.30784109626808,79.62999725341797
2025-07-31,64.15548528402518,57.2718838311172,87.69000244140625
