Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2021-01-04,,,,10.875,10.800000190734863
2021-01-05,,,,11.164999961853027,11.109999656677246
2021-01-06,,,,11.164999961853027,11.050000190734863
2021-01-07,,,,11.164999961853027,11.109999656677246
2021-01-08,,,,11.425000190734863,11.010000228881836
2021-01-11,,,,11.425000190734863,11.170000076293945
2021-01-12,,,,11.425000190734863,11.180000305175781
2021-01-13,,,,11.425000190734863,11.199999809265137
2021-01-14,11.425000190734863,,,11.425000190734863,11.4399995803833
2021-01-15,11.550000190734863,,,11.425000190734863,11.220000267028809
2021-01-19,11.575000286102295,,,11.425000190734863,11.319999694824219
2021-01-20,11.575000286102295,,,11.425000190734863,11.319999694824219
2021-01-21,11.575000286102295,,,11.425000190734863,11.5
2021-01-22,11.5,,,11.425000190734863,12.0
2021-01-25,11.775000095367432,,,11.539999961853027,12.09000015258789
2021-01-26,11.775000095367432,,,11.539999961853027,11.90999984741211
2021-01-27,11.835000038146973,,,11.539999961853027,11.449999809265137
2021-01-28,11.835000038146973,,,11.539999961853027,11.369999885559082
2021-01-29,11.835000038146973,,,11.539999961853027,11.350000381469727
2021-02-01,11.84000015258789,,,11.539999961853027,11.550000190734863
2021-02-02,11.84000015258789,,,11.539999961853027,11.899999618530273
2021-02-03,11.84000015258789,,,11.539999961853027,12.0
2021-02-04,11.84000015258789,,,11.539999961853027,11.989999771118164
2021-02-05,11.775000095367432,,,11.539999961853027,11.760000228881836
2021-02-08,11.65500020980835,,,11.539999961853027,11.779999732971191
2021-02-09,11.65500020980835,11.539999961853027,11.597500085830688,11.539999961853027,11.989999771118164
2021-02-10,11.65500020980835,11.664999961853027,11.660000085830688,11.539999961853027,11.880000114440918
2021-02-11,11.804999828338623,11.690000057220459,11.747499942779541,11.539999961853027,11.770000457763672
2021-02-12,11.885000228881836,11.690000057220459,11.787500143051147,11.539999961853027,11.800000190734863
2021-02-16,11.885000228881836,11.690000057220459,11.787500143051147,11.539999961853027,11.699999809265137
2021-02-17,11.885000228881836,11.690000057220459,11.787500143051147,11.539999961853027,11.8100004196167
2021-02-18,12.010000228881836,11.775000095367432,11.892500162124634,11.539999961853027,12.239999771118164
2021-02-19,12.375,12.079999923706055,12.227499961853027,11.84499979019165,12.710000038146973
2021-02-22,12.425000190734863,12.190000057220459,12.307500123977661,11.894999980926514,12.75
2021-02-23,12.34499979019165,12.190000057220459,12.267499923706055,11.894999980926514,12.140000343322754
2021-02-24,13.394999980926514,13.240000247955322,13.317500114440918,12.945000171661377,14.4399995803833
2021-02-25,13.394999980926514,13.24500036239624,13.320000171661377,12.945000171661377,13.119999885559082
2021-02-26,13.394999980926514,13.24500036239624,13.320000171661377,12.945000171661377,14.470000267028809
2021-03-01,13.394999980926514,13.24500036239624,13.320000171661377,12.945000171661377,14.600000381469727
2021-03-02,13.394999980926514,13.24500036239624,13.320000171661377,12.945000171661377,12.859999656677246
2021-03-03,13.394999980926514,13.24500036239624,13.320000171661377,12.945000171661377,11.869999885559082
2021-03-04,13.125,13.125,13.125,12.945000171661377,11.970000267028809
2021-03-05,13.125,13.125,13.125,12.945000171661377,12.699999809265137
