Date,EMA,Close
2020-05-14,,101.02999877929688
2020-05-15,,101.45999908447266
2020-05-18,,104.37999725341797
2020-05-19,,103.33000183105469
2020-05-20,103.42320873119215,105.05999755859375
2020-05-21,103.6821381368755,104.19999694824219
2020-05-22,103.93809107399774,104.44999694824219
2020-05-26,104.49539425278235,105.61000061035156
2020-05-27,105.35026202138616,107.05999755859375
2020-05-28,105.84350862460902,106.83000183105469
2020-05-29,106.36567363710914,107.41000366210938
2020-06-01,106.853783035091,107.83000183105469
2020-06-02,107.43585484810103,108.5999984741211
2020-06-03,108.29723544642283,110.0199966430664
2020-06-04,108.71815615047981,109.55999755859375
2020-06-05,109.94543794227953,112.4000015258789
2020-06-08,111.20695974716422,113.7300033569336
2020-06-09,111.83130710846105,113.08000183105469
2020-06-10,112.14087211771752,112.76000213623047
2020-06-11,110.1739140330682,106.23999786376953
2020-06-12,109.24927653067178,107.4000015258789
2020-06-15,108.9728504100963,108.41999816894531
2020-06-16,109.45856704178948,110.43000030517578
2020-06-17,109.6690434738232,110.08999633789062
2020-06-18,109.8460279652962,110.19999694824219
2020-06-19,109.77401772800346,109.62999725341797
2020-06-22,109.96934535545283,110.36000061035156
2020-06-23,110.27623003351805,110.88999938964844
2020-06-24,109.58415233842611,108.19999694824219
2020-06-25,109.34943397675673,108.87999725341797
2020-06-26,108.26628880921152,106.0999984741211
2020-06-29,108.09419253947436,107.75
2020-06-30,108.54612734239697,109.44999694824219
2020-07-01,109.07741802481414,110.13999938964844
2020-07-02,109.61827766595682,110.69999694824219
2020-07-06,110.61551864742175,112.61000061035156
2020-07-07,110.92367940345696,111.54000091552734
2020-07-08,111.4091186867773,112.37999725341797
2020-07-09,111.5927454860091,111.95999908447266
2020-07-10,112.10183123953342,113.12000274658203
2020-07-13,112.0878866792202,112.05999755859375
2020-07-14,112.55525707406998,113.48999786376953
2020-07-15,113.1501701620102,114.33999633789062
2020-07-16,113.39344585914613,113.87999725341797
2020-07-17,113.64229703598023,114.13999938964844
2020-07-20,114.24153217112224,115.44000244140625
2020-07-21,114.64768780890572,115.45999908447266
2020-07-22,115.1117921777796,116.04000091552734
2020-07-23,114.86119498863692,114.36000061035156
2020-07-24,114.46746342748322,113.68000030517578
2020-07-27,114.4916425901646,114.54000091552734
2020-07-28,114.2577620319522,113.79000091552734
2020-07-29,114.5651747896934,115.18000030517578
2020-07-30,114.62011764544013,114.7300033569336
2020-07-31,114.96674631766322,115.66000366210938
2020-08-03,115.51783179396949,116.62000274658203
2020-08-04,116.03188704884425,117.05999755859375
2020-08-05,116.62792459750426,117.81999969482422
2020-08-06,117.31194983339478,118.68000030517578
2020-08-07,117.76130110963298,118.66000366210938
2020-08-10,118.14086791504829,118.9000015258789
2020-08-11,118.02391224854131,117.79000091552734
2020-08-12,118.58927523926192,119.72000122070312
2020-08-13,118.89618420491811,119.51000213623047
2020-08-14,119.12412341363031,119.58000183105469
2020-08-17,119.43941550736162,120.06999969482422
2020-08-18,119.80961135549369,120.55000305175781
2020-08-19,119.89307342319373,120.05999755859375
2020-08-20,120.13204915224634,120.61000061035156
2020-08-21,120.48136620322283,121.18000030517578
2020-08-24,121.08091039524751,122.27999877929688
2020-08-25,121.67060642153871,122.8499984741211
2020-08-26,122.5604030603227,124.33999633789062
2020-08-27,123.2769350683727,124.70999908447266
2020-08-28,124.02462225993727,125.5199966430664
2020-08-31,124.47641392443084,125.37999725341797
2020-09-01,125.15094261628724,126.5
2020-09-02,126.14729487407432,128.13999938964844
2020-09-03,125.23153042467587,123.4000015258789
2020-09-04,124.27435381990111,122.36000061035156
2020-09-08,122.41956890809163,118.70999908447266
2020-09-09,122.04304624390355,121.29000091552734
2020-09-10,121.08869759766097,119.18000030517578
2020-09-11,120.30913173177399,118.75
2020-09-14,120.32608802463318,120.36000061035156
2020-09-15,120.63072463767864,121.23999786376953
2020-09-16,120.6038174423717,120.55000305175781
2020-09-17,120.20254547020744,119.4000015258789
2020-09-18,119.51169606461096,118.12999725341797
2020-09-21,118.71779646087997,117.12999725341797
2020-09-22,118.57519794576244,118.29000091552734
2020-09-23,117.5167991391346,115.4000015258789
2020-09-24,116.88786517722906,115.62999725341797
2020-09-25,117.14191062677902,117.6500015258789
2020-09-28,117.92460637244253,119.48999786376953
2020-09-29,118.27973686955153,118.98999786376953
2020-09-30,118.81982508832733,119.9000015258789
2020-10-01,119.48654995715964,120.81999969482422
2020-10-02,119.42769915763768,119.30999755859375
2020-10-05,120.08846732579492,121.41000366210938
2020-10-06,119.92897842064714,119.61000061035156
2020-10-07,120.48598510513847,121.5999984741211
2020-10-08,121.19065622813268,122.5999984741211
2020-10-09,122.06710405036321,123.81999969482422
2020-10-12,123.37806936690882,126.0
2020-10-13,124.03204502390277,125.33999633789062
2020-10-14,124.18469597052503,124.48999786376953
2020-10-15,124.17646520105316,124.16000366210938
2020-10-16,124.11097791967998,123.9800033569336
2020-10-19,123.45065103092598,122.12999725341797
2020-10-20,123.14710099245977,122.54000091552734
2020-10-21,122.8280681421086,122.19000244140625
2020-10-22,122.82204461427033,122.80999755859375
2020-10-23,122.92136399170757,123.12000274658203
2020-10-26,122.2409084122777,120.87999725341797
2020-10-27,121.73727339382967,120.7300033569336
2020-10-28,119.94151508726016,116.3499984741211
2020-10-29,119.18767682656537,117.68000030517578
2020-10-30,118.1984516246113,116.22000122070312
2020-11-02,117.90230026927212,117.30999755859375
2020-11-03,118.39153442837544,119.37000274658203
2020-11-04,119.73435567523208,122.41999816894531
2020-11-05,121.46957126395681,124.94000244140625
2020-11-06,122.60637992711054,124.87999725341797
2020-11-09,123.71425338646563,125.93000030517578
2020-11-10,124.33283548925183,125.56999969482422
2020-11-11,125.0852224387981,126.58999633789062
2020-11-12,125.24681485747348,125.56999969482422
2020-11-13,125.86454272968936,127.0999984741211
2020-11-16,126.71969271172,128.42999267578125
2020-11-17,127.13312816930423,127.95999908447266
2020-11-18,126.97875150251792,126.66999816894531
2020-11-19,127.05916807524633,127.22000122070312
2020-11-20,126.8161126605158,126.33000183105469
2020-11-23,126.90074167195195,127.06999969482422
2020-11-24,127.65716050428307,129.1699981689453
2020-11-25,128.16143972583717,129.1699981689453
2020-11-27,128.6109579861701,129.50999450683594
2020-11-30,128.7939732114832,129.16000366210938
2020-12-01,129.35264921455652,130.47000122070312
2020-12-02,129.78843403040747,130.66000366210938
2020-12-03,130.08562024553208,130.67999267578125
2020-12-04,130.59041553152662,131.60000610351562
2020-12-07,130.94027681756722,131.63999938964844
2020-12-08,131.27351869218023,131.94000244140625
2020-12-09,131.0756766867139,130.67999267578125
2020-12-10,130.9037836440072,130.55999755859375
2020-12-11,130.77252059828345,130.50999450683594
2020-12-14,130.50501413909,129.97000122070312
2020-12-15,130.86667487202357,131.58999633789062
2020-12-16,131.19778345146625,131.86000061035156
2020-12-17,131.71518896764417,132.75
2020-12-18,131.9334576841586,132.3699951171875
2020-12-21,131.97563764230367,132.05999755859375
2020-12-22,131.88709399949153,131.7100067138672
2020-12-23,131.84806409048133,131.77000427246094
2020-12-24,131.78204069248235,131.64999389648438
2020-12-28,132.1346925742851,132.83999633789062
2020-12-29,132.30645968168488,132.64999389648438
2020-12-30,132.4543064544566,132.75
2020-12-31,132.78620328571847,133.4499969482422
2021-01-04,132.41080341118212,131.66000366210938
2021-01-05,132.4105368281579,132.41000366210938
2021-01-06,132.50702353485266,132.6999969482422
2021-01-07,133.27801813130804,134.82000732421875
2021-01-08,134.07534481052048,135.6699981689453
2021-01-11,134.28356218976106,134.6999969482422
2021-01-12,134.39570649890322,134.6199951171875
2021-01-13,134.63047303377402,135.10000610351562
2021-01-14,134.60698120871393,134.55999755859375
2021-01-15,134.25798665867387,133.55999755859375
2021-01-19,134.3853242356654,134.63999938964844
2021-01-20,135.160218395066,136.7100067138672
2021-01-21,135.7301439691065,136.8699951171875
2021-01-22,135.98343114379236,136.49000549316406
2021-01-25,136.3589542993121,137.11000061035156
2021-01-26,136.55263701334349,136.94000244140625
2021-01-27,135.535091342229,133.5
2021-01-28,135.3000615051709,134.8300018310547
2021-01-29,134.2567070597624,132.1699981689453
2021-02-01,134.22780409615672,134.1699981689453
2021-02-02,134.91520049281542,136.2899932861328
2021-02-03,135.41013162737175,136.39999389648438
2021-02-04,136.2100869377791,137.80999755859375
2021-02-05,136.9100571447173,138.30999755859375
2021-02-08,137.7033691918558,139.2899932861328
2021-02-09,138.21891279457054,139.25
2021-02-10,138.48594328720068,139.02000427246094
2021-02-11,138.74396036041244,139.25999450683594
2021-02-12,139.1326414609781,139.91000366210938
2021-02-16,139.3784260130479,139.8699951171875
2021-02-17,139.55895006501373,139.9199981689453
2021-02-18,139.45929821228782,139.25999450683594
2021-02-19,139.18953010702,138.64999389648438
2021-02-22,138.59301803684147,137.39999389648438
2021-02-23,138.25201446596725,137.57000732421875
2021-02-24,138.49134338421254,138.97000122070312
2021-02-25,137.49422892280836,135.5
2021-02-26,136.63948350713267,134.92999267578125
2021-03-01,137.16965424726814,138.22999572753906
2021-03-02,137.1564377924496,137.1300048828125
2021-03-03,136.46429247198463,135.0800018310547
2021-03-04,135.43619660892728,133.3800048828125
2021-03-05,135.57746460940206,135.86000061035156
2021-03-08,135.30164307293472,134.75
2021-03-09,135.88776123482108,137.05999755859375
2021-03-10,136.55517395309687,137.88999938964844
2021-03-11,137.50678385610104,139.41000366210938
2021-03-12,138.15452155348143,139.4499969482422
2021-03-15,138.80634790577147,140.11000061035156
2021-03-16,139.29089677279296,140.25999450683594
2021-03-17,139.69393118186198,140.5
