Date,Stoch_K,Stoch_D,Close
2020-06-15,,,232.5
2020-06-16,,,235.64999389648438
2020-06-17,,,235.52999877929688
2020-06-18,,,235.94000244140625
2020-06-19,,,238.7899932861328
2020-06-22,,,239.22000122070312
2020-06-23,,,242.24000549316406
2020-06-24,,,234.02000427246094
2020-06-25,,,235.67999267578125
2020-06-26,,,216.0800018310547
2020-06-29,,,220.63999938964844
2020-06-30,,,227.07000732421875
2020-07-01,,,237.5500030517578
2020-07-02,69.09137682114721,,233.4199981689453
2020-07-06,87.10608344008742,,240.27999877929688
2020-07-07,83.25112380209642,79.81619468777701,240.86000061035156
2020-07-08,89.96055071666261,86.77258598628214,243.5800018310547
2020-07-09,92.2299101673461,88.4805282287017,244.5
2020-07-10,93.63594721376498,91.94213603259124,245.07000732421875
2020-07-13,74.09387631090355,86.65324456400488,239.0
2020-07-14,75.78996330303201,81.17326227590019,239.72999572753906
2020-07-15,77.06785163377909,75.65056374923822,240.27999877929688
2020-07-16,78.57806073665503,77.14529189115538,240.92999267578125
2020-07-17,81.13383739814917,78.92658325619443,242.02999877929688
2020-07-20,85.06945447889875,81.59378420456765,245.4199981689453
2020-07-21,62.815426037077714,76.33957263804187,241.75
2020-07-22,43.267099616677555,63.717326710884684,239.8699951171875
2020-07-23,4.619599921052326,36.900708524935865,232.60000610351562
2020-07-24,16.387151902721776,21.424617146817223,230.7100067138672
2020-07-27,28.387123025873656,16.464624949882587,233.5
2020-07-28,13.84946761592742,19.54124751484095,230.1199951171875
2020-07-29,27.483868342573924,23.240152994791668,233.2899932861328
2020-07-30,32.688198294690864,24.67384475106407,234.5
2020-07-31,92.46975124231263,50.88060595985913,253.6699981689453
2020-08-03,86.56304749777048,70.573665678258,251.9600067138672
2020-08-04,79.20552078040635,86.07943984016315,249.8300018310547
2020-08-05,76.75299430549612,80.8405208612243,249.1199951171875
2020-08-06,96.67504554574177,84.21118687721473,265.2799987792969
2020-08-07,79.89996530894119,84.44266838672637,268.44000244140625
2020-08-10,69.43641410675806,82.00380832048033,263.0
2020-08-11,56.2223491423208,68.51957618600669,256.1300048828125
2020-08-12,63.45452507001313,63.037762773030664,259.8900146484375
2020-08-13,64.74238987616803,61.47308802950065,261.29998779296875
2020-08-14,64.62213022297583,64.27301505638566,261.239990234375
2020-08-17,64.46180440862346,64.60877483592243,261.1600036621094
2020-08-18,66.82699248101903,65.30364237087277,262.3399963378906
2020-08-19,48.18815344530218,59.82565011164822,262.5899963378906
2020-08-20,68.59504773582233,61.203397887381186,269.010009765625
2020-08-21,62.237773091391645,59.67365809083872,267.010009765625
2020-08-24,75.8997509660546,68.91085726442286,271.3900146484375
2020-08-25,93.40502866232015,77.18085090658879,280.82000732421875
2020-08-26,98.46586670461343,89.25688211099606,303.9100036621094
2020-08-27,76.88734309230365,89.58607948641242,293.2200012207031
2020-08-28,77.77551904206608,84.37624294632772,293.6600036621094
2020-08-31,75.36513250821437,76.6759982141947,293.20001220703125
2020-09-01,79.93040482388533,77.69035212472193,295.44000244140625
2020-09-02,95.28155588483352,83.52569773897774,302.5
2020-09-03,70.16071962607401,81.79089344493094,291.1199951171875
2020-09-04,51.684649477988835,72.37564166296545,282.7300109863281
2020-09-08,22.64541989841565,48.1635963341595,271.1600036621094
2020-09-09,28.37306996368403,34.234379780029506,273.7200012207031
2020-09-10,4.365968392565359,18.461486084888346,268.0899963378906
2020-09-11,9.445564640559844,14.061534332269746,266.6099853515625
2020-09-14,8.351128598594725,7.387553877239976,266.1499938964844
2020-09-15,23.269091276096596,13.688594838417055,272.4200134277344
2020-09-16,4.1377196119793,11.91931316222354,263.5199890136719
2020-09-17,8.668797164110964,12.025202684062286,254.82000732421875
2020-09-18,4.6311775652786915,5.812564780456317,252.52999877929688
2020-09-21,6.759692166060369,6.686555631816674,248.14999389648438
2020-09-22,17.857734822931853,9.749534851423638,254.75
2020-09-23,9.14531377971069,11.25424692290097,249.02000427246094
2020-09-24,12.034754811943142,13.012601138195228,249.52999877929688
2020-09-25,30.39524491301141,17.19177116822175,254.82000732421875
2020-09-28,36.226100153067044,26.21869995934053,256.82000732421875
2020-09-29,50.413943127359275,39.01176273114591,261.7900085449219
2020-09-30,54.66005437027358,47.100032550233294,261.8999938964844
2020-10-01,69.20945321828464,58.09448357197249,266.6300048828125
2020-10-02,52.02371113626071,58.63107290827298,259.94000244140625
2020-10-05,72.48318892010236,64.5721177582159,264.6499938964844
