Date,Open,High,Low,Close,Volume
2020-05-31,101.9800033569336,123.77999877929688,99.66000366210938,117.30000305175781,236924700
2020-06-30,117.26000213623047,127.81999969482422,108.0199966430664,111.51000213623047,315403500
2020-07-31,112.81999969482422,122.08999633789062,112.0,116.94000244140625,235337900
2020-08-31,116.16999816894531,136.8000030517578,115.3499984741211,131.8699951171875,262120000
2020-09-30,131.9199981689453,137.24000549316406,120.77999877929688,124.08000183105469,189275000
2020-10-31,124.94000244140625,131.36000061035156,117.2300033569336,121.25,193047200
2020-11-30,122.23999786376953,151.86000061035156,119.80999755859375,148.00999450683594,243644800
2020-12-31,149.57000732421875,183.39999389648438,148.33999633789062,181.17999267578125,316805800
2021-01-31,182.25999450683594,182.58999633789062,160.52000427246094,168.1699981689453,183217300
2021-02-28,170.83999633789062,200.60000610351562,168.02999877929688,189.0399932861328,256093700
2021-03-31,193.22999572753906,203.02000427246094,181.00999450683594,184.52000427246094,285166300
2021-04-30,186.42999267578125,191.6699981689453,178.86000061035156,186.02000427246094,152784600
2021-05-31,187.69000244140625,189.22000122070312,167.10000610351562,178.64999389648438,205087900
2021-06-30,180.17999267578125,181.00999450683594,171.30999755859375,175.77000427246094,173576100
2021-07-31,175.35000610351562,186.2899932861328,169.80999755859375,176.02000427246094,180949100
2021-08-31,177.22000122070312,187.5800018310547,170.9199981689453,181.3000030517578,180772600
2021-09-30,181.9600067138672,187.5800018310547,169.02999877929688,169.1699981689453,183753100
2021-10-31,172.27999877929688,179.6300048828125,168.14999389648438,169.07000732421875,181076800
2021-11-30,169.2100067138672,179.25,143.11000061035156,144.89999389648438,349411000
2021-12-31,146.6999969482422,157.07000732421875,142.0399932861328,154.88999938964844,250556100
2022-01-31,155.8300018310547,160.32000732421875,129.25999450683594,142.97000122070312,269830300
2022-02-28,143.02000427246094,157.5,139.25,148.4600067138672,251467500
2022-03-31,147.86000061035156,148.64999389648438,128.3800048828125,137.16000366210938,225743700
2022-04-30,137.33999633789062,139.25999450683594,111.36000061035156,111.62999725341797,274453400
2022-05-31,111.70999908447266,116.44000244140625,99.47000122070312,110.44000244140625,323011400
2022-06-30,112.01000213623047,112.8499984741211,92.01000213623047,94.4000015258789,241396000
2022-07-31,94.23999786376953,106.33999633789062,90.2300033569336,106.0999984741211,196472800
2022-08-31,104.87000274658203,126.4800033569336,103.86000061035156,112.08000183105469,294112900
2022-09-30,111.79000091552734,117.48999786376953,94.27999877929688,94.33000183105469,209868200
2022-10-31,95.7300033569336,107.43000030517578,90.70999908447266,106.54000091552734,180462300
2022-11-30,107.69999694824219,108.83999633789062,86.27999877929688,97.87000274658203,427693700
2022-12-31,97.87000274658203,99.69000244140625,84.06999969482422,86.87999725341797,301451500
2023-01-31,88.9800033569336,110.58000183105469,87.83000183105469,108.48999786376953,228917500
2023-02-28,108.5,118.18000030517578,98.95999908447266,99.61000061035156,252908500
2023-03-31,99.19000244140625,102.69999694824219,90.45999908447266,100.12999725341797,196622800
2023-04-30,100.20999908447266,102.55999755859375,96.45999908447266,102.5,156601900
2023-05-31,102.41000366210938,103.91000366210938,87.01000213623047,87.95999908447266,335010000
2023-06-30,88.4000015258789,94.5199966430664,87.11000061035156,89.27999877929688,282658500
2023-07-31,89.12000274658203,90.94999694824219,85.16000366210938,88.88999938964844,320269700
2023-08-31,89.12000274658203,92.52999877929688,82.45999908447266,83.68000030517578,377246600
2023-09-30,82.11000061035156,86.19000244140625,79.22000122070312,81.05000305175781,319833300
2023-10-31,80.91999816894531,86.29000091552734,78.7300033569336,81.58999633789062,245092900
2023-11-30,81.52999877929688,96.51000213623047,80.18000030517578,92.69000244140625,323001300
2023-12-31,92.73999786376953,94.83000183105469,89.86000061035156,90.29000091552734,221549600
2024-01-31,90.0999984741211,97.56999969482422,88.69000244140625,96.05000305175781,252958500
2024-02-29,96.37000274658203,112.91999816894531,95.81999969482422,111.58000183105469,294993800
2024-03-31,111.44000244140625,123.73999786376953,109.19999694824219,122.36000061035156,219248100
2024-04-30,122.05999755859375,123.69000244140625,110.33999633789062,111.0999984741211,202564800
2024-05-31,111.29000091552734,116.94000244140625,100.2699966430664,103.91000366210938,273050400
2024-06-30,104.16999816894531,104.22000122070312,98.37999725341797,99.29000091552734,181508100
2024-07-31,99.4000015258789,99.73999786376953,89.20999908447266,93.69000244140625,228451300
2024-08-31,93.86000061035156,93.94999694824219,83.91000366210938,90.37999725341797,272165400
2024-09-30,89.61000061035156,97.56999969482422,86.58999633789062,96.19000244140625,178943600
2024-10-31,95.19000244140625,97.54000091552734,91.45999908447266,96.19999694824219,175736000
2024-11-30,95.69999694824219,118.19999694824219,94.83000183105469,117.47000122070312,249921600
2024-12-31,117.77999877929688,118.62999725341797,109.83000183105469,111.3499984741211,167626000
2025-01-31,111.69999694824219,115.18000030517578,106.16000366210938,113.05999755859375,147053900
2025-02-28,111.3499984741211,118.58999633789062,107.69000244140625,113.80000305175781,178122200
2025-03-31,114.06999969482422,115.55000305175781,95.69999694824219,98.69999694824219,209173900
2025-04-30,98.31999969482422,98.58999633789062,80.0999984741211,90.94999694824219,266285500
2025-05-31,91.2699966430664,113.44000244140625,89.61000061035156,113.04000091552734,248728400
2025-06-30,112.68000030517578,124.69000244140625,111.83999633789062,124.01000213623047,200972400
2025-07-31,123.5,124.61000061035156,119.7300033569336,119.87000274658203,54756000
