Date,Stoch_K,Stoch_D,Close
2022-01-23,,,45.0
2022-01-30,,,46.75
2022-02-06,,,50.13999938964844
2022-02-13,,,48.09000015258789
2022-02-20,,,45.40999984741211
2022-02-27,,,43.90999984741211
2022-03-06,,,51.0
2022-03-13,,,49.31999969482422
2022-03-20,,,49.0099983215332
2022-03-27,,,53.79999923706055
2022-04-03,,,58.02000045776367
2022-04-10,,,64.0199966430664
2022-04-17,,,62.54999923706055
2022-04-24,79.62842262766988,,62.43000030517578
2022-05-01,65.37476508576863,,59.209999084472656
2022-05-08,68.26415151919959,71.08911307754603,60.27000045776367
2022-05-15,46.90566152896521,60.18152604464448,54.61000061035156
2022-05-22,54.603778191332545,56.59119707983245,56.650001525878906
2022-05-29,92.15093648658609,64.55345873562794,66.5999984741211
2022-06-05,86.61326478711604,77.7893264883449,65.16999816894531
2022-06-12,56.40019786287145,78.38813304552453,59.790000915527344
2022-06-19,47.33697485964515,63.45014583654421,58.099998474121094
2022-06-26,53.18724766577784,52.30814012943148,59.279998779296875
2022-07-03,28.9743402896138,43.16618760501226,57.599998474121094
2022-07-10,42.81191731650196,41.657835090631195,59.650001525878906
2022-07-17,18.827931953795552,30.20472985330377,55.65999984741211
2022-07-24,8.478806313751697,23.372885194683064,54.0
2022-07-31,94.125847636222,40.477528634589746,66.0999984741211
2022-08-07,92.80205647123891,65.1355701404042,74.30000305175781
2022-08-14,99.38016425791662,95.43602278845917,81.5
2022-08-21,94.66262531581057,95.61494868165538,80.83999633789062
2022-08-28,92.15429481981886,95.39902813118202,80.83000183105469
2022-09-04,91.56198876304552,92.79296963289164,81.06999969482422
2022-09-11,99.14701325566695,94.28776561284377,87.51000213623047
2022-09-18,91.42142254089732,94.04347485320325,85.56999969482422
2022-09-25,83.1379816817307,91.23547249276498,83.8499984741211
2022-10-02,81.3798676257402,85.31309061612274,83.19000244140625
2022-10-09,84.57644972210835,83.03143300985975,84.38999938964844
2022-10-16,76.23868419977632,80.73166718254161,81.26000213623047
2022-10-23,92.13452234908796,84.31655209032421,87.27999877929688
2022-10-30,96.41373644414873,88.26231433100433,93.75
2022-11-06,93.87437501126854,94.14087793483507,94.31999969482422
2022-11-13,81.33206653891366,90.54005933144363,92.30999755859375
2022-11-20,82.7267574495693,85.97773299991717,93.30000305175781
2022-11-27,96.13963045642025,86.73281814830108,97.16000366210938
2022-12-04,69.06398888714506,82.64345893104486,92.04000091552734
2022-12-11,56.05164185915946,73.75175373424159,89.72000122070312
2022-12-18,47.87517832020317,57.66360302216922,88.19999694824219
2022-12-25,47.01452170786842,50.31378062907701,88.04000091552734
2023-01-01,37.17050776729152,44.02006926512103,86.20999908447266
2023-01-08,22.592779858066148,35.592603111075356,83.5
2023-01-15,31.52233332293645,30.428540316098037,85.16000366210938
2023-01-22,14.62157508478076,22.91222942192778,83.0
2023-01-29,35.149105646101134,27.097671351272776,86.58000183105469
2023-02-05,15.768346416459892,21.846342382447258,83.19999694824219
2023-02-12,36.46788830287992,29.128446788480307,86.80999755859375
2023-02-19,23.50920601812156,25.248480245820456,84.55000305175781
2023-02-26,13.355027466178063,24.44404059572651,79.2699966430664
2023-03-05,24.649307727920164,20.50451373740659,78.9800033569336
2023-03-12,23.17134193478795,20.391892376295388,77.55000305175781
2023-03-19,19.81889012250399,22.546513261737363,76.7699966430664
2023-03-26,11.993684577220652,18.327972211504193,73.44000244140625
2023-04-02,41.352092044454224,24.38822224805962,78.5
2023-04-09,34.60618928005987,29.31732196724492,76.95999908447266
2023-04-16,31.44390435758747,35.80072856070052,76.43000030517578
2023-04-23,32.159911433443526,32.73666835703029,76.55000305175781
2023-04-30,37.23150303673673,33.61177294258924,77.4000015258789
2023-05-07,49.70165233802781,39.697688936069355,79.48999786376953
2023-05-14,51.849628044133965,46.2609278062995,79.8499984741211
2023-05-21,66.4677985729932,56.00635965171832,82.30000305175781
2023-05-28,94.70149695621181,71.00630785777966,83.8499984741211
2023-06-04,90.9898803080916,84.05305861243221,87.54000091552734
2023-06-11,97.87706379235352,94.52281368555231,93.29000091552734
2023-06-18,89.90482984586538,92.92392464877015,92.88999938964844
2023-06-25,79.43731238222101,89.07306867347997,90.36000061035156
2023-07-02,82.73184611834938,84.02466278214526,91.55000305175781
2023-07-09,81.09641158917809,81.0885233632495,91.33000183105469
2023-07-16,94.72485960737946,86.1843724383023,95.0
2023-07-23,93.53626841211579,89.78584653622444,96.5999984741211
2023-07-30,89.28418079151473,92.5151029370033,95.73999786376953
2023-08-06,97.43245700063248,93.41763540142101,103.94000244140625
2023-08-13,99.00137428930906,95.23933736048542,106.55999755859375
2023-08-20,90.33138997053807,95.58840708682654,104.7699966430664
2023-08-27,84.55027340683567,91.29434588889426,105.87000274658203
2023-09-03,89.35252244770709,88.0780619416936,107.29000091552734
2023-09-10,90.27922652075297,88.06067412509857,108.63999938964844
2023-09-17,88.91799423960016,89.51658106935339,109.93000030517578
2023-09-24,90.6508181883026,89.94934631621857,110.36000061035156
2023-10-01,83.46966403726745,87.67949215505674,109.08000183105469
2023-10-08,88.0797571028275,87.4000797761325,110.16999816894531
2023-10-15,85.77471493903379,85.77471202637624,113.69000244140625
2023-10-22,73.56090125180025,82.47179109788716,112.0999984741211
2023-10-29,67.52013605939429,75.61858408340943,110.77999877929688
2023-11-05,93.3993456471688,78.16012765278776,117.06999969482422
2023-11-12,83.4015090552846,81.44033025394923,121.7699966430664
2023-11-19,77.65252415155815,84.81779295133718,121.69000244140625
2023-11-26,86.39018571363181,82.48140630682485,123.86000061035156
2023-12-03,70.3644015233599,78.13570379618328,119.87999725341797
2023-12-10,35.45399891188579,64.0695287162925,111.20999908447266
2023-12-17,65.81438221563032,57.21092755029199,118.75
2023-12-24,52.04350122097965,51.10396078283191,115.33000183105469
2023-12-31,58.324949242329055,58.72761089297967,116.88999938964844
2024-01-07,55.70766899332232,55.35870648554367,116.23999786376953
2024-01-14,19.449165462646203,44.49392789943252,112.91000366210938
2024-01-21,28.14604379359311,34.434292749853874,114.44999694824219
2024-01-28,66.46065867408804,38.01862264344245,121.2699966430664
2024-02-04,85.78078749024935,60.12916331931016,129.7100067138672
2024-02-11,92.66203366762089,81.63449327731942,132.1699981689453
2024-02-18,88.54464859996094,88.99582325261038,131.16000366210938
2024-02-25,99.35253557812366,93.51973928190182,133.99000549316406
2024-03-03,97.87283108683052,95.25667175497169,169.99000549316406
2024-03-10,80.28632174000698,92.50389613498704,170.57000732421875
2024-03-17,73.65379863488548,83.93765048724099,165.52000427246094
2024-03-24,90.3598681419368,81.43332950560973,178.24000549316406
2024-03-31,84.36067141403518,82.79144606361915,184.85000610351562
2024-04-07,93.56751310072627,89.42935088556608,193.0800018310547
2024-04-14,91.99015134690949,89.97277862055698,191.6699981689453
