Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-06-30,,,,34.61000061035156
2020-07-31,,,,31.3799991607666
2020-08-31,,,,36.0
2020-09-30,,,,34.75
2020-10-31,,,,33.86000061035156
2020-11-30,,,,45.04999923706055
2020-12-31,,,,43.25
2021-01-31,,,,39.9900016784668
2021-02-28,,,,52.68000030517578
2021-03-31,,,,57.540000915527344
2021-04-30,,,,54.400001525878906
2021-05-31,,,,58.349998474121094
2021-06-30,,,,52.290000915527344
2021-07-31,,,,46.720001220703125
2021-08-31,,,,46.5099983215332
2021-09-30,,,,47.56999969482422
2021-10-31,,,,46.13999938964844
2021-11-30,,,,42.2599983215332
2021-12-31,,,,43.779998779296875
2022-01-31,,,,42.880001068115234
2022-02-28,,,,44.400001525878906
2022-03-31,,,,46.36000061035156
2022-04-30,,,,50.5
2022-05-31,,,,47.630001068115234
2022-06-30,,,,35.41999816894531
2022-07-31,0.3311484643159801,,,36.75
2022-08-31,-0.3729599507718149,,,35.0099983215332
2022-09-30,-1.1181963084033626,,,32.529998779296875
2022-10-31,-0.8477322846593296,,,43.08000183105469
2022-11-30,-0.5392182301602304,,,44.16999816894531
2022-12-31,-0.8074851516994599,,,37.70000076293945
2023-01-31,-0.11023019390333388,,,48.959999084472656
2023-02-28,0.676624604300514,,,51.959999084472656
2023-03-31,0.6703528000942924,0.027093540322465776,0.6432592597718266,44.25
2023-04-30,0.6219021484720955,0.1460552619523917,0.47584688651970375,43.79999923706055
2023-05-31,0.8696187232641179,0.290767954214737,0.5788507690493809,47.470001220703125
2023-06-30,1.6441016836283282,0.5614347000974553,1.0826669835308729,54.869998931884766
2023-07-31,2.187481956349181,0.8866441513478005,1.3008378050013807,54.310001373291016
2023-08-31,2.2293043129669456,1.1551761836716297,1.074128129295316,49.810001373291016
2023-09-30,1.6375774497292355,1.2516564368831509,0.3859210128460846,42.29999923706055
2023-10-31,0.5737733960994547,1.1160798287264118,-0.5423064326269571,35.0099983215332
2023-11-30,0.08396963937322965,0.9096577908557754,-0.8256881514825457,39.400001525878906
2023-12-31,-0.15236084888570645,0.697254062907479,-0.8496149117931855,41.2599983215332
2024-01-31,-0.32621088869017,0.49256107258794923,-0.8187719612781192,41.380001068115234
2024-02-29,-0.13083738527598854,0.36788138101516166,-0.4987187662911502,45.4900016784668
2024-03-31,0.2143792696817286,0.3371809587484751,-0.12280168906674649,47.880001068115234
2024-04-30,0.7679889776380051,0.42334256252638114,0.34464641511162397,51.459999084472656
2024-05-31,1.315028255157273,0.6016797010525596,0.7133485541047133,52.9900016784668
2024-06-30,1.383220953241704,0.7579879514903884,0.6252330017513155,48.65999984741211
2024-07-31,1.1624234066980605,0.8388750425319229,0.32354836416613764,45.41999816894531
2024-08-31,0.8661016345556263,0.8443203609366636,0.02178127361896265,44.040000915527344
2024-09-30,1.6627031130171304,1.0079969113527572,0.6547062016643732,57.060001373291016
2024-10-31,3.959041048877957,1.5982057388577973,2.3608353100201596,78.26000213623047
2024-11-30,7.194416432414414,2.717447877569121,4.476968554845293,96.83000183105469
2024-12-31,9.668805237966339,4.107719349648565,5.561085888317774,97.0999984741211
2025-01-31,12.194450938138594,5.725065667346571,6.469385270792023,105.83999633789062
2025-02-28,13.074607057724066,7.19497394542207,5.879633112301996,93.80999755859375
2025-03-31,11.640033435113537,8.083985843360363,3.556047591753174,69.05000305175781
2025-04-30,10.365081942371404,8.540205063162572,1.8248768792088317,68.81999969482422
2025-05-31,10.095247437045828,8.851213537939223,1.2440338991066042,79.44000244140625
2025-06-30,9.783949363039028,9.037760702959185,0.7461886600798433,79.62999725341797
2025-07-31,10.07152023899242,9.244512610165833,0.8270076288265873,87.69000244140625
