Date,Stoch_K,Stoch_D,Close
2020-06-15,,,26745.0
2020-06-16,,,28330.0
2020-06-17,,,28280.0
2020-06-18,,,28195.0
2020-06-22,,,28090.0
2020-06-23,,,28190.0
2020-06-24,,,28635.0
2020-06-25,,,27895.0
2020-06-26,,,28300.0
2020-06-29,,,27860.0
2020-06-30,,,28130.0
2020-07-01,,,28100.0
2020-07-02,,,28430.0
2020-07-06,97.16599190283401,,29145.0
2020-07-07,70.02457002457002,,28795.0
2020-07-08,59.516616314199396,75.5690594138678,28735.0
2020-07-09,67.37160120845921,65.6375958490762,28865.0
2020-07-10,49.546827794561935,58.81168177240685,28570.0
2020-07-13,83.38368580060423,66.76737160120847,29130.0
2020-07-14,82.17522658610272,71.7019133937563,29110.0
2020-07-15,88.4931506849315,84.68402102387948,29365.0
2020-07-16,71.23287671232876,80.63375132778766,29050.0
2020-07-17,83.28767123287672,81.00456621004567,29270.0
2020-07-20,75.64935064935065,76.7232995315187,29200.0
2020-07-21,93.52941176470588,84.15547788231108,29625.0
2020-07-22,85.71428571428571,84.96434937611407,29510.0
2020-07-23,69.26070038910505,82.83479928936555,29340.0
2020-07-24,58.36575875486381,71.1135816194182,29200.0
2020-07-27,79.37743190661479,69.00129701686122,29470.0
2020-07-28,91.34078212290503,76.3613242614612,30085.0
2020-07-29,91.85750636132316,87.525240130281,30255.0
2020-07-30,87.04819277108433,90.08216041843751,30220.0
2020-07-31,71.6867469879518,83.53081537345311,29990.0
2020-08-03,68.22742474916387,75.65412150273333,29985.0
2020-08-04,91.30434782608695,77.07283985440087,30330.0
2020-08-05,99.09365558912387,86.20847605479156,30660.0
2020-08-06,92.84164859002169,94.4132173350775,31160.0
2020-08-07,93.41825902335457,95.11785440083338,31280.0
2020-08-10,97.79816513761467,94.6860242503303,31745.0
2020-08-11,95.06172839506173,95.4260508520103,32160.0
2020-08-12,99.38271604938272,97.4142031940197,32300.0
2020-08-13,90.57142857142857,95.005291005291,32350.0
2020-08-14,76.0942760942761,88.68280690502912,31970.0
2020-08-18,52.68630849220104,73.1173377193019,31315.0
2020-08-19,55.805892547660314,61.52882571137915,31405.0
2020-08-20,14.211438474870018,40.901213171577126,30205.0
2020-08-21,29.462738301559792,33.16002310803004,30645.0
2020-08-24,33.333333333333336,25.669170036587715,31000.0
2020-08-25,49.007936507936506,37.26800271427654,31395.0
2020-08-26,49.6031746031746,43.98148148148149,31410.0
2020-08-27,39.08730158730159,45.899470899470906,31145.0
2020-08-28,44.24603174603175,44.31216931216932,31275.0
2020-08-31,25.793650793650794,36.37566137566137,30810.0
2020-09-01,34.12698412698413,34.72222222222222,31020.0
2020-09-02,40.67460317460318,33.53174603174603,31185.0
2020-09-03,70.75471698113208,48.518768094239796,31660.0
2020-09-04,51.09489051094891,54.17473688889472,31210.0
2020-09-07,74.30340557275542,65.38433768827879,31360.0
2020-09-08,98.15384615384616,74.51738074585016,31755.0
2020-09-09,71.67832167832168,81.37852446830776,31380.0
2020-09-10,92.05776173285199,87.29664318833994,31685.0
2020-09-11,87.56218905472637,83.76609082196667,31670.0
2020-09-14,95.53903345724908,91.71966141494248,32075.0
2020-09-15,97.77070063694268,93.62397438297269,32325.0
2020-09-16,88.68501529051987,93.99824979490387,32240.0
2020-09-17,59.9388379204893,82.13151794931728,31770.0
2020-09-18,66.66666666666667,71.76350662589194,31880.0
2020-09-21,47.484276729559745,58.02992710557191,31590.0
2020-09-22,8.771929824561404,40.974291073595936,30865.0
2020-09-23,29.440389294403893,28.56553194950835,30975.0
2020-09-24,0.0,12.737439706321766,30245.0
2020-09-25,8.027522935779816,12.489304076727903,30420.0
2020-09-28,27.293577981651374,11.773700305810396,30840.0
2020-09-29,39.22018348623853,24.84709480122324,31100.0
2020-10-05,56.88073394495413,41.13149847094801,31485.0
2020-10-06,59.403669724770644,51.83486238532111,31540.0
2020-10-07,74.08256880733946,63.45565749235474,31860.0
2020-10-08,73.85321100917432,69.1131498470948,31855.0
2020-10-12,90.43927648578811,79.45835210076729,31995.0
2020-10-13,90.81632653061224,85.03627134185822,32025.0
