Date,Volume,Volume_MA40,Volume_Ratio_40d
2024-07-10,62627700,,
2024-07-11,64710600,,
2024-07-12,53046500,,
2024-07-15,62631300,,
2024-07-16,43234300,,
2024-07-17,57345900,,
2024-07-18,66034600,,
2024-07-19,49151500,,
2024-07-22,48201800,,
2024-07-23,39960300,,
2024-07-24,61777600,,
2024-07-25,51391200,,
2024-07-26,41601300,,
2024-07-29,36311800,,
2024-07-30,41643800,,
2024-07-31,50036300,,
2024-08-01,62501000,,
2024-08-02,105568600,,
2024-08-05,119548600,,
2024-08-06,69660500,,
2024-08-07,63516400,,
2024-08-08,47161100,,
2024-08-09,42201600,,
2024-08-12,38028100,,
2024-08-13,44155300,,
2024-08-14,41960600,,
2024-08-15,46414000,,
2024-08-16,44340200,,
2024-08-19,40687800,,
2024-08-20,30299000,,
2024-08-21,34765500,,
2024-08-22,43695300,,
2024-08-23,38677300,,
2024-08-26,30602200,,
2024-08-27,35934600,,
2024-08-28,38052200,,
2024-08-29,51906300,,
2024-08-30,52990800,,
2024-09-03,50190600,,
2024-09-04,43840200,51160107.5,85.69
2024-09-05,36615400,50509800.0,72.49
2024-09-06,48423000,50102610.0,96.65
2024-09-09,67180000,50455947.5,133.15
2024-09-10,51591000,50179940.0,102.81
2024-09-11,44587100,50213760.0,88.79
2024-09-12,37498200,49717567.5,75.42
2024-09-13,36766600,48985867.5,75.06
2024-09-16,59357400,49241015.0,120.54
2024-09-17,45519300,49173952.5,92.57
2024-09-18,59894900,49672317.5,120.58
2024-09-19,66781300,49797410.0,134.11
2024-09-20,318679900,56479627.5,564.24
2024-09-23,54146000,56793245.0,95.34
2024-09-24,43556100,56974352.5,76.45
2024-09-25,42308700,56990975.0,74.24
2024-09-26,36636700,56655985.0,64.67
2024-09-27,34026000,55944110.0,60.82
2024-09-30,54541900,54668442.5,99.77
2024-10-01,63285000,53261852.5,118.82
2024-10-02,32880600,52342355.0,62.82
2024-10-03,34044200,51605550.0,65.97
2024-10-04,37245100,51357650.0,72.52
2024-10-07,39505400,51290245.0,77.02
2024-10-08,31855700,51135935.0,62.3
2024-10-09,33591100,50871830.0,66.03
2024-10-10,28183500,50527402.5,55.78
2024-10-11,31759200,50161032.5,63.31
2024-10-14,39882100,50049580.0,79.69
2024-10-15,64751400,50651170.0,127.84
2024-10-16,34082200,50745750.0,67.16
2024-10-17,32993800,50701457.5,65.07
2024-10-18,46431500,50769862.5,91.45
2024-10-21,36254500,50709292.5,71.49
2024-10-22,38846600,50915402.5,76.3
2024-10-23,52287000,51324212.5,101.88
2024-10-24,31109500,51150645.0,60.82
2024-10-25,38802300,50823045.0,76.35
2024-10-28,36087100,50400452.5,71.6
2024-10-29,35417200,50031117.5,70.79
2024-10-30,47070900,50111885.0,93.93
2024-10-31,64370100,50805752.5,126.7
2024-11-01,65276700,51227095.0,127.43
2024-11-04,44944500,50671207.5,88.7
2024-11-05,28111300,50084215.0,56.13
2024-11-06,54561100,50333565.0,108.4
2024-11-07,42137700,50449552.5,83.52
2024-11-08,38328800,50488607.5,75.92
2024-11-11,42005600,50054812.5,83.92
2024-11-12,40398300,49926787.5,80.92
2024-11-13,48566200,49643570.0,97.83
2024-11-14,44923900,49097135.0,91.5
2024-11-15,47923700,42328230.0,113.22
2024-11-18,44686000,42091730.0,106.16
2024-11-19,36211800,41908122.5,86.41
2024-11-20,35169600,41729645.0,84.28
2024-11-21,42108300,41866435.0,100.58
2024-11-22,38168300,41969992.5,90.94
2024-11-25,90152800,42860265.0,210.34
2024-11-26,45986200,42427795.0,108.39
2024-11-27,33498400,42443240.0,78.93
2024-11-29,28481400,42304170.0,67.33
2024-12-02,48137100,42576470.0,113.06
2024-12-03,38861000,42560360.0,91.31
2024-12-04,44383900,42873565.0,103.52
2024-12-05,40033900,43034635.0,93.03
2024-12-06,36870600,43251812.5,85.25
2024-12-09,44649200,43574062.5,102.47
2024-12-10,36914800,43499880.0,84.86
2024-12-11,45205800,43011240.0,105.1
2024-12-12,32777500,42978622.5,76.26
2024-12-13,33155300,42982660.0,77.14
2024-12-16,51694800,43114242.5,119.9
2024-12-17,51356400,43491790.0,118.08
2024-12-18,56774100,43939977.5,129.21
2024-12-19,60882300,44154860.0,137.88
2024-12-20,147495300,47064505.0,313.39
2024-12-23,40858800,47115917.5,86.72
2024-12-24,23234700,46794607.5,49.65
2024-12-26,27237100,46590105.0,58.46
2024-12-27,42355300,46472215.0,91.14
2024-12-30,35557500,45751900.0,77.72
2024-12-31,39480700,45107000.0,87.53
2025-01-02,55740700,45376905.0,122.84
2025-01-03,40244100,45680225.0,88.1
2025-01-06,45045600,45442337.5,99.13
2025-01-07,40856000,45410295.0,89.97
2025-01-08,37628900,45392797.5,82.9
2025-01-10,61710900,45885430.0,134.49
2025-01-13,49630700,46116240.0,107.62
2025-01-14,39435300,45887967.5,85.94
2025-01-15,39832000,45760670.0,87.04
2025-01-16,71759100,46356555.0,154.8
2025-01-17,68488300,46951612.5,145.87
2025-01-21,98070400,48498077.5,202.22
2025-01-22,64126500,49222000.0,130.28
2025-01-23,60234800,49675162.5,121.26
2025-01-24,54697900,50088402.5,109.2
2025-01-27,94863400,50206167.5,188.95
2025-01-28,75707600,50949202.5,148.59
2025-01-29,45486100,51248895.0,88.76
2025-01-30,55658300,51928317.5,107.18
2025-01-31,101075100,53251767.5,189.81
2025-02-03,73063300,54106825.0,135.04
2025-02-04,45067300,54123910.0,83.27
2025-02-05,39620300,54113570.0,73.22
2025-02-06,29925300,53939937.5,55.48
2025-02-07,39707200,53816387.5,73.78
2025-02-10,33115600,53721407.5,61.64
2025-02-11,53718400,53934222.5,99.6
2025-02-12,45243300,54245867.5,83.4
2025-02-13,53614100,54757337.5,97.91
2025-02-14,40896200,54487372.5,75.06
2025-02-18,48822500,54424025.0,89.71
2025-02-19,32204200,53809777.5,59.85
2025-02-20,32316900,53095642.5,60.87
2025-02-21,53197400,50738195.0,104.85
2025-02-24,51326400,50999885.0,100.64
2025-02-25,48013300,51619350.0,93.01
2025-02-26,44433600,52049262.5,85.37
2025-02-27,41153600,52019220.0,79.11
2025-02-28,56833400,52551117.5,108.15
2025-03-03,47184000,52743700.0,89.46
2025-03-04,53798100,52695135.0,102.09
2025-03-05,47227600,52869722.5,89.33
2025-03-06,45170400,52872842.5,85.43
2025-03-07,46273600,53008282.5,87.3
2025-03-10,72071200,53869340.0,133.79
2025-03-11,76137400,54230002.5,140.4
2025-03-12,62547500,54552922.5,114.65
2025-03-13,61368300,55101247.5,111.37
2025-03-14,60107600,55608137.5,108.09
2025-03-17,48073400,55015995.0,87.38
2025-03-18,42432400,54364597.5,78.05
2025-03-19,54385400,53272472.5,102.09
2025-03-20,48862900,52890882.5,92.38
2025-03-21,94127800,53738207.5,175.16
2025-03-24,44299500,53478247.5,82.84
2025-03-25,34493600,51969002.5,66.37
2025-03-26,34466100,50937965.0,67.66
2025-03-27,37094800,50728182.5,73.12
2025-03-28,39818600,50332190.0,79.11
2025-03-31,65299300,49437795.0,132.08
2025-04-01,36412700,48521530.0,75.04
2025-04-02,35905900,48292495.0,74.35
2025-04-03,103419000,49887462.5,207.3
2025-04-04,125910900,52287102.5,240.81
2025-04-07,160466300,55306080.0,290.14
2025-04-08,120859500,57499677.5,210.19
2025-04-09,184395900,60766615.0,303.45
2025-04-10,121880000,62682532.5,194.44
2025-04-11,87435900,63528077.5,137.63
2025-04-14,101352900,65039495.0,155.83
2025-04-15,51343900,65102530.0,78.87
2025-04-16,59732400,65790735.0,90.79
2025-04-17,51334300,66266170.0,77.47
2025-04-21,46742500,66104797.5,70.71
2025-04-22,52976400,66146047.5,80.09
2025-04-23,52929200,66268945.0,79.87
2025-04-24,47311000,66340880.0,71.32
2025-04-25,38222300,66267597.5,57.68
2025-04-28,38743100,65815340.0,58.87
2025-04-29,36827600,65556430.0,56.18
2025-04-30,52286500,65518640.0,79.8
2025-05-01,57365700,65772092.5,87.22
2025-05-02,101010600,67168097.5,150.38
2025-05-05,69018500,67736720.0,101.89
2025-05-06,51216500,67215352.5,76.2
2025-05-07,68536700,67025335.0,102.25
2025-05-08,50478900,66723620.0,75.65
2025-05-09,36453900,66100760.0,55.15
2025-05-12,63775800,66192465.0,96.35
2025-05-13,51909300,66288362.5,78.31
2025-05-14,49325800,66460697.5,74.22
2025-05-15,45029500,66226800.0,67.99
2025-05-16,54737900,66373675.0,82.47
2025-05-19,46140500,65173992.5,70.8
2025-05-20,42496600,65128920.0,65.25
2025-05-21,59211800,65746875.0,90.06
2025-05-22,46742400,66053782.5,70.76
2025-05-23,78432900,67087235.0,116.91
2025-05-27,56288500,67498982.5,83.39
2025-05-28,45339700,66999992.5,67.67
2025-05-29,51396800,67374595.0,76.29
2025-05-30,70819900,68247445.0,103.77
2025-06-02,35423300,66547552.5,53.23
2025-06-03,46381600,64559320.0,71.84
2025-06-04,43604000,61637762.5,70.74
2025-06-05,55126100,59994427.5,91.89
2025-06-06,46607700,56549722.5,82.42
2025-06-09,72862600,55324287.5,131.7
2025-06-10,54672600,54505205.0,100.31
2025-06-11,60989900,53496130.0,114.01
2025-06-12,43904600,53310147.5,82.36
2025-06-13,51447300,53103020.0,96.88
2025-06-16,43020700,52895180.0,81.33
2025-06-17,38856200,52698022.5,73.73
2025-06-18,45394700,52508480.0,86.45
2025-06-20,96813500,53605587.5,180.6
2025-06-23,55814300,53818170.0,103.71
2025-06-24,54064000,54214212.5,99.72
2025-06-25,39525700,54233777.5,72.88
2025-06-26,50799100,54583065.0,93.07
2025-06-27,73188600,55105617.5,132.82
2025-06-30,91912800,55969295.0,164.22
2025-07-01,78788900,55413752.5,142.18
2025-07-02,67941800,55386835.0,122.67
2025-07-03,34955800,54980317.5,63.58
2025-07-07,50229000,54522625.0,92.13
2025-07-08,42848900,54331875.0,78.87
2025-07-09,48749400,54639262.5,89.22
2025-07-10,43770740,54139136.0,80.85
